,45,50,49,51,53,54,55,44,47,48,52,57,59,58,60,56,64,43,61,62,46,63,65,42,73,40,69,67,68,66,38,77,41,37,71,35,75,72,70,74,34,76,79,85
0,46.67203435319377,53.32796564680623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,33.74932903918411,65.64680622651638,0.19457863660762212,0.07380568974771873,0.020128824476650563,0.06709608158883522,0.24825550187869028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,27.66371443907676,70.37707997852925,0.17444981213097155,0.07380568974771873,1.5767579173376274,0.11406333870101985,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,27.38191089640365,69.39076757917337,0.1878690284487386,0.08722490606548577,1.5767579173376274,0.27509393451422437,1.0802469135802468,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,25.06038647342995,71.38352120236178,0.18115942028985507,0.013419216317767043,1.5767579173376274,0.27509393451422437,1.4895330112721417,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,17.20343531937735,81.6358024691358,0.04696725711218465,,,0.33548040794417605,0.6374127750939346,,0.1274825550187869,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17.176596886741816,80.71658615136876,0.04696725711218465,,,0.8387010198604401,1.0802469135802468,,0.1274825550187869,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16.465378421900162,77.63016639828234,0.04696725711218465,3.140096618357488,,0.8923778851315083,1.6908212560386473,,0.1274825550187869,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14.217659688674182,77.99248523886205,0.026838432635534086,4.072732152442297,,1.9860440150295222,1.583467525496511,,0.12077294685990338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14.210950080515298,74.18813741277509,0.013419216317767043,4.072732152442297,0.13419216317767044,3.5963499731615673,1.556629092860977,,0.14090177133655393,,2.046430488459474,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
