,45,50,43,54,49,51,55,47,52,53,48,57,59,46,58,60,56,61,44,63,64,42,62,39,73,34,69,67,75,41,66,65,70,40,32,68,37,38,72,71,74,36,76,78,31,26,77,79,83,82,33,85,29,35,80,30,28,22,84,86,27,81,25,24,23,87,91,90,88,20,89,94,95,99,18,21,96,19,15,92,12,17,8
0,90.41867954911433,9.581320450885668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,67.0155662909286,32.87707997852925,0.08722490606548577,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,63.969404186795494,35.41331186258722,0.20128824476650564,0.2683843263553409,0.0067096081588835215,0.0067096081588835215,0.13419216317767044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,62.70799785292539,34.50751476113795,0.20128824476650564,0.4428341384863124,0.33548040794417605,1.6170155662909287,0.13419216317767044,0.020128824476650563,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,57.41411701556629,39.64036500268384,0.2952227589908749,0.48980139559849706,0.3421900161030596,1.6237251744498122,0.13419216317767044,0.020128824476650563,0.013419216317767043,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,41.7337627482555,54.750402576489535,0.32877079978529256,0.6374127750939346,0.7112184648416533,1.596886741814278,0.14761137949543746,0.020128824476650563,0.013419216317767043,0.0067096081588835215,,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37.4194847020934,57.306763285024154,0.28180354267310787,0.9863123993558777,0.7313472893183038,1.570048309178744,0.11406333870101985,0.020128824476650563,0.03354804079441761,1.3687600644122384,0.026838432635534086,0.06709608158883522,0.026838432635534086,0.013419216317767043,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,34.84970477724101,59.514224369296834,0.2214170692431562,1.2546967257112185,0.7246376811594203,1.402308105206656,0.11406333870101985,0.020128824476650563,0.03354804079441761,1.6304347826086956,0.026838432635534086,0.11406333870101985,0.040257648953301126,0.0067096081588835215,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,23.376274825550187,69.88056897477188,0.14090177133655393,1.0534084809447128,1.724369296833065,2.4557165861513686,0.12077294685990338,0.11406333870101985,0.8521202361782072,0.13419216317767044,0.040257648953301126,0.06038647342995169,0.013419216317767043,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,22.443639291465377,60.809178743961354,0.14090177133655393,1.3083735909822867,13.352120236178207,0.6977992485238862,0.12077294685990338,0.17444981213097155,0.630703166935051,0.13419216317767044,0.040257648953301126,0.06038647342995169,0.013419216317767043,0.013419216317767043,0.040257648953301126,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,21.490874932903917,61.48684916800859,0.14090177133655393,1.3754696725711217,13.130703166935051,0.9728931830381106,0.11406333870101985,0.06038647342995169,0.6105743424584005,0.35560923242082665,0.040257648953301126,0.04696725711218465,0.03354804079441761,0.013419216317767043,0.10735373054213634,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,21.215780998389693,60.90311325818572,0.14090177133655393,1.482823403113258,12.95625335480408,0.7112184648416533,0.20128824476650564,0.0939345142243693,0.6105743424584005,1.3687600644122384,0.03354804079441761,0.07380568974771873,0.020128824476650563,0.03354804079441761,0.12077294685990338,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19.444444444444443,59.82286634460547,0.2952227589908749,2.3215244229736984,12.47987117552335,0.6239935587761675,0.8252818035426731,0.0939345142243693,1.5297906602254427,2.120236178207193,0.04696725711218465,0.07380568974771873,0.026838432635534086,0.03354804079441761,0.12077294685990338,0.03354804079441761,0.10735373054213634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,16.297638217928075,54.1129898013956,0.2952227589908749,2.5429414922168547,21.121846484165324,0.6374127750939346,1.6237251744498122,0.05367686527106817,0.9930220075147611,1.9659151905528718,0.03354804079441761,0.07380568974771873,0.040257648953301126,0.03354804079441761,0.07380568974771873,0.013419216317767043,0.06709608158883522,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,15.190552871712292,50.214707461084274,0.2952227589908749,2.6637144390767578,24.792002147074612,1.6774020397208802,1.6371443907675791,0.05367686527106817,1.0869565217391304,2.0397208803005906,0.03354804079441761,0.05367686527106817,0.013419216317767043,0.03354804079441761,0.08722490606548577,0.013419216317767043,0.0939345142243693,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
