,45,50,47,49,51,52,54,55,48,53,58,60,64,56,57,59,63,61,65,46,62,67,41,68,73,69,66,70,43,74,44,71,75,79,82,72,42,40,38,39,34,35,36,30,32,78,87,37,84,76,29,86,77,26,81,95,31,33,21,24,25,23,13,27,28,22,83,92,19,18,11,90,17,80,91,88,6,85,20,12
17,6.273483628556092,18.552066559312937,6.582125603864735,44.50483091787439,5.589103596349974,6.776704240472356,5.522007514761138,1.3553408480944713,1.710950080515298,2.314814814814815,0.2147074610842727,0.013419216317767043,0.013419216317767043,0.20128824476650564,0.17444981213097155,0.013419216317767043,0.06709608158883522,0.03354804079441761,,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,5.367686527106817,19.26328502415459,18.02871712292002,32.39398819108964,5.448201825013419,5.837359098228664,6.427804616210413,1.3419216317767042,2.4355877616747184,2.3752012882447664,0.2885131508319914,0.0067096081588835215,0.013419216317767043,0.20799785292538917,0.2549651100375738,0.013419216317767043,0.06709608158883522,0.03354804079441761,0.0067096081588835215,0.15432098765432098,0.026838432635534086,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,5.367686527106817,18.9345142243693,18.055555555555557,31.293612453032743,5.24020397208803,5.850778314546431,7.071926999463232,2.1739130434782608,2.281266774020397,2.4221685453569513,0.3153515834675255,0.0067096081588835215,0.013419216317767043,0.24154589371980675,0.2885131508319914,0.013419216317767043,0.06709608158883522,0.03354804079441761,0.0067096081588835215,0.2616747181964573,0.05367686527106817,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,5.35426731078905,18.760064412238325,17.753623188405797,30.54884594739667,5.46833064949007,5.857487922705314,8.024691358024691,2.200751476113795,2.214170692431562,2.395330112721417,0.35560923242082665,0.0067096081588835215,0.013419216317767043,0.2549651100375738,0.322061191626409,0.040257648953301126,0.06709608158883522,0.03354804079441761,0.0067096081588835215,0.2616747181964573,0.05367686527106817,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,3.9586688137412773,16.525764895330113,16.75389157273215,32.46779388083736,4.951690821256038,6.005099302200751,8.132045088566828,2.1604938271604937,4.663177670424047,2.844873859366613,0.30864197530864196,0.0067096081588835215,0.026838432635534086,0.30193236714975846,0.27509393451422437,0.040257648953301126,0.10064412238325282,0.03354804079441761,0.0067096081588835215,0.3488996242619431,0.08051529790660225,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,3.9586688137412773,15.774288781535159,15.787707997852925,31.796833064949006,5.736714975845411,6.461352657004831,8.165593129361245,1.4962426194310252,6.172839506172839,3.0595813204508855,0.33548040794417605,,0.013419216317767043,0.30864197530864196,0.2616747181964573,0.040257648953301126,0.1274825550187869,0.04696725711218465,0.0067096081588835215,0.3488996242619431,0.0939345142243693,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,3.569511540526033,14.465915190552872,5.072463768115942,31.333870101986044,5.669618894256575,5.307300053676865,7.7831454643048845,1.4559849704777241,21.69887278582931,2.1739130434782608,0.32877079978529256,,0.040257648953301126,0.2885131508319914,0.2683843263553409,0.05367686527106817,0.1610305958132045,,0.0067096081588835215,0.19457863660762212,0.12077294685990338,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,3.69699409554482,14.445786366076222,4.911433172302737,30.783682232957595,5.743424584004294,5.280461621041331,8.299785292538916,1.4694041867954912,21.524422973698336,2.2745571658615136,0.32877079978529256,0.013419216317767043,0.040257648953301126,0.3153515834675255,0.2683843263553409,0.05367686527106817,0.20799785292538917,,0.0067096081588835215,0.19457863660762212,0.13419216317767044,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,3.69699409554482,14.358561460010735,4.938271604938271,30.62265163714439,5.522007514761138,5.763553408480945,8.266237251744498,1.5163714439076759,20.94068706387547,2.49597423510467,0.3421900161030596,0.013419216317767043,0.040257648953301126,0.36902844873859364,0.30193236714975846,0.06709608158883522,0.24154589371980675,,0.0067096081588835215,0.19457863660762212,0.20799785292538917,0.0067096081588835215,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1.8786902844873858,10.748792270531402,4.938271604938271,37.42619431025228,5.314009661835748,5.803811057434245,8.78287707997853,1.5163714439076759,19.11567364465915,2.5831991411701556,0.322061191626409,0.013419216317767043,0.040257648953301126,0.38915727321524424,0.30193236714975846,0.06709608158883522,0.2549651100375738,,0.0067096081588835215,0.19457863660762212,0.19457863660762212,0.0067096081588835215,0.08722490606548577,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1.8786902844873858,10.674986580783683,4.435050993022007,37.245034889962426,7.004830917874396,6.239935587761675,8.621846484165324,1.2681159420289856,17.814009661835748,2.791196994095545,0.30193236714975846,0.013419216317767043,0.06709608158883522,0.4428341384863124,0.36231884057971014,0.08051529790660225,0.2549651100375738,,0.0067096081588835215,0.19457863660762212,0.18115942028985507,0.0067096081588835215,0.08722490606548577,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1.8786902844873858,10.560923242082662,4.388083735909823,35.46698872785829,6.937734836285561,6.360708534621578,10.581052066559312,1.2748255501878691,17.56575415995706,2.8918411164787976,0.32877079978529256,0.013419216317767043,0.06709608158883522,0.46967257112184646,0.36902844873859364,0.08051529790660225,0.2683843263553409,0.0067096081588835215,0.0067096081588835215,0.19457863660762212,0.18115942028985507,0.0067096081588835215,0.08722490606548577,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1.8786902844873858,10.520665593129362,4.247181964573269,35.258990874932906,7.125603864734299,6.595544820182502,10.86285560923242,1.402308105206656,17.01556629092861,2.9924852388620504,0.33548040794417605,0.026838432635534086,0.08722490606548577,0.4294149221685454,0.36231884057971014,0.08051529790660225,0.2683843263553409,0.0067096081588835215,0.0067096081588835215,0.19457863660762212,0.18115942028985507,0.0067096081588835215,0.08722490606548577,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1.8786902844873858,10.48040794417606,4.200214707461084,35.13150831991412,7.118894256575416,7.306763285024155,10.802469135802468,1.4694041867954912,16.23725174449812,3.099838969404187,0.35560923242082665,0.06038647342995169,0.08722490606548577,0.47638217928073,0.3757380568974772,0.0939345142243693,0.2549651100375738,0.03354804079441761,0.0067096081588835215,0.2147074610842727,0.19457863660762212,0.0067096081588835215,0.08722490606548577,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1.8786902844873858,10.46027911969941,4.146537842190016,34.94363929146538,7.152442297369833,7.347020933977456,10.72866344605475,1.4626945786366077,16.14331723027375,3.294417606011809,0.35560923242082665,0.06709608158883522,0.08722490606548577,0.5233494363929146,0.4092860976918948,0.1274825550187869,0.27509393451422437,0.03354804079441761,0.0067096081588835215,0.2147074610842727,0.2214170692431562,0.0067096081588835215,0.08722490606548577,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1.7847557702630166,9.722222222222221,3.9049919484702094,26.92565754159957,7.300053676865271,8.179012345679013,9.07139023081052,1.4559849704777241,27.20746108427268,2.200751476113795,0.3488996242619431,0.05367686527106817,0.0939345142243693,0.48980139559849706,0.2952227589908749,0.1274825550187869,0.23483628556092323,0.0067096081588835215,0.0067096081588835215,0.23483628556092323,0.23483628556092323,0.0067096081588835215,0.08722490606548577,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1.7847557702630166,10.044283413848632,3.9049919484702094,26.482823403113258,7.749597423510467,8.158883521202362,9.272678475577026,1.42914653784219,26.382179280730007,2.314814814814815,0.36902844873859364,0.026838432635534086,0.0939345142243693,0.5770263016639828,0.36231884057971014,0.14090177133655393,0.23483628556092323,0.0067096081588835215,0.0067096081588835215,0.23483628556092323,0.30193236714975846,0.0067096081588835215,0.08722490606548577,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1.7579173376274826,9.494095544820183,3.3011272141706924,24.436392914653783,7.75630703166935,7.286634460547504,10.198604401502953,1.4358561460010735,29.461889425657542,2.38191089640365,0.3757380568974772,0.026838432635534086,0.0939345142243693,0.6038647342995169,0.36902844873859364,0.14090177133655393,0.23483628556092323,0.0067096081588835215,0.0067096081588835215,0.20799785292538917,0.30193236714975846,0.0067096081588835215,0.08722490606548577,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1.4694041867954912,8.59500805152979,2.5429414922168547,46.67203435319377,7.2933440687063875,5.421363392377885,9.5276435856146,1.7310789049919484,12.070585077831455,2.1403650026838434,0.36231884057971014,0.040257648953301126,0.0939345142243693,0.6239935587761675,0.4428341384863124,0.12077294685990338,0.30193236714975846,0.0067096081588835215,0.0067096081588835215,0.20128824476650564,0.30193236714975846,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1.4694041867954912,10.540794417606012,2.0665593129361244,40.74074074074074,7.253086419753086,5.401234567901234,10.064412238325282,1.7310789049919484,15.942028985507246,2.1604938271604937,0.36231884057971014,0.06709608158883522,0.0939345142243693,0.5770263016639828,0.46967257112184646,0.18115942028985507,0.3153515834675255,0.0067096081588835215,0.0067096081588835215,0.1878690284487386,0.32877079978529256,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1.4559849704777241,10.849436392914654,2.033011272141707,40.55958132045089,7.628824476650563,5.622651637144391,10.017444981213098,1.751207729468599,15.083199141170155,2.2342995169082127,0.43612453032742887,0.08051529790660225,0.1274825550187869,0.5703166935050993,0.46967257112184646,0.17444981213097155,0.2549651100375738,0.020128824476650563,0.0067096081588835215,0.1878690284487386,0.33548040794417605,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1.4559849704777241,10.46027911969941,2.0263016639828235,38.33870101986044,10.7085346215781,6.199677938808374,9.514224369296834,1.710950080515298,14.794685990338165,2.0531400966183573,0.43612453032742887,0.08051529790660225,0.1274825550187869,0.6105743424584005,0.4428341384863124,0.15432098765432098,0.27509393451422437,0.026838432635534086,0.020128824476650563,0.1878690284487386,0.27509393451422437,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1.4559849704777241,8.695652173913043,1.6572732152442298,33.72920021470746,9.346484165324744,5.924584004294149,9.373322597960279,1.9457863660762211,22.6784755770263,2.395330112721417,0.39586688137412773,0.08051529790660225,0.14761137949543746,0.5367686527106817,0.5233494363929146,0.1610305958132045,0.28180354267310787,0.026838432635534086,0.040257648953301126,0.1878690284487386,0.27509393451422437,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.06709608158883522,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1.4559849704777241,7.521470746108427,9.125067096081589,41.2037037037037,9.212292002147075,4.528985507246377,9.245840042941492,1.5163714439076759,11.849168008588299,1.7579173376274826,0.27509393451422437,0.08051529790660225,0.1274825550187869,0.46296296296296297,0.5166398282340311,0.17444981213097155,0.24825550187869028,0.040257648953301126,0.040257648953301126,0.20128824476650564,0.27509393451422437,0.0067096081588835215,,0.013419216317767043,0.013419216317767043,0.06709608158883522,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1.4559849704777241,7.427536231884058,8.910359634997317,37.084004294149224,12.030327428878154,5.314009661835748,9.876543209876543,1.5096618357487923,11.647879763821793,2.059849704777241,0.27509393451422437,0.08051529790660225,0.1274825550187869,0.5032206119162641,0.5434782608695652,0.1610305958132045,0.2214170692431562,0.06038647342995169,0.040257648953301126,0.20128824476650564,0.24825550187869028,0.03354804079441761,,0.013419216317767043,0.013419216317767043,0.0939345142243693,0.013419216317767043,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1.4559849704777241,7.239667203435319,8.165593129361245,42.693236714975846,10.151637144390767,5.22007514761138,7.742887815351583,1.5633387010198605,11.553945249597424,2.0531400966183573,0.24825550187869028,0.0939345142243693,0.14090177133655393,0.5434782608695652,0.4830917874396135,0.13419216317767044,0.0939345142243693,0.03354804079441761,0.040257648953301126,0.11406333870101985,0.11406333870101985,0.0067096081588835215,,,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1.4559849704777241,7.796564680622652,7.98443370907139,40.103327965646805,11.366076221148685,4.790660225442834,7.004830917874396,1.5633387010198605,13.90901771336554,1.9860440150295222,0.24825550187869028,0.08722490606548577,0.14761137949543746,0.5166398282340311,0.4227053140096618,0.10735373054213634,0.08051529790660225,0.03354804079441761,0.040257648953301126,0.11406333870101985,0.11406333870101985,0.0067096081588835215,,,0.013419216317767043,0.026838432635534086,0.020128824476650563,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1.42914653784219,8.158883521202362,7.313472893183038,37.74825550187869,11.131239935587761,6.971282877079979,6.957863660762212,1.8183038110574343,13.734567901234568,1.8585614600107354,0.23483628556092323,0.08722490606548577,0.1274825550187869,0.6105743424584005,0.48980139559849706,0.10064412238325282,0.08051529790660225,0.03354804079441761,0.0067096081588835215,0.7648953301127214,0.12077294685990338,0.03354804079441761,,,0.03354804079441761,0.04696725711218465,0.020128824476650563,0.06038647342995169,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1.42914653784219,7.977724100912507,6.6827697262479875,37.43961352657005,10.755501878690284,6.984702093397746,7.4141170155662905,1.4895330112721417,13.654052603327965,3.126677402039721,0.27509393451422437,0.0939345142243693,0.08051529790660225,0.6508319914117016,0.47638217928073,0.15432098765432098,0.1274825550187869,0.03354804079441761,0.0067096081588835215,0.798443370907139,0.14090177133655393,0.03354804079441761,,,0.020128824476650563,0.04696725711218465,0.020128824476650563,0.06038647342995169,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1.42914653784219,7.7898550724637685,6.172839506172839,37.35909822866345,11.936392914653783,6.877348362855609,7.440955448201825,1.442565754159957,12.97638217928073,3.4822866344605474,0.2885131508319914,0.0939345142243693,0.08051529790660225,0.7246376811594203,0.48980139559849706,0.16774020397208803,0.1274825550187869,0.06038647342995169,0.0067096081588835215,0.6642512077294686,0.18115942028985507,0.03354804079441761,,,0.020128824476650563,0.04696725711218465,0.020128824476650563,0.06038647342995169,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1.3955984970477724,7.219538378958669,3.0059044551798175,25.939345142243692,7.823403113258186,4.817498658078368,7.628824476650563,1.3687600644122384,34.86983360171766,3.0931293612453032,0.2616747181964573,0.10064412238325282,0.06038647342995169,0.6105743424584005,0.41599570585077833,0.14761137949543746,0.1274825550187869,0.06038647342995169,0.0067096081588835215,0.6642512077294686,0.20128824476650564,0.03354804079441761,,,0.020128824476650563,0.04696725711218465,0.020128824476650563,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1.3955984970477724,7.179280730005368,3.0193236714975846,25.805152979066023,7.944176060118089,4.884594739667204,7.648953301127214,1.3620504562533549,34.49409554482018,3.421900161030596,0.2616747181964573,0.10064412238325282,0.06709608158883522,0.6105743424584005,0.41599570585077833,0.14761137949543746,0.13419216317767044,0.06038647342995169,0.0067096081588835215,0.644122383252818,0.2147074610842727,0.03354804079441761,,,0.020128824476650563,0.04696725711218465,0.020128824476650563,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1.3955984970477724,7.179280730005368,2.703972088030059,26.167471819645733,7.803274288781535,5.112721417069243,7.440955448201825,1.3486312399355878,34.366612989801396,3.535963499731616,0.27509393451422437,0.1274825550187869,0.06709608158883522,0.6105743424584005,0.3757380568974772,0.1610305958132045,0.13419216317767044,0.10064412238325282,0.0067096081588835215,0.644122383252818,0.23483628556092323,0.06038647342995169,,,0.020128824476650563,0.04696725711218465,0.020128824476650563,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1.3955984970477724,7.132313472893183,2.657004830917874,25.805152979066023,7.890499194847021,5.186527106816962,8.05823939881911,1.3486312399355878,33.581588835212024,3.851315083199141,0.2885131508319914,0.10064412238325282,0.06709608158883522,0.7045088566827697,0.3757380568974772,0.17444981213097155,0.18115942028985507,0.10064412238325282,0.0067096081588835215,0.644122383252818,0.2214170692431562,0.06038647342995169,,,0.020128824476650563,0.04696725711218465,0.040257648953301126,0.03354804079441761,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1.402308105206656,5.864197530864198,2.6435856146001075,28.569511540526033,8.017981749865807,5.2066559312936125,7.48792270531401,0.798443370907139,33.15888352120236,4.052603327965647,0.24154589371980675,0.10064412238325282,0.020128824476650563,0.6172839506172839,0.2952227589908749,0.19457863660762212,0.18115942028985507,0.07380568974771873,0.0067096081588835215,0.6105743424584005,0.2214170692431562,0.06038647342995169,,,0.020128824476650563,0.04696725711218465,0.040257648953301126,0.03354804079441761,,0.026838432635534086,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1.402308105206656,5.8172302737520125,2.368491680085883,28.27428878153516,9.473966720343531,5.233494363929147,7.360440150295223,0.7648953301127214,31.57541599570585,4.26731078904992,0.24154589371980675,0.10064412238325282,0.020128824476650563,0.47638217928073,0.322061191626409,0.19457863660762212,0.18115942028985507,0.07380568974771873,0.0067096081588835215,1.3553408480944713,0.24154589371980675,0.06038647342995169,,0.013419216317767043,0.020128824476650563,0.04696725711218465,0.040257648953301126,0.03354804079441761,,0.026838432635534086,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1.3955984970477724,5.870907139023081,2.3349436392914655,28.099838969404185,9.480676328502415,5.273752012882448,7.601986044015029,0.785024154589372,31.394256575415994,4.233762748255502,0.2683843263553409,0.08722490606548577,0.03354804079441761,0.48980139559849706,0.322061191626409,0.2214170692431562,0.18115942028985507,0.06038647342995169,0.0067096081588835215,1.3553408480944713,0.2549651100375738,0.06038647342995169,,0.013419216317767043,0.020128824476650563,0.04696725711218465,0.040257648953301126,0.03354804079441761,,0.026838432635534086,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1.4761137949543746,6.9243156199677935,2.314814814814815,27.449006977992486,9.004294149221685,5.260332796564681,7.742887815351583,0.7917337627482555,30.60252281266774,4.723564143853999,0.2683843263553409,0.08051529790660225,0.03354804079441761,0.5367686527106817,0.3421900161030596,0.24825550187869028,0.18115942028985507,0.06709608158883522,0.0067096081588835215,1.3217928073000538,0.27509393451422437,0.06038647342995169,,0.026838432635534086,0.020128824476650563,0.04696725711218465,0.04696725711218465,0.03354804079441761,,0.026838432635534086,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
