,43,45,50,48,54,51,53,55,49,56,44,47,60,52,63,58,46,59,62,64,57,68,67,61,75,66,65,40,42,74,69,38,70,83,73,39,41,36,78,37,72,76,34,35,71,31,28,32,30,33,81,20,21,9,29,88,22,24,26,27,19,18,82,25,80,4,16,23,79,12,6,11,17,1,13,8,15,14,10,77
0,0.12077294685990338,92.93478260869566,6.944444444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.27509393451422437,62.98309178743961,36.66129898013956,0.013419216317767043,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.27509393451422437,55.60252281266774,42.572463768115945,0.03354804079441761,0.35560923242082665,0.8655394524959742,0.020128824476650563,0.27509393451422437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.2214170692431562,44.75979602791197,52.09339774557166,0.06038647342995169,0.5501878690284487,1.0466988727858293,0.4830917874396135,0.5233494363929146,0.2549651100375738,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.2885131508319914,38.27160493827161,58.762748255501876,0.06038647342995169,0.38915727321524424,0.6776704240472357,0.4495437466451959,,1.0332796564680622,0.03354804079441761,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.3153515834675255,25.328770799785293,70.51127214170693,0.040257648953301126,0.5367686527106817,0.6776704240472357,0.4495437466451959,0.5166398282340311,1.3083735909822867,0.03354804079441761,0.10735373054213634,0.0067096081588835215,0.013419216317767043,0.15432098765432098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.2214170692431562,19.384057971014492,72.5174449812131,0.040257648953301126,1.3955984970477724,0.7447665056360708,0.4495437466451959,0.5166398282340311,1.9927536231884058,0.03354804079441761,0.10064412238325282,0.0067096081588835215,0.013419216317767043,2.5831991411701556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.1878690284487386,6.105743424584004,76.67740203972087,1.3486312399355878,1.1272141706924315,,0.4495437466451959,0.8990874932903918,10.809178743961352,0.03354804079441761,0.013419216317767043,0.0067096081588835215,0.013419216317767043,2.314814814814815,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.1878690284487386,6.105743424584004,73.22866344605475,1.3217928073000538,2.7777777777777777,,2.8515834675254963,0.5837359098228664,10.420021470746109,0.03354804079441761,0.013419216317767043,0.12077294685990338,0.013419216317767043,2.3081052066559313,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.1878690284487386,5.60252281266774,66.06951154052604,1.5365002683843263,2.757648953301127,,3.1602254428341383,2.4355877616747184,15.707192699946322,0.013419216317767043,0.013419216317767043,0.12077294685990338,0.013419216317767043,2.2946859903381642,0.013419216317767043,0.03354804079441761,0.03354804079441761,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.1878690284487386,5.166398282340311,65.76757917337628,1.5096618357487923,4.944981213097155,0.013419216317767043,3.193773483628556,2.6033279656468062,15.03623188405797,0.013419216317767043,0.013419216317767043,0.1878690284487386,0.03354804079441761,1.2278582930756843,0.013419216317767043,0.013419216317767043,0.03354804079441761,0.0067096081588835215,0.026838432635534086,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.1878690284487386,5.166398282340311,63.238056897477186,1.4962426194310252,5.676328502415459,0.013419216317767043,3.2206119162640903,2.965646806226516,16.210413311862588,0.013419216317767043,0.013419216317767043,0.4294149221685454,0.03354804079441761,1.221148684916801,0.026838432635534086,0.013419216317767043,0.03354804079441761,0.0067096081588835215,0.026838432635534086,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.1878690284487386,4.622920021470746,55.77697262479871,1.4694041867954912,3.515834675254965,0.3824476650563607,3.012614063338701,3.240740740740741,25.946054750402578,,0.0939345142243693,0.36902844873859364,0.03354804079441761,1.2412775093934514,,0.013419216317767043,0.03354804079441761,,0.026838432635534086,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
