,43,45,49,50,54,46,48,51,44,47,55,42,53,52,41,64,58,40,39,57,56,63,59,62,73,61,60,65,70,36,66,38,75,30,32,69,37,67,35,68,34,28,72,81,71,31,74,26,90,29,77,33,24,27,25,84
12,0.7380568974771873,20.249597423510465,2.7106816961889426,67.86097691894793,0.6977992485238862,0.06038647342995169,0.20128824476650564,0.05367686527106817,0.1274825550187869,0.13419216317767044,4.327697262479871,0.08051529790660225,2.1068169618894257,0.6172839506172839,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.7447665056360708,18.129361245303276,3.1736446591519054,67.93478260869566,0.7716049382716049,0.06038647342995169,0.20128824476650564,0.785024154589372,0.1274825550187869,0.13419216317767044,5.555555555555555,0.08051529790660225,1.9793344068706387,0.2616747181964573,,0.03354804079441761,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.5233494363929146,14.908749329039184,3.656736446591519,66.92834138486312,1.3150831991411702,0.06038647342995169,0.18115942028985507,0.785024154589372,0.1274825550187869,0.13419216317767044,7.25979602791197,0.08051529790660225,3.2206119162640903,0.7380568974771873,,0.03354804079441761,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.4830917874396135,12.493290391841116,5.0993022007514766,73.06092324208267,1.1876006441223832,0.020128824476650563,0.18115942028985507,0.7447665056360708,0.20799785292538917,0.10735373054213634,3.6097691894793345,0.08051529790660225,1.9256575415995705,0.7380568974771873,,0.03354804079441761,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.4025764895330113,9.930220075147611,4.911433172302737,73.53059581320451,2.1940418679549114,0.020128824476650563,0.18115942028985507,1.2949543746645196,0.1610305958132045,0.2616747181964573,4.314278046162104,0.08051529790660225,1.9256575415995705,0.7313472893183038,,0.03354804079441761,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.36902844873859364,9.192163177670425,5.8172302737520125,70.11540526033279,3.844605475040258,0.06038647342995169,0.17444981213097155,1.2077294685990339,0.1610305958132045,0.4562533548040794,4.260601180891036,0.08051529790660225,2.4355877616747184,1.7646269457863661,,0.03354804079441761,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.36902844873859364,8.440687063875469,5.938003220611916,66.99543746645196,4.898013955984971,0.06038647342995169,0.8856682769726248,1.3821792807300053,0.1610305958132045,1.093666129898014,5.139559849704777,0.08051529790660225,1.8250134192163177,2.690552871712292,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.3488996242619431,8.024691358024691,6.199677938808374,65.05636070853463,5.045625335480408,0.06038647342995169,1.724369296833065,3.1333870101986045,0.1610305958132045,1.093666129898014,5.159688674181428,0.08051529790660225,1.3687600644122384,2.4825550187869028,,0.013419216317767043,0.026838432635534086,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.3488996242619431,7.991143317230274,6.085614600107354,62.144390767579175,6.904186795491143,0.08051529790660225,1.9122383252818036,3.099838969404187,0.1610305958132045,1.1473429951690821,5.045625335480408,0.17444981213097155,1.7310789049919484,3.099838969404187,,0.013419216317767043,0.026838432635534086,,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.3153515834675255,7.313472893183038,5.904455179817498,59.46725711218465,7.648953301127214,0.07380568974771873,1.90552871712292,5.877616747181965,0.2214170692431562,1.1406333870101986,4.944981213097155,0.17444981213097155,1.556629092860977,3.3682232957595275,,0.026838432635534086,0.026838432635534086,,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.3421900161030596,6.756575415995706,8.28636607622115,54.810789049919485,9.769189479334408,0.05367686527106817,1.7444981213097155,7.836822329575953,0.2214170692431562,0.9863123993558777,5.025496511003757,0.2683843263553409,1.3687600644122384,2.4221685453569513,,0.04696725711218465,0.026838432635534086,,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.3421900161030596,6.743156199677939,8.145464304884594,55.08588298443371,9.876543209876543,0.05367686527106817,1.7176596886741815,7.0450885668276975,0.2214170692431562,1.3083735909822867,5.173107890499195,0.3421900161030596,1.3687600644122384,2.4154589371980677,,0.04696725711218465,0.026838432635534086,,0.020128824476650563,0.04696725711218465,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.2549651100375738,6.689479334406871,8.474235104669887,53.918411164787976,9.970477724100913,0.05367686527106817,2.0397208803005906,7.058507783145465,0.32877079978529256,1.3687600644122384,5.173107890499195,0.3421900161030596,1.3687600644122384,2.771068169618894,,0.04696725711218465,0.026838432635534086,,0.020128824476650563,0.04696725711218465,0.0067096081588835215,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.23483628556092323,6.1929683306494905,10.299248523886206,50.91250670960816,11.66129898013956,0.05367686527106817,2.4154589371980677,6.447933440687064,0.3153515834675255,1.6572732152442298,4.944981213097155,0.2214170692431562,2.167203435319377,2.254428341384863,,0.04696725711218465,0.026838432635534086,,0.020128824476650563,0.04696725711218465,0.013419216317767043,0.03354804079441761,0.026838432635534086,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.24825550187869028,5.991680085882985,10.473698336017177,49.664519592055825,12.70799785292539,0.05367686527106817,2.227589908749329,6.9310252281266775,0.2885131508319914,1.6237251744498122,4.750402576489533,0.2214170692431562,1.9592055823939882,2.61003757380569,0.026838432635534086,0.04696725711218465,0.026838432635534086,,0.020128824476650563,0.04696725711218465,0.013419216317767043,0.03354804079441761,0.026838432635534086,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.24154589371980675,5.776972624798712,10.071121846484166,47.28260869565217,15.499194847020934,0.6843800322061192,2.4490069779924855,7.085346215780999,0.2885131508319914,1.482823403113258,4.28743961352657,0.2214170692431562,1.9592055823939882,2.4355877616747184,,0.03354804079441761,0.06038647342995169,,0.020128824476650563,0.04696725711218465,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.27509393451422437,5.340848094471283,10.762211486849168,44.236446591519055,16.472088030059044,0.6843800322061192,2.690552871712292,6.749865807836822,0.20128824476650564,1.4626945786366077,4.777241009125067,0.2214170692431562,2.2410091250670963,3.616478797638218,,0.03354804079441761,0.06038647342995169,,0.020128824476650563,0.04696725711218465,0.06038647342995169,0.013419216317767043,0.026838432635534086,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.3488996242619431,5.273752012882448,10.909822866344605,41.12989801395599,15.297906602254429,0.9930220075147611,3.851315083199141,6.6827697262479875,0.1610305958132045,1.3620504562533549,4.7168545356951155,0.14090177133655393,3.0730005367686526,5.723295759527644,,0.03354804079441761,0.06709608158883522,,0.020128824476650563,0.04696725711218465,0.06709608158883522,0.040257648953301126,0.040257648953301126,0.0067096081588835215,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.322061191626409,4.49543746645196,11.332528180354267,41.31105743424584,15.45222758990875,1.06682769726248,3.502415458937198,6.5552871712292005,0.10735373054213634,1.737788513150832,4.327697262479871,0.23483628556092323,2.9253891572732154,6.253354804079442,,0.03354804079441761,0.06709608158883522,,0.020128824476650563,0.03354804079441761,0.06709608158883522,0.06709608158883522,0.06709608158883522,0.0067096081588835215,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.36231884057971014,4.2270531400966185,11.694847020933977,37.35909822866345,15.613258185721953,1.06682769726248,3.824476650563607,8.997584541062801,0.040257648953301126,1.6237251744498122,3.7238325281803544,0.23483628556092323,2.2208803005904456,8.628556092324208,,0.020128824476650563,0.06709608158883522,,0.020128824476650563,0.0067096081588835215,0.06038647342995169,0.06709608158883522,0.06709608158883522,0.0067096081588835215,,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.36902844873859364,4.213633923778851,12.27187332259796,36.741814278046164,15.438808373590982,1.0802469135802468,3.8311862587224907,9.366612989801396,0.040257648953301126,1.6908212560386473,3.643317230273752,0.14090177133655393,2.1403650026838434,8.61513687600644,,,0.08051529790660225,,0.020128824476650563,0.0067096081588835215,0.06038647342995169,0.10735373054213634,0.06709608158883522,0.0067096081588835215,,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.36902844873859364,4.9651100375738055,12.365807836822329,35.51395598497048,15.915190552871712,0.7917337627482555,3.8580246913580245,9.111647879763822,0.040257648953301126,1.2815351583467525,4.019055287171229,0.14090177133655393,4.045893719806763,7.105475040257649,,0.013419216317767043,0.06709608158883522,,0.020128824476650563,0.020128824476650563,0.08722490606548577,0.10735373054213634,0.06709608158883522,0.026838432635534086,,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.4830917874396135,4.938271604938271,12.93612453032743,34.064680622651636,15.526033279656469,0.7917337627482555,3.750670960815888,9.366612989801396,0.040257648953301126,1.3352120236178207,3.9184111647879765,0.14090177133655393,4.898013955984971,7.246376811594203,0.11406333870101985,0.026838432635534086,0.06038647342995169,,0.020128824476650563,0.020128824476650563,0.08722490606548577,0.10735373054213634,0.05367686527106817,0.0067096081588835215,,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.4830917874396135,4.435050993022007,11.574074074074074,34.96376811594203,15.801127214170693,0.8588298443370908,3.475577026301664,8.742619431025227,0.040257648953301126,2.5496511003757383,3.8177670424047236,0.23483628556092323,4.676596886741814,7.769726247987117,0.11406333870101985,0.026838432635534086,0.06038647342995169,,0.020128824476650563,0.020128824476650563,0.10064412238325282,0.10735373054213634,0.05367686527106817,0.0067096081588835215,,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.4830917874396135,4.3545356951154055,10.963499731615673,33.85668276972625,16.51905528717123,0.8588298443370908,4.663177670424047,8.467525496511003,0.10064412238325282,2.442297369833602,3.0730005367686526,0.23483628556092323,4.636339237788513,8.655394524959743,0.10735373054213634,0.026838432635534086,0.06038647342995169,0.06709608158883522,0.020128824476650563,0.06038647342995169,0.08722490606548577,0.10735373054213634,0.05367686527106817,0.03354804079441761,,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.4227053140096618,3.69699409554482,10.25228126677402,43.612453032742884,11.097691894793345,0.8588298443370908,4.663177670424047,7.776435856146001,0.23483628556092323,2.368491680085883,2.2074610842726785,0.23483628556092323,4.086151368760064,7.75630703166935,0.10735373054213634,0.013419216317767043,0.08051529790660225,0.06709608158883522,0.020128824476650563,0.08051529790660225,0.14090177133655393,0.06709608158883522,0.05367686527106817,0.03354804079441761,,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.4227053140096618,3.656736446591519,10.151637144390767,42.67981749865808,11.889425657541599,0.8588298443370908,4.64975845410628,8.393719806763285,0.23483628556092323,2.4355877616747184,2.1135265700483092,0.4227053140096618,4.072732152442297,7.266505636070853,0.10735373054213634,0.013419216317767043,0.08051529790660225,0.06709608158883522,0.020128824476650563,0.08051529790660225,0.14090177133655393,0.06709608158883522,0.05367686527106817,0.05367686527106817,,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.3824476650563607,2.8650026838432634,12.560386473429952,38.28502415458937,14.479334406870638,0.8185721953837896,4.435050993022007,8.205850778314547,0.2147074610842727,3.0394524959742353,2.086688137412775,0.30864197530864196,5.394524959742351,6.078904991948471,0.20128824476650564,0.040257648953301126,0.07380568974771873,0.06709608158883522,0.020128824476650563,0.04696725711218465,0.14090177133655393,0.08051529790660225,0.05367686527106817,0.05367686527106817,,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.3824476650563607,2.9388083735909825,12.4597423510467,36.36607622114869,16.847826086956523,0.8185721953837896,4.414922168545357,8.333333333333334,0.2281266774020397,3.0595813204508855,1.7310789049919484,0.30864197530864196,5.347557702630167,5.844068706387547,0.20128824476650564,0.026838432635534086,0.07380568974771873,0.06709608158883522,0.020128824476650563,0.10064412238325282,0.14090177133655393,0.0939345142243693,0.06709608158883522,0.05367686527106817,,0.04696725711218465,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.3824476650563607,2.9052603327965647,11.714975845410628,36.010466988727856,17.498658078368223,0.8185721953837896,4.408212560386473,7.85024154589372,0.2885131508319914,3.6231884057971016,1.7042404723564144,0.30864197530864196,4.898013955984971,6.769994632313473,0.20128824476650564,0.026838432635534086,0.07380568974771873,0.06709608158883522,0.020128824476650563,0.026838432635534086,0.12077294685990338,0.0939345142243693,0.06709608158883522,0.05367686527106817,,0.04696725711218465,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.6038647342995169,2.6435856146001075,11.66129898013956,36.94981213097155,17.09608158883521,0.8252818035426731,4.414922168545357,7.581857219538379,0.2885131508319914,3.7037037037037037,1.5633387010198605,0.30864197530864196,4.824208266237251,6.66935050993022,0.20128824476650564,0.026838432635534086,0.0939345142243693,0.06709608158883522,0.020128824476650563,0.08051529790660225,0.12077294685990338,0.06709608158883522,0.040257648953301126,0.05367686527106817,,0.06038647342995169,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.5904455179817498,2.690552871712292,12.27187332259796,34.76918947933441,17.364465915190554,0.8655394524959742,4.200214707461084,8.507783145464305,0.27509393451422437,3.670155662909286,1.5163714439076759,0.4227053140096618,5.159688674181428,6.716317767042405,0.18115942028985507,0.026838432635534086,0.0939345142243693,0.16774020397208803,0.020128824476650563,0.08051529790660225,0.11406333870101985,0.06709608158883522,0.08722490606548577,0.04696725711218465,,0.06038647342995169,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.5837359098228664,2.4221685453569513,12.164519592055823,36.621041331186255,17.344337090713903,0.8789586688137413,4.367954911433173,7.883789586688137,0.27509393451422437,3.5426731078904994,1.328502415458937,0.5367686527106817,5.300590445517981,5.837359098228664,0.13419216317767044,0.026838432635534086,0.0939345142243693,0.16774020397208803,0.020128824476650563,0.08051529790660225,0.08722490606548577,0.06709608158883522,0.08051529790660225,0.04696725711218465,,0.06038647342995169,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.5837359098228664,2.4020397208803006,11.768652710681696,34.29951690821256,18.71309715512614,0.8722490606548577,5.475040257648954,8.071658615136876,0.27509393451422437,3.7640901771336552,1.2412775093934514,0.4562533548040794,5.448201825013419,5.750134192163178,0.13419216317767044,0.026838432635534086,0.08722490606548577,0.16774020397208803,0.020128824476650563,0.08051529790660225,0.04696725711218465,0.08722490606548577,0.06709608158883522,0.04696725711218465,,0.04696725711218465,0.04696725711218465,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.5703166935050993,2.2745571658615136,11.52710681696189,33.23939881910896,19.672571121846484,0.785024154589372,5.844068706387547,7.695920558239399,0.24825550187869028,3.797638217928073,1.1943102522812667,0.5636070853462157,5.589103596349974,6.119162640901771,0.13419216317767044,0.026838432635534086,0.08722490606548577,0.16774020397208803,0.020128824476650563,0.08051529790660225,0.06038647342995169,0.08722490606548577,0.06709608158883522,0.04696725711218465,,0.04696725711218465,0.04696725711218465,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.6038647342995169,2.26784755770263,10.983628556092324,34.76918947933441,19.343800322061192,0.7716049382716049,5.9514224369296835,6.649221685453569,0.2214170692431562,4.770531400966184,1.093666129898014,0.5636070853462157,5.152979066022544,5.9514224369296835,0.13419216317767044,0.05367686527106817,0.11406333870101985,0.17444981213097155,0.020128824476650563,0.07380568974771873,0.03354804079441761,0.08722490606548577,0.07380568974771873,0.04696725711218465,,0.05367686527106817,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.5837359098228664,2.2410091250670963,11.43317230273752,32.17257112184648,20.665593129361245,0.6374127750939346,6.508319914117015,6.622383252818035,0.2214170692431562,4.804079441760601,1.2681159420289856,0.5233494363929146,5.132850241545894,6.253354804079442,0.1274825550187869,0.05367686527106817,0.11406333870101985,0.17444981213097155,0.020128824476650563,0.08722490606548577,0.04696725711218465,0.08722490606548577,0.07380568974771873,0.06038647342995169,,0.05367686527106817,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.47638217928073,1.9860440150295222,11.990069779924852,30.88432635534085,20.813204508856682,1.0064412238325282,6.387546967257112,6.481481481481482,0.1878690284487386,4.656468062265164,1.0802469135802468,0.41599570585077833,5.656199677938808,6.991411701556629,0.24154589371980675,0.05367686527106817,0.11406333870101985,0.1274825550187869,0.013419216317767043,0.08051529790660225,0.04696725711218465,0.08722490606548577,0.07380568974771873,0.06038647342995169,,0.05367686527106817,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.49651100375738055,1.9860440150295222,14.512882447665056,27.046430488459475,21.564680622651636,1.0064412238325282,6.649221685453569,6.414385399892646,0.1878690284487386,4.770531400966184,1.1406333870101986,0.35560923242082665,5.508588298443371,7.266505636070853,0.24154589371980675,0.05367686527106817,0.14090177133655393,0.16774020397208803,0.013419216317767043,0.11406333870101985,0.040257648953301126,0.10735373054213634,0.05367686527106817,0.07380568974771873,,0.040257648953301126,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0.5099302200751477,1.9726247987117553,13.788244766505636,25.02012882447665,21.336553945249598,0.9997316156736447,7.461084272678476,6.367418142780462,0.1878690284487386,4.703435319377348,1.1205045625335481,0.43612453032742887,7.326892109500805,7.6623725174449815,0.2147074610842727,0.05367686527106817,0.1610305958132045,0.16774020397208803,0.013419216317767043,0.11406333870101985,0.040257648953301126,0.1274825550187869,0.05367686527106817,0.07380568974771873,,0.040257648953301126,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0.5099302200751477,1.9726247987117553,14.023081052066559,24.322329575952764,20.42404723564144,1.093666129898014,7.253086419753086,6.1929683306494905,0.18115942028985507,4.810789049919484,1.0534084809447128,0.43612453032742887,7.944176060118089,8.507783145464305,0.2147074610842727,0.05367686527106817,0.18115942028985507,0.28180354267310787,0.013419216317767043,0.15432098765432098,0.040257648953301126,0.1274825550187869,0.04696725711218465,0.07380568974771873,,0.040257648953301126,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0.5099302200751477,1.9592055823939882,13.311862587224907,24.382716049382715,20.98094471282877,1.093666129898014,7.253086419753086,6.629092860976919,0.20128824476650564,4.938271604938271,1.0265700483091786,0.43612453032742887,7.695920558239399,8.225979602791197,0.28180354267310787,0.05367686527106817,0.18115942028985507,0.28180354267310787,0.013419216317767043,0.14090177133655393,0.040257648953301126,0.1274825550187869,0.06038647342995169,0.06709608158883522,,0.040257648953301126,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0.5032206119162641,2.046430488459474,13.009930220075148,23.960010735373054,20.38378958668814,1.093666129898014,7.232957595276436,6.884057971014493,0.20128824476650564,4.931561996779388,0.9930220075147611,0.4495437466451959,8.165593129361245,8.742619431025227,0.2683843263553409,0.05367686527106817,0.20799785292538917,0.28180354267310787,0.013419216317767043,0.14090177133655393,0.040257648953301126,0.1274825550187869,0.06038647342995169,0.12077294685990338,,0.020128824476650563,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0.5032206119162641,1.9189479334406871,13.727858293075684,24.033816425120772,20.67230273752013,1.1943102522812667,6.904186795491143,6.260064412238325,0.2214170692431562,5.381105743424584,0.9125067096081588,0.39586688137412773,6.977992485238862,9.420289855072463,0.24154589371980675,0.05367686527106817,0.18115942028985507,0.38915727321524424,0.013419216317767043,0.14090177133655393,0.040257648953301126,0.1274825550187869,0.08722490606548577,0.11406333870101985,,0.020128824476650563,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0.4495437466451959,1.7847557702630166,13.88888888888889,23.74530327428878,21.26945786366076,1.1876006441223832,6.8035426731078905,7.078636607622115,0.20128824476650564,5.5756843800322065,0.8454106280193237,0.38915727321524424,7.568438003220612,7.769726247987117,0.24154589371980675,0.05367686527106817,0.17444981213097155,0.38915727321524424,,0.14090177133655393,0.03354804079441761,0.1274825550187869,0.06038647342995169,0.11406333870101985,,0.040257648953301126,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0.5501878690284487,1.415727321524423,13.781535158346752,22.644927536231883,20.779656468062264,2.791196994095545,5.911164787976382,6.951154052603328,0.16774020397208803,5.709876543209877,0.6239935587761675,0.6038647342995169,8.870101986044014,7.722758990874933,0.24154589371980675,0.026838432635534086,0.1878690284487386,0.3824476650563607,,0.14090177133655393,0.07380568974771873,0.12077294685990338,0.04696725711218465,0.0939345142243693,,0.06709608158883522,0.06709608158883522,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0.5770263016639828,1.261406333870102,14.278046162104133,21.994095544820183,20.7662372517445,2.677133655394525,6.052066559312936,7.62211486849168,0.3153515834675255,5.938003220611916,0.6105743424584005,0.6910896403650026,8.641975308641975,7.192699946323135,0.24154589371980675,0.03354804079441761,0.15432098765432098,0.32877079978529256,,0.11406333870101985,0.10064412238325282,0.12077294685990338,0.04696725711218465,0.0939345142243693,,0.05367686527106817,0.06709608158883522,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0.5636070853462157,1.4895330112721417,13.734567901234568,21.564680622651636,20.994363929146537,2.6301663982823404,6.709608158883521,7.360440150295223,0.3153515834675255,5.60252281266774,0.5837359098228664,0.6910896403650026,8.501073537305421,7.709339774557166,0.24154589371980675,0.03354804079441761,0.18115942028985507,0.41599570585077833,,0.12077294685990338,0.0939345142243693,0.12077294685990338,0.04696725711218465,0.1274825550187869,,0.07380568974771873,0.06709608158883522,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.785024154589372,1.5499194847020934,13.439345142243694,21.021202361782073,20.705850778314545,2.737520128824477,7.4006977992485234,7.380568974771873,0.3824476650563607,5.991680085882985,0.6038647342995169,0.6776704240472357,8.454106280193237,7.273215244229737,0.24154589371980675,0.03354804079441761,0.18115942028985507,0.3757380568974772,,0.14090177133655393,0.0939345142243693,0.12077294685990338,0.04696725711218465,0.14090177133655393,,0.07380568974771873,0.12077294685990338,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0.7917337627482555,2.006172839506173,13.077026301663983,20.115405260332796,20.1959205582394,2.4825550187869028,6.964573268921095,7.836822329575953,0.7246376811594203,5.998389694041868,0.5904455179817498,0.6843800322061192,9.64170692431562,7.253086419753086,0.20799785292538917,0.03354804079441761,0.20128824476650564,0.3757380568974772,,0.14090177133655393,0.0939345142243693,0.12077294685990338,0.07380568974771873,0.15432098765432098,,0.07380568974771873,0.13419216317767044,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0.7917337627482555,1.9122383252818036,12.842190016103059,19.565217391304348,20.128824476650564,2.4825550187869028,7.212828770799785,7.971014492753623,0.7246376811594203,6.286902844873859,0.6239935587761675,0.9057971014492754,9.520933977455716,7.434245840042942,0.20799785292538917,0.03354804079441761,0.20128824476650564,0.3757380568974772,,0.14090177133655393,0.0939345142243693,0.12077294685990338,0.06709608158883522,0.13419216317767044,,0.08722490606548577,0.10735373054213634,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,
