,43,45,50,48,52,53,54,55,59,47,49,61,39,44,51,56,58,63,46,57,60,66,35,64,62,40,65,41,67,33,42,69,38,71,77,74,36,72,68,34,79,70,32,37,30,31,76,75,82,29,73,28,25,24,27,26,18,14,78,20,22,23,80,21,17,19,1,12,8,15,16,6,85,81,13,5,3,9,7,84,4,83,10
0,0.24154589371980675,81.16612989801395,18.592324208266238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.08051529790660225,49.18813741277509,50.56360708534621,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.13419216317767044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.14090177133655393,46.98067632850242,50.16774020397209,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.8319914117015567,1.8317230273752012,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.1878690284487386,39.371980676328505,55.61594202898551,0.026838432635534086,0.0067096081588835215,1.2681159420289856,1.8585614600107354,1.5633387010198605,0.03354804079441761,0.020128824476650563,0.040257648953301126,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.15432098765432098,28.27428878153516,60.587761674718195,2.8113258185721954,0.0067096081588835215,2.328234031132582,4.079441760601181,1.4694041867954912,0.0067096081588835215,0.17444981213097155,0.05367686527106817,,0.013419216317767043,0.03354804079441761,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.20799785292538917,24.993290391841118,59.93022007514761,2.9052603327965647,0.0067096081588835215,3.4688674181427803,4.528985507246377,1.7042404723564144,0.03354804079441761,0.322061191626409,0.08051529790660225,,0.013419216317767043,0.04696725711218465,1.6505636070853462,0.03354804079441761,0.040257648953301126,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.27509393451422437,21.926999463231347,52.51610305958132,2.6838432635534084,2.368491680085883,3.4420289855072466,4.683306494900698,2.6637144390767578,0.020128824476650563,0.3824476650563607,6.971282877079979,,0.013419216317767043,0.14090177133655393,1.6706924315619969,,0.08722490606548577,0.0067096081588835215,0.10735373054213634,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.30864197530864196,20.860171765968868,49.06736446591519,2.509393451422437,2.314814814814815,3.455448201825013,4.918142780461621,2.918679549114332,0.0939345142243693,0.3757380568974772,10.681696188942565,,0.013419216317767043,0.20799785292538917,1.9457863660762211,0.04696725711218465,0.08722490606548577,0.03354804079441761,0.10735373054213634,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.2952227589908749,15.465646806226516,49.765163714439076,2.462426194310252,2.2611379495437465,1.7847557702630166,4.804079441760601,3.589640365002684,0.16774020397208803,0.2549651100375738,15.519323671497585,,,0.17444981213097155,3.0931293612453032,0.026838432635534086,0.10064412238325282,0.03354804079441761,0.10735373054213634,0.013419216317767043,0.05367686527106817,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
