,43,45,50,47,48,49,54,51,39,44,55,56,42,46,52,57,53,58,61,59,41,60,63,64,40,62,71,35,36,37,69,66,67,68,34,38,72,65,28,31,81,30,32,33,74,70,29,24,27,20,26,73,23,25,21
0,0.14090177133655393,92.14304884594739,7.716049382716049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.644122383252818,78.75067096081588,20.35024154589372,0.06038647342995169,0.0067096081588835215,0.1878690284487386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.95276435856146,73.94659151905529,23.960010735373054,0.16774020397208803,0.0067096081588835215,0.8118625872249061,0.15432098765432098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1.0131508319914118,72.20880300590446,24.322329575952764,0.16774020397208803,0.020128824476650563,1.288244766505636,0.2147074610842727,0.7648953301127214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1.0601180891035964,64.7410091250671,30.917874396135264,0.10735373054213634,0.24154589371980675,1.7444981213097155,0.16774020397208803,0.7514761137949544,0.020128824476650563,0.013419216317767043,0.20799785292538917,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.9863123993558777,61.28556092324208,33.54804079441761,0.10735373054213634,1.0265700483091786,2.38191089640365,0.20128824476650564,0.2952227589908749,0.013419216317767043,0.013419216317767043,0.11406333870101985,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.9930220075147611,55.9447128287708,38.405797101449274,0.12077294685990338,1.0198604401502953,2.2074610842726785,0.2214170692431562,0.7246376811594203,0.013419216317767043,0.013419216317767043,0.11406333870101985,0.026838432635534086,0.19457863660762212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.2412775093934514,47.5979602791197,47.95356951154053,0.14761137949543746,0.38915727321524424,2.3483628556092326,0.08722490606548577,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,0.19457863660762212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1.2345679012345678,45.06172839506173,49.16129898013956,0.30193236714975846,0.3824476650563607,2.818035426731079,0.5904455179817498,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,0.3824476650563607,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
