,45,50,54,55,47,53,51,49,52,58,44,48,43,59,56,60,57,63,46,62,41,64,67,73,69,61,37,40,42,39,68,65,38,78,66,71,74,70,77,34,72,31,33,29,75,76,35,80,36,82,83,84,79,32,30
0,82.81669350509931,17.183306494900698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,78.40848094471284,21.35668276972625,0.08722490606548577,0.14761137949543746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,77.63016639828234,22.12157809983897,0.10064412238325282,0.14761137949543746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,77.08668813741278,22.24235104669887,0.15432098765432098,0.5166398282340311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,76.34863123993559,22.899892646269457,0.23483628556092323,0.5166398282340311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,62.27187332259796,36.81561996779388,0.2885131508319914,0.5032206119162641,0.10735373054213634,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,62.144390767579175,35.11808910359635,0.3153515834675255,0.5032206119162641,0.10735373054213634,0.013419216317767043,1.7981749865807837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,59.76918947933441,36.902844873859365,0.2683843263553409,1.1137949543746646,0.1274825550187869,0.013419216317767043,1.7981749865807837,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,59.76247987117552,36.822329575952764,0.33548040794417605,1.107085346215781,0.1274825550187869,0.013419216317767043,1.7981749865807837,0.0067096081588835215,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,59.648416532474506,34.01100375738057,0.36902844873859364,1.107085346215781,0.14761137949543746,0.013419216317767043,1.8048845947396672,0.013419216317767043,0.020128824476650563,0.0067096081588835215,0.026838432635534086,2.831454643048846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,54.40150295222759,38.12399355877617,1.0332796564680622,1.1406333870101986,0.14761137949543746,0.013419216317767043,1.6505636070853462,0.013419216317767043,0.47638217928073,0.013419216317767043,0.026838432635534086,2.831454643048846,0.11406333870101985,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,51.38217928073001,40.52603327965647,1.0802469135802468,1.1406333870101986,0.14761137949543746,0.013419216317767043,2.0531400966183573,0.013419216317767043,0.47638217928073,0.013419216317767043,0.14090177133655393,2.804616210413312,0.18115942028985507,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,51.368760064412236,40.365002683843265,1.2345679012345678,1.1607622114868492,0.14761137949543746,0.020128824476650563,2.033011272141707,0.013419216317767043,0.4562533548040794,0.013419216317767043,0.14090177133655393,2.804616210413312,0.19457863660762212,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,48.19511540526033,43.323939881910896,1.3553408480944713,1.1607622114868492,0.14761137949543746,0.020128824476650563,2.01959205582394,0.20799785292538917,0.46967257112184646,0.013419216317767043,0.14090177133655393,2.703972088030059,0.18115942028985507,0.026838432635534086,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,47.79253891572732,42.45169082125604,2.187332259796028,0.9057971014492754,0.14761137949543746,0.020128824476650563,1.9659151905528718,0.20799785292538917,1.1808910359634996,0.020128824476650563,0.14090177133655393,2.703972088030059,0.18115942028985507,0.026838432635534086,0.06038647342995169,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,45.511272141706925,44.64573268921095,2.314814814814815,0.9057971014492754,0.14761137949543746,0.020128824476650563,1.9659151905528718,0.20799785292538917,1.1540526033279657,0.020128824476650563,0.14090177133655393,2.690552871712292,0.18115942028985507,0.026838432635534086,0.03354804079441761,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,45.511272141706925,44.55179817498658,2.408749329039184,0.9057971014492754,0.14761137949543746,0.020128824476650563,1.9659151905528718,0.20799785292538917,1.1540526033279657,0.020128824476650563,0.14090177133655393,2.690552871712292,0.18115942028985507,0.026838432635534086,0.03354804079441761,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,43.71980676328502,44.98792270531401,2.4020397208803006,1.3217928073000538,0.14761137949543746,0.013419216317767043,1.9860440150295222,1.570048309178744,1.1540526033279657,0.040257648953301126,0.026838432635534086,2.314814814814815,0.18115942028985507,0.026838432635534086,0.03354804079441761,0.03354804079441761,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,43.37761674718197,45.98765432098765,2.2410091250670963,0.8655394524959742,0.14761137949543746,0.013419216317767043,1.9457863660762211,1.570048309178744,1.1540526033279657,0.040257648953301126,0.026838432635534086,2.314814814814815,0.18115942028985507,0.026838432635534086,0.03354804079441761,0.03354804079441761,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,39.94900697799248,50.275093934514224,2.073268921095008,0.8655394524959742,0.040257648953301126,0.013419216317767043,1.3821792807300053,1.570048309178744,1.1540526033279657,0.06038647342995169,0.026838432635534086,2.26784755770263,0.18115942028985507,0.026838432635534086,0.040257648953301126,0.03354804079441761,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,35.527375201288244,54.61621041331186,2.1403650026838434,0.8655394524959742,0.040257648953301126,0.013419216317767043,1.3821792807300053,1.570048309178744,1.1674718196457328,0.06038647342995169,0.026838432635534086,2.26784755770263,0.18115942028985507,0.026838432635534086,0.040257648953301126,0.03354804079441761,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,34.957058507783145,54.508856682769725,2.5966183574879227,0.8655394524959742,0.06038647342995169,0.15432098765432098,1.3955984970477724,1.6170155662909287,1.1674718196457328,0.06038647342995169,0.026838432635534086,2.26784755770263,0.18115942028985507,0.026838432635534086,0.040257648953301126,0.03354804079441761,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,31.93102522812668,55.92458400429415,2.9924852388620504,0.8655394524959742,0.06038647342995169,0.5367686527106817,1.3955984970477724,1.6170155662909287,1.583467525496511,0.06038647342995169,0.013419216317767043,2.7643585614600106,0.11406333870101985,0.026838432635534086,0.040257648953301126,0.03354804079441761,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,28.824476650563607,55.75013419216318,2.9388083735909825,0.8655394524959742,0.06038647342995169,0.7313472893183038,2.301395598497048,1.6237251744498122,1.5365002683843263,0.06038647342995169,0.013419216317767043,1.596886741814278,0.11406333870101985,0.026838432635534086,0.05367686527106817,0.03354804079441761,0.040257648953301126,0.013419216317767043,3.4151905528717124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,28.723832528180353,54.710144927536234,3.012614063338701,0.7045088566827697,0.0939345142243693,0.7313472893183038,1.3821792807300053,3.824476650563607,1.5432098765432098,0.05367686527106817,0.020128824476650563,1.596886741814278,0.11406333870101985,0.026838432635534086,0.013419216317767043,0.020128824476650563,0.040257648953301126,0.013419216317767043,3.374932903918411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,28.475577026301664,54.65646806226516,3.1535158346752548,0.7112184648416533,0.27509393451422437,0.7313472893183038,1.3754696725711217,3.8311862587224907,1.5432098765432098,0.05367686527106817,0.020128824476650563,1.596886741814278,0.06038647342995169,0.026838432635534086,0.026838432635534086,0.020128824476650563,0.05367686527106817,0.013419216317767043,3.374932903918411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,28.502415458937197,53.30783682232958,3.2742887815351582,0.7179280730005367,0.27509393451422437,0.7514761137949544,1.3888888888888888,5.092592592592593,1.4090177133655395,0.03354804079441761,0.10735373054213634,1.596886741814278,0.06038647342995169,0.026838432635534086,0.026838432635534086,0.020128824476650563,0.05367686527106817,0.013419216317767043,3.3413848631239937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,28.495705850778315,52.93880837359098,3.3145464304884595,0.7179280730005367,0.27509393451422437,0.7514761137949544,1.6639828234031133,5.119431025228127,1.4224369296833066,0.06038647342995169,0.10735373054213634,1.5767579173376274,0.06038647342995169,0.026838432635534086,0.026838432635534086,0.020128824476650563,0.05367686527106817,0.013419216317767043,3.3413848631239937,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,27.375201288244767,52.542941492216855,3.4957058507783145,0.5971551261406334,2.5295222758990876,0.7380568974771873,1.7981749865807837,4.830917874396135,1.42914653784219,0.06038647342995169,0.10735373054213634,1.6841116478797638,0.06038647342995169,0.026838432635534086,0.026838432635534086,0.020128824476650563,0.05367686527106817,0.013419216317767043,2.5966183574879227,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
