,43,45,50,49,54,51,53,55,47,48,56,57,58,63,52,60,59,61,46,62,66,69,44,67,65,68,71,64,42,37,39,40,70,36,72,73,41,77,74,38,76,78,32,75,86,79,81,35,33,34,82,80,31,89,84
0,0.16774020397208803,82.6959205582394,17.136339237788512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.16774020397208803,36.52710681696189,57.588566827697264,5.689747718733226,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.10064412238325282,15.646806226516372,78.07300053676865,4.7168545356951155,0.03354804079441761,0.2616747181964573,0.9728931830381106,0.19457863660762212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,11.708266237251744,75.63741277509394,5.642780461621041,0.1274825550187869,0.2549651100375738,1.0064412238325282,0.36231884057971014,0.10735373054213634,5.152979066022544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,6.146001073537305,51.75791733762748,40.713902308105204,0.10735373054213634,0.18115942028985507,0.9594739667203436,0.12077294685990338,,,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,5.958132045088567,30.750134192163177,59.715512614063336,2.01959205582394,0.18115942028985507,1.0332796564680622,0.32877079978529256,,,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,5.864197530864198,28.556092324208265,60.950080515297905,2.8515834675254963,0.18115942028985507,1.2748255501878691,0.2683843263553409,,,0.0067096081588835215,0.0067096081588835215,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,5.448201825013419,53.75067096081589,36.18491680085883,2.576489533011272,0.46967257112184646,1.2345679012345678,,,,0.0067096081588835215,0.0067096081588835215,,0.026838432635534086,0.2952227589908749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,2.281266774020397,43.84728931830381,47.094739667203434,3.3011272141706924,0.013419216317767043,0.8789586688137413,,,,0.0067096081588835215,0.0067096081588835215,,0.05367686527106817,2.5161030595813205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,1.1808910359634996,31.588835212023618,60.7085346215781,2.9119699409554483,,0.9125067096081588,,0.10064412238325282,,0.0067096081588835215,0.0067096081588835215,,,2.5831991411701556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,0.1610305958132045,14.714170692431562,81.0654857756307,0.9259259259259259,,0.8185721953837896,,0.28180354267310787,,0.0067096081588835215,0.0067096081588835215,,,2.01959205582394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,0.14761137949543746,14.707461084272678,79.81078904991948,2.0397208803005906,,0.9796027911969941,,0.28180354267310787,,0.0067096081588835215,0.0067096081588835215,,,2.01959205582394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,0.14761137949543746,14.264626945786366,80.18652710681697,1.9524959742351047,,1.0735373054213635,,0.3421900161030596,,0.0067096081588835215,0.0067096081588835215,,,2.01959205582394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
