9,0.08722490606548577,8.279656468062266,44.67928073000537,36.580783682232955,2.945517981749866,6.005099302200751,,0.798443370907139,0.24154589371980675,0.026838432635534086,0.04696725711218465,0.013419216317767043,0.17444981213097155,0.06709608158883522,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.07380568974771873,8.279656468062266,43.505099302200755,35.32608695652174,2.932098765432099,7.447665056360709,,1.5230810520665594,0.46296296296296297,0.05367686527106817,0.04696725711218465,0.040257648953301126,0.17444981213097155,0.08051529790660225,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.040257648953301126,6.528448738593666,63.2313472893183,21.470746108427267,2.38191089640365,4.414922168545357,,0.8789586688137413,0.5703166935050993,0.04696725711218465,0.040257648953301126,0.040257648953301126,0.0939345142243693,0.13419216317767044,0.06038647342995169,0.013419216317767043,0.020128824476650563,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.040257648953301126,5.642780461621041,63.86205045625336,21.135265700483092,2.3752012882447664,4.622920021470746,,0.026838432635534086,1.6237251744498122,0.020128824476650563,0.040257648953301126,0.06038647342995169,0.24154589371980675,0.16774020397208803,0.07380568974771873,,0.0067096081588835215,0.03354804079441761,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.06709608158883522,5.636070853462158,52.67713365539453,33.333333333333336,2.2342995169082127,3.6097691894793345,,0.04696725711218465,1.6975308641975309,0.05367686527106817,0.020128824476650563,,0.1610305958132045,0.28180354267310787,0.04696725711218465,,0.020128824476650563,0.07380568974771873,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.07380568974771873,5.629361245303274,44.927536231884055,40.72061191626409,2.2342995169082127,3.9318303811057436,,0.04696725711218465,1.751207729468599,0.06709608158883522,0.026838432635534086,,0.12077294685990338,0.24825550187869028,0.04696725711218465,,0.020128824476650563,0.05367686527106817,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.0067096081588835215,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.07380568974771873,5.609232420826624,43.63929146537842,39.962426194310254,2.2342995169082127,5.522007514761138,0.13419216317767044,0.04696725711218465,1.9659151905528718,0.0939345142243693,0.020128824476650563,,0.1878690284487386,0.24825550187869028,0.04696725711218465,,0.020128824476650563,0.07380568974771873,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.0067096081588835215,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.07380568974771873,5.609232420826624,39.700751476113794,45.73268921095008,2.2342995169082127,3.8378958668813743,,0.1274825550187869,1.9524959742351047,0.08051529790660225,0.040257648953301126,,0.1878690284487386,0.24825550187869028,0.04696725711218465,,0.013419216317767043,0.04696725711218465,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.026838432635534086,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.03354804079441761,3.9318303811057436,48.66478797638218,38.6808910359635,2.2208803005904456,3.9855072463768115,0.08051529790660225,0.15432098765432098,1.5767579173376274,0.0939345142243693,0.040257648953301126,,0.13419216317767044,0.2616747181964573,0.040257648953301126,,0.013419216317767043,0.020128824476650563,,0.0067096081588835215,0.013419216317767043,0.040257648953301126,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.06038647342995169,3.9318303811057436,46.3768115942029,37.72812667740204,2.200751476113795,6.776704240472356,0.20799785292538917,0.19457863660762212,1.6438539989264627,0.13419216317767044,0.040257648953301126,0.013419216317767043,0.13419216317767044,0.322061191626409,0.06038647342995169,,0.06709608158883522,0.040257648953301126,,0.0067096081588835215,0.013419216317767043,0.040257648953301126,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.06038647342995169,2.945517981749866,30.797101449275363,59.634997316156735,,4.2270531400966185,0.38915727321524424,0.1274825550187869,1.3754696725711217,0.05367686527106817,0.013419216317767043,0.0067096081588835215,0.13419216317767044,0.07380568974771873,0.026838432635534086,,0.04696725711218465,0.020128824476650563,,0.0067096081588835215,0.013419216317767043,0.040257648953301126,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.03354804079441761,2.945517981749866,29.676596886741816,60.238862050456255,,4.931561996779388,0.06038647342995169,0.1274825550187869,1.42914653784219,0.12077294685990338,0.026838432635534086,0.0067096081588835215,0.13419216317767044,0.08722490606548577,0.020128824476650563,0.026838432635534086,0.04696725711218465,0.020128824476650563,,0.0067096081588835215,0.013419216317767043,0.040257648953301126,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,,0.5770263016639828,24.416264090177133,72.03435319377348,,0.9997316156736447,0.5434782608695652,0.026838432635534086,1.2010198604401503,0.06038647342995169,0.013419216317767043,,,0.026838432635534086,0.0067096081588835215,,0.04696725711218465,,,,0.013419216317767043,0.026838432635534086,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,0.5770263016639828,24.268652710681696,71.21578099838969,,1.093666129898014,0.8252818035426731,0.026838432635534086,1.710950080515298,0.06038647342995169,0.03354804079441761,,,0.04696725711218465,0.040257648953301126,,0.03354804079441761,0.020128824476650563,,,0.013419216317767043,0.026838432635534086,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,0.5770263016639828,23.97342995169082,69.2163177670424,,1.4962426194310252,1.093666129898014,0.15432098765432098,3.0327428878153517,0.07380568974771873,0.03354804079441761,,,0.10735373054213634,0.05367686527106817,,0.05367686527106817,0.020128824476650563,,,0.013419216317767043,0.040257648953301126,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,0.5770263016639828,23.658078368223297,65.3515834675255,,1.6841116478797638,0.8252818035426731,1.8518518518518519,2.9589371980676327,0.05367686527106817,0.013419216317767043,,0.1274825550187869,0.08722490606548577,0.04696725711218465,,0.03354804079441761,,,,0.013419216317767043,2.690552871712292,0.0067096081588835215,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,0.19457863660762212,25.677670424047236,64.9825550187869,,1.6639828234031133,0.38915727321524424,0.7917337627482555,3.3145464304884595,0.040257648953301126,0.013419216317767043,,0.12077294685990338,0.10064412238325282,0.040257648953301126,,0.03354804079441761,,,,0.0067096081588835215,2.576489533011272,,0.020128824476650563,,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,0.19457863660762212,24.852388620504563,63.405797101449274,,3.052871712292002,0.5971551261406334,1.06682769726248,3.717122920021471,0.040257648953301126,0.013419216317767043,,0.24154589371980675,0.10064412238325282,0.12077294685990338,,0.03354804079441761,,,,,2.5026838432635534,,0.020128824476650563,,0.020128824476650563,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,0.19457863660762212,13.211218464841654,74.44981213097155,,3.6634460547504024,0.7045088566827697,0.4294149221685454,4.213633923778851,0.04696725711218465,0.013419216317767043,,0.24825550187869028,0.08051529790660225,0.11406333870101985,,0.08051529790660225,,,,,2.5026838432635534,,0.020128824476650563,,0.020128824476650563,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,0.19457863660762212,12.640901771336553,70.99436392914654,0.8990874932903918,5.5756843800322065,0.8655394524959742,0.9460547504025765,4.622920021470746,0.04696725711218465,0.013419216317767043,,0.24825550187869028,0.10064412238325282,0.19457863660762212,,0.08051529790660225,,,,,2.5026838432635534,,0.04696725711218465,,0.020128824476650563,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,0.19457863660762212,12.177938808373591,66.64653784219001,1.6908212560386473,7.232957595276436,2.1135265700483092,0.9796027911969941,5.508588298443371,0.04696725711218465,0.013419216317767043,,0.36231884057971014,0.14761137949543746,0.2281266774020397,,0.08051529790660225,,,,,2.5026838432635534,,0.04696725711218465,,0.020128824476650563,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,0.19457863660762212,12.06387546967257,58.011272141706925,1.6908212560386473,6.568706387546968,1.9256575415995705,0.966183574879227,3.797638217928073,0.05367686527106817,0.013419216317767043,,0.36231884057971014,0.2214170692431562,0.2549651100375738,,0.04696725711218465,0.020128824476650563,,,,13.734567901234568,0.020128824476650563,0.026838432635534086,,0.020128824476650563,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,0.19457863660762212,12.04374664519592,56.86392914653784,1.6908212560386473,7.353730542136339,1.9189479334406871,0.9728931830381106,4.106280193236715,0.06709608158883522,0.020128824476650563,,0.36231884057971014,0.23483628556092323,0.27509393451422437,,0.05367686527106817,0.020128824476650563,,,,13.674181427804616,0.08722490606548577,0.026838432635534086,,0.020128824476650563,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,0.19457863660762212,11.741814278046162,55.414653784219,1.6774020397208802,8.68894256575416,1.9994632313472893,1.0265700483091786,4.341116478797638,0.06709608158883522,0.05367686527106817,0.03354804079441761,0.4227053140096618,0.2281266774020397,0.28180354267310787,,0.05367686527106817,0.03354804079441761,,0.013419216317767043,,13.573537305421363,0.08722490606548577,0.026838432635534086,,0.020128824476650563,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,0.19457863660762212,11.694847020933977,51.42243692968331,1.415727321524423,11.16478797638218,1.6572732152442298,1.0534084809447128,5.018786902844874,0.07380568974771873,0.0939345142243693,0.03354804079441761,0.4227053140096618,0.28180354267310787,0.3153515834675255,,0.06709608158883522,0.03354804079441761,,0.013419216317767043,,14.888620504562533,0.08722490606548577,0.026838432635534086,,0.020128824476650563,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,0.19457863660762212,10.88298443370907,44.00161030595813,1.402308105206656,9.353193773483628,1.7042404723564144,1.0735373054213635,5.837359098228664,0.08722490606548577,0.10064412238325282,0.05367686527106817,0.4227053140096618,0.2885131508319914,0.30193236714975846,,0.05367686527106817,0.04696725711218465,,0.013419216317767043,,24.00697799248524,0.08722490606548577,0.040257648953301126,,0.020128824476650563,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,0.19457863660762212,10.38647342995169,36.99677938808374,0.9125067096081588,9.500805152979066,1.5297906602254427,1.4358561460010735,4.757112184648417,0.08722490606548577,0.10064412238325282,0.0939345142243693,0.1878690284487386,0.24154589371980675,0.2616747181964573,,0.07380568974771873,0.04696725711218465,,,,33.00456253354804,0.08722490606548577,0.026838432635534086,,0.020128824476650563,0.04696725711218465,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,0.19457863660762212,10.487117552334944,36.34594739667203,1.0534084809447128,9.621578099838969,2.2745571658615136,1.4694041867954912,5.112721417069243,0.10735373054213634,0.1274825550187869,0.0939345142243693,0.2616747181964573,0.3153515834675255,0.30193236714975846,,0.06038647342995169,0.06709608158883522,,,,31.87734836285561,0.08722490606548577,0.026838432635534086,,0.020128824476650563,0.06038647342995169,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,0.19457863660762212,10.63472893183038,35.48040794417606,1.1406333870101986,10.359634997316157,2.341653247450349,1.5163714439076759,5.267042404723564,0.1274825550187869,0.14761137949543746,0.08722490606548577,0.2616747181964573,0.33548040794417605,0.32877079978529256,,0.08051529790660225,0.05367686527106817,,,,31.45464304884595,0.08722490606548577,0.026838432635534086,,,0.05367686527106817,0.0067096081588835215,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,0.1274825550187869,10.587761674718196,34.0378421900161,1.107085346215781,11.258722490606548,2.4020397208803006,1.596886741814278,6.038647342995169,0.1274825550187869,0.14761137949543746,0.08722490606548577,0.28180354267310787,0.36231884057971014,0.3757380568974772,,0.10735373054213634,0.07380568974771873,,,,31.092324208266238,0.08722490606548577,0.026838432635534086,,,0.03354804079441761,0.0067096081588835215,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,0.1274825550187869,10.352925389157273,33.071658615136876,1.1205045625335481,12.278582930756844,2.85829307568438,1.5365002683843263,5.998389694041868,0.14761137949543746,0.14761137949543746,0.08722490606548577,0.39586688137412773,0.36902844873859364,0.4294149221685454,,0.10064412238325282,0.08722490606548577,,,,30.636070853462158,0.16774020397208803,0.04696725711218465,,,0.020128824476650563,0.0067096081588835215,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,0.1274825550187869,10.36634460547504,32.64224369296833,1.1943102522812667,11.936392914653783,2.999194847020934,1.4962426194310252,7.286634460547504,0.18115942028985507,0.20128824476650564,0.10064412238325282,0.47638217928073,0.4227053140096618,0.4025764895330113,,0.13419216317767044,0.12077294685990338,,,,29.74369296833065,0.10064412238325282,0.026838432635534086,,,0.020128824476650563,0.0067096081588835215,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,0.1274825550187869,10.23215244229737,31.387546967257112,2.0933977455716586,12.432903918411165,2.9388083735909825,1.570048309178744,7.924047235641439,0.17444981213097155,0.20128824476650564,0.16774020397208803,0.47638217928073,0.4428341384863124,0.4227053140096618,,0.14090177133655393,0.20128824476650564,,,,28.871443907675793,0.10064412238325282,0.040257648953301126,,,0.03354804079441761,0.0067096081588835215,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,0.1274825550187869,7.50805152979066,30.387815351583466,1.865271068169619,10.849436392914654,2.9589371980676327,1.583467525496511,8.32662372517445,0.14761137949543746,0.16774020397208803,0.24154589371980675,5.850778314546431,0.4495437466451959,0.4227053140096618,,0.17444981213097155,0.1878690284487386,,,,28.468867418142782,0.1878690284487386,0.040257648953301126,,,0.03354804079441761,0.0067096081588835215,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,0.1274825550187869,7.4141170155662905,28.663446054750402,1.90552871712292,12.526838432635534,3.670155662909286,1.570048309178744,8.373590982286634,0.1878690284487386,0.16774020397208803,0.2147074610842727,5.488459473966721,0.4562533548040794,0.41599570585077833,,0.1878690284487386,0.20799785292538917,,0.0067096081588835215,,28.08641975308642,0.1878690284487386,0.040257648953301126,,0.020128824476650563,0.05367686527106817,0.0067096081588835215,,0.013419216317767043,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,3.4822866344605474,6.816961889425658,26.39559849704777,2.395330112721417,12.52012882447665,3.3145464304884595,1.5432098765432098,8.776167471819646,0.20799785292538917,0.08051529790660225,0.16774020397208803,5.394524959742351,0.47638217928073,0.41599570585077833,,0.19457863660762212,0.28180354267310787,,0.0067096081588835215,,27.18733225979603,0.1878690284487386,0.026838432635534086,,0.020128824476650563,0.05367686527106817,0.0067096081588835215,,0.013419216317767043,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,3.361513687600644,6.756575415995706,26.120504562533547,3.361513687600644,12.882447665056361,3.2742887815351582,1.5633387010198605,8.460815888352121,0.2147074610842727,0.1274825550187869,0.2214170692431562,5.374396135265701,0.5099302200751477,0.4495437466451959,,0.2683843263553409,0.322061191626409,,0.0067096081588835215,0.06709608158883522,26.27482555018787,0.1878690284487386,0.06709608158883522,,0.020128824476650563,0.05367686527106817,0.0067096081588835215,,0.013419216317767043,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,3.3548040794417604,6.642512077294686,24.033816425120772,4.341116478797638,12.070585077831455,2.985775630703167,1.6304347826086956,9.145195920558239,0.2214170692431562,0.1274825550187869,0.2147074610842727,5.428073000536768,0.5434782608695652,0.43612453032742887,,0.2683843263553409,0.3488996242619431,,0.0067096081588835215,0.06709608158883522,27.65029522275899,0.2885131508319914,0.08722490606548577,,,0.05367686527106817,0.0067096081588835215,,0.013419216317767043,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,3.3480944712828773,7.595276435856146,23.067632850241544,4.294149221685454,11.949812130971551,3.5762211486849167,1.6774020397208802,9.675254965110037,0.19457863660762212,0.14761137949543746,0.2683843263553409,5.340848094471283,0.5770263016639828,0.4562533548040794,,0.2952227589908749,0.35560923242082665,,0.020128824476650563,0.06709608158883522,26.48953301127214,0.38915727321524424,0.08722490606548577,0.013419216317767043,,0.05367686527106817,0.0067096081588835215,,0.013419216317767043,,0.03354804079441761,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,3.3145464304884595,7.595276435856146,22.537573805689746,5.072463768115942,12.110842726784755,3.5762211486849167,1.6706924315619969,9.782608695652174,0.19457863660762212,0.20128824476650564,0.2549651100375738,4.918142780461621,0.6105743424584005,0.5233494363929146,,0.30864197530864196,0.3824476650563607,,0.013419216317767043,0.15432098765432098,26.29495437466452,0.2885131508319914,0.06709608158883522,0.013419216317767043,,0.05367686527106817,0.0067096081588835215,,0.013419216317767043,,0.03354804079441761,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,3.3480944712828773,7.628824476650563,21.638486312399355,5.052334943639291,13.036768652710682,3.6634460547504024,1.737788513150832,9.668545356951155,0.2147074610842727,0.20799785292538917,0.2952227589908749,4.871175523349437,0.6508319914117016,0.5636070853462157,,0.322061191626409,0.35560923242082665,,0.020128824476650563,0.17444981213097155,26.019860440150296,0.2885131508319914,0.08722490606548577,0.013419216317767043,,0.05367686527106817,0.0067096081588835215,,0.026838432635534086,,0.04696725711218465,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,2.3886205045625335,7.62211486849168,21.00107353730542,5.0791733762748255,13.16425120772947,3.6097691894793345,1.7847557702630166,10.050993022007514,0.24825550187869028,0.19457863660762212,0.30864197530864196,4.824208266237251,0.7447665056360708,0.6105743424584005,,0.322061191626409,0.35560923242082665,,0.020128824476650563,0.13419216317767044,25.711218464841654,1.5365002683843263,0.10064412238325282,0.026838432635534086,,0.05367686527106817,0.0067096081588835215,0.013419216317767043,0.026838432635534086,,0.040257648953301126,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,2.2946859903381642,7.253086419753086,20.638754696725712,6.166129898013956,13.425925925925926,3.938539989264627,1.7444981213097155,9.681964573268921,0.30193236714975846,0.2147074610842727,0.30193236714975846,4.690016103059581,0.7581857219538379,0.630703166935051,,0.38915727321524424,0.322061191626409,,0.020128824476650563,0.15432098765432098,25.221417069243156,1.5297906602254427,0.10735373054213634,0.040257648953301126,,0.05367686527106817,0.0067096081588835215,0.013419216317767043,0.026838432635534086,,0.040257648953301126,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,2.0665593129361244,7.481213097155126,20.25630703166935,6.501610305958132,13.211218464841654,3.8915727321524423,1.7579173376274826,9.822866344605474,0.24154589371980675,0.2549651100375738,0.3153515834675255,4.676596886741814,0.8856682769726248,0.6575415995705851,,0.38915727321524424,0.3488996242619431,,0.040257648953301126,0.1610305958132045,24.986580783682232,1.6505636070853462,0.13419216317767044,0.040257648953301126,,0.05367686527106817,0.0067096081588835215,0.040257648953301126,0.026838432635534086,,0.040257648953301126,0.020128824476650563,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,2.0665593129361244,6.796833064949007,21.74584004294149,6.4345142243692965,13.130703166935051,4.166666666666667,1.7310789049919484,9.628287707997853,0.2281266774020397,0.24154589371980675,0.24154589371980675,4.676596886741814,0.8789586688137413,0.630703166935051,,0.2683843263553409,0.3488996242619431,,0.040257648953301126,0.1610305958132045,24.67793880837359,1.5499194847020934,0.13419216317767044,0.026838432635534086,,0.05367686527106817,0.0067096081588835215,0.020128824476650563,0.026838432635534086,,0.026838432635534086,0.020128824476650563,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,2.059849704777241,6.146001073537305,23.785560923242084,6.468062265163715,11.943102522812667,4.5893719806763285,1.6304347826086956,9.346484165324744,0.20799785292538917,0.2549651100375738,0.24154589371980675,4.609500805152979,0.9326355340848095,0.6843800322061192,,0.2616747181964573,0.3824476650563607,,0.0067096081588835215,0.20799785292538917,24.308910359634996,1.5297906602254427,0.16774020397208803,0.026838432635534086,,0.05367686527106817,0.0067096081588835215,0.03354804079441761,0.026838432635534086,,0.026838432635534086,0.020128824476650563,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0.03354804079441761,2.059849704777241,5.9447128287707995,23.62453032742888,6.239935587761675,11.808910359634996,5.0993022007514766,1.8048845947396672,9.138486312399356,0.24825550187869028,0.3153515834675255,0.2683843263553409,6.367418142780462,1.0534084809447128,0.6910896403650026,,0.2616747181964573,0.36902844873859364,,0.0067096081588835215,0.17444981213097155,22.530864197530864,1.5297906602254427,0.18115942028985507,0.026838432635534086,,0.05367686527106817,0.0067096081588835215,0.03354804079441761,0.040257648953301126,,0.026838432635534086,0.020128824476650563,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
