,45,50,54,47,49,43,48,55,44,53,51,52,57,40,58,60,41,46,56,59,42,64,61,63,62,69,67,65,36,38,66,33,37,39,74,35,68,32,28,72,34,24,21,71,70,75,31,29,30,76,26,84,27,78
0,96.01449275362319,3.9855072463768115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,93.3641975308642,6.635802469135802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,87.83548040794417,12.130971551261407,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,66.6935050993022,33.17901234567901,0.10064412238325282,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,60.909822866344605,38.94256575415996,0.12077294685990338,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,56.414385399892645,43.45142243692968,0.10735373054213634,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,55.32742887815352,43.16961889425657,0.1878690284487386,0.020128824476650563,1.2949543746645196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,53.207192699946326,43.67283950617284,0.24154589371980675,0.020128824476650563,1.2748255501878691,0.20128824476650564,1.3821792807300053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,51.17418142780462,45.03488996242619,0.4830917874396135,0.020128824476650563,1.2748255501878691,0.05367686527106817,1.3888888888888888,0.5703166935050993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48.78556092324208,45.74610842726785,0.5770263016639828,0.020128824476650563,2.576489533011272,0.05367686527106817,1.415727321524423,0.8118625872249061,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,42.69994632313473,52.31481481481482,0.6105743424584005,0.020128824476650563,2.2611379495437465,0.05367686527106817,1.402308105206656,0.38915727321524424,0.07380568974771873,0.17444981213097155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,40.33145464304884,53.737251744498124,0.7514761137949544,0.19457863660762212,2.5429414922168547,0.05367686527106817,1.402308105206656,0.7380568974771873,0.07380568974771873,0.17444981213097155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,24.892646269457863,66.00912506709608,0.5770263016639828,0.47638217928073,5.629361245303274,0.05367686527106817,1.3687600644122384,0.7380568974771873,0.06709608158883522,0.1610305958132045,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,23.450080515297905,65.33145464304884,0.6642512077294686,0.47638217928073,5.280461621041331,0.05367686527106817,1.3687600644122384,0.7380568974771873,0.06709608158883522,0.1610305958132045,2.408749329039184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,23.2487922705314,63.479602791196996,0.8319914117015567,0.47638217928073,5.938003220611916,0.05367686527106817,1.3821792807300053,1.2748255501878691,0.06709608158883522,0.8387010198604401,2.408749329039184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,17.673107890499196,68.71980676328502,0.8588298443370908,0.47638217928073,6.374127750939345,0.05367686527106817,1.3620504562533549,1.0802469135802468,0.13419216317767044,0.8521202361782072,2.4154589371980677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,15.566290928609769,71.41035963499732,0.8521202361782072,0.43612453032742887,5.112721417069243,0.020128824476650563,2.086688137412775,1.7847557702630166,0.13419216317767044,0.17444981213097155,2.4221685453569513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,14.163982823403114,69.03515834675255,0.8655394524959742,0.43612453032742887,7.595276435856146,0.020128824476650563,2.0799785292538915,3.0327428878153517,0.13419216317767044,0.18115942028985507,2.428878153515835,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,14.15727321524423,57.018250134192165,0.9192163177670424,0.43612453032742887,17.351046698872786,0.16774020397208803,4.005636070853462,3.1535158346752548,0.11406333870101985,0.18115942028985507,2.428878153515835,0.04696725711218465,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,13.345410628019323,57.71604938271605,1.0332796564680622,0.43612453032742887,17.337627482555018,0.16774020397208803,3.9586688137412773,3.1535158346752548,0.11406333870101985,0.18115942028985507,2.475845410628019,0.06038647342995169,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,13.345410628019323,54.67659688674181,1.1406333870101986,3.643317230273752,14.949006977992486,0.16774020397208803,3.8177670424047236,2.985775630703167,0.11406333870101985,0.9460547504025765,3.361513687600644,0.8319914117015567,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,13.325281803542673,53.75067096081589,1.2748255501878691,3.321256038647343,14.9020397208803,0.16774020397208803,3.8177670424047236,2.9790660225442833,0.11406333870101985,0.9460547504025765,3.361513687600644,2.0128824476650564,,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,13.318572195383789,54.8443370907139,1.2815351583467525,3.280998389694042,14.928878153515834,0.16774020397208803,3.8177670424047236,3.321256038647343,0.11406333870101985,0.966183574879227,1.8719806763285025,2.059849704777241,,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,12.13768115942029,53.7842190016103,2.5161030595813205,3.1065485775630703,14.949006977992486,0.1610305958132045,4.213633923778851,3.321256038647343,0.11406333870101985,0.8789586688137413,2.6838432635534084,2.0531400966183573,,0.020128824476650563,0.03354804079441761,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,11.849168008588299,52.07997852925389,2.6167471819645733,3.1870638754696725,12.553676865271068,0.1610305958132045,7.219538378958669,3.9452495974235107,0.10735373054213634,0.8789586688137413,2.703972088030059,2.623456790123457,,0.013419216317767043,0.03354804079441761,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,10.795759527643586,52.73752012882448,2.6033279656468062,2.8918411164787976,12.486580783682234,0.1610305958132045,7.219538378958669,3.670155662909286,0.10735373054213634,0.966183574879227,2.4355877616747184,3.851315083199141,,0.013419216317767043,0.03354804079441761,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,10.413311862587225,50.979602791196996,2.6033279656468062,3.052871712292002,15.009393451422437,0.13419216317767044,5.803811057434245,3.4420289855072466,0.10735373054213634,1.710950080515298,1.9457863660762211,3.770799785292539,,0.013419216317767043,0.04696725711218465,0.06709608158883522,0.013419216317767043,0.8856682769726248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.957058507783145,52.48926462694579,2.2946859903381642,3.052871712292002,14.11701556629093,0.13419216317767044,5.803811057434245,3.44873859366613,0.0939345142243693,2.0933977455716586,1.9457863660762211,3.502415458937198,0.0067096081588835215,0.013419216317767043,0.06709608158883522,0.06709608158883522,0.013419216317767043,0.8856682769726248,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,10.071121846484166,49.382716049382715,2.38191089640365,2.9253891572732154,15.398550724637682,0.13419216317767044,7.246376811594203,3.44873859366613,0.0939345142243693,2.046430488459474,2.301395598497048,3.502415458937198,0.0067096081588835215,0.013419216317767043,0.06709608158883522,0.06709608158883522,0.013419216317767043,0.8856682769726248,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
