,45,50,43,54,44,47,51,53,55,49,56,48,52,64,57,59,58,60,46,63,61,62,41,70,69,65,42,71,40,66,73,38,39,37,31,67,68,74,35,72,34,78,36,77,79,82,76,84,85,29
0,96.33655394524959,3.6634460547504024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,94.48470209339774,5.515297906602254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,91.80085882984433,8.11862587224906,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,85.82259796027913,13.976113794954374,0.20128824476650564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,81.72973698336017,18.02200751476114,0.20128824476650564,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,81.2265163714439,18.438003220611915,0.2885131508319914,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,68.94122383252818,30.683038110574344,0.2885131508319914,0.06038647342995169,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,65.26435856146001,33.23268921095008,0.3153515834675255,0.08051529790660225,0.026838432635534086,0.06709608158883522,0.5032206119162641,0.5099302200751477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,62.25174449812131,36.01717659688674,0.3153515834675255,0.08051529790660225,0.026838432635534086,0.06709608158883522,0.5032206119162641,0.5300590445517982,0.20799785292538917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38.34541062801932,60.245571658615134,0.2281266774020397,0.07380568974771873,0.026838432635534086,0.06709608158883522,0.5032206119162641,0.5099302200751477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,36.66129898013956,61.218464841653244,0.2683843263553409,0.1878690284487386,0.026838432635534086,0.13419216317767044,0.9930220075147611,0.5099302200751477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,29.30756843800322,68.25684380032206,0.2683843263553409,0.7112184648416533,0.026838432635534086,0.18115942028985507,0.6172839506172839,0.5099302200751477,0.10064412238325282,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,19.32367149758454,78.48228663446055,0.2683843263553409,0.3488996242619431,0.06709608158883522,0.1610305958132045,0.5703166935050993,0.5099302200751477,0.24825550187869028,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,18.867418142780462,77.71068169618894,0.2683843263553409,0.5971551261406334,0.06709608158883522,0.2281266774020397,0.5837359098228664,0.6642512077294686,0.9796027911969941,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,18.71309715512614,76.9122383252818,0.2683843263553409,0.7179280730005367,0.18115942028985507,0.30193236714975846,0.5837359098228664,0.6642512077294686,1.2077294685990339,0.020128824476650563,0.013419216317767043,0.41599570585077833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,17.216854535695116,76.07353730542137,0.2683843263553409,0.7514761137949544,0.1610305958132045,0.48980139559849706,1.2412775093934514,0.644122383252818,2.703972088030059,0.020128824476650563,0.013419216317767043,0.41599570585077833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,16.901502952227588,75.76489533011272,0.3421900161030596,0.798443370907139,0.1610305958132045,0.5837359098228664,0.9728931830381106,1.0399892646269457,2.9723564143853998,0.020128824476650563,0.013419216317767043,0.41599570585077833,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,16.431830381105744,74.41626409017714,0.3421900161030596,1.6841116478797638,0.1878690284487386,0.6776704240472357,0.9728931830381106,1.0265700483091786,3.4017713365539453,0.020128824476650563,0.013419216317767043,0.798443370907139,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,16.391572732152444,71.8263553408481,0.3421900161030596,2.677133655394525,0.1878690284487386,0.7380568974771873,0.9728931830381106,1.0265700483091786,4.958400429414922,0.020128824476650563,0.013419216317767043,0.798443370907139,0.013419216317767043,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
