,45,50,48,52,53,54,55,43,49,51,59,60,61,62,47,56,64,57,58,46,63,42,44,41,75,67,40,37,39,65,69,38,34,36,35,66,33,32,72,68,71,26,27,28,29,31,30,25,21,79,19,22,15,23
0,50.32877079978529,49.67122920021471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,45.3972088030059,52.75093934514224,0.013419216317767043,0.7112184648416533,0.49651100375738055,0.07380568974771873,0.5568974771873323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,40.76086956521739,53.58964036500269,0.013419216317767043,0.6843800322061192,0.5233494363929146,0.12077294685990338,2.3617820719269993,0.0939345142243693,0.0067096081588835215,1.8451422436929683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,28.10654857756307,66.1231884057971,,0.6843800322061192,0.5233494363929146,0.1610305958132045,2.3349436392914655,0.14761137949543746,0.013419216317767043,1.8518518518518519,0.020128824476650563,0.0067096081588835215,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,20.155662909286097,70.14224369296834,,0.39586688137412773,0.7112184648416533,0.1274825550187869,2.281266774020397,,0.013419216317767043,6.119162640901771,0.020128824476650563,0.0067096081588835215,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,15.029522275899087,66.29763821792807,1.5230810520665594,3.1468062265163717,0.9259259259259259,0.2616747181964573,4.367954911433173,0.06038647342995169,0.013419216317767043,8.21256038647343,0.020128824476650563,0.0067096081588835215,0.0067096081588835215,0.020128824476650563,0.08722490606548577,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13.533279656468062,63.58695652173913,2.0799785292538915,3.1468062265163717,1.415727321524423,0.24825550187869028,7.226247987117552,0.15432098765432098,0.020128824476650563,8.393719806763285,0.020128824476650563,0.026838432635534086,0.0067096081588835215,0.020128824476650563,0.08722490606548577,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6.219806763285024,69.25657541599571,1.6841116478797638,2.9253891572732154,1.482823403113258,1.482823403113258,7.058507783145465,0.11406333870101985,0.013419216317767043,9.64170692431562,0.020128824476650563,0.026838432635534086,0.0067096081588835215,0.020128824476650563,,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6.132581857219538,64.32501341921632,1.583467525496511,3.2474503488996245,1.2681159420289856,2.2074610842726785,7.347020933977456,0.11406333870101985,3.1199677938808374,10.50053676865271,0.03354804079441761,0.0067096081588835215,0.0067096081588835215,0.020128824476650563,,0.06709608158883522,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
