,43,45,50,47,49,51,52,53,54,55,58,60,44,48,57,59,42,46,56,61,63,62,38,40,39,68,41,72,70,37,36,64,35,31,34,32,29,28,24,30,27,33,25,26,21,22,23,20
0,0.08051529790660225,33.7962962962963,66.1231884057971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.013419216317767043,28.56280193236715,62.61406333870102,0.06038647342995169,0.0067096081588835215,0.0067096081588835215,2.4691358024691357,1.5096618357487923,3.2139023081052067,1.5432098765432098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.08051529790660225,22.611379495437465,59.37332259796028,0.13419216317767044,0.0067096081588835215,0.8051529790660226,2.757648953301127,4.51556629092861,7.226247987117552,2.462426194310252,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.12077294685990338,20.799785292538918,57.88378958668814,0.24825550187869028,0.4428341384863124,1.6237251744498122,3.3413848631239937,3.9586688137412773,8.82313472893183,2.7308105206655933,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.1610305958132045,18.438003220611915,41.8142780461621,0.2885131508319914,29.7638217928073,1.5096618357487923,1.5365002683843263,1.90552871712292,2.442297369833602,2.1403650026838434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.1610305958132045,16.854535695115406,40.62667740203972,0.5703166935050993,27.82474503488996,2.4892646269457863,2.0665593129361244,2.3081052066559313,4.528985507246377,2.563070316693505,,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.36231884057971014,14.888620504562533,40.747450348899626,0.6508319914117016,24.838969404186795,3.361513687600644,1.8853998926462694,2.898550724637681,6.320450885668277,4.03918411164788,,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.24154589371980675,12.338969404186795,37.4194847020934,0.5636070853462157,24.10762211486849,4.53569511540526,5.475040257648954,2.771068169618894,7.991143317230274,4.327697262479871,,,,0.2281266774020397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.14761137949543746,9.420289855072463,41.2037037037037,0.6709608158883521,21.67874396135266,4.428341384863124,4.441760601180891,2.6838432635534084,9.118357487922705,2.428878153515835,,,,3.7640901771336552,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.23483628556092323,6.005099302200751,28.032742887815353,4.180085882984434,46.10842726784756,2.120236178207193,1.556629092860977,1.6908212560386473,4.51556629092861,1.8585614600107354,,,0.06709608158883522,3.5091250670960816,,,0.10064412238325282,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.12077294685990338,3.4688674181427803,35.02415458937198,3.166935050993022,39.56655931293612,1.7713365539452497,1.5029522275899088,2.395330112721417,7.4141170155662905,1.3553408480944713,0.0067096081588835215,,,3.851315083199141,,,0.0939345142243693,0.20799785292538917,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.10735373054213634,3.4420289855072466,20.222758990874933,2.5026838432635534,49.86580783682233,1.7713365539452497,3.6097691894793345,3.099838969404187,9.749060654857756,0.9997316156736447,0.0067096081588835215,,,4.2270531400966185,0.0067096081588835215,0.013419216317767043,0.0939345142243693,0.17444981213097155,0.05367686527106817,0.026838432635534086,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.1878690284487386,3.321256038647343,16.70692431561997,2.6167471819645733,47.49060654857756,3.603059581320451,3.629898013955985,4.891304347826087,11.889425657541599,0.95276435856146,0.013419216317767043,,,4.233762748255502,0.020128824476650563,0.013419216317767043,0.0939345142243693,0.1610305958132045,0.08051529790660225,0.026838432635534086,0.013419216317767043,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.20128824476650564,2.1739130434782608,14.700751476113794,2.5161030595813205,45.18250134192163,3.4822866344605474,3.4151905528717124,4.166666666666667,13.01663982823403,0.2683843263553409,0.013419216317767043,,,10.466988727858293,0.020128824476650563,0.013419216317767043,,0.2214170692431562,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.20128824476650564,2.1739130434782608,15.11003757380569,4.206924315619967,43.08239398819109,4.569243156199678,3.5628019323671496,4.186795491143317,13.627214170692431,0.2683843263553409,0.013419216317767043,,0.040257648953301126,8.521202361782072,0.026838432635534086,0.013419216317767043,,0.2214170692431562,0.04696725711218465,0.03354804079441761,0.013419216317767043,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.15432098765432098,0.9930220075147611,22.7187332259796,2.677133655394525,34.78931830381106,3.4151905528717124,4.025764895330113,4.904723564143854,13.848631239935587,0.2616747181964573,0.013419216317767043,,0.040257648953301126,11.842458400429415,0.040257648953301126,0.040257648953301126,,0.10064412238325282,0.020128824476650563,0.03354804079441761,0.013419216317767043,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.07380568974771873,0.36902844873859364,20.081857219538378,2.462426194310252,42.17659688674181,3.730542136339238,4.911433172302737,4.891304347826087,13.506441223832528,0.2616747181964573,0.03354804079441761,,,7.085346215780999,0.03354804079441761,0.026838432635534086,,0.19457863660762212,0.03354804079441761,0.03354804079441761,0.026838432635534086,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.07380568974771873,0.36902844873859364,18.78690284487386,2.6637144390767578,40.11674718196457,3.6768652710681695,5.434782608695652,5.22007514761138,16.06280193236715,0.14090177133655393,0.040257648953301126,,0.08051529790660225,6.937734836285561,0.03354804079441761,0.026838432635534086,,0.19457863660762212,0.040257648953301126,0.0067096081588835215,0.026838432635534086,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.020128824476650563,0.28180354267310787,18.914385399892645,2.690552871712292,35.89640365002684,4.253891572732153,5.340848094471283,6.602254428341385,18.65271068169619,0.14761137949543746,0.03354804079441761,,0.18115942028985507,6.575415995705851,0.026838432635534086,0.040257648953301126,,0.19457863660762212,0.04696725711218465,0.0067096081588835215,0.026838432635534086,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.013419216317767043,0.10064412238325282,14.74771873322598,5.3341384863123995,23.597691894793343,3.8311862587224907,4.871175523349437,3.851315083199141,16.404991948470208,0.14761137949543746,0.020128824476650563,,0.08051529790660225,26.744498121309714,0.04696725711218465,0.040257648953301126,,0.08051529790660225,0.026838432635534086,0.0067096081588835215,0.013419216317767043,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.013419216317767043,2.999194847020934,14.17740203972088,3.0864197530864197,24.255233494363928,6.105743424584004,5.052334943639291,3.589640365002684,16.297638217928075,0.14761137949543746,0.03354804079441761,,1.1272141706924315,20.913848631239937,0.04696725711218465,0.020128824476650563,,2.046430488459474,0.03354804079441761,0.0067096081588835215,0.013419216317767043,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.013419216317767043,2.844873859366613,14.284755770263017,3.851315083199141,21.35668276972625,6.0654857756307035,5.5689747718733225,3.475577026301664,18.59903381642512,0.14761137949543746,0.03354804079441761,0.026838432635534086,1.1272141706924315,20.356951154052602,0.08051529790660225,0.020128824476650563,,2.046430488459474,0.04696725711218465,0.0067096081588835215,0.013419216317767043,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.013419216317767043,3.2139023081052067,13.828502415458937,4.106280193236715,18.84728931830381,5.938003220611916,5.870907139023081,6.9310252281266775,19.216317767042405,0.14761137949543746,0.026838432635534086,0.026838432635534086,1.1272141706924315,18.364197530864196,0.10064412238325282,0.020128824476650563,0.0939345142243693,2.046430488459474,0.04696725711218465,,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.013419216317767043,3.3682232957595275,11.929683306494901,4.334406870638754,19.082125603864736,4.944981213097155,6.031937734836285,8.910359634997317,18.94122383252818,0.15432098765432098,0.026838432635534086,,1.1272141706924315,18.632581857219538,0.1274825550187869,0.05367686527106817,0.06038647342995169,2.1269457863660763,0.0939345142243693,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.013419216317767043,3.3413848631239937,12.325550187869029,4.367954911433173,17.64626945786366,5.71658615136876,5.904455179817498,12.211486849168008,18.263553408480945,0.14761137949543746,0.026838432635534086,,0.6374127750939346,16.264090177133657,0.1274825550187869,0.013419216317767043,0.5636070853462157,2.2879763821792807,0.10064412238325282,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.08722490606548577,3.3413848631239937,11.218464841653248,4.663177670424047,16.59286097691895,7.37385936661299,6.582125603864735,12.795222758990874,17.008856682769725,0.14761137949543746,0.026838432635534086,0.013419216317767043,0.6374127750939346,16.190284487385938,0.12077294685990338,0.013419216317767043,0.5367686527106817,2.368491680085883,0.10064412238325282,0.013419216317767043,0.026838432635534086,0.020128824476650563,0.026838432635534086,0.0939345142243693,,,,,,,,,,,,,,,,,,,,,,,,
26,0.19457863660762212,1.6975308641975309,10.071121846484166,2.3215244229736984,14.80810520665593,5.340848094471283,4.602791196994096,5.24020397208803,13.18438003220612,0.11406333870101985,0.013419216317767043,,0.026838432635534086,39.89533011272142,0.07380568974771873,,0.06038647342995169,2.227589908749329,0.013419216317767043,,0.013419216317767043,0.0067096081588835215,,0.0939345142243693,,,,,,,,,,,,,,,,,,,,,,,,
27,0.14090177133655393,1.6975308641975309,10.198604401502953,2.1940418679549114,24.4296833064949,4.703435319377348,5.723295759527644,11.802200751476114,12.553676865271068,0.11406333870101985,0.013419216317767043,,0.026838432635534086,23.832528180354267,0.05367686527106817,,0.06038647342995169,2.227589908749329,0.013419216317767043,0.020128824476650563,,0.0067096081588835215,,0.0939345142243693,0.0939345142243693,,,,,,,,,,,,,,,,,,,,,,,
28,0.10064412238325282,0.2214170692431562,8.447396672034353,0.95276435856146,36.87600644122383,3.5091250670960816,4.7168545356951155,12.171229200214707,12.593934514224369,0.13419216317767044,0.013419216317767043,,,19.73966720343532,0.06709608158883522,,0.020128824476650563,0.3757380568974772,0.0067096081588835215,0.020128824476650563,,,,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,
29,0.11406333870101985,0.2952227589908749,8.125335480407944,0.8185721953837896,44.22302737520129,2.898550724637681,4.40150295222759,12.010198604401502,9.406870638754697,0.28180354267310787,,,0.040257648953301126,16.814278046162105,0.040257648953301126,,0.020128824476650563,0.43612453032742887,0.020128824476650563,0.020128824476650563,,,,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,
30,0.11406333870101985,0.2952227589908749,6.984702093397746,0.7313472893183038,41.33118625872249,2.9052603327965647,5.60252281266774,12.332259796027913,11.990069779924852,0.27509393451422437,,,0.040257648953301126,16.586151368760063,0.040257648953301126,,0.020128824476650563,0.6239935587761675,0.020128824476650563,0.05367686527106817,,0.026838432635534086,,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,
31,0.11406333870101985,0.2683843263553409,5.958132045088567,0.6977992485238862,39.88191089640365,2.898550724637681,7.071926999463232,12.385936661298981,12.432903918411165,0.27509393451422437,,0.013419216317767043,,17.183306494900698,0.040257648953301126,,0.020128824476650563,0.6239935587761675,0.03354804079441761,0.05367686527106817,,0.026838432635534086,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,
32,0.06709608158883522,0.20128824476650564,5.938003220611916,1.0131508319914118,35.52066559312936,2.932098765432099,8.568169618894256,13.56682769726248,13.935856146001074,0.27509393451422437,,0.013419216317767043,,17.156468062265162,0.040257648953301126,,0.020128824476650563,0.6239935587761675,0.026838432635534086,0.05367686527106817,,0.026838432635534086,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,
33,0.06709608158883522,0.19457863660762212,6.333870101986044,4.817498658078368,29.944981213097154,2.918679549114332,9.473966720343531,15.633387010198604,14.573268921095009,0.27509393451422437,0.020128824476650563,0.013419216317767043,,14.9020397208803,0.05367686527106817,,0.020128824476650563,0.630703166935051,0.026838432635534086,0.05367686527106817,,0.026838432635534086,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,
