,43,45,50,47,48,54,55,51,58,42,57,39,49,56,44,46,52,53,62,64,59,60,63,61,69,41,40,71,35,65,67,68,77,72,74,73,70,37,38,34,66,36,75,31,76,78,82,33,80,79,32,83,81,30,27,28,85,24,29,91,26,22
0,0.0939345142243693,72.18196457326893,27.72410091250671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.1610305958132045,67.37117552334944,32.11218464841653,0.06709608158883522,0.013419216317767043,0.14761137949543746,0.1274825550187869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.41599570585077833,65.09661835748793,31.910896403650028,0.06709608158883522,0.013419216317767043,0.24825550187869028,0.1274825550187869,2.0933977455716586,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.5032206119162641,63.91572732152442,31.890767579173378,0.1878690284487386,0.013419216317767043,0.966183574879227,0.6172839506172839,1.778046162104133,0.05367686527106817,0.05367686527106817,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.46967257112184646,62.07729468599034,33.65539452495974,0.1878690284487386,,1.0332796564680622,0.6172839506172839,1.7847557702630166,0.05367686527106817,0.05367686527106817,0.020128824476650563,0.020128824476650563,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.5032206119162641,56.93102522812668,37.74825550187869,0.2147074610842727,,1.06682769726248,1.6237251744498122,1.778046162104133,0.05367686527106817,0.020128824476650563,0.020128824476650563,0.020128824476650563,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.5032206119162641,55.421363392377884,38.27831454643049,0.2147074610842727,0.08051529790660225,1.0534084809447128,2.509393451422437,1.7847557702630166,0.05367686527106817,0.020128824476650563,0.020128824476650563,0.020128824476650563,0.0067096081588835215,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.7179280730005367,53.04616210413312,37.895866881374126,0.322061191626409,0.08051529790660225,1.3821792807300053,2.61003757380569,2.4691358024691357,0.06709608158883522,0.020128824476650563,0.020128824476650563,0.020128824476650563,0.0067096081588835215,0.020128824476650563,0.013419216317767043,0.08051529790660225,0.9326355340848095,0.2683843263553409,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.7179280730005367,52.47584541062802,37.432903918411164,0.4227053140096618,0.08051529790660225,1.402308105206656,2.918679549114332,3.066290928609769,0.06709608158883522,0.020128824476650563,0.020128824476650563,0.020128824476650563,0.013419216317767043,0.020128824476650563,0.013419216317767043,0.08051529790660225,0.9326355340848095,0.2683843263553409,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.8252818035426731,51.07353730542136,39.04320987654321,0.4092860976918948,0.0939345142243693,1.4358561460010735,3.0059044551798175,3.066290928609769,0.06709608158883522,0.020128824476650563,0.020128824476650563,0.020128824476650563,0.040257648953301126,0.020128824476650563,0.040257648953301126,0.08051529790660225,0.39586688137412773,0.2683843263553409,0.026838432635534086,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.8252818035426731,45.450885668276975,44.61218464841653,0.47638217928073,0.12077294685990338,1.5432098765432098,2.9790660225442833,2.885131508319914,0.08051529790660225,0.020128824476650563,0.020128824476650563,0.020128824476650563,0.040257648953301126,0.020128824476650563,0.040257648953301126,0.08051529790660225,0.39586688137412773,0.2885131508319914,0.026838432635534086,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.7716049382716049,43.364197530864196,43.76677402039721,0.47638217928073,0.13419216317767044,1.5365002683843263,2.965646806226516,2.898550724637681,0.06709608158883522,0.020128824476650563,0.04696725711218465,0.020128824476650563,2.9723564143853998,0.04696725711218465,0.040257648953301126,0.08051529790660225,0.3757380568974772,0.2952227589908749,0.026838432635534086,0.07380568974771873,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.7716049382716049,42.632850241545896,43.585614600107355,0.47638217928073,0.13419216317767044,2.4892646269457863,2.932098765432099,2.898550724637681,0.06709608158883522,0.020128824476650563,0.04696725711218465,0.020128824476650563,2.9589371980676327,0.04696725711218465,0.06038647342995169,0.08051529790660225,0.3757380568974772,0.30864197530864196,0.026838432635534086,0.04696725711218465,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.5636070853462157,39.87520128824477,45.98765432098765,0.46967257112184646,0.1878690284487386,2.522812667740204,3.2675791733762747,2.898550724637681,0.08051529790660225,0.020128824476650563,0.06038647342995169,0.020128824476650563,3.099838969404187,0.04696725711218465,0.06038647342995169,0.0939345142243693,0.322061191626409,0.30864197530864196,0.026838432635534086,0.04696725711218465,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.5300590445517982,33.25952764358561,52.63016639828234,0.46967257112184646,0.1878690284487386,2.5697799248523885,3.2541599570585076,2.885131508319914,0.08051529790660225,0.020128824476650563,0.06038647342995169,,3.099838969404187,0.04696725711218465,0.040257648953301126,0.0939345142243693,0.322061191626409,0.30864197530864196,0.026838432635534086,0.07380568974771873,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.46296296296296297,29.69001610305958,56.44122383252818,0.46967257112184646,0.1878690284487386,2.6167471819645733,3.455448201825013,2.885131508319914,0.06038647342995169,0.020128824476650563,0.06038647342995169,,1.6505636070853462,0.05367686527106817,0.040257648953301126,0.0939345142243693,0.3153515834675255,1.3687600644122384,0.026838432635534086,0.06038647342995169,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.46296296296296297,29.052603327965645,55.89103596349973,0.41599570585077833,0.1878690284487386,2.703972088030059,4.555823939881911,2.804616210413312,0.06709608158883522,0.1274825550187869,0.06038647342995169,,1.6639828234031133,0.05367686527106817,0.040257648953301126,0.0939345142243693,0.3153515834675255,1.3486312399355878,0.04696725711218465,0.05367686527106817,0.026838432635534086,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.46296296296296297,27.47584541062802,55.32071926999463,0.3824476650563607,0.1878690284487386,3.180354267310789,4.4820182501341925,3.7372517444981215,0.06038647342995169,0.10735373054213634,0.06038647342995169,,1.6841116478797638,0.05367686527106817,0.040257648953301126,0.0939345142243693,1.1607622114868492,1.3419216317767042,0.04696725711218465,0.05367686527106817,0.026838432635534086,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.46296296296296297,26.127214170692433,53.44202898550725,0.3757380568974772,0.16774020397208803,4.884594739667204,4.300858829844337,5.287171229200215,0.06038647342995169,0.17444981213097155,0.06709608158883522,,1.6908212560386473,0.05367686527106817,0.040257648953301126,0.0939345142243693,1.0869565217391304,1.5163714439076759,0.04696725711218465,0.05367686527106817,0.026838432635534086,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5501878690284487,24.020397208803004,54.569243156199676,0.24825550187869028,0.16774020397208803,5.092592592592593,4.4753086419753085,5.548845947396672,0.06038647342995169,0.1610305958132045,0.06709608158883522,,1.8719806763285025,0.08051529790660225,0.040257648953301126,0.0939345142243693,1.2681159420289856,1.5163714439076759,0.04696725711218465,0.05367686527106817,0.026838432635534086,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.6172839506172839,23.711755233494365,53.737251744498124,0.2281266774020397,0.20799785292538917,5.689747718733226,4.488727858293076,6.374127750939345,0.1274825550187869,0.1610305958132045,0.05367686527106817,,1.4761137949543746,0.08051529790660225,0.040257648953301126,0.0939345142243693,1.2681159420289856,1.4626945786366077,0.04696725711218465,0.05367686527106817,0.040257648953301126,0.013419216317767043,0.0067096081588835215,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.6172839506172839,23.678207192699947,52.73752012882448,0.24825550187869028,0.20799785292538917,6.421095008051529,4.488727858293076,6.743156199677939,0.1274825550187869,0.2616747181964573,0.03354804079441761,,1.4962426194310252,0.08051529790660225,0.040257648953301126,0.0939345142243693,1.1003757380568975,1.42914653784219,0.04696725711218465,0.05367686527106817,0.040257648953301126,0.013419216317767043,0.020128824476650563,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.6172839506172839,23.382984433709073,52.91867954911433,0.24825550187869028,0.20799785292538917,6.414385399892646,4.4820182501341925,6.729736983360172,0.15432098765432098,0.2616747181964573,0.05367686527106817,,1.4962426194310252,0.08051529790660225,0.05367686527106817,0.1274825550187869,1.1205045625335481,1.4358561460010735,0.06709608158883522,0.05367686527106817,0.040257648953301126,0.013419216317767043,0.020128824476650563,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.6642512077294686,22.705314009661837,50.30864197530864,0.2549651100375738,0.20128824476650564,6.756575415995706,3.92512077294686,7.601986044015029,0.17444981213097155,0.2616747181964573,0.040257648953301126,0.026838432635534086,2.677133655394525,0.08722490606548577,0.08051529790660225,0.14090177133655393,0.8990874932903918,2.9924852388620504,0.06709608158883522,0.05367686527106817,0.040257648953301126,,0.020128824476650563,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.6105743424584005,17.57246376811594,56.96457326892109,0.20799785292538917,0.1610305958132045,7.118894256575416,3.8848631239935587,7.253086419753086,0.16774020397208803,0.16774020397208803,0.06038647342995169,0.026838432635534086,2.368491680085883,0.06709608158883522,0.08051529790660225,0.04696725711218465,0.43612453032742887,2.5831991411701556,0.06709608158883522,0.05367686527106817,0.040257648953301126,0.020128824476650563,0.020128824476650563,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.6105743424584005,17.518786902844873,58.41384863123994,0.20799785292538917,0.1610305958132045,6.6827697262479875,3.2004830917874396,7.192699946323135,0.1610305958132045,0.16774020397208803,0.06038647342995169,0.026838432635534086,2.328234031132582,0.0939345142243693,0.08051529790660225,0.03354804079441761,0.46296296296296297,2.3483628556092326,0.08051529790660225,0.05367686527106817,0.06709608158883522,0.020128824476650563,0.0067096081588835215,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.6105743424584005,17.06924315619968,57.776435856146,0.20128824476650564,0.1610305958132045,7.48792270531401,3.5762211486849167,6.595544820182502,0.1610305958132045,0.16774020397208803,0.06038647342995169,0.026838432635534086,2.301395598497048,0.10735373054213634,0.08051529790660225,0.03354804079441761,0.9460547504025765,2.2879763821792807,0.08051529790660225,0.06709608158883522,0.06038647342995169,0.020128824476650563,0.0067096081588835215,,0.020128824476650563,0.0939345142243693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.6105743424584005,15.378421900161031,62.043746645195924,0.14761137949543746,0.1610305958132045,4.549114331723027,3.8915727321524423,6.360708534621578,0.13419216317767044,0.16774020397208803,0.06038647342995169,0.026838432635534086,2.771068169618894,0.0939345142243693,0.06038647342995169,0.03354804079441761,0.9326355340848095,2.2342995169082127,0.040257648953301126,0.06709608158883522,0.06038647342995169,0.013419216317767043,0.020128824476650563,0.026838432635534086,0.020128824476650563,0.06709608158883522,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6105743424584005,15.351583467525497,61.594202898550726,0.2549651100375738,0.16774020397208803,4.904723564143854,3.643317230273752,6.125872249060655,0.1274825550187869,0.18115942028985507,0.06709608158883522,0.026838432635534086,2.7241009125067097,0.08051529790660225,0.06709608158883522,0.020128824476650563,1.415727321524423,2.2946859903381642,0.040257648953301126,0.06709608158883522,0.06038647342995169,0.013419216317767043,0.020128824476650563,0.026838432635534086,0.020128824476650563,0.06709608158883522,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.6105743424584005,15.351583467525497,56.64251207729468,0.2549651100375738,0.16774020397208803,4.951690821256038,3.408480944712829,6.112453032742888,0.11406333870101985,0.18115942028985507,0.10064412238325282,0.026838432635534086,6.9243156199677935,0.08051529790660225,0.06709608158883522,0.020128824476650563,1.3687600644122384,3.240740740740741,0.05367686527106817,0.06709608158883522,0.07380568974771873,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.020128824476650563,0.06709608158883522,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.5703166935050993,14.244498121309716,57.427536231884055,0.35560923242082665,0.17444981213097155,5.038915727321524,3.435319377348363,5.984970477724101,0.11406333870101985,0.16774020397208803,0.10064412238325282,0.026838432635534086,6.91760601180891,0.08051529790660225,0.06709608158883522,0.03354804079441761,1.6371443907675791,3.180354267310789,0.07380568974771873,0.05367686527106817,0.08722490606548577,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.020128824476650563,0.10064412238325282,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.5837359098228664,14.150563607085346,56.62909286097692,0.36231884057971014,0.15432098765432098,5.038915727321524,4.240472356414386,5.984970477724101,0.14761137949543746,0.16774020397208803,0.12077294685990338,0.013419216317767043,6.89747718733226,0.10735373054213634,0.06709608158883522,0.03354804079441761,1.6639828234031133,3.1535158346752548,0.07380568974771873,0.05367686527106817,0.08722490606548577,0.04696725711218465,0.020128824476650563,0.026838432635534086,0.020128824476650563,0.10064412238325282,0.026838432635534086,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.5837359098228664,14.110305958132045,55.30730005367686,0.43612453032742887,0.15432098765432098,6.353998926462695,4.2270531400966185,6.414385399892646,0.16774020397208803,0.16774020397208803,0.13419216317767044,0.013419216317767043,6.890767579173376,0.10735373054213634,0.06709608158883522,0.03354804079441761,1.6841116478797638,2.6167471819645733,0.07380568974771873,0.06709608158883522,0.08722490606548577,0.040257648953301126,0.04696725711218465,0.026838432635534086,0.020128824476650563,0.10064412238325282,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.5837359098228664,13.841921631776705,54.166666666666664,0.5837359098228664,0.18115942028985507,7.219538378958669,5.293880837359098,5.911164787976382,0.1610305958132045,0.16774020397208803,0.13419216317767044,0.013419216317767043,6.756575415995706,0.11406333870101985,0.06709608158883522,0.03354804079441761,1.7176596886741815,2.5429414922168547,0.07380568974771873,0.06709608158883522,0.08722490606548577,0.040257648953301126,0.04696725711218465,,,0.10064412238325282,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.5837359098228664,12.97638217928073,53.11325818572195,0.5568974771873323,0.1878690284487386,8.957326892109501,5.515297906602254,5.877616747181965,0.1610305958132045,0.2616747181964573,0.1274825550187869,0.013419216317767043,6.528448738593666,0.11406333870101985,0.05367686527106817,0.03354804079441761,1.9189479334406871,2.5026838432635534,0.07380568974771873,0.040257648953301126,0.06709608158883522,0.040257648953301126,0.08722490606548577,0.013419216317767043,,0.10064412238325282,0.040257648953301126,,0.013419216317767043,0.0067096081588835215,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.6709608158883521,12.25174449812131,52.45571658615137,0.5971551261406334,0.1878690284487386,8.910359634997317,5.58239398819109,6.260064412238325,0.14761137949543746,0.2616747181964573,0.14761137949543746,0.013419216317767043,6.494900697799249,0.12077294685990338,0.05367686527106817,0.03354804079441761,1.8988191089640365,3.374932903918411,0.0939345142243693,0.040257648953301126,0.08051529790660225,0.026838432635534086,0.08722490606548577,0.013419216317767043,,0.10064412238325282,0.040257648953301126,,0.013419216317767043,0.0067096081588835215,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.6642512077294686,12.144390767579173,51.489533011272144,0.630703166935051,0.14090177133655393,9.151905528717123,5.904455179817498,6.1862587224906065,0.15432098765432098,0.2616747181964573,0.2281266774020397,0.013419216317767043,7.347020933977456,0.1274825550187869,0.05367686527106817,0.03354804079441761,1.7042404723564144,3.2206119162640903,0.0939345142243693,0.05367686527106817,0.08722490606548577,0.026838432635534086,0.08722490606548577,0.026838432635534086,,0.10064412238325282,0.040257648953301126,,0.013419216317767043,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.5032206119162641,8.57487922705314,62.25845410628019,0.4495437466451959,0.06038647342995169,6.904186795491143,5.656199677938808,3.824476650563607,0.0939345142243693,0.2616747181964573,0.19457863660762212,0.013419216317767043,6.877348362855609,0.1274825550187869,0.05367686527106817,0.013419216317767043,1.2815351583467525,2.4490069779924855,0.040257648953301126,0.026838432635534086,0.06709608158883522,0.020128824476650563,0.04696725711218465,0.04696725711218465,,0.10064412238325282,0.040257648953301126,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.5032206119162641,8.393719806763285,61.782071926999464,0.4495437466451959,0.05367686527106817,7.1658615136876005,6.005099302200751,3.784219001610306,0.0939345142243693,0.2616747181964573,0.19457863660762212,0.013419216317767043,6.837090713902308,0.17444981213097155,0.05367686527106817,0.03354804079441761,1.2815351583467525,2.4825550187869028,0.040257648953301126,0.026838432635534086,0.06709608158883522,0.020128824476650563,0.08051529790660225,0.04696725711218465,,0.10064412238325282,0.040257648953301126,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.4562533548040794,8.105206655931294,60.65485775630703,0.6977992485238862,0.2885131508319914,7.14573268921095,6.501610305958132,3.770799785292539,0.0939345142243693,0.24825550187869028,0.19457863660762212,0.0067096081588835215,6.716317767042405,0.17444981213097155,0.12077294685990338,0.14090177133655393,1.2681159420289856,2.985775630703167,0.040257648953301126,0.026838432635534086,0.06709608158883522,0.020128824476650563,0.10064412238325282,0.04696725711218465,,0.10064412238325282,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.4294149221685454,8.017981749865807,59.27938808373591,0.6977992485238862,0.3488996242619431,8.870101986044014,5.689747718733226,4.03918411164788,0.0939345142243693,0.3421900161030596,0.19457863660762212,0.0067096081588835215,6.696188942565755,0.2214170692431562,0.12077294685990338,0.14090177133655393,1.288244766505636,2.999194847020934,0.040257648953301126,0.026838432635534086,0.08051529790660225,0.026838432635534086,0.12077294685990338,0.04696725711218465,,0.10064412238325282,0.05367686527106817,,,,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.4294149221685454,8.017981749865807,59.05797101449275,0.6977992485238862,0.3421900161030596,8.99087493290392,5.709876543209877,4.052603327965647,0.0939345142243693,0.3421900161030596,0.24825550187869028,,6.709608158883521,0.23483628556092323,0.12077294685990338,0.14090177133655393,1.288244766505636,2.9589371980676327,0.040257648953301126,0.013419216317767043,0.0939345142243693,0.026838432635534086,0.12077294685990338,0.08722490606548577,,0.10064412238325282,0.05367686527106817,,,,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.4294149221685454,7.836822329575953,57.038378958668815,0.8185721953837896,0.3421900161030596,10.178475577026301,5.662909286097692,4.025764895330113,0.1274825550187869,0.3421900161030596,0.2683843263553409,,7.4141170155662905,0.23483628556092323,0.2147074610842727,0.14090177133655393,1.328502415458937,2.9723564143853998,0.040257648953301126,0.03354804079441761,0.08722490606548577,0.026838432635534086,0.16774020397208803,0.08722490606548577,,0.10064412238325282,0.05367686527106817,,,,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
