,43,45,50,54,46,48,49,51,53,52,55,47,56,42,58,57,60,63,61,62,59,44,41,39,40,36,37,38,34,35,32,26,65,30,33,64,67,71,31,66,25,72,29,70,78,23
0,0.04696725711218465,79.26731078904992,20.685721953837895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.04696725711218465,70.95410628019323,28.918411164787976,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.04696725711218465,33.541331186258724,51.388888888888886,0.08051529790660225,0.020128824476650563,0.0067096081588835215,14.88191089640365,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.14090177133655393,23.65136876006441,45.44417606011809,0.10735373054213634,0.020128824476650563,4.092860976918948,23.463499731615673,1.1137949543746646,0.026838432635534086,1.1607622114868492,0.7783145464304885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.12077294685990338,19.766505636070853,46.162104133118625,0.1878690284487386,0.020128824476650563,4.200214707461084,23.899624261943103,1.7847557702630166,0.05367686527106817,2.1806226516371443,1.4895330112721417,0.13419216317767044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.1878690284487386,17.01556629092861,50.85212023617821,0.5166398282340311,0.020128824476650563,7.4141170155662905,18.585614600107355,1.7713365539452497,0.05367686527106817,1.932367149758454,1.4895330112721417,0.13419216317767044,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.0939345142243693,9.77589908749329,37.2987117552335,0.15432098765432098,0.020128824476650563,2.9052603327965647,47.1081588835212,0.9728931830381106,0.2952227589908749,0.5568974771873323,0.8185721953837896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0939345142243693,7.722758990874933,40.74074074074074,3.851315083199141,0.020128824476650563,1.2278582930756843,37.86231884057971,1.6371443907675791,1.2681159420289856,0.5568974771873323,1.1808910359634996,3.7104133118625873,,0.10064412238325282,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.0939345142243693,3.9049919484702094,48.94659151905529,0.24154589371980675,,0.6977992485238862,43.344068706387546,0.9326355340848095,0.9863123993558777,,0.020128824476650563,0.6843800322061192,,0.10064412238325282,,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.14090177133655393,2.791196994095545,33.61513687600644,1.6438539989264627,,0.13419216317767044,60.507246376811594,0.6508319914117016,0.04696725711218465,,0.020128824476650563,0.4495437466451959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.14090177133655393,2.7777777777777777,33.3467525496511,2.4825550187869028,,0.13419216317767044,59.4873859366613,1.093666129898014,0.05367686527106817,,0.03354804079441761,0.4495437466451959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.14090177133655393,2.7777777777777777,28.945249597423512,2.328234031132582,,0.13419216317767044,54.82420826623725,4.274020397208803,0.013419216317767043,2.4020397208803006,0.03354804079441761,4.126409017713366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
