,45,50,47,54,43,46,48,49,51,39,55,63,58,44,53,56,59,60,52,57,64,71,61,42,62,41,40,70,36,67,68,65,66,69,77,73,78,34,79,37,31,80,38,72,86,35,82,33,76,81,74,30,75,25,32,87,27
0,89.83494363929147,10.165056360708535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,71.8263553408481,28.173644659151904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,70.18250134192164,29.676596886741816,0.06038647342995169,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,68.46484165324745,30.555555555555557,0.06038647342995169,0.8387010198604401,0.06709608158883522,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,68.46484165324745,30.495169082125603,0.06038647342995169,0.8990874932903918,0.06709608158883522,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,65.41867954911433,33.313204508856685,0.06038647342995169,1.0131508319914118,0.18115942028985507,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,64.2109500805153,32.30005367686527,0.06038647342995169,0.9594739667203436,0.27509393451422437,0.0067096081588835215,0.03354804079441761,2.147074610842727,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,62.97638217928073,32.890499194847024,0.06038647342995169,0.9594739667203436,0.3488996242619431,0.0067096081588835215,0.03354804079441761,2.147074610842727,0.0067096081588835215,0.013419216317767043,0.5300590445517982,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,61.70826623725174,34.05126140633387,0.08051529790660225,1.0131508319914118,0.3488996242619431,0.0067096081588835215,0.03354804079441761,2.15378421900161,0.0067096081588835215,0.013419216317767043,0.5300590445517982,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,57.90391841116479,37.52012882447665,0.08051529790660225,1.0265700483091786,0.47638217928073,0.0067096081588835215,0.03354804079441761,2.167203435319377,0.04696725711218465,0.013419216317767043,0.6172839506172839,0.026838432635534086,0.026838432635534086,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,55.04562533548041,40.11003757380569,0.08051529790660225,1.093666129898014,0.4092860976918948,0.0067096081588835215,0.03354804079441761,2.1940418679549114,0.04696725711218465,0.013419216317767043,0.6172839506172839,0.026838432635534086,0.05367686527106817,0.05367686527106817,0.2147074610842727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,50.946054750402574,44.276704240472355,0.08051529790660225,1.107085346215781,0.322061191626409,0.0067096081588835215,0.040257648953301126,2.15378421900161,0.04696725711218465,0.013419216317767043,0.6172839506172839,0.026838432635534086,0.05367686527106817,0.05367686527106817,0.2549651100375738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,50.637412775093935,44.457863660762214,0.08051529790660225,1.2412775093934514,0.322061191626409,0.0067096081588835215,0.040257648953301126,2.15378421900161,0.04696725711218465,0.013419216317767043,0.6172839506172839,0.026838432635534086,0.05367686527106817,0.05367686527106817,0.24825550187869028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,47.63150831991412,47.79253891572732,0.08051529790660225,1.3821792807300053,0.2683843263553409,0.0067096081588835215,0.040257648953301126,1.7713365539452497,0.03354804079441761,0.013419216317767043,0.6172839506172839,0.026838432635534086,0.05367686527106817,0.05367686527106817,0.2281266774020397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,46.141975308641975,49.19484702093398,0.08051529790660225,1.4358561460010735,0.2683843263553409,0.0067096081588835215,0.05367686527106817,1.751207729468599,0.040257648953301126,0.013419216317767043,0.6172839506172839,0.026838432635534086,0.05367686527106817,0.05367686527106817,0.2281266774020397,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,42.54562533548041,52.67042404723564,0.1610305958132045,1.482823403113258,0.2683843263553409,0.0067096081588835215,0.05367686527106817,1.751207729468599,0.040257648953301126,0.013419216317767043,0.6172839506172839,0.026838432635534086,0.06709608158883522,0.040257648953301126,0.2214170692431562,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
