,45,50,54,43,55,47,49,53,51,52,58,48,59,62,39,57,63,56,64,61,60,40,46,44,72,70,74,67,66,38,68,42,65,69,71,41,73,33,78,75,84,37,81,77
0,97.0276435856146,2.9723564143853998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,90.35829307568439,9.64170692431562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,88.06360708534622,11.922973698336017,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,60.178475577026305,39.720880300590444,0.026838432635534086,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,59.43370907139023,38.92243692968331,0.08051529790660225,0.3153515834675255,1.247987117552335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,53.44202898550725,44.40418679549114,0.5636070853462157,0.23483628556092323,1.247987117552335,0.10735373054213634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,53.36822329575953,43.27026301663983,0.7112184648416533,0.23483628556092323,1.3821792807300053,0.1274825550187869,0.9057971014492754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,52.623456790123456,43.4447128287708,0.785024154589372,0.23483628556092323,1.90552871712292,0.10735373054213634,0.8990874932903918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,50.939345142243695,44.48470209339774,1.570048309178744,0.20128824476650564,1.3955984970477724,0.10735373054213634,0.8990874932903918,0.4025764895330113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,49.14117015566291,45.71926999463231,1.6237251744498122,0.1878690284487386,1.892109500805153,0.15432098765432098,0.8990874932903918,0.3824476650563607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,48.450080515297905,44.71953837895867,1.6639828234031133,0.1878690284487386,2.3081052066559313,0.15432098765432098,0.8990874932903918,0.24825550187869028,0.9192163177670424,0.4495437466451959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,47.718733225979605,45.1154052603328,1.7914653784219001,0.1878690284487386,2.3215244229736984,0.15432098765432098,1.0869565217391304,0.24825550187869028,0.9259259259259259,0.4495437466451959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,47.054482018250134,45.59849704777241,1.8183038110574343,0.1878690284487386,2.3215244229736984,0.28180354267310787,1.0869565217391304,0.24825550187869028,0.9259259259259259,0.4495437466451959,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44.256575415995705,46.14868491680086,1.4761137949543746,0.2683843263553409,2.1806226516371443,0.15432098765432098,1.0735373054213635,0.24825550187869028,3.7037037037037037,0.4495437466451959,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,42.56575415995706,44.618894256575416,1.4761137949543746,0.19457863660762212,1.6572732152442298,0.15432098765432098,1.0802469135802468,1.5297906602254427,3.5963499731615673,3.0730005367686526,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,38.10386473429951,49.342458400429415,1.2546967257112185,0.19457863660762212,1.6572732152442298,0.15432098765432098,1.0802469135802468,1.5297906602254427,3.5963499731615673,3.0730005367686526,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,37.493290391841114,47.638217928073,1.8786902844873858,0.19457863660762212,1.6774020397208802,0.15432098765432098,2.086688137412775,1.5297906602254427,4.260601180891036,3.046162104133119,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,36.04401502952228,48.29575952764358,2.6637144390767578,0.19457863660762212,1.6908212560386473,0.15432098765432098,2.0799785292538915,1.5297906602254427,4.260601180891036,3.046162104133119,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,35.621309715512616,47.85963499731616,2.677133655394525,0.19457863660762212,1.6908212560386473,0.15432098765432098,2.0933977455716586,1.5297906602254427,4.260601180891036,3.878153515834675,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
