,45,43,50,54,47,49,48,55,51,53,57,52,44,58,56,61,60,63,65,64,62,59,46,70,68,73,69,42,71,82,67,66,72,76,74,41,75,77,80,78,81,91,40,86
0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,92.69323671497584,0.08722490606548577,7.219538378958669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,89.09017713365539,0.08722490606548577,10.802469135802468,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,83.03140096618357,0.08722490606548577,16.854535695115406,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,81.38754696725711,0.08722490606548577,18.4447128287708,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,70.6454643048846,0.1610305958132045,29.106280193236714,0.05367686527106817,0.026838432635534086,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,69.12909286097693,0.1610305958132045,30.56897477187332,0.10735373054213634,0.026838432635534086,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,67.4315619967794,0.1610305958132045,32.22624798711755,0.14761137949543746,0.026838432635534086,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,64.01637144390767,0.2281266774020397,34.76247987117552,0.1274825550187869,0.026838432635534086,0.2616747181964573,0.0067096081588835215,0.5703166935050993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,48.04079441760601,0.14761137949543746,50.79173376274826,0.18115942028985507,0.0067096081588835215,0.2549651100375738,0.0067096081588835215,0.5703166935050993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,40.083199141170155,0.14761137949543746,58.74932903918411,0.18115942028985507,0.0067096081588835215,0.2549651100375738,0.0067096081588835215,0.5703166935050993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,39.029790660225444,0.2147074610842727,58.82984433709071,0.23483628556092323,0.0067096081588835215,0.2683843263553409,0.0067096081588835215,0.5703166935050993,0.8387010198604401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,34.49409554482018,0.2147074610842727,62.96296296296296,0.28180354267310787,0.0067096081588835215,0.2683843263553409,0.0067096081588835215,0.5703166935050993,0.8387010198604401,0.32877079978529256,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,34.43370907139023,0.2147074610842727,61.493558776167475,0.9393451422436929,0.0067096081588835215,0.2683843263553409,0.026838432635534086,1.4224369296833066,0.8387010198604401,0.32877079978529256,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,28.27428878153516,0.15432098765432098,68.94122383252818,0.7045088566827697,0.0067096081588835215,0.2683843263553409,0.026838432635534086,0.8521202361782072,0.41599570585077833,0.32877079978529256,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,28.247450348899623,0.15432098765432098,67.50536768652711,2.26784755770263,0.0067096081588835215,0.2683843263553409,0.026838432635534086,0.7447665056360708,0.41599570585077833,0.322061191626409,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,21.20907139023081,0.15432098765432098,74.76516371443908,1.7914653784219001,,0.2683843263553409,0.0067096081588835215,1.1943102522812667,0.41599570585077833,,,0.19457863660762212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,21.048040794417606,0.15432098765432098,73.8996242619431,1.8451422436929683,,0.2683843263553409,0.0067096081588835215,2.167203435319377,0.41599570585077833,,,0.19457863660762212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,20.954106280193237,0.15432098765432098,73.18169618894257,1.9189479334406871,,0.4294149221685454,0.0067096081588835215,2.7442297369833604,0.41599570585077833,,,0.19457863660762212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,20.954106280193237,0.15432098765432098,71.96725711218465,2.006172839506173,,0.4294149221685454,0.0067096081588835215,3.8714439076757916,0.41599570585077833,,,0.19457863660762212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,20.954106280193237,0.15432098765432098,71.77267847557702,2.100107353730542,0.08722490606548577,0.4294149221685454,0.020128824476650563,3.8714439076757916,0.41599570585077833,,,0.19457863660762212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,20.531400966183575,0.15432098765432098,71.96725711218465,2.147074610842727,0.08722490606548577,0.4294149221685454,0.020128824476650563,4.052603327965647,0.41599570585077833,,,0.19457863660762212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,18.04213633923779,0.15432098765432098,76.60359634997316,2.033011272141707,0.08722490606548577,0.4294149221685454,,2.0128824476650564,0.41599570585077833,,,0.19457863660762212,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,18.04213633923779,0.15432098765432098,76.4224369296833,2.120236178207193,0.18115942028985507,0.4294149221685454,,2.0128824476650564,0.41599570585077833,,,0.19457863660762212,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,11.144659151905529,0.15432098765432098,82.58856682769726,2.61003757380569,0.18115942028985507,0.2549651100375738,,2.6301663982823404,0.4025764895330113,,,0.013419216317767043,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,11.144659151905529,0.15432098765432098,82.13231347289319,2.1135265700483092,0.33548040794417605,0.2549651100375738,,2.7442297369833604,0.4025764895330113,0.6642512077294686,,0.013419216317767043,,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,10.755501878690284,0.15432098765432098,82.44095544820182,2.214170692431562,0.33548040794417605,0.2549651100375738,,2.932098765432099,0.19457863660762212,0.6642512077294686,,0.013419216317767043,,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,10.755501878690284,0.15432098765432098,80.66961889425657,2.187332259796028,0.33548040794417605,0.2549651100375738,,4.7168545356951155,0.19457863660762212,0.6642512077294686,0.013419216317767043,0.013419216317767043,,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,10.755501878690284,0.15432098765432098,80.09930220075148,2.314814814814815,0.4092860976918948,0.2549651100375738,,5.059044551798175,0.19457863660762212,0.6508319914117016,0.013419216317767043,0.013419216317767043,,0.020128824476650563,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,10.755501878690284,0.15432098765432098,79.59608158883522,2.4691358024691357,0.4092860976918948,0.2549651100375738,,5.381105743424584,0.19457863660762212,0.6508319914117016,,0.013419216317767043,,0.020128824476650563,0.07380568974771873,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,10.359634997316157,0.15432098765432098,78.26086956521739,2.999194847020934,0.4092860976918948,0.2549651100375738,0.1610305958132045,6.421095008051529,0.19457863660762212,0.6508319914117016,,0.013419216317767043,,0.020128824476650563,0.07380568974771873,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,10.34621578099839,0.15432098765432098,76.1003757380569,3.5628019323671496,0.4092860976918948,0.6910896403650026,0.08051529790660225,7.581857219538379,0.19457863660762212,0.6105743424584005,0.040257648953301126,0.026838432635534086,,0.06038647342995169,0.10064412238325282,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,7.1658615136876005,0.15432098765432098,79.32098765432099,3.502415458937198,0.4092860976918948,0.6910896403650026,0.08051529790660225,7.575147611379496,0.19457863660762212,0.6105743424584005,0.04696725711218465,0.026838432635534086,,0.06038647342995169,0.12077294685990338,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,7.1658615136876005,0.15432098765432098,78.93853998926463,3.6768652710681695,0.48980139559849706,0.6910896403650026,0.08051529790660225,7.702630166398282,0.19457863660762212,0.6105743424584005,0.04696725711218465,0.026838432635534086,,0.04696725711218465,0.12077294685990338,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,
