,43,45,48,50,47,51,52,53,54,55,57,46,58,49,59,44,63,56,61,41,42,60,62,40,65,36,37,38,39,69,25,35,67,34,33,32,66,30,31,29,28,24,64,23,16,22,27,14,18,1,68,20,26,71,72
0,0.06038647342995169,39.67391304347826,0.020128824476650563,60.245571658615134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.1878690284487386,35.02415458937198,0.040257648953301126,58.43397745571659,0.06709608158883522,0.7112184648416533,2.6301663982823404,0.5434782608695652,0.10064412238325282,2.2611379495437465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.14761137949543746,29.347826086956523,0.040257648953301126,64.39881910896403,0.10735373054213634,0.7112184648416533,1.7310789049919484,1.9524959742351047,0.2885131508319914,1.2681159420289856,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.2147074610842727,25.691089640365004,0.040257648953301126,62.063875469672574,0.18115942028985507,2.717391304347826,4.341116478797638,1.9927536231884058,0.5434782608695652,2.13365539452496,0.020128824476650563,0.05367686527106817,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.2147074610842727,16.941760601180892,0.020128824476650563,56.387546967257116,0.1274825550187869,1.06682769726248,5.213365539452496,1.5297906602254427,0.9796027911969941,3.0931293612453032,0.020128824476650563,,0.0067096081588835215,14.378690284487385,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.16774020397208803,13.593666129898015,3.6634460547504024,35.99704777241009,0.08051529790660225,2.885131508319914,2.509393451422437,1.0265700483091786,1.4224369296833066,1.9793344068706387,,,,36.67471819645733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.05367686527106817,5.10601180891036,5.320719269994632,43.21658615136876,0.08051529790660225,3.0595813204508855,4.669887278582931,1.751207729468599,2.5697799248523885,2.9723564143853998,,,,31.085614600107355,,0.11406333870101985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.10735373054213634,4.2270531400966185,5.199946323134729,38.66747181964573,0.4227053140096618,3.1736446591519054,4.294149221685454,2.9388083735909825,5.253623188405797,5.636070853462158,,0.07380568974771873,,29.87788513150832,,0.11406333870101985,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.05367686527106817,2.8650026838432634,2.952227589908749,46.323134728931834,0.6172839506172839,2.7308105206655933,1.6170155662909287,2.885131508319914,6.890767579173376,2.5697799248523885,,0.15432098765432098,,30.193236714975846,,0.11406333870101985,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.05367686527106817,2.5161030595813205,2.952227589908749,44.296833064949006,0.6172839506172839,2.985775630703167,1.570048309178744,3.052871712292002,9.655126140633387,2.5697799248523885,,0.15432098765432098,,29.428341384863124,,0.11406333870101985,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.05367686527106817,1.8384326355340848,0.5233494363929146,24.67793880837359,0.1274825550187869,2.059849704777241,2.2879763821792807,2.0933977455716586,3.126677402039721,1.2681159420289856,,0.08051529790660225,,61.69484702093398,,0.11406333870101985,0.026838432635534086,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.05367686527106817,1.6975308641975309,0.2214170692431562,24.261943102522814,0.2885131508319914,2.2611379495437465,2.6033279656468062,4.898013955984971,6.816961889425658,1.1540526033279657,0.026838432635534086,0.30193236714975846,,55.360976918947934,,,0.026838432635534086,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.05367686527106817,0.5434782608695652,0.2214170692431562,36.480139559849704,0.24154589371980675,0.7917337627482555,1.6774020397208802,3.361513687600644,5.374396135265701,0.2616747181964573,0.026838432635534086,0.28180354267310787,,50.63070316693505,,,0.026838432635534086,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.05367686527106817,0.5300590445517982,3.9519592055823938,28.71712292002147,0.6642512077294686,1.0869565217391304,1.6908212560386473,3.5762211486849167,7.467793880837359,2.0128824476650564,0.04696725711218465,0.2549651100375738,0.026838432635534086,49.85238862050456,,,0.026838432635534086,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.05367686527106817,0.5300590445517982,1.4358561460010735,23.852657004830917,0.41599570585077833,1.0332796564680622,0.6642512077294686,2.522812667740204,4.461889425657541,2.3550724637681157,0.020128824476650563,,,62.5805152979066,0.0067096081588835215,,0.013419216317767043,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,0.5300590445517982,1.4559849704777241,22.564412238325282,0.7112184648416533,0.7648953301127214,0.7648953301127214,3.44873859366613,9.500805152979066,3.1199677938808374,0.0067096081588835215,0.19457863660762212,,56.86392914653784,0.0067096081588835215,,0.013419216317767043,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,0.5300590445517982,1.3687600644122384,19.887278582930758,0.5904455179817498,0.4227053140096618,3.079710144927536,2.301395598497048,9.73564143853999,3.0864197530864197,0.013419216317767043,0.3153515834675255,,58.55475040257649,0.0067096081588835215,,,0.04696725711218465,0.013419216317767043,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,0.5300590445517982,1.6170155662909287,18.9747718733226,0.6642512077294686,1.0265700483091786,3.307836822329576,5.273752012882448,13.942565754159958,2.791196994095545,0.020128824476650563,0.5434782608695652,0.0067096081588835215,51.2211486849168,0.0067096081588835215,,,0.013419216317767043,0.013419216317767043,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
