,43,45,50,44,47,49,51,53,54,55,42,48,52,56,57,59,61,46,58,63,40,60,64,41,39,62,69,35,66,65,37,38,36,67,33,73,32,81,34,29,31,21,22,9,30
0,0.2147074610842727,93.96135265700484,5.8239398819108965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.5501878690284487,66.92163177670425,32.52818035426731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.630703166935051,60.37305421363392,36.32581857219538,0.013419216317767043,0.0067096081588835215,0.13419216317767044,0.798443370907139,0.2214170692431562,0.32877079978529256,1.1674718196457328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.5770263016639828,49.84567901234568,43.70638754696726,0.013419216317767043,0.0067096081588835215,2.227589908749329,0.6642512077294686,1.3553408480944713,0.46296296296296297,1.1406333870101986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.2885131508319914,13.694310252281268,85.25228126677402,,,0.38915727321524424,0.013419216317767043,,0.040257648953301126,0.20799785292538917,0.11406333870101985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.4830917874396135,12.593934514224369,76.92565754159958,,0.1878690284487386,0.3824476650563607,3.4151905528717124,0.7917337627482555,1.596886741814278,2.8381642512077296,0.18115942028985507,0.2549651100375738,0.3488996242619431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.6374127750939346,10.95679012345679,70.33011272141707,,0.3824476650563607,0.8722490606548577,3.717122920021471,2.4557165861513686,2.7106816961889426,6.723027375201288,0.15432098765432098,0.2549651100375738,0.8051529790660226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.6374127750939346,9.997316156736447,64.60010735373054,,0.5703166935050993,1.556629092860977,6.260064412238325,2.2946859903381642,4.924852388620504,7.944176060118089,0.15432098765432098,0.2549651100375738,0.8051529790660226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.6575415995705851,8.541331186258722,68.8539989264627,0.026838432635534086,0.4227053140096618,2.0531400966183573,3.1199677938808374,2.100107353730542,5.159688674181428,7.14573268921095,0.2214170692431562,0.27509393451422437,1.3955984970477724,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.7313472893183038,7.769726247987117,68.53864734299516,0.026838432635534086,0.4025764895330113,2.9119699409554483,2.831454643048846,2.0531400966183573,4.528985507246377,8.400429414922169,0.15432098765432098,0.2549651100375738,1.3352120236178207,0.020128824476650563,0.0067096081588835215,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.7246376811594203,7.065217391304348,65.84809447128288,,0.5971551261406334,2.965646806226516,2.7777777777777777,2.006172839506173,6.78341384863124,8.420558239398819,0.15432098765432098,1.1540526033279657,1.328502415458937,0.020128824476650563,0.0067096081588835215,0.020128824476650563,0.026838432635534086,0.0939345142243693,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.6105743424584005,5.770263016639828,53.90499194847021,0.05367686527106817,0.6239935587761675,11.292270531400966,2.690552871712292,2.0128824476650564,11.352657004830919,8.219269994632313,0.2683843263553409,1.1137949543746646,1.9256575415995705,0.013419216317767043,0.0067096081588835215,0.020128824476650563,0.026838432635534086,0.0939345142243693,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.6642512077294686,4.730273752012883,52.85829307568438,0.05367686527106817,0.966183574879227,11.20504562533548,3.549382716049383,1.6572732152442298,12.587224906065487,8.011272141706923,0.2683843263553409,1.1137949543746646,2.033011272141707,0.013419216317767043,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.20128824476650564,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.7581857219538379,3.992216854535695,54.34782608695652,0.05367686527106817,0.8252818035426731,11.688137412775093,2.2879763821792807,0.7514761137949544,14.506172839506172,6.910896403650026,0.2683843263553409,1.1205045625335481,2.3081052066559313,,0.020128824476650563,0.020128824476650563,,0.12077294685990338,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.7447665056360708,3.5426731078904994,50.577026301663984,0.05367686527106817,1.7310789049919484,11.77536231884058,2.1068169618894257,1.3352120236178207,17.09608158883521,6.461352657004831,0.15432098765432098,1.06682769726248,3.1199677938808374,0.013419216317767043,0.03354804079441761,0.026838432635534086,,0.12077294685990338,,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.6843800322061192,3.44873859366613,47.54428341384863,0.05367686527106817,2.49597423510467,11.493558776167472,2.0128824476650564,1.3821792807300053,20.202630166398283,6.260064412238325,0.23483628556092323,0.8118625872249061,2.9723564143853998,0.026838432635534086,0.05367686527106817,0.06709608158883522,,0.11406333870101985,0.020128824476650563,0.06038647342995169,0.040257648953301126,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,
16,0.7716049382716049,2.9052603327965647,45.26301663982824,0.38915727321524424,2.3215244229736984,10.950080515297907,2.006172839506173,1.6572732152442298,22.779119699409556,6.521739130434782,0.23483628556092323,0.8118625872249061,2.8247450348899625,0.040257648953301126,0.040257648953301126,0.08051529790660225,,0.2147074610842727,0.0067096081588835215,0.06038647342995169,0.08722490606548577,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,
17,0.7648953301127214,2.945517981749866,37.74825550187869,0.48980139559849706,2.1068169618894257,22.940150295222757,2.341653247450349,1.570048309178744,22.16183574879227,2.885131508319914,0.23483628556092323,0.798443370907139,2.442297369833602,0.026838432635534086,0.026838432635534086,0.026838432635534086,,0.2147074610842727,0.0067096081588835215,0.06038647342995169,0.08722490606548577,0.0067096081588835215,,0.11406333870101985,,,,,,,,,,,,,,,,,,,,,
18,0.5703166935050993,2.804616210413312,33.380300590445515,0.6038647342995169,2.2946859903381642,27.4020397208803,2.677133655394525,1.596886741814278,21.061460010735374,2.7844873859366612,0.23483628556092323,0.798443370907139,3.1333870101986045,0.026838432635534086,0.026838432635534086,0.026838432635534086,,0.20799785292538917,0.0067096081588835215,0.0939345142243693,0.06038647342995169,0.0067096081588835215,0.013419216317767043,0.11406333870101985,0.040257648953301126,0.03354804079441761,,,,,,,,,,,,,,,,,,,
19,0.4428341384863124,2.073268921095008,51.71765968867418,0.5099302200751477,1.328502415458937,23.32259796027912,0.5367686527106817,1.2546967257112185,15.559581320450885,1.8317230273752012,0.2952227589908749,0.0067096081588835215,0.6642512077294686,0.05367686527106817,0.0067096081588835215,0.020128824476650563,,,0.0067096081588835215,0.0939345142243693,0.06038647342995169,0.0067096081588835215,0.013419216317767043,0.11406333870101985,0.040257648953301126,0.040257648953301126,,,,,,,,,,,,,,,,,,,
20,0.4092860976918948,1.932367149758454,45.98094471282877,0.4495437466451959,1.7914653784219001,22.21551261406334,0.644122383252818,1.6639828234031133,22.0276435856146,1.1808910359634996,0.28180354267310787,0.3824476650563607,0.5703166935050993,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,0.11406333870101985,0.0067096081588835215,0.06709608158883522,0.040257648953301126,0.0067096081588835215,0.013419216317767043,0.11406333870101985,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,,,,,,,,
21,0.4092860976918948,1.8853998926462694,42.210144927536234,0.4495437466451959,1.778046162104133,22.18196457326892,0.6374127750939346,1.6639828234031133,25.577026301663984,1.0064412238325282,0.2214170692431562,0.9460547504025765,0.5501878690284487,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,0.11406333870101985,0.0067096081588835215,0.08051529790660225,0.040257648953301126,0.0067096081588835215,0.013419216317767043,0.11406333870101985,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,,,,,,,,
