,45,50,43,54,47,49,51,53,55,52,64,46,48,62,57,58,60,41,59,56,61,63,42,44,40,38,67,70,66,37,39,73,68,69,33,34,31,35,36,65,72,24,27,28,32,71,23,29,21,75,30,20,26,22,74,25,81,13,19,16,78,79
0,68.51180891035963,31.488191089640367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,57.01154052603328,42.93478260869565,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,31.709608158883523,62.61406333870102,0.14761137949543746,0.8856682769726248,0.10735373054213634,0.0067096081588835215,2.408749329039184,0.026838432635534086,2.0933977455716586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,19.464573268921097,68.70638754696726,0.14090177133655393,3.851315083199141,0.19457863660762212,0.0067096081588835215,1.8786902844873858,0.19457863660762212,4.5893719806763285,0.9594739667203436,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,14.479334406870638,71.8666129898014,0.20128824476650564,3.784219001610306,0.10735373054213634,0.2885131508319914,1.778046162104133,0.5904455179817498,3.280998389694042,3.33467525496511,0.013419216317767043,0.10735373054213634,0.10735373054213634,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,6.729736983360172,51.69753086419753,0.10064412238325282,2.818035426731079,0.1878690284487386,24.00697799248524,1.778046162104133,1.261406333870102,4.213633923778851,1.9256575415995705,,0.0067096081588835215,5.179817498658078,0.06038647342995169,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6.293612453032743,46.182232957595275,0.10064412238325282,4.74369296833065,8.07836822329576,22.73215244229737,1.7579173376274826,1.288244766505636,5.22007514761138,2.2074610842726785,,0.1274825550187869,1.1540526033279657,0.07380568974771873,0.0067096081588835215,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5.803811057434245,44.927536231884055,0.10064412238325282,7.152442297369833,8.024691358024691,21.309715512614062,3.4621578099838968,1.247987117552335,4.26731078904992,2.1940418679549114,0.04696725711218465,0.0067096081588835215,1.2144390767579174,0.08722490606548577,,0.013419216317767043,0.040257648953301126,0.08722490606548577,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4.005636070853462,45.25630703166935,0.06709608158883522,7.957595276435856,7.185990338164252,18.59903381642512,3.1065485775630703,4.005636070853462,4.4820182501341925,2.757648953301127,0.06709608158883522,0.0067096081588835215,2.2342995169082127,0.08722490606548577,,0.040257648953301126,0.040257648953301126,0.08722490606548577,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7.64224369296833,40.33145464304884,0.06709608158883522,9.728931830381105,5.2066559312936125,17.820719269994633,3.1065485775630703,3.4017713365539453,4.448470209339774,2.7777777777777777,0.06709608158883522,0.0067096081588835215,5.059044551798175,0.08722490606548577,,0.07380568974771873,0.040257648953301126,0.08722490606548577,0.013419216317767043,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7.635534084809447,41.29092860976919,0.06709608158883522,9.88996242619431,5.052334943639291,15.505904455179817,3.1065485775630703,4.468599033816425,4.468599033816425,3.0059044551798175,0.06709608158883522,,5.052334943639291,0.07380568974771873,,0.08722490606548577,0.040257648953301126,0.08722490606548577,0.013419216317767043,0.0067096081588835215,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7.4208266237251745,39.472624798711756,0.06709608158883522,10.38647342995169,4.8376274825550185,15.002683843263553,4.622920021470746,5.025496511003757,4.958400429414922,2.737520128824477,0.06709608158883522,,4.931561996779388,0.07380568974771873,,0.08722490606548577,0.040257648953301126,0.08722490606548577,0.013419216317767043,0.05367686527106817,0.10735373054213634,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7.340311325818572,50.36231884057971,0.06709608158883522,6.910896403650026,4.683306494900698,13.600375738056897,2.737520128824477,3.515834675254965,4.280730005367687,1.2144390767579174,0.06038647342995169,,4.804079441760601,0.07380568974771873,,0.07380568974771873,0.06709608158883522,0.08722490606548577,,0.040257648953301126,0.07380568974771873,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3.1535158346752548,32.29334406870639,0.06709608158883522,2.898550724637681,0.03354804079441761,48.39640365002684,0.8454106280193237,4.186795491143317,2.100107353730542,1.9122383252818036,0.0067096081588835215,,3.864734299516908,,,0.03354804079441761,0.05367686527106817,0.06038647342995169,,0.013419216317767043,0.07380568974771873,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2.49597423510467,30.535426731078903,0.06709608158883522,5.709876543209877,0.1878690284487386,39.66720343531938,0.8454106280193237,6.474771873322598,1.892109500805153,1.9592055823939882,0.0067096081588835215,4.8443370907139025,4.998658078368224,,,0.013419216317767043,0.06709608158883522,0.06038647342995169,,0.0067096081588835215,0.07380568974771873,0.0067096081588835215,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1.7310789049919484,29.851046698872786,0.06709608158883522,6.635802469135802,0.19457863660762212,39.13714439076758,0.8454106280193237,5.891035963499732,1.90552871712292,3.0595813204508855,0.0067096081588835215,4.8443370907139025,5.448201825013419,,,0.013419216317767043,0.040257648953301126,0.06038647342995169,,,0.14761137949543746,0.03354804079441761,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1.42914653784219,25.731347289318304,0.06709608158883522,7.6623725174449815,0.9192163177670424,47.04106280193237,0.2616747181964573,5.3341384863123995,0.24825550187869028,3.4420289855072466,,3.2340311325818574,4.233762748255502,0.013419216317767043,,0.013419216317767043,0.040257648953301126,0.04696725711218465,,0.013419216317767043,0.14761137949543746,0.03354804079441761,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1.1943102522812667,15.009393451422437,0.06709608158883522,2.589908749329039,1.6975308641975309,67.77375201288245,0.8118625872249061,2.301395598497048,0.040257648953301126,2.3752012882447664,,3.2340311325818574,2.7442297369833604,0.013419216317767043,,,,0.04696725711218465,,0.013419216317767043,,,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.9796027911969941,7.4006977992485234,0.05367686527106817,3.193773483628556,1.556629092860977,75.24825550187869,0.7447665056360708,2.086688137412775,0.020128824476650563,1.3687600644122384,,2.9119699409554483,4.280730005367687,0.0067096081588835215,,,,0.04696725711218465,,0.013419216317767043,,,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.9796027911969941,7.273215244229737,0.06709608158883522,4.555823939881911,1.6975308641975309,69.80676328502416,1.1876006441223832,2.9052603327965647,0.020128824476650563,1.3955984970477724,,2.8650026838432634,7.098765432098766,,,,,0.04696725711218465,,0.013419216317767043,,,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,4.260601180891036,5.233494363929147,0.013419216317767043,5.307300053676865,1.8384326355340848,64.42565754159958,1.2278582930756843,2.4557165861513686,0.020128824476650563,1.6103059581320451,,2.8650026838432634,10.59447128287708,,,,,0.04696725711218465,,0.013419216317767043,,,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,4.126409017713366,5.689747718733226,,4.609500805152979,1.0534084809447128,52.583199141170155,2.086688137412775,2.9790660225442833,0.020128824476650563,3.2675791733762747,,1.1607622114868492,22.23564143853999,0.040257648953301126,,,,0.04696725711218465,,0.013419216317767043,,,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,4.126409017713366,6.414385399892646,,5.186527106816962,1.0534084809447128,49.241814278046164,2.187332259796028,5.622651637144391,0.020128824476650563,3.5829307568438002,,1.1607622114868492,21.121846484165324,0.06038647342995169,,0.03354804079441761,0.0067096081588835215,0.04696725711218465,0.026838432635534086,0.020128824476650563,,,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1.9860440150295222,5.6964573268921095,,3.2474503488996245,3.743961352657005,64.47262479871175,0.8185721953837896,2.8113258185721954,0.0067096081588835215,3.294417606011809,,0.5703166935050993,13.070316693505099,0.06038647342995169,,0.03354804079441761,0.0067096081588835215,0.04696725711218465,0.026838432635534086,0.020128824476650563,,,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1.9659151905528718,5.481749865807837,,3.2139023081052067,3.589640365002684,66.20370370370371,1.3553408480944713,4.683306494900698,0.0067096081588835215,3.408480944712829,,0.6910896403650026,9.265968867418144,,,,,0.04696725711218465,,,,,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1.6841116478797638,5.293880837359098,,5.132850241545894,9.118357487922705,48.45679012345679,1.261406333870102,4.9651100375738055,0.040257648953301126,1.6304347826086956,,0.7179280730005367,21.517713365539453,,0.0067096081588835215,,,0.04696725711218465,,,0.040257648953301126,,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1.5499194847020934,4.555823939881911,,4.998658078368224,8.950617283950617,48.9398819108964,1.1137949543746646,7.991143317230274,0.040257648953301126,1.6841116478797638,,0.7179280730005367,19.404186795491142,0.020128824476650563,0.0067096081588835215,,,,,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1.5499194847020934,6.884057971014493,,5.508588298443371,8.259527643585615,47.69189479334407,1.133923778851315,9.91009125067096,0.06038647342995169,1.6841116478797638,,1.402308105206656,15.794417606011809,0.020128824476650563,0.026838432635534086,,,,,0.020128824476650563,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1.5499194847020934,6.427804616210413,,6.025228126677402,7.991143317230274,46.081588835212024,2.086688137412775,9.876543209876543,0.08051529790660225,3.193773483628556,,1.2681159420289856,15.24422973698336,0.020128824476650563,0.04696725711218465,,,,0.013419216317767043,0.020128824476650563,0.04696725711218465,,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,4.1129898013955986,5.146269457863661,,4.53569511540526,7.877079978529254,38.788244766505635,1.865271068169619,9.695383789586689,0.08051529790660225,3.5091250670960816,,1.570048309178744,22.611379495437465,0.03354804079441761,0.06038647342995169,,,,0.020128824476650563,0.03354804079441761,0.040257648953301126,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1.3754696725711217,4.730273752012883,,2.5295222758990876,5.0993022007514766,50.067096081588836,1.6505636070853462,4.9651100375738055,0.06038647342995169,0.8319914117015567,,1.3486312399355878,27.15378421900161,,0.03354804079441761,,,,0.0067096081588835215,0.026838432635534086,0.020128824476650563,,,0.10064412238325282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1.2815351583467525,4.42163177670424,,2.100107353730542,6.944444444444445,54.468599033816425,1.1674718196457328,7.105475040257649,0.06038647342995169,1.6035963499731616,,3.374932903918411,17.270531400966185,,0.03354804079441761,,,,0.0067096081588835215,0.040257648953301126,0.020128824476650563,,,0.10064412238325282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1.2815351583467525,5.112721417069243,,2.046430488459474,14.338432635534085,47.839506172839506,1.0064412238325282,7.326892109500805,0.06038647342995169,1.5432098765432098,,5.71658615136876,13.539989264626946,,0.03354804079441761,,,,0.0067096081588835215,0.026838432635534086,0.020128824476650563,,,0.10064412238325282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1.2748255501878691,5.428073000536768,0.20799785292538917,2.0128824476650564,13.922436929683306,49.75174449812131,2.475845410628019,6.575415995705851,0.06038647342995169,1.4895330112721417,,5.394524959742351,11.131239935587761,0.013419216317767043,0.03354804079441761,,,,0.0067096081588835215,0.026838432635534086,0.020128824476650563,,,0.10064412238325282,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
