12,5.904455179817498,51.1406333870102,0.2683843263553409,6.105743424584004,3.5225442834138487,0.6374127750939346,0.2549651100375738,1.90552871712292,23.262211486849168,0.5568974771873323,6.273483628556092,,,0.026838432635534086,0.040257648953301126,0.03354804079441761,,0.026838432635534086,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4.260601180891036,48.46349973161568,0.15432098765432098,5.186527106816962,5.6964573268921095,0.5837359098228664,0.20128824476650564,1.5297906602254427,26.50295222758991,0.5568974771873323,6.568706387546968,,,0.04696725711218465,0.04696725711218465,0.13419216317767044,,0.026838432635534086,,,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,
14,4.260601180891036,39.170692431561996,0.15432098765432098,8.091787439613526,6.099033816425121,0.49651100375738055,0.20128824476650564,1.8317230273752012,32.038378958668815,1.2345679012345678,6.172839506172839,,0.026838432635534086,0.04696725711218465,0.03354804079441761,0.04696725711218465,,0.020128824476650563,,,0.026838432635534086,0.013419216317767043,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,
15,3.2474503488996245,39.74771873322598,0.15432098765432098,10.943370907139023,6.213097155126141,0.4830917874396135,0.19457863660762212,1.4761137949543746,30.340848094471284,1.3016639828234031,5.642780461621041,,0.026838432635534086,0.04696725711218465,0.03354804079441761,0.04696725711218465,0.0067096081588835215,0.020128824476650563,,,0.026838432635534086,0.013419216317767043,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,
16,3.2004830917874396,38.49302200751476,0.15432098765432098,11.3191089640365,7.521470746108427,9.500805152979066,4.951690821256038,1.3150831991411702,17.921363392377884,1.1272141706924315,4.280730005367687,,0.026838432635534086,0.04696725711218465,0.03354804079441761,0.04696725711218465,0.0067096081588835215,0.020128824476650563,,,,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,
17,3.180354267310789,35.017444981213096,0.15432098765432098,12.077294685990339,8.044820182501342,9.406870638754697,8.433977455716587,1.4626945786366077,15.955448201825014,1.6505636070853462,4.28743961352657,,0.026838432635534086,0.04696725711218465,0.04696725711218465,0.12077294685990338,0.0067096081588835215,0.020128824476650563,,0.013419216317767043,,,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,
18,2.7106816961889426,33.60842726784756,0.1878690284487386,13.83521202361782,8.279656468062266,11.171497584541063,7.514761137949543,2.3752012882447664,14.38539989264627,1.4224369296833066,3.992216854535695,0.0939345142243693,0.026838432635534086,0.06038647342995169,0.07380568974771873,0.12077294685990338,0.0067096081588835215,0.03354804079441761,,0.040257648953301126,,,0.040257648953301126,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,
19,0.7581857219538379,39.741009125067094,0.0067096081588835215,14.546430488459475,6.662640901771336,10.72866344605475,7.434245840042942,1.402308105206656,14.278046162104133,1.3016639828234031,2.6838432635534084,0.14090177133655393,,0.03354804079441761,0.06709608158883522,,0.0067096081588835215,0.03354804079441761,0.020128824476650563,0.040257648953301126,,0.026838432635534086,0.05367686527106817,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,
20,0.0067096081588835215,27.677133655394524,,13.539989264626946,8.420558239398819,9.567901234567902,4.777241009125067,0.7246376811594203,30.810520665593128,1.4694041867954912,2.3752012882447664,0.14090177133655393,,0.013419216317767043,0.07380568974771873,0.10064412238325282,0.020128824476650563,0.03354804079441761,0.020128824476650563,0.06038647342995169,,0.040257648953301126,0.0939345142243693,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,
21,,32.03166935050993,,14.2914653784219,4.542404723564144,8.910359634997317,5.46833064949007,1.1137949543746646,28.904991948470208,1.3553408480944713,2.703972088030059,0.13419216317767044,,0.020128824476650563,0.07380568974771873,0.10064412238325282,0.026838432635534086,0.04696725711218465,0.020128824476650563,0.06038647342995169,,0.040257648953301126,0.0939345142243693,0.03354804079441761,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,
22,,26.019860440150296,,10.453569511540525,3.7640901771336552,8.05823939881911,3.280998389694042,1.107085346215781,38.808373590982285,2.5429414922168547,1.9592055823939882,0.13419216317767044,,0.013419216317767043,0.04696725711218465,3.4822866344605474,0.04696725711218465,0.03354804079441761,0.020128824476650563,0.03354804079441761,,0.07380568974771873,0.07380568974771873,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,
23,,31.28690284487386,,10.88298443370907,3.7909286097691894,8.071658615136876,3.280998389694042,1.107085346215781,31.313741277509394,2.1403650026838434,4.159957058507783,0.1274825550187869,,,0.04696725711218465,3.4822866344605474,0.04696725711218465,0.020128824476650563,0.020128824476650563,0.03354804079441761,,0.06038647342995169,0.08051529790660225,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,
24,,28.502415458937197,,9.977187332259795,6.199677938808374,7.380568974771873,3.717122920021471,2.38191089640365,31.54186795491143,2.086688137412775,4.562533548040794,0.1274825550187869,,,0.06038647342995169,3.1602254428341383,0.05367686527106817,0.020128824476650563,,0.03354804079441761,,0.06038647342995169,0.07380568974771873,0.03354804079441761,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,
25,,26.536500268384327,,13.593666129898015,8.440687063875469,6.910896403650026,3.717122920021471,2.38191089640365,28.019323671497585,2.818035426731079,3.878153515834675,0.11406333870101985,,0.03354804079441761,0.06038647342995169,3.1602254428341383,0.06709608158883522,0.03354804079441761,0.013419216317767043,0.03354804079441761,,0.08722490606548577,0.06709608158883522,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,
26,,23.98684916800859,,14.278046162104133,8.085077831454644,7.179280730005368,3.099838969404187,2.38191089640365,29.58937198067633,2.7308105206655933,5.092592592592593,0.040257648953301126,,0.06038647342995169,0.06038647342995169,3.1333870101986045,0.06709608158883522,0.026838432635534086,0.013419216317767043,0.03354804079441761,,0.013419216317767043,0.06709608158883522,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,
27,,27.603327965646805,,14.15727321524423,5.723295759527644,6.66935050993022,2.999194847020934,2.6502952227589907,26.959205582393988,3.113258185721954,6.474771873322598,0.040257648953301126,0.08051529790660225,0.06038647342995169,0.06038647342995169,3.126677402039721,0.05367686527106817,0.020128824476650563,0.026838432635534086,0.03354804079441761,,0.03354804079441761,0.06709608158883522,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,
28,,26.382179280730007,,17.52549651100376,5.8239398819108965,6.508319914117015,2.918679549114332,2.6502952227589907,23.852657004830917,3.656736446591519,6.957863660762212,0.040257648953301126,0.14761137949543746,0.06709608158883522,0.0939345142243693,3.126677402039721,0.06709608158883522,0.020128824476650563,0.013419216317767043,0.03354804079441761,,0.026838432635534086,0.06709608158883522,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,
29,,19.860440150295222,,16.552603327965645,4.294149221685454,6.300322061191626,3.1468062265163717,3.569511540526033,32.11218464841653,3.683574879227053,6.622383252818035,0.040257648953301126,0.14761137949543746,0.07380568974771873,0.08722490606548577,3.280998389694042,0.08722490606548577,0.020128824476650563,0.013419216317767043,0.020128824476650563,,0.026838432635534086,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,
30,0.10735373054213634,18.276972624798713,,17.57246376811594,4.871175523349437,6.199677938808374,2.657004830917874,3.683574879227053,32.52818035426731,3.992216854535695,6.776704240472356,0.040257648953301126,0.13419216317767044,0.11406333870101985,0.08722490606548577,2.7106816961889426,0.08051529790660225,0.026838432635534086,0.013419216317767043,0.03354804079441761,,0.026838432635534086,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,
31,0.10735373054213634,16.720343531937736,,13.425925925925926,3.1870638754696725,5.3341384863123995,4.703435319377348,3.2004830917874396,42.632850241545896,2.771068169618894,6.635802469135802,,0.06709608158883522,0.10064412238325282,0.040257648953301126,0.8722490606548577,0.03354804079441761,0.026838432635534086,0.013419216317767043,0.03354804079441761,,0.026838432635534086,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,
32,0.10735373054213634,14.794685990338165,,14.88191089640365,3.280998389694042,5.495169082125604,6.374127750939345,3.656736446591519,39.25791733762748,4.193505099302201,6.622383252818035,,0.06709608158883522,0.10064412238325282,0.040257648953301126,0.8722490606548577,0.03354804079441761,0.026838432635534086,0.013419216317767043,0.07380568974771873,,0.040257648953301126,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,
33,,14.016371443907676,,12.801932367149758,3.2675791733762747,4.05931293612453,6.1929683306494905,2.2208803005904456,44.93424584004294,5.917874396135265,5.991680085882985,,0.06709608158883522,0.10064412238325282,0.03354804079441761,0.19457863660762212,0.04696725711218465,0.013419216317767043,0.013419216317767043,0.03354804079441761,,0.040257648953301126,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,
34,0.2952227589908749,13.352120236178207,,13.345410628019323,3.797638217928073,3.1736446591519054,6.1929683306494905,2.24771873322598,43.96135265700483,4.562533548040794,7.300053676865271,0.1274825550187869,0.06709608158883522,0.10064412238325282,0.03354804079441761,1.1741814278046163,0.07380568974771873,0.020128824476650563,0.013419216317767043,0.06709608158883522,,0.040257648953301126,0.03354804079441761,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,
35,0.4294149221685454,13.22463768115942,,16.391572732152444,3.280998389694042,3.1535158346752548,6.4412238325281805,2.6704240472356413,40.78099838969404,5.475040257648954,6.219806763285024,0.28180354267310787,0.06709608158883522,0.10064412238325282,0.08051529790660225,1.0802469135802468,0.1274825550187869,0.020128824476650563,0.013419216317767043,0.06709608158883522,,0.040257648953301126,0.03354804079441761,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,
36,0.38915727321524424,14.714170692431562,,16.586151368760063,3.3480944712828773,3.421900161030596,6.172839506172839,2.6637144390767578,38.506441223832525,5.723295759527644,6.360708534621578,0.28180354267310787,0.06709608158883522,0.08722490606548577,0.08051529790660225,1.1943102522812667,0.12077294685990338,0.020128824476650563,0.03354804079441761,0.08051529790660225,,0.08051529790660225,0.04696725711218465,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,
37,0.38915727321524424,13.94927536231884,0.11406333870101985,15.814546430488459,3.207192699946323,3.066290928609769,5.736714975845411,2.6502952227589907,40.61996779388084,5.226784755770263,7.132313472893183,0.2616747181964573,0.06709608158883522,0.06038647342995169,0.07380568974771873,1.2412775093934514,0.12077294685990338,0.020128824476650563,0.03354804079441761,0.08051529790660225,,0.05367686527106817,0.06038647342995169,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,
38,0.30193236714975846,4.180085882984434,0.11406333870101985,12.06387546967257,0.5233494363929146,2.4490069779924855,6.052066559312936,2.2611379495437465,58.756038647343,4.5960815888352125,6.615673644659152,0.41599570585077833,0.013419216317767043,0.040257648953301126,0.05367686527106817,1.2278582930756843,0.0939345142243693,0.020128824476650563,0.03354804079441761,0.06038647342995169,,0.05367686527106817,0.05367686527106817,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,
39,0.30193236714975846,4.159957058507783,0.07380568974771873,11.996779388083736,0.47638217928073,2.522812667740204,10.520665593129362,1.4358561460010735,57.98443370907139,3.166935050993022,5.46833064949007,0.41599570585077833,0.013419216317767043,0.040257648953301126,0.020128824476650563,1.1473429951690821,0.06038647342995169,0.020128824476650563,0.04696725711218465,0.020128824476650563,,0.040257648953301126,0.04696725711218465,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,
40,0.30193236714975846,4.367954911433173,0.07380568974771873,13.217928073000536,0.27509393451422437,2.636876006441224,10.21202361782072,1.4358561460010735,56.36741814278046,2.7979066022544283,6.488191089640365,0.41599570585077833,,0.013419216317767043,0.020128824476650563,1.1272141706924315,0.06038647342995169,0.013419216317767043,0.026838432635534086,0.020128824476650563,,0.06038647342995169,0.04696725711218465,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,
41,0.30193236714975846,3.6500268384326353,,11.023886205045626,0.20799785292538917,2.9388083735909825,8.890230810520666,1.2077294685990339,64.03650026838433,1.737788513150832,4.428341384863124,0.322061191626409,,,0.0067096081588835215,1.0735373054213635,0.04696725711218465,,0.026838432635534086,,,0.06038647342995169,0.020128824476650563,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,
42,0.30193236714975846,3.0931293612453032,,12.721417069243156,0.20799785292538917,2.4020397208803006,10.144927536231885,2.0263016639828235,61.05072463768116,2.395330112721417,3.797638217928073,0.16774020397208803,,0.013419216317767043,0.0067096081588835215,1.3620504562533549,0.04696725711218465,,0.026838432635534086,,,0.08722490606548577,0.03354804079441761,,,0.0067096081588835215,0.10735373054213634,,,,,,,,,,,,,,,,,,,,
43,0.30193236714975846,2.9388083735909825,,14.023081052066559,0.19457863660762212,2.965646806226516,9.782608695652174,2.7442297369833604,58.65539452495974,2.965646806226516,3.5628019323671496,0.16774020397208803,,0.013419216317767043,0.0067096081588835215,1.3150831991411702,0.026838432635534086,0.04696725711218465,0.026838432635534086,,,0.10064412238325282,0.04696725711218465,,,0.0067096081588835215,0.10735373054213634,,,,,,,,,,,,,,,,,,,,
44,0.2952227589908749,2.4892646269457863,,18.833870101986044,0.20128824476650564,3.69699409554482,9.5276435856146,2.965646806226516,53.05958132045089,2.9924852388620504,3.8043478260869565,0.2549651100375738,,0.040257648953301126,0.0067096081588835215,1.415727321524423,0.03354804079441761,0.04696725711218465,0.026838432635534086,,0.020128824476650563,0.1274825550187869,0.04696725711218465,,,0.0067096081588835215,0.10735373054213634,,,,,,,,,,,,,,,,,,,,
45,0.2952227589908749,2.985775630703167,,20.21604938271605,0.2214170692431562,3.6231884057971016,8.950617283950617,4.166666666666667,49.704777241009126,3.1535158346752548,4.609500805152979,0.38915727321524424,0.06709608158883522,0.03354804079441761,0.0067096081588835215,1.1943102522812667,0.026838432635534086,0.04696725711218465,0.026838432635534086,,0.020128824476650563,0.12077294685990338,0.04696725711218465,,,0.0067096081588835215,0.08722490606548577,,,,,,,,,,,,,,,,,,,,
46,0.0939345142243693,2.1068169618894257,,17.975040257648953,0.20799785292538917,2.2611379495437465,26.10708534621578,2.4691358024691357,41.33118625872249,2.9388083735909825,3.743961352657005,0.13419216317767044,0.06709608158883522,0.04696725711218465,0.0067096081588835215,0.2549651100375738,0.03354804079441761,0.04696725711218465,,,,0.12077294685990338,0.04696725711218465,,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,
47,0.0939345142243693,1.9390767579173376,,19.51825013419216,0.1878690284487386,2.771068169618894,25.194578636607623,2.341653247450349,39.60681696188943,3.321256038647343,4.320987654320987,0.08722490606548577,0.06709608158883522,0.04696725711218465,0.0067096081588835215,0.2683843263553409,0.03354804079441761,0.020128824476650563,,,,0.12077294685990338,0.04696725711218465,,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,
48,0.0939345142243693,2.3550724637681157,,20.02818035426731,0.15432098765432098,2.5831991411701556,24.402844873859365,2.0397208803005906,38.29844337090714,3.5225442834138487,5.360976918947934,0.08722490606548577,0.06709608158883522,0.04696725711218465,0.0067096081588835215,0.6776704240472357,0.03354804079441761,0.020128824476650563,,0.013419216317767043,,0.15432098765432098,0.04696725711218465,,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,
49,0.0939345142243693,2.341653247450349,,20.638754696725712,0.15432098765432098,2.281266774020397,22.10144927536232,2.5697799248523885,36.40633387010199,4.428341384863124,6.964573268921095,0.08722490606548577,0.06709608158883522,0.05367686527106817,0.0067096081588835215,1.5096618357487923,0.026838432635534086,0.020128824476650563,,0.013419216317767043,,0.16774020397208803,0.06038647342995169,,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,
50,0.0939345142243693,2.3550724637681157,,21.69887278582931,0.1610305958132045,2.328234031132582,22.805958132045088,2.5697799248523885,34.292807300053674,4.455179817498658,6.937734836285561,0.08722490606548577,0.06709608158883522,0.06709608158883522,0.0067096081588835215,1.7444981213097155,0.03354804079441761,0.020128824476650563,0.013419216317767043,0.013419216317767043,,0.15432098765432098,0.08722490606548577,,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,
51,0.0939345142243693,2.475845410628019,,21.557971014492754,0.18115942028985507,2.26784755770263,20.169082125603865,3.294417606011809,33.58829844337091,4.87788513150832,9.225711218464841,0.08722490606548577,0.06709608158883522,0.06038647342995169,0.020128824476650563,1.6774020397208802,0.040257648953301126,0.020128824476650563,0.013419216317767043,0.013419216317767043,,0.17444981213097155,0.08722490606548577,,,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,
52,0.0939345142243693,1.9659151905528718,,17.102791196994094,0.24825550187869028,2.0397208803005906,14.204240472356414,3.280998389694042,48.25550187869028,4.757112184648417,6.4345142243692965,0.08722490606548577,0.06709608158883522,0.06038647342995169,0.026838432635534086,1.0869565217391304,0.040257648953301126,0.020128824476650563,0.03354804079441761,0.013419216317767043,,0.13419216317767044,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,
53,0.14090177133655393,1.482823403113258,,19.28341384863124,0.2616747181964573,2.073268921095008,14.331723027375201,3.864734299516908,45.06172839506173,5.441492216854535,6.374127750939345,0.08722490606548577,0.06709608158883522,0.06709608158883522,0.05367686527106817,1.0869565217391304,0.040257648953301126,0.020128824476650563,0.06038647342995169,0.013419216317767043,,0.15432098765432098,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,
54,0.13419216317767044,1.5163714439076759,0.0067096081588835215,20.142243692968332,0.2616747181964573,1.9390767579173376,13.513150831991412,3.864734299516908,42.53220611916264,6.5552871712292005,7.628824476650563,0.08722490606548577,0.17444981213097155,0.07380568974771873,0.05367686527106817,1.0802469135802468,0.04696725711218465,0.04696725711218465,0.06038647342995169,0.013419216317767043,,0.1610305958132045,0.040257648953301126,,,,,0.06709608158883522,,,,,,,,,,,,,,,,,,,
55,0.20799785292538917,1.4090177133655395,0.0067096081588835215,21.20907139023081,0.30193236714975846,1.9927536231884058,13.405797101449275,4.30756843800322,40.59983896940419,6.501610305958132,7.917337627482555,0.08722490606548577,0.16774020397208803,0.07380568974771873,0.04696725711218465,1.3955984970477724,0.026838432635534086,0.026838432635534086,0.04696725711218465,0.013419216317767043,,0.1610305958132045,0.026838432635534086,,,,,0.06709608158883522,,,,,,,,,,,,,,,,,,,
56,0.20799785292538917,1.8853998926462694,0.0067096081588835215,20.933977455716587,0.32877079978529256,2.0665593129361244,12.929414922168545,4.30756843800322,40.15029522275899,6.575415995705851,8.333333333333334,0.08722490606548577,0.16774020397208803,0.07380568974771873,0.04696725711218465,1.4895330112721417,0.04696725711218465,0.026838432635534086,0.06038647342995169,0.013419216317767043,,0.16774020397208803,0.026838432635534086,,,,,0.06709608158883522,,,,,,,,,,,,,,,,,,,
57,0.20799785292538917,1.8048845947396672,0.0067096081588835215,20.363660762211488,0.32877079978529256,2.5295222758990876,16.0426731078905,3.9318303811057436,35.75550187869028,7.179280730005368,9.500805152979066,0.08722490606548577,0.16774020397208803,0.07380568974771873,0.04696725711218465,1.5499194847020934,0.10735373054213634,0.026838432635534086,0.04696725711218465,0.013419216317767043,,0.14090177133655393,0.020128824476650563,,,,,0.06709608158883522,,,,,,,,,,,,,,,,,,,
58,0.20799785292538917,3.1333870101986045,0.0067096081588835215,20.12211486849168,0.322061191626409,2.301395598497048,14.512882447665056,3.717122920021471,33.903650026838434,7.360440150295223,11.641170155662909,0.4428341384863124,0.16774020397208803,0.10064412238325282,0.04696725711218465,1.583467525496511,0.10064412238325282,0.026838432635534086,0.04696725711218465,0.013419216317767043,0.026838432635534086,0.13419216317767044,0.013419216317767043,,,,,0.06709608158883522,,,,,,,,,,,,,,,,,,,
59,0.322061191626409,3.0864197530864197,0.0067096081588835215,20.638754696725712,0.36231884057971014,2.301395598497048,14.197530864197532,3.8714439076757916,33.52791196994095,7.481213097155126,11.406333870101985,0.4495437466451959,0.16774020397208803,0.10064412238325282,0.04696725711218465,1.5767579173376274,0.10064412238325282,0.040257648953301126,0.04696725711218465,0.013419216317767043,0.026838432635534086,0.14761137949543746,0.013419216317767043,,,,,0.06709608158883522,,,,,,,,,,,,,,,,,,,
60,0.322061191626409,3.0730005367686526,0.0067096081588835215,20.531400966183575,0.35560923242082665,2.757648953301127,13.774825550187868,3.7372517444981215,32.63553408480945,7.326892109500805,12.614063338701019,0.4495437466451959,0.16774020397208803,0.10064412238325282,0.04696725711218465,1.5767579173376274,0.11406333870101985,0.040257648953301126,0.06038647342995169,0.013419216317767043,0.026838432635534086,0.1878690284487386,0.013419216317767043,,,,,0.06709608158883522,,,,,,,,,,,,,,,,,,,
61,0.322061191626409,3.066290928609769,0.0067096081588835215,21.289586688137412,0.35560923242082665,2.791196994095545,13.741277509393452,3.6902844873859366,31.743156199677937,7.695920558239399,12.27187332259796,0.4495437466451959,0.16774020397208803,0.12077294685990338,0.0939345142243693,1.5767579173376274,0.1274825550187869,0.05367686527106817,0.06038647342995169,0.013419216317767043,0.026838432635534086,0.1878690284487386,0.013419216317767043,,,,,0.06709608158883522,0.06709608158883522,,,,,,,,,,,,,,,,,,
62,0.28180354267310787,2.24771873322598,0.0067096081588835215,20.30998389694042,0.20799785292538917,1.932367149758454,22.517444981213096,2.8650026838432634,28.395061728395063,7.1658615136876005,12.157809983896941,0.12077294685990338,,0.04696725711218465,0.08051529790660225,1.1876006441223832,0.10064412238325282,0.05367686527106817,0.07380568974771873,0.013419216317767043,,0.15432098765432098,0.013419216317767043,,,,,,0.06709608158883522,,,,,,,,,,,,,,,,,,
63,0.27509393451422437,2.200751476113795,0.0067096081588835215,20.75281803542673,0.2147074610842727,1.8786902844873858,21.564680622651636,2.8784219001610305,27.15378421900161,7.2933440687063875,13.050187869028449,0.12077294685990338,,0.04696725711218465,0.08051529790660225,1.932367149758454,0.1274825550187869,0.05367686527106817,0.07380568974771873,0.013419216317767043,0.020128824476650563,0.18115942028985507,0.013419216317767043,,,,,,0.06709608158883522,,,,,,,,,,,,,,,,,,
64,0.27509393451422437,2.1604938271604937,0.0067096081588835215,20.819914117015568,0.2147074610842727,1.865271068169619,20.73268921095008,2.871712292002147,27.03972088030059,7.246376811594203,13.848631239935587,0.2549651100375738,,0.04696725711218465,0.08051529790660225,1.932367149758454,0.16774020397208803,0.08051529790660225,0.06038647342995169,0.013419216317767043,0.020128824476650563,0.18115942028985507,0.013419216317767043,,,,,,0.06709608158883522,,,,,,,,,,,,,,,,,,
65,0.27509393451422437,2.15378421900161,0.0067096081588835215,21.135265700483092,0.19457863660762212,1.865271068169619,20.40391841116479,3.066290928609769,27.34165324745035,7.118894256575416,13.553408480944713,0.2549651100375738,,0.040257648953301126,0.08051529790660225,1.932367149758454,0.13419216317767044,0.0939345142243693,0.08051529790660225,0.013419216317767043,0.020128824476650563,0.14761137949543746,0.020128824476650563,,,,,,0.06709608158883522,,,,,,,,,,,,,,,,,,
66,0.2549651100375738,2.059849704777241,,20.705850778314545,0.19457863660762212,1.6908212560386473,19.840311325818572,2.7308105206655933,27.28797638217928,7.48792270531401,14.955716586151368,0.2549651100375738,,0.040257648953301126,0.08051529790660225,1.9122383252818036,0.13419216317767044,0.10735373054213634,0.0939345142243693,0.013419216317767043,0.020128824476650563,0.11406333870101985,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,
67,0.5703166935050993,1.8988191089640365,,20.719269994632313,0.19457863660762212,1.778046162104133,17.834138486312398,3.307836822329576,25.483091787439612,7.588566827697263,17.431561996779386,0.2281266774020397,,0.05367686527106817,0.08051529790660225,2.328234031132582,0.14761137949543746,0.0939345142243693,0.08722490606548577,0.013419216317767043,,0.11406333870101985,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,
68,0.5703166935050993,1.8719806763285025,0.0067096081588835215,20.9272678475577,0.2214170692431562,1.7646269457863661,17.297369833601717,3.455448201825013,24.92619431025228,7.427536231884058,18.397745571658614,0.1610305958132045,,0.05367686527106817,0.08051529790660225,2.3081052066559313,0.17444981213097155,0.0939345142243693,0.08722490606548577,0.013419216317767043,,0.11406333870101985,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,
69,0.5636070853462157,1.7646269457863661,,21.497584541062803,0.2214170692431562,2.3550724637681157,16.129898013955984,2.6637144390767578,24.711486849168008,8.192431561996779,18.129361245303276,0.23483628556092323,,0.05367686527106817,0.08051529790660225,2.771068169618894,0.15432098765432098,0.08722490606548577,0.11406333870101985,0.013419216317767043,,0.1878690284487386,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,
