,45,50,52,54,48,57,49,51,53,43,44,47,58,56,42,59,60,55,61,46,63,64,62,71,41,70,65,39,40,68,38,37,32,34,74,27,36,73,26,35,66,67,33,69,31,28,29,25,24,18,30,11,10,23,75,76,20,21,22,72,12,3
0,89.1304347826087,10.869565217391305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,80.2536231884058,19.672571121846484,0.013419216317767043,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,77.02630166398282,22.82608695652174,0.013419216317767043,0.0939345142243693,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,76.37546967257113,23.34272678475577,0.013419216317767043,0.1878690284487386,0.013419216317767043,0.05367686527106817,0.0067096081588835215,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,73.81239935587762,25.83870101986044,0.013419216317767043,0.23483628556092323,0.013419216317767043,0.05367686527106817,0.0067096081588835215,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,69.26328502415458,30.233494363929147,0.026838432635534086,0.27509393451422437,0.013419216317767043,0.05367686527106817,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,62.61406333870102,36.7686527106817,0.026838432635534086,0.4025764895330113,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,54.91814278046162,41.928341384863124,0.04696725711218465,0.6977992485238862,0.026838432635534086,0.026838432635534086,2.227589908749329,0.020128824476650563,0.020128824476650563,0.08722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,54.65646806226516,39.50617283950617,0.04696725711218465,0.798443370907139,0.8789586688137413,0.026838432635534086,3.6097691894793345,0.2885131508319914,0.020128824476650563,0.08722490606548577,0.020128824476650563,0.0067096081588835215,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,52.42887815351583,41.46537842190016,0.06709608158883522,0.9728931830381106,0.8521202361782072,0.026838432635534086,3.616478797638218,0.30193236714975846,0.020128824476650563,0.16774020397208803,0.020128824476650563,0.0067096081588835215,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,51.019860440150296,38.94256575415996,0.06709608158883522,0.8923778851315083,0.8118625872249061,0.026838432635534086,7.648953301127214,0.322061191626409,0.020128824476650563,0.16774020397208803,0.020128824476650563,0.0067096081588835215,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
