,40,45,50,52,51
0,1.1741814278046163,98.82581857219539,,,
1,1.1741814278046163,95.47101449275362,3.3548040794417604,,
2,2.9052603327965647,87.67444981213097,9.420289855072463,,
3,2.9052603327965647,87.67444981213097,9.420289855072463,,
4,2.9052603327965647,87.67444981213097,9.420289855072463,,
5,2.9052603327965647,87.67444981213097,9.420289855072463,,
6,5.065754159957058,81.95786366076221,12.97638217928073,,
7,6.843800322061192,81.33387010198605,11.822329575952764,,
8,7.058507783145465,65.23752012882447,27.70397208803006,,
9,9.567901234567902,65.23752012882447,25.194578636607623,,
10,7.9039184111647875,44.96779388083736,47.128287707997856,,
11,9.46725711218465,44.015029522275896,46.51771336553945,,
12,9.39345142243693,32.29334406870639,58.313204508856685,,
13,9.39345142243693,27.34165324745035,63.26489533011272,,
14,7.333601717659689,22.571121846484164,70.09527643585615,,
15,7.333601717659689,22.571121846484164,70.09527643585615,,
16,12.285292538915728,22.52415458937198,65.1905528717123,,
17,12.285292538915728,22.52415458937198,65.1905528717123,,
18,12.285292538915728,22.52415458937198,65.1905528717123,,
19,13.714439076757918,21.24932903918411,65.03623188405797,,
20,14.27133655394525,20.69243156199678,65.03623188405797,,
21,13.633923778851315,20.69243156199678,65.6736446591519,,
22,13.633923778851315,20.69243156199678,65.6736446591519,,
23,9.541062801932368,17.364465915190554,73.09447128287708,,
24,9.541062801932368,17.364465915190554,73.09447128287708,,
25,11.976650563607086,17.364465915190554,70.65888352120236,,
26,11.976650563607086,17.364465915190554,70.65888352120236,,
27,11.976650563607086,17.364465915190554,70.65888352120236,,
28,13.385668276972625,17.330917874396135,69.28341384863124,,
29,13.385668276972625,17.330917874396135,69.28341384863124,,
30,13.385668276972625,17.330917874396135,69.28341384863124,,
31,14.418947933440688,16.955179817498657,68.62587224906065,,
32,14.418947933440688,16.955179817498657,65.81454643048846,2.8113258185721954,
33,14.418947933440688,16.955179817498657,65.81454643048846,2.8113258185721954,
34,14.418947933440688,16.955179817498657,65.81454643048846,2.8113258185721954,
35,14.418947933440688,16.955179817498657,65.81454643048846,2.8113258185721954,
36,14.418947933440688,16.955179817498657,65.81454643048846,2.8113258185721954,
37,14.418947933440688,16.955179817498657,65.81454643048846,2.8113258185721954,
38,14.942297369833602,16.794149221685455,65.45222758990874,2.8113258185721954,
39,14.942297369833602,16.794149221685455,61.882716049382715,2.8113258185721954,3.569511540526033
40,14.942297369833602,16.794149221685455,61.882716049382715,2.8113258185721954,3.569511540526033
41,17.14975845410628,15.807836822329575,60.72195383789587,2.8113258185721954,3.5091250670960816
42,16.67337627482555,15.734031132581856,54.17337627482555,6.072195383789587,7.347020933977456
43,21.276167471819647,15.68035426731079,50.919216317767045,4.777241009125067,7.347020933977456
44,21.276167471819647,15.68035426731079,50.919216317767045,4.777241009125067,7.347020933977456
45,23.97342995169082,15.143585614600108,48.75872249060655,4.777241009125067,7.347020933977456
46,18.874127750939344,14.80810520665593,57.84353193773484,4.636339237788513,3.8378958668813743
47,18.874127750939344,14.80810520665593,54.891304347826086,3.8714439076757916,7.555018786902845
48,18.874127750939344,14.80810520665593,54.891304347826086,3.8714439076757916,7.555018786902845
49,18.874127750939344,14.80810520665593,54.891304347826086,3.8714439076757916,7.555018786902845
50,18.874127750939344,14.80810520665593,54.891304347826086,3.8714439076757916,7.555018786902845
51,18.874127750939344,14.80810520665593,54.891304347826086,3.8714439076757916,7.555018786902845
52,18.874127750939344,14.80810520665593,54.891304347826086,3.8714439076757916,7.555018786902845
53,18.874127750939344,14.80810520665593,54.891304347826086,3.8714439076757916,7.555018786902845
54,18.874127750939344,14.80810520665593,54.891304347826086,3.8714439076757916,7.555018786902845
55,18.874127750939344,14.80810520665593,54.891304347826086,3.8714439076757916,7.555018786902845
56,18.874127750939344,14.80810520665593,54.891304347826086,3.8714439076757916,7.555018786902845
57,20.477724100912507,14.80810520665593,53.28770799785293,3.8714439076757916,7.555018786902845
58,20.477724100912507,14.80810520665593,53.28770799785293,3.8714439076757916,7.555018786902845
59,20.477724100912507,14.80810520665593,53.28770799785293,3.8714439076757916,7.555018786902845
60,17.290660225442835,14.506172839506172,43.833870101986044,3.8714439076757916,20.497852925389157
61,17.290660225442835,14.506172839506172,43.833870101986044,3.8714439076757916,20.497852925389157
62,17.290660225442835,14.506172839506172,43.833870101986044,3.8714439076757916,20.497852925389157
63,13.560118089103597,11.406333870101985,56.03193773483628,3.7909286097691894,15.210681696188942
64,13.560118089103597,11.406333870101985,56.03193773483628,3.7909286097691894,15.210681696188942
65,13.560118089103597,11.406333870101985,56.03193773483628,3.7909286097691894,15.210681696188942
66,13.560118089103597,11.406333870101985,56.03193773483628,3.7909286097691894,15.210681696188942
67,13.560118089103597,11.406333870101985,56.03193773483628,3.7909286097691894,15.210681696188942
68,11.057434245840042,4.602791196994096,75.05367686527107,3.7909286097691894,5.495169082125604
69,11.057434245840042,4.602791196994096,75.05367686527107,3.7909286097691894,5.495169082125604
70,11.057434245840042,4.602791196994096,68.00858829844337,3.7909286097691894,12.5402576489533
71,11.057434245840042,4.602791196994096,68.00858829844337,3.7909286097691894,12.5402576489533
72,12.70799785292539,4.602791196994096,67.06253354804079,3.0864197530864197,12.5402576489533
73,12.70799785292539,4.602791196994096,67.06253354804079,3.0864197530864197,12.5402576489533
74,12.70799785292539,4.602791196994096,67.06253354804079,3.0864197530864197,12.5402576489533
75,12.70799785292539,4.602791196994096,67.06253354804079,3.0864197530864197,12.5402576489533
