,40,45,50,51,52,54,55,53,41,49,48,47
0,1.9457863660762211,54.2337627482555,43.82045088566828,,,,,,,,,
1,3.066290928609769,47.336285560923244,45.00805152979066,0.785024154589372,1.7579173376274826,1.2345679012345678,0.8118625872249061,,,,,
2,4.53569511540526,41.4922168545357,45.65888352120236,0.785024154589372,3.4957058507783145,1.2345679012345678,2.26784755770263,0.5300590445517982,,,,
3,4.87788513150832,39.150563607085346,46.55126140633387,0.785024154589372,3.4957058507783145,1.2345679012345678,3.374932903918411,0.5300590445517982,,,,
4,5.998389694041868,35.507246376811594,44.7866344605475,0.785024154589372,5.401234567901234,3.079710144927536,3.911701556629093,0.5300590445517982,,,,
5,9.23913043478261,33.41384863123994,42.008856682769725,0.785024154589372,5.193236714975845,2.9388083735909825,5.0993022007514766,1.3217928073000538,,,,
6,11.258722490606548,31.676060118089104,41.79414922168545,0.785024154589372,4.9651100375738055,2.623456790123457,5.5756843800322065,1.3217928073000538,,,,
7,11.714975845410628,30.24020397208803,42.52549651100376,1.4559849704777241,4.683306494900698,2.5563607085346214,5.515297906602254,1.3083735909822867,,,,
8,8.172302737520129,24.053945249597422,58.12533548040794,0.785024154589372,3.4017713365539453,1.4895330112721417,2.589908749329039,1.3821792807300053,,,,
9,8.896940418679549,23.21524422973698,54.43505099302201,1.3150831991411702,3.3682232957595275,1.4895330112721417,5.649490069779925,1.1741814278046163,0.4562533548040794,,,
10,9.950348899624261,21.638486312399355,55.54884594739667,2.1068169618894257,3.3682232957595275,1.442565754159957,4.555823939881911,1.1741814278046163,0.2147074610842727,,,
11,11.748523886205046,18.706387546967257,56.54186795491143,2.0128824476650564,3.3682232957595275,1.2546967257112185,5.032206119162641,1.1205045625335481,0.2147074610842727,,,
12,12.338969404186795,17.143048845947398,57.9374664519592,1.3016639828234031,3.408480944712829,2.3349436392914655,4.53569511540526,0.785024154589372,0.2147074610842727,,,
13,12.889157273215245,16.203703703703702,56.18625872249061,1.3016639828234031,2.945517981749866,2.3349436392914655,4.53569511540526,1.6774020397208802,0.49651100375738055,1.42914653784219,,
14,13.170960815888352,15.942028985507246,53.18035426731079,2.2745571658615136,1.9256575415995705,4.1129898013955986,5.730005367686527,1.6774020397208802,0.5568974771873323,1.42914653784219,,
15,13.56682769726248,14.63365539452496,52.74422973698336,1.9793344068706387,2.7308105206655933,5.2066559312936125,5.542136339237788,1.6103059581320451,0.5568974771873323,1.42914653784219,,
16,14.942297369833602,12.070585077831455,53.60976918947934,3.240740740740741,1.7579173376274826,5.562265163714439,5.12614063338701,1.7847557702630166,0.7313472893183038,1.1741814278046163,,
17,16.988727858293075,10.46027911969941,54.00563607085346,2.536231884057971,2.2745571658615136,6.119162640901771,4.408212560386473,1.596886741814278,0.7313472893183038,0.8789586688137413,,
18,19.243156199677937,9.601449275362318,50.84541062801932,3.4286097691894795,2.100107353730542,6.031937734836285,5.629361245303274,1.5096618357487923,0.7313472893183038,0.8789586688137413,,
19,19.45786366076221,6.105743424584004,49.41626409017714,7.454374664519592,2.4355877616747184,5.797101449275362,6.152710681696189,1.2412775093934514,1.0601180891035964,0.8789586688137413,,
20,16.70692431561997,3.8177670424047236,51.710950080515296,7.340311325818572,2.85829307568438,7.501341921631776,6.481481481481482,1.2412775093934514,1.4626945786366077,0.8789586688137413,,
21,16.800858829844337,3.7640901771336552,50.22812667740204,7.608695652173913,2.8515834675254963,8.588298443370908,6.038647342995169,1.2412775093934514,1.6639828234031133,1.2144390767579174,,
22,17.56575415995706,3.2206119162640903,47.698604401502955,8.165593129361245,2.61003757380569,9.64170692431562,5.984970477724101,2.187332259796028,1.3016639828234031,1.6237251744498122,,
23,19.91411701556629,3.180354267310789,45.55823939881911,8.467525496511003,2.059849704777241,9.634997316156737,5.803811057434245,2.9589371980676327,1.3016639828234031,1.1205045625335481,,
24,19.49141170155663,2.7241009125067097,45.14224369296833,8.407139023081053,2.059849704777241,11.077563070316694,5.71658615136876,2.9589371980676327,1.3016639828234031,1.1205045625335481,,
25,21.564680622651636,2.4892646269457863,41.418411164787976,8.132045088566828,1.8719806763285025,11.714975845410628,5.642780461621041,3.3480944712828773,1.3016639828234031,2.5161030595813205,,
26,21.69887278582931,2.4490069779924855,38.13070316693505,9.990606548577563,2.8650026838432634,12.580515297906603,5.22007514761138,3.2474503488996245,1.3016639828234031,2.5161030595813205,,
27,22.33628556092324,2.2745571658615136,37.43961352657005,8.353462157809984,2.85829307568438,13.714439076757918,4.958400429414922,4.26731078904992,1.288244766505636,2.509393451422437,,
28,17.505367686527105,0.785024154589372,43.4447128287708,7.628824476650563,4.314278046162104,12.95625335480408,6.152710681696189,3.7104133118625873,0.9930220075147611,2.509393451422437,,
29,17.008856682769725,0.7783145464304885,39.52630166398282,7.6556629092860975,4.314278046162104,14.170692431561998,7.856951154052603,5.186527106816962,0.9930220075147611,2.509393451422437,,
30,18.86070853462158,0.7581857219538379,36.39291465378422,7.1658615136876005,4.924852388620504,13.331991411701557,10.077831454643048,5.0791733762748255,0.9930220075147611,2.4154589371980677,,
31,17.840848094471284,0.7514761137949544,33.8365539452496,7.192699946323135,6.125872249060655,15.01610305958132,11.030595813204508,4.334406870638754,0.9728931830381106,2.100107353730542,0.798443370907139,
32,19.082125603864736,0.7514761137949544,30.83064949006978,7.588566827697263,5.414653784219001,15.505904455179817,12.775093934514224,4.180085882984434,0.9728931830381106,2.100107353730542,0.798443370907139,
33,20.571658615136876,0.6508319914117016,30.287171229200215,6.488191089640365,5.253623188405797,15.24422973698336,12.325550187869029,6.025228126677402,0.7380568974771873,1.6170155662909287,0.798443370907139,
34,21.215780998389693,0.6508319914117016,28.884863123993558,7.085346215780999,6.474771873322598,16.304347826086957,11.231884057971014,5.173107890499195,0.5636070853462157,1.6170155662909287,0.798443370907139,
35,20.7662372517445,0.5300590445517982,28.388352120236178,7.1725711218464845,6.454643048845948,15.68035426731079,12.198067632850242,5.9514224369296835,0.5233494363929146,1.5365002683843263,0.798443370907139,
36,19.940955448201827,0.4092860976918948,27.26784755770263,7.588566827697263,6.642512077294686,17.800590445517983,11.714975845410628,5.904455179817498,0.4294149221685454,1.5096618357487923,0.7917337627482555,
37,21.504294149221685,0.4025764895330113,25.758185721953836,6.763285024154589,7.387278582930757,17.632850241545892,11.406333870101985,6.6760601180891035,0.36902844873859364,1.3083735909822867,0.7917337627482555,
38,21.74584004294149,0.4025764895330113,22.550993022007514,6.568706387546968,7.682501341921632,21.256038647342994,11.097691894793345,5.971551261406334,0.36902844873859364,1.724369296833065,0.630703166935051,
39,22.309447128287708,0.4025764895330113,21.920289855072465,6.541867954911433,6.716317767042405,21.490874932903917,11.017176596886742,6.9310252281266775,0.36902844873859364,1.6706924315619969,0.630703166935051,
40,20.679012345679013,0.35560923242082665,21.202361782071925,9.460547504025765,8.031400966183575,20.719269994632313,10.064412238325282,7.004830917874396,0.32877079978529256,1.5230810520665594,0.630703166935051,
41,21.571390230810522,0.35560923242082665,21.584809447128286,8.145464304884594,7.185990338164252,20.37037037037037,10.171765968867419,8.480944712828771,0.2147074610842727,1.288244766505636,0.630703166935051,
