,45,50,40,51,53,52,54,49,41
0,87.05045625335481,12.949543746645196,,,,,,,
1,87.05045625335481,12.949543746645196,,,,,,,
2,74.7987117552335,23.57085346215781,1.6304347826086956,,,,,,
3,72.99382716049382,23.57085346215781,3.435319377348363,,,,,,
4,71.67203435319378,23.429951690821255,4.898013955984971,,,,,,
5,69.82018250134192,23.429951690821255,6.749865807836822,,,,,,
6,52.85829307568438,42.028985507246375,5.112721417069243,,,,,,
7,51.47611379495437,39.71417069243156,6.494900697799249,2.314814814814815,,,,,
8,49.55716586151369,39.06333870101986,6.494900697799249,4.884594739667204,,,,,
9,49.55716586151369,37.60064412238325,7.957595276435856,4.884594739667204,,,,,
10,49.074074074074076,37.60064412238325,8.440687063875469,4.884594739667204,,,,,
11,47.34299516908212,39.92216854535695,7.85024154589372,4.884594739667204,,,,,
12,43.92109500805153,45.73939881910896,6.977992485238862,3.361513687600644,,,,,
13,43.43800322061192,43.70638754696726,7.971014492753623,3.361513687600644,1.5230810520665594,,,,
14,22.966988727858293,66.22383252818035,6.052066559312936,3.2340311325818574,1.5230810520665594,,,,
15,22.966988727858293,63.1105743424584,6.052066559312936,6.347289318303811,1.5230810520665594,,,,
16,20.25630703166935,63.54669887278583,8.568169618894256,6.105743424584004,1.5230810520665594,,,,
17,20.25630703166935,63.54669887278583,8.568169618894256,6.105743424584004,1.5230810520665594,,,,
18,20.135534084809446,59.80273752012882,8.68894256575416,9.849704777241008,1.5230810520665594,,,,
19,20.135534084809446,57.43424584004294,11.460010735373054,9.447128287707997,1.5230810520665594,,,,
20,20.135534084809446,54.38137412775094,10.869565217391305,13.09044551798175,1.5230810520665594,,,,
21,16.606280193236714,64.4524959742351,6.018518518518518,11.399624261943103,1.5230810520665594,,,,
22,16.606280193236714,63.14412238325282,7.300053676865271,11.426462694578637,1.5230810520665594,,,,
23,13.47289318303811,64.73429951690821,11.017176596886742,9.252549651100376,1.5230810520665594,,,,
24,12.835480407944177,63.94927536231884,12.439613526570048,9.252549651100376,1.5230810520665594,,,,
25,12.835480407944177,62.936124530327426,13.45276435856146,9.252549651100376,1.5230810520665594,,,,
26,12.278582930756844,62.92941492216855,14.016371443907676,9.252549651100376,1.5230810520665594,,,,
27,10.628019323671497,71.81964573268921,10.453569511540525,7.098765432098766,,,,,
28,10.628019323671497,71.81964573268921,10.453569511540525,7.098765432098766,,,,,
29,10.38647342995169,72.52415458937197,9.990606548577563,7.098765432098766,,,,,
