,40,45,50,51
0,2.281266774020397,97.7187332259796,,
1,3.717122920021471,96.28287707997853,,
2,4.300858829844337,57.420826623725176,38.27831454643049,
3,6.884057971014493,57.420826623725176,35.69511540526033,
4,8.950617283950617,51.892109500805155,39.15727321524423,
5,6.286902844873859,14.130434782608695,79.58266237251745,
6,3.2675791733762747,7.669082125603865,78.36151368760065,10.701825013419215
7,3.2675791733762747,7.669082125603865,78.36151368760065,10.701825013419215
8,5.246913580246914,7.219538378958669,76.8317230273752,10.701825013419215
9,5.246913580246914,7.219538378958669,76.8317230273752,10.701825013419215
10,16.06280193236715,5.434782608695652,68.5252281266774,9.977187332259795
11,18.35077831454643,5.146269457863661,74.7181964573269,1.7847557702630166
12,20.155662909286097,5.146269457863661,72.91331186258722,1.7847557702630166
13,24.362587224906065,5.146269457863661,68.70638754696726,1.7847557702630166
14,26.093666129898015,5.146269457863661,66.9753086419753,1.7847557702630166
15,29.47530864197531,5.146269457863661,63.59366612989801,1.7847557702630166
16,32.22624798711755,3.1736446591519054,63.51315083199141,1.0869565217391304
17,33.722490606548575,3.1736446591519054,62.43961352657005,0.6642512077294686
18,33.722490606548575,3.1736446591519054,62.43961352657005,0.6642512077294686
19,31.769994632313473,3.1736446591519054,64.39210950080515,0.6642512077294686
20,31.769994632313473,3.1736446591519054,64.39210950080515,0.6642512077294686
21,35.39989264626946,3.1736446591519054,60.76221148684917,0.6642512077294686
22,33.762748255501876,3.1736446591519054,62.39935587761675,0.6642512077294686
23,33.762748255501876,3.1736446591519054,62.39935587761675,0.6642512077294686
24,33.762748255501876,3.1736446591519054,62.39935587761675,0.6642512077294686
25,33.762748255501876,3.1736446591519054,62.39935587761675,0.6642512077294686
26,32.67579173376275,1.9659151905528718,64.69404186795491,0.6642512077294686
27,37.15780998389694,1.9659151905528718,60.21202361782072,0.6642512077294686
28,39.08346752549651,1.9659151905528718,58.28636607622115,0.6642512077294686
29,36.67471819645733,1.9390767579173376,60.72195383789587,0.6642512077294686
30,33.24610842726785,1.9390767579173376,64.15056360708535,0.6642512077294686
31,32.447665056360705,1.9390767579173376,64.94900697799248,0.6642512077294686
32,32.46108427267848,1.9390767579173376,64.93558776167473,0.6642512077294686
33,28.576221148684915,1.9390767579173376,68.82045088566828,0.6642512077294686
34,30.66290928609769,1.9390767579173376,66.7337627482555,0.6642512077294686
35,29.522275899087493,1.9390767579173376,67.8743961352657,0.6642512077294686
36,31.052066559312937,1.9390767579173376,66.34460547504025,0.6642512077294686
37,31.052066559312937,1.9390767579173376,66.34460547504025,0.6642512077294686
38,31.052066559312937,1.9390767579173376,66.34460547504025,0.6642512077294686
39,31.052066559312937,1.9390767579173376,66.34460547504025,0.6642512077294686
40,31.052066559312937,1.9390767579173376,66.34460547504025,0.6642512077294686
41,36.9296833064949,1.9390767579173376,60.46698872785829,0.6642512077294686
42,36.9296833064949,1.9390767579173376,60.46698872785829,0.6642512077294686
43,29.904723564143854,1.9390767579173376,67.49194847020934,0.6642512077294686
44,26.221148684916802,0.0067096081588835215,73.72517444981213,0.04696725711218465
45,26.221148684916802,0.0067096081588835215,73.72517444981213,0.04696725711218465
46,26.221148684916802,0.0067096081588835215,73.72517444981213,0.04696725711218465
47,26.724369296833064,0.0067096081588835215,73.22195383789587,0.04696725711218465
48,30.683038110574344,0.0067096081588835215,69.26328502415458,0.04696725711218465
49,33.04482018250134,0.0067096081588835215,66.90150295222759,0.04696725711218465
50,33.04482018250134,0.0067096081588835215,66.90150295222759,0.04696725711218465
51,33.04482018250134,0.0067096081588835215,66.90150295222759,0.04696725711218465
52,33.04482018250134,0.0067096081588835215,66.90150295222759,0.04696725711218465
53,33.04482018250134,0.0067096081588835215,66.90150295222759,0.04696725711218465
54,33.04482018250134,0.0067096081588835215,66.90150295222759,0.04696725711218465
55,33.04482018250134,0.0067096081588835215,66.90150295222759,0.04696725711218465
56,33.04482018250134,0.0067096081588835215,66.90150295222759,0.04696725711218465
57,22.249060654857757,0.0067096081588835215,77.69726247987117,0.04696725711218465
58,24.644390767579175,0.0067096081588835215,75.30193236714976,0.04696725711218465
59,24.644390767579175,0.0067096081588835215,75.30193236714976,0.04696725711218465
60,24.644390767579175,0.0067096081588835215,75.30193236714976,0.04696725711218465
61,21.296296296296298,0.0067096081588835215,78.65002683843264,0.04696725711218465
62,21.296296296296298,0.0067096081588835215,78.65002683843264,0.04696725711218465
63,21.296296296296298,0.0067096081588835215,78.65002683843264,0.04696725711218465
64,21.296296296296298,0.0067096081588835215,78.65002683843264,0.04696725711218465
65,21.296296296296298,0.0067096081588835215,78.65002683843264,0.04696725711218465
66,21.296296296296298,0.0067096081588835215,78.65002683843264,0.04696725711218465
67,24.261943102522814,0.0067096081588835215,75.68438003220612,0.04696725711218465
68,24.261943102522814,0.0067096081588835215,75.68438003220612,0.04696725711218465
69,32.038378958668815,0.0067096081588835215,67.90794417606011,0.04696725711218465
70,32.038378958668815,0.0067096081588835215,67.90794417606011,0.04696725711218465
71,32.038378958668815,0.0067096081588835215,67.90794417606011,0.04696725711218465
72,32.038378958668815,0.0067096081588835215,67.90794417606011,0.04696725711218465
73,32.038378958668815,0.0067096081588835215,67.90794417606011,0.04696725711218465
74,32.038378958668815,0.0067096081588835215,67.90794417606011,0.04696725711218465
75,32.038378958668815,0.0067096081588835215,67.90794417606011,0.04696725711218465
76,34.76918947933441,0.0067096081588835215,65.17713365539453,0.04696725711218465
77,34.76918947933441,0.0067096081588835215,65.17713365539453,0.04696725711218465
78,34.76918947933441,0.0067096081588835215,65.17713365539453,0.04696725711218465
79,34.76918947933441,0.0067096081588835215,65.17713365539453,0.04696725711218465
80,36.2788513150832,0.0067096081588835215,63.66747181964573,0.04696725711218465
81,36.2788513150832,0.0067096081588835215,63.66747181964573,0.04696725711218465
82,39.08346752549651,0.0067096081588835215,60.86285560923242,0.04696725711218465
