,45,40,50,51
0,100.0,,,
1,100.0,,,
2,100.0,,,
3,74.44981213097155,5.287171229200215,20.263016639828233,
4,64.60010735373054,10.010735373054214,25.389157273215243,
5,64.60010735373054,10.010735373054214,25.389157273215243,
6,64.60010735373054,10.010735373054214,25.389157273215243,
7,64.50617283950618,10.010735373054214,25.483091787439612,
8,61.74852388620504,12.76838432635534,25.483091787439612,
9,61.74852388620504,12.76838432635534,25.483091787439612,
10,61.74852388620504,12.76838432635534,25.483091787439612,
11,45.289855072463766,7.461084272678476,47.24906065485776,
12,45.289855072463766,7.461084272678476,47.24906065485776,
13,33.53462157809984,7.461084272678476,59.004294149221685,
14,33.53462157809984,7.461084272678476,59.004294149221685,
15,33.53462157809984,7.461084272678476,41.1231884057971,17.881105743424584
16,31.49490069779925,9.500805152979066,34.90338164251208,24.10091250670961
17,28.173644659151904,19.847020933977454,31.05877616747182,20.92055823939882
18,22.57783145464305,22.96027911969941,36.12453032742888,18.337359098228664
19,22.57783145464305,22.96027911969941,36.12453032742888,18.337359098228664
20,22.57783145464305,22.96027911969941,36.12453032742888,18.337359098228664
21,22.188674181427803,26.7914653784219,34.96376811594203,16.056092324208265
22,22.188674181427803,23.67149758454106,40.11003757380569,14.029790660225443
23,22.188674181427803,21.39694041867955,43.283682232957595,13.130703166935051
24,22.188674181427803,22.396672034353195,42.639559849704774,12.775093934514224
25,22.188674181427803,22.396672034353195,42.639559849704774,12.775093934514224
26,22.12157809983897,24.570585077831456,43.505099302200755,9.802737520128824
27,22.12157809983897,24.570585077831456,43.505099302200755,9.802737520128824
28,22.12157809983897,24.570585077831456,43.505099302200755,9.802737520128824
29,22.12157809983897,24.570585077831456,43.505099302200755,9.802737520128824
30,22.12157809983897,27.603327965646805,40.4723564143854,9.802737520128824
31,20.101986044015028,29.622920021470748,40.4723564143854,9.802737520128824
32,20.101986044015028,29.622920021470748,40.4723564143854,9.802737520128824
33,20.101986044015028,29.622920021470748,40.4723564143854,9.802737520128824
34,20.061728395061728,33.24610842726785,36.8894256575416,9.802737520128824
35,20.061728395061728,38.217928073000536,33.44739667203435,8.272946859903382
36,20.061728395061728,38.217928073000536,33.44739667203435,8.272946859903382
37,20.061728395061728,41.82098765432099,29.844337090713903,8.272946859903382
38,19.464573268921097,32.8569511540526,39.412238325281805,8.266237251744498
39,19.30354267310789,34.03113258185722,38.399087493290395,8.266237251744498
40,19.30354267310789,34.03113258185722,38.399087493290395,8.266237251744498
41,19.30354267310789,34.03113258185722,38.399087493290395,8.266237251744498
42,19.30354267310789,33.23939881910896,40.80783682232958,6.649221685453569
43,19.30354267310789,33.23939881910896,40.80783682232958,6.649221685453569
44,19.30354267310789,33.23939881910896,40.80783682232958,6.649221685453569
45,19.30354267310789,33.23939881910896,40.80783682232958,6.649221685453569
46,19.30354267310789,33.23939881910896,40.80783682232958,6.649221685453569
47,19.30354267310789,33.23939881910896,40.80783682232958,6.649221685453569
48,19.30354267310789,33.23939881910896,40.80783682232958,6.649221685453569
49,19.30354267310789,33.23939881910896,40.80783682232958,6.649221685453569
50,19.269994632313473,33.09849704777241,40.98228663446055,6.649221685453569
51,19.269994632313473,33.09849704777241,40.98228663446055,6.649221685453569
52,19.269994632313473,33.2662372517445,40.81454643048846,6.649221685453569
53,19.269994632313473,35.037573805689746,39.04320987654321,6.649221685453569
54,17.418142780461622,36.8894256575416,39.04320987654321,6.649221685453569
55,17.418142780461622,36.8894256575416,39.04320987654321,6.649221685453569
56,17.418142780461622,36.8894256575416,39.04320987654321,6.649221685453569
57,17.418142780461622,36.8894256575416,39.04320987654321,6.649221685453569
58,17.418142780461622,36.8894256575416,39.04320987654321,6.649221685453569
59,17.418142780461622,36.8894256575416,39.04320987654321,6.649221685453569
60,17.418142780461622,37.61406333870102,38.31857219538379,6.649221685453569
61,17.418142780461622,37.61406333870102,38.31857219538379,6.649221685453569
62,17.418142780461622,37.61406333870102,38.31857219538379,6.649221685453569
63,17.418142780461622,37.61406333870102,38.31857219538379,6.649221685453569
64,17.418142780461622,38.14412238325282,37.78851315083199,6.649221685453569
65,17.418142780461622,38.14412238325282,37.78851315083199,6.649221685453569
66,17.418142780461622,38.14412238325282,37.78851315083199,6.649221685453569
67,17.418142780461622,38.14412238325282,37.78851315083199,6.649221685453569
68,17.418142780461622,38.14412238325282,37.78851315083199,6.649221685453569
69,17.418142780461622,38.14412238325282,37.78851315083199,6.649221685453569
70,17.418142780461622,38.14412238325282,37.78851315083199,6.649221685453569
71,17.418142780461622,38.14412238325282,37.78851315083199,6.649221685453569
72,17.418142780461622,38.14412238325282,37.78851315083199,6.649221685453569
73,17.418142780461622,38.14412238325282,37.78851315083199,6.649221685453569
74,17.418142780461622,38.14412238325282,37.78851315083199,6.649221685453569
75,17.418142780461622,39.42565754159957,36.50697799248524,6.649221685453569
76,17.418142780461622,39.42565754159957,36.50697799248524,6.649221685453569
77,17.418142780461622,39.42565754159957,36.50697799248524,6.649221685453569
78,17.418142780461622,41.41170155662909,34.52093397745572,6.649221685453569
79,17.418142780461622,41.41170155662909,34.52093397745572,6.649221685453569
80,14.680622651637144,44.14922168545357,34.52093397745572,6.649221685453569
81,14.680622651637144,44.14922168545357,34.52093397745572,6.649221685453569
82,14.680622651637144,44.14922168545357,34.52093397745572,6.649221685453569
83,14.680622651637144,44.32367149758454,34.346484165324746,6.649221685453569
84,14.680622651637144,44.32367149758454,34.346484165324746,6.649221685453569
85,14.680622651637144,45.48443370907139,33.1857219538379,6.649221685453569
86,13.023349436392914,48.79898013955985,32.045088566827694,6.132581857219538
87,13.023349436392914,48.79898013955985,32.045088566827694,6.132581857219538
88,13.023349436392914,48.79898013955985,32.045088566827694,6.132581857219538
89,13.023349436392914,48.79898013955985,32.045088566827694,6.132581857219538
90,13.023349436392914,48.79898013955985,32.045088566827694,6.132581857219538
91,13.023349436392914,48.79898013955985,32.045088566827694,6.132581857219538
92,13.023349436392914,48.79898013955985,32.045088566827694,6.132581857219538
93,13.023349436392914,48.79898013955985,32.045088566827694,6.132581857219538
94,13.023349436392914,48.79898013955985,32.045088566827694,6.132581857219538
95,11.305689747718732,52.32823403113258,30.454911433172303,5.911164787976382
96,11.305689747718732,52.32823403113258,30.454911433172303,5.911164787976382
97,11.305689747718732,52.32823403113258,30.454911433172303,5.911164787976382
98,11.305689747718732,52.32823403113258,30.454911433172303,5.911164787976382
99,11.305689747718732,52.32823403113258,30.454911433172303,5.911164787976382
100,11.305689747718732,52.32823403113258,30.454911433172303,5.911164787976382
101,11.305689747718732,52.32823403113258,30.454911433172303,5.911164787976382
102,11.305689747718732,52.32823403113258,30.454911433172303,5.911164787976382
103,11.044015029522276,52.58990874932904,30.454911433172303,5.911164787976382
104,11.044015029522276,53.31454643048846,29.73027375201288,5.911164787976382
105,10.560923242082662,53.797638217928075,29.73027375201288,5.911164787976382
106,10.560923242082662,53.797638217928075,29.73027375201288,5.911164787976382
107,10.560923242082662,53.797638217928075,29.73027375201288,5.911164787976382
108,10.560923242082662,53.797638217928075,29.73027375201288,5.911164787976382
109,10.560923242082662,53.797638217928075,29.73027375201288,5.911164787976382
110,10.560923242082662,53.797638217928075,29.73027375201288,5.911164787976382
111,10.560923242082662,53.797638217928075,29.73027375201288,5.911164787976382
112,10.560923242082662,53.797638217928075,29.73027375201288,5.911164787976382
113,10.560923242082662,53.797638217928075,29.73027375201288,5.911164787976382
114,10.560923242082662,53.918411164787976,29.60950080515298,5.911164787976382
115,10.560923242082662,53.918411164787976,29.60950080515298,5.911164787976382
116,10.560923242082662,53.918411164787976,29.60950080515298,5.911164787976382
117,10.560923242082662,53.918411164787976,29.60950080515298,5.911164787976382
118,10.560923242082662,53.918411164787976,29.60950080515298,5.911164787976382
119,10.560923242082662,53.918411164787976,29.60950080515298,5.911164787976382
120,10.560923242082662,53.918411164787976,29.60950080515298,5.911164787976382
121,10.560923242082662,53.918411164787976,29.60950080515298,5.911164787976382
122,10.560923242082662,53.918411164787976,29.60950080515298,5.911164787976382
123,10.560923242082662,53.918411164787976,29.60950080515298,5.911164787976382
124,10.560923242082662,53.918411164787976,29.60950080515298,5.911164787976382
125,10.560923242082662,53.918411164787976,29.60950080515298,5.911164787976382
126,10.560923242082662,53.918411164787976,29.60950080515298,5.911164787976382
127,10.560923242082662,53.918411164787976,29.60950080515298,5.911164787976382
128,10.560923242082662,53.918411164787976,29.60950080515298,5.911164787976382
129,10.560923242082662,53.918411164787976,29.60950080515298,5.911164787976382
130,10.560923242082662,53.918411164787976,29.60950080515298,5.911164787976382
131,10.560923242082662,53.918411164787976,29.60950080515298,5.911164787976382
132,10.560923242082662,53.918411164787976,29.60950080515298,5.911164787976382
133,10.560923242082662,53.918411164787976,29.60950080515298,5.911164787976382
134,10.560923242082662,53.918411164787976,29.60950080515298,5.911164787976382
135,10.560923242082662,53.918411164787976,29.60950080515298,5.911164787976382
136,10.560923242082662,53.918411164787976,29.60950080515298,5.911164787976382
137,10.560923242082662,53.918411164787976,29.60950080515298,5.911164787976382
138,10.560923242082662,53.918411164787976,29.60950080515298,5.911164787976382
139,10.560923242082662,53.918411164787976,29.60950080515298,5.911164787976382
140,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
141,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
142,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
143,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
144,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
145,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
146,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
147,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
148,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
149,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
150,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
151,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
152,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
153,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
154,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
155,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
156,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
157,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
158,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
159,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
160,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
161,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
162,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
163,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
164,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
165,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
166,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
167,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
168,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
169,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
170,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
171,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
172,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
173,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
174,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
175,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
176,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
177,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
178,10.560923242082662,54.61621041331186,29.09286097691895,5.730005367686527
179,10.560923242082662,54.86446591519055,29.09286097691895,5.481749865807837
180,10.560923242082662,54.86446591519055,29.09286097691895,5.481749865807837
181,10.560923242082662,54.86446591519055,29.09286097691895,5.481749865807837
182,10.560923242082662,54.86446591519055,29.09286097691895,5.481749865807837
183,10.560923242082662,54.86446591519055,29.09286097691895,5.481749865807837
184,10.560923242082662,54.86446591519055,29.09286097691895,5.481749865807837
