,45,50,59,55,51,52,49,60,54,62,66,48,53,57,70,67,69,63,65,61,47,74,73,64,80,72,68,79,46,71,58,56,75,78,77,76,41,40,42,44,43
0,97.65834675254965,2.341653247450349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,95.91384863123993,4.086151368760064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,95.12882447665056,4.85775630703167,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,72.22222222222223,27.77777777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,72.12157809983897,27.428878153515836,0.03354804079441761,0.41599570585077833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,68.2836822329576,27.65029522275899,0.15432098765432098,0.41599570585077833,3.4822866344605474,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,66.91492216854536,28.864734299516908,0.30864197530864196,0.41599570585077833,3.4822866344605474,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,64.7410091250671,28.589640365002683,0.27509393451422437,0.3488996242619431,6.031937734836285,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,60.587761674718195,32.44095544820183,0.3488996242619431,0.3488996242619431,6.219806763285024,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,59.35319377348363,30.387815351583466,0.41599570585077833,0.6575415995705851,6.092324208266238,1.8250134192163177,0.026838432635534086,0.013419216317767043,1.1540526033279657,0.07380568974771873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,59.286097691894796,30.42807300053677,0.4294149221685454,0.6575415995705851,6.078904991948471,1.7981749865807837,0.026838432635534086,0.013419216317767043,1.1540526033279657,0.11406333870101985,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,58.69565217391305,30.951422436929683,0.4495437466451959,0.6575415995705851,6.0587761674718195,1.778046162104133,0.040257648953301126,0.013419216317767043,1.1540526033279657,0.13419216317767044,0.04696725711218465,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,55.984970477724104,32.71604938271605,0.5099302200751477,0.8722490606548577,6.045356951154052,1.724369296833065,0.040257648953301126,0.013419216317767043,1.133923778851315,0.14761137949543746,0.04696725711218465,0.020128824476650563,0.6709608158883521,0.05367686527106817,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,
13,54.89801395598497,33.74932903918411,0.5434782608695652,0.8454106280193237,6.031937734836285,1.724369296833065,0.040257648953301126,0.013419216317767043,1.133923778851315,0.1878690284487386,0.04696725711218465,0.020128824476650563,0.6575415995705851,0.05367686527106817,0.020128824476650563,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,
14,53.90499194847021,33.17901234567901,0.6105743424584005,1.5499194847020934,6.119162640901771,2.4154589371980677,0.040257648953301126,0.013419216317767043,1.133923778851315,0.1878690284487386,0.04696725711218465,0.020128824476650563,0.6575415995705851,0.05367686527106817,0.020128824476650563,0.020128824476650563,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
