,45,50,40,51,49,52
0,100.0,,,,,
1,100.0,,,,,
2,100.0,,,,,
3,74.44981213097155,25.55018786902845,,,,
4,64.60010735373054,30.67632850241546,1.8585614600107354,2.8650026838432634,,
5,64.60010735373054,30.67632850241546,1.8585614600107354,2.8650026838432634,,
6,64.60010735373054,30.67632850241546,1.8585614600107354,2.8650026838432634,,
7,64.50617283950618,30.770263016639827,1.8585614600107354,2.8650026838432634,,
8,61.74852388620504,30.770263016639827,4.616210413311863,2.8650026838432634,,
9,61.74852388620504,30.770263016639827,4.616210413311863,2.8650026838432634,,
10,61.74852388620504,30.770263016639827,4.616210413311863,2.8650026838432634,,
11,45.289855072463766,49.20155662909286,2.6435856146001075,2.8650026838432634,,
12,45.289855072463766,49.20155662909286,2.6435856146001075,2.8650026838432634,,
13,33.53462157809984,60.95679012345679,2.6435856146001075,2.8650026838432634,,
14,33.53462157809984,60.95679012345679,2.6435856146001075,2.8650026838432634,,
15,33.53462157809984,43.07568438003221,2.6435856146001075,20.74610842726785,,
16,30.287171229200215,36.85587761674718,5.891035963499732,26.96591519055287,,
17,26.96591519055287,40.08990874932904,5.891035963499732,27.053140096618357,,
18,21.370101986044016,47.79253891572732,3.9586688137412773,24.174718196457327,2.703972088030059,
19,21.370101986044016,47.79253891572732,3.9586688137412773,24.174718196457327,2.703972088030059,
20,21.370101986044016,47.79253891572732,3.9586688137412773,24.174718196457327,2.703972088030059,
21,20.98094471282877,50.597155126140635,5.998389694041868,19.719538378958667,2.703972088030059,
22,20.98094471282877,51.1406333870102,8.588298443370908,16.586151368760063,2.703972088030059,
23,20.98094471282877,54.2740203972088,8.588298443370908,14.398819108964037,1.7579173376274826,
24,20.98094471282877,53.62989801395599,9.588030059044552,14.04320987654321,1.7579173376274826,
25,20.98094471282877,53.62989801395599,9.588030059044552,14.04320987654321,1.7579173376274826,
26,20.913848631239937,56.68947933440687,9.588030059044552,11.064143853998926,1.7444981213097155,
27,20.913848631239937,56.68947933440687,9.588030059044552,11.064143853998926,1.7444981213097155,
28,20.913848631239937,56.68947933440687,9.588030059044552,11.064143853998926,1.7444981213097155,
29,20.913848631239937,56.68947933440687,9.588030059044552,11.064143853998926,1.7444981213097155,
30,20.913848631239937,52.341653247450346,10.903113258185721,11.064143853998926,1.7444981213097155,3.0327428878153517
31,19.773215244229736,52.03972088030059,12.345679012345679,11.064143853998926,1.7444981213097155,3.0327428878153517
32,19.773215244229736,52.03972088030059,12.345679012345679,11.064143853998926,1.7444981213097155,3.0327428878153517
33,19.773215244229736,52.03972088030059,12.345679012345679,11.064143853998926,1.7444981213097155,3.0327428878153517
34,19.732957595276435,52.07997852925389,12.345679012345679,11.064143853998926,1.7444981213097155,3.0327428878153517
35,19.732957595276435,53.77079978529254,12.184648416532475,9.534353193773484,1.7444981213097155,3.0327428878153517
36,19.732957595276435,53.77079978529254,12.184648416532475,9.534353193773484,1.7444981213097155,3.0327428878153517
37,19.732957595276435,50.16774020397209,12.184648416532475,13.137412775093935,1.7444981213097155,3.0327428878153517
38,19.135802469135804,59.735641438539986,9.4873859366613,9.782608695652174,1.7444981213097155,0.11406333870101985
39,18.9747718733226,58.561460010735374,10.82259796027912,9.782608695652174,1.7444981213097155,0.11406333870101985
40,18.9747718733226,58.561460010735374,10.82259796027912,9.782608695652174,1.7444981213097155,0.11406333870101985
41,18.9747718733226,58.561460010735374,10.82259796027912,9.782608695652174,1.7444981213097155,0.11406333870101985
42,18.9747718733226,60.78234031132582,10.218733225979603,8.165593129361245,1.7444981213097155,0.11406333870101985
43,18.9747718733226,60.78234031132582,10.218733225979603,8.165593129361245,1.7444981213097155,0.11406333870101985
44,18.9747718733226,60.07783145464305,10.923242082662373,8.165593129361245,1.7444981213097155,0.11406333870101985
45,18.9747718733226,60.07783145464305,10.923242082662373,8.165593129361245,1.7444981213097155,0.11406333870101985
46,18.9747718733226,60.07783145464305,10.923242082662373,8.165593129361245,1.7444981213097155,0.11406333870101985
47,18.9747718733226,60.07783145464305,10.923242082662373,8.165593129361245,1.7444981213097155,0.11406333870101985
48,18.9747718733226,60.07783145464305,10.923242082662373,8.165593129361245,1.7444981213097155,0.11406333870101985
49,18.9747718733226,60.07783145464305,10.923242082662373,8.165593129361245,1.7444981213097155,0.11406333870101985
50,18.94122383252818,60.71524422973698,10.46027911969941,8.13875469672571,1.7444981213097155,
51,18.94122383252818,60.71524422973698,10.46027911969941,8.13875469672571,1.7444981213097155,
52,18.94122383252818,58.863392377885134,12.31213097155126,8.13875469672571,1.7444981213097155,
53,18.94122383252818,57.09205582393988,14.083467525496511,8.13875469672571,1.7444981213097155,
54,17.08937198067633,57.09205582393988,15.935319377348362,8.13875469672571,1.7444981213097155,
55,17.08937198067633,57.09205582393988,15.935319377348362,8.13875469672571,1.7444981213097155,
56,17.08937198067633,57.09205582393988,15.935319377348362,8.13875469672571,1.7444981213097155,
57,17.08937198067633,57.09205582393988,15.935319377348362,8.13875469672571,1.7444981213097155,
58,17.08937198067633,57.09205582393988,15.935319377348362,8.13875469672571,1.7444981213097155,
59,17.08937198067633,57.09205582393988,15.935319377348362,8.13875469672571,1.7444981213097155,
60,17.08937198067633,55.401234567901234,17.62614063338701,8.13875469672571,1.7444981213097155,
61,17.08937198067633,55.401234567901234,17.62614063338701,8.13875469672571,1.7444981213097155,
62,17.08937198067633,54.871175523349436,18.357487922705314,7.937466451959206,1.7444981213097155,
63,17.08937198067633,54.871175523349436,18.357487922705314,7.937466451959206,1.7444981213097155,
64,17.08937198067633,53.77079978529254,19.45786366076221,7.937466451959206,1.7444981213097155,
65,17.08937198067633,53.77079978529254,19.45786366076221,7.937466451959206,1.7444981213097155,
66,17.08937198067633,53.77079978529254,19.45786366076221,7.937466451959206,1.7444981213097155,
67,17.08937198067633,53.77079978529254,19.45786366076221,7.937466451959206,1.7444981213097155,
68,17.08937198067633,53.77079978529254,19.45786366076221,7.937466451959206,1.7444981213097155,
69,17.08937198067633,53.77079978529254,19.45786366076221,7.937466451959206,1.7444981213097155,
70,17.08937198067633,53.77079978529254,19.45786366076221,7.937466451959206,1.7444981213097155,
71,17.08937198067633,53.77079978529254,19.45786366076221,7.937466451959206,1.7444981213097155,
72,17.08937198067633,53.77079978529254,19.45786366076221,7.937466451959206,1.7444981213097155,
73,17.08937198067633,53.77079978529254,19.45786366076221,7.937466451959206,1.7444981213097155,
74,17.08937198067633,53.77079978529254,19.45786366076221,7.937466451959206,1.7444981213097155,
75,17.08937198067633,52.48926462694579,20.739398819108963,7.937466451959206,1.7444981213097155,
76,17.08937198067633,52.48926462694579,20.739398819108963,7.937466451959206,1.7444981213097155,
77,16.13660762211487,52.48926462694579,21.692163177670423,7.937466451959206,1.7444981213097155,
78,16.13660762211487,50.50322061191626,23.678207192699947,7.937466451959206,1.7444981213097155,
79,16.13660762211487,50.50322061191626,23.678207192699947,7.937466451959206,1.7444981213097155,
80,13.499731615673644,53.4621578099839,23.356146001073537,7.937466451959206,1.7444981213097155,
81,13.499731615673644,53.4621578099839,23.356146001073537,7.937466451959206,1.7444981213097155,
82,13.499731615673644,52.502683843263554,24.44310252281267,7.809983896940419,1.7444981213097155,
83,13.499731615673644,52.160493827160494,24.785292538915726,7.809983896940419,1.7444981213097155,
84,13.499731615673644,52.160493827160494,24.785292538915726,7.809983896940419,1.7444981213097155,
85,13.499731615673644,50.999731615673646,25.946054750402578,7.809983896940419,1.7444981213097155,
86,11.842458400429415,49.85909822866345,25.93263553408481,10.621309715512615,1.7444981213097155,
87,11.842458400429415,49.85909822866345,25.93263553408481,10.621309715512615,1.7444981213097155,
88,11.842458400429415,49.85909822866345,25.93263553408481,10.621309715512615,1.7444981213097155,
89,11.842458400429415,49.85909822866345,25.93263553408481,10.621309715512615,1.7444981213097155,
90,11.842458400429415,49.85909822866345,25.93263553408481,10.621309715512615,1.7444981213097155,
91,11.842458400429415,49.85909822866345,25.93263553408481,10.621309715512615,1.7444981213097155,
92,11.842458400429415,49.85909822866345,25.93263553408481,10.621309715512615,1.7444981213097155,
93,11.842458400429415,49.85909822866345,25.93263553408481,10.621309715512615,1.7444981213097155,
94,11.842458400429415,49.85909822866345,25.93263553408481,10.621309715512615,1.7444981213097155,
95,10.124798711755233,52.603327965646805,26.44927536231884,9.078099838969404,1.7444981213097155,
96,10.124798711755233,52.603327965646805,26.44927536231884,9.078099838969404,1.7444981213097155,
97,10.124798711755233,52.603327965646805,26.44927536231884,9.078099838969404,1.7444981213097155,
98,10.124798711755233,52.603327965646805,26.44927536231884,9.078099838969404,1.7444981213097155,
99,10.124798711755233,52.603327965646805,26.44927536231884,9.078099838969404,1.7444981213097155,
100,10.124798711755233,52.603327965646805,26.44927536231884,9.078099838969404,1.7444981213097155,
101,10.124798711755233,52.603327965646805,26.44927536231884,9.078099838969404,1.7444981213097155,
102,10.124798711755233,52.603327965646805,26.44927536231884,9.078099838969404,1.7444981213097155,
103,9.863123993558776,51.898819108964034,27.415458937198068,9.078099838969404,1.7444981213097155,
104,9.863123993558776,51.17418142780462,28.14009661835749,9.078099838969404,1.7444981213097155,
105,9.380032206119163,50.5300590445518,29.26731078904992,9.078099838969404,1.7444981213097155,
106,9.380032206119163,50.5300590445518,29.26731078904992,9.078099838969404,1.7444981213097155,
107,9.380032206119163,50.5300590445518,29.26731078904992,9.078099838969404,1.7444981213097155,
108,9.380032206119163,49.993290391841114,29.8040794417606,9.078099838969404,1.7444981213097155,
109,9.380032206119163,49.993290391841114,29.8040794417606,9.078099838969404,1.7444981213097155,
110,9.380032206119163,49.993290391841114,29.8040794417606,9.078099838969404,1.7444981213097155,
111,9.380032206119163,49.993290391841114,29.8040794417606,9.078099838969404,1.7444981213097155,
112,9.380032206119163,49.993290391841114,29.8040794417606,9.078099838969404,1.7444981213097155,
113,8.561460010735374,49.993290391841114,30.62265163714439,9.078099838969404,1.7444981213097155,
114,8.561460010735374,52.73752012882448,27.87842190016103,9.078099838969404,1.7444981213097155,
115,8.561460010735374,52.73752012882448,27.87842190016103,9.078099838969404,1.7444981213097155,
116,8.561460010735374,52.73752012882448,27.87842190016103,9.078099838969404,1.7444981213097155,
117,8.561460010735374,52.73752012882448,27.87842190016103,9.078099838969404,1.7444981213097155,
118,8.561460010735374,52.73752012882448,27.87842190016103,9.078099838969404,1.7444981213097155,
119,8.561460010735374,52.73752012882448,27.87842190016103,9.078099838969404,1.7444981213097155,
120,8.561460010735374,52.73752012882448,27.87842190016103,9.078099838969404,1.7444981213097155,
121,8.561460010735374,52.73752012882448,27.87842190016103,9.078099838969404,1.7444981213097155,
122,8.561460010735374,52.73752012882448,27.87842190016103,9.078099838969404,1.7444981213097155,
123,8.561460010735374,52.73752012882448,27.87842190016103,9.078099838969404,1.7444981213097155,
124,8.561460010735374,52.73752012882448,27.87842190016103,9.078099838969404,1.7444981213097155,
125,8.561460010735374,52.73752012882448,27.87842190016103,9.078099838969404,1.7444981213097155,
126,8.561460010735374,52.73752012882448,27.87842190016103,9.078099838969404,1.7444981213097155,
127,8.561460010735374,52.73752012882448,27.87842190016103,9.078099838969404,1.7444981213097155,
128,8.561460010735374,51.27482555018787,29.341116478797638,9.078099838969404,1.7444981213097155,
129,8.561460010735374,51.27482555018787,29.341116478797638,9.078099838969404,1.7444981213097155,
130,8.561460010735374,51.27482555018787,29.341116478797638,9.078099838969404,1.7444981213097155,
131,8.561460010735374,51.27482555018787,29.341116478797638,9.078099838969404,1.7444981213097155,
132,8.561460010735374,51.27482555018787,29.341116478797638,9.078099838969404,1.7444981213097155,
133,8.561460010735374,51.27482555018787,29.341116478797638,9.078099838969404,1.7444981213097155,
134,8.561460010735374,51.27482555018787,29.341116478797638,9.078099838969404,1.7444981213097155,
135,8.561460010735374,51.27482555018787,29.341116478797638,9.078099838969404,1.7444981213097155,
136,8.561460010735374,51.27482555018787,29.341116478797638,9.078099838969404,1.7444981213097155,
137,8.561460010735374,51.27482555018787,29.341116478797638,9.078099838969404,1.7444981213097155,
138,8.561460010735374,51.27482555018787,29.341116478797638,9.078099838969404,1.7444981213097155,
139,8.561460010735374,51.27482555018787,29.341116478797638,9.078099838969404,1.7444981213097155,
