,40,45,50,51,55,54,41,53,52,49
0,0.2616747181964573,88.76811594202898,10.970209339774557,,,,,,,
1,0.9125067096081588,74.85909822866344,24.228395061728396,,,,,,,
2,0.9125067096081588,73.18840579710145,21.00107353730542,4.898013955984971,,,,,,
3,1.1876006441223832,63.85534084809447,30.159688674181428,4.797369833601718,,,,,,
4,1.6572732152442298,24.90606548577563,65.61325818572196,7.387278582930757,0.43612453032742887,,,,,
5,2.589908749329039,18.646001073537306,73.83923778851315,2.576489533011272,0.43612453032742887,1.9122383252818036,,,,
6,0.3757380568974772,3.5628019323671496,94.77992485238862,,0.17444981213097155,1.107085346215781,,,,
7,0.9997316156736447,3.535963499731616,92.65968867418142,,0.9259259259259259,1.8786902844873858,,,,
8,0.9997316156736447,2.8381642512077296,83.86339237788513,7.39398819108964,1.2815351583467525,3.1333870101986045,0.48980139559849706,,,
9,0.9997316156736447,2.49597423510467,90.61996779388083,0.30864197530864196,1.3016639828234031,3.1333870101986045,0.4294149221685454,0.7112184648416533,,
10,1.6908212560386473,2.462426194310252,89.64707461084272,0.30864197530864196,1.865271068169619,3.1333870101986045,0.18115942028985507,0.7112184648416533,,
11,1.9524959742351047,2.462426194310252,89.35856146001073,0.30864197530864196,1.5767579173376274,3.1333870101986045,0.49651100375738055,0.7112184648416533,,
12,2.0397208803005906,1.751207729468599,88.14412238325282,2.3349436392914655,1.3888888888888888,3.1333870101986045,0.49651100375738055,0.7112184648416533,,
13,1.6103059581320451,1.751207729468599,87.67444981213097,2.2074610842726785,2.328234031132582,3.2206119162640903,0.49651100375738055,0.7112184648416533,,
14,2.3886205045625335,1.7444981213097155,85.94337090713903,1.9994632313472893,2.6972624798711755,4.019055287171229,0.49651100375738055,0.7112184648416533,,
15,1.5365002683843263,0.4830917874396135,93.14949006977993,1.3150831991411702,1.3016639828234031,2.0263016639828235,,0.1878690284487386,,
16,2.2611379495437465,0.4830917874396135,92.63955984970478,1.3150831991411702,1.3016639828234031,1.8115942028985508,,0.1878690284487386,,
17,2.2611379495437465,0.4830917874396135,90.38513150831992,1.3150831991411702,2.214170692431562,3.1535158346752548,,0.1878690284487386,,
18,3.408480944712829,0.4830917874396135,87.91599570585078,1.3150831991411702,2.214170692431562,3.5829307568438002,,0.1878690284487386,0.8923778851315083,
