,40,45,50,51,49
0,3.911701556629093,92.81400966183575,3.2742887815351582,,
1,2.8515834675254963,64.60010735373054,32.54830917874396,,
2,10.38647342995169,51.14734299516908,38.466183574879224,,
3,10.38647342995169,51.0601180891036,34.84970477724101,3.7037037037037037,
4,13.607085346215781,47.839506172839506,34.84970477724101,3.7037037037037037,
5,15.391841116478798,46.05475040257649,34.84970477724101,3.7037037037037037,
6,17.183306494900698,30.03220611916264,50.70450885668277,2.0799785292538915,
7,21.43719806763285,27.603327965646805,48.87949543746645,2.0799785292538915,
8,22.074610842726784,23.07434245840043,52.77106816961889,2.0799785292538915,
9,24.40955448201825,22.665056360708533,50.84541062801932,2.0799785292538915,
10,26.54320987654321,22.665056360708533,49.241814278046164,1.5499194847020934,
11,32.2463768115942,21.175523349436393,46.182232957595275,0.39586688137412773,
12,34.09151905528717,19.47128287707998,46.041331186258724,0.39586688137412773,
13,34.66183574879227,18.90096618357488,46.041331186258724,0.39586688137412773,
14,29.904723564143854,13.694310252281268,52.73081052066559,3.670155662909286,
15,33.84997316156736,13.499731615673644,48.980139559849704,3.670155662909286,
16,37.9092860976919,12.412775093934513,46.57139023081052,3.1065485775630703,
17,35.31266774020397,12.385936661298981,49.19484702093398,3.1065485775630703,
18,37.31213097155126,11.647879763821793,47.93344068706388,3.1065485775630703,
19,32.2463768115942,10.621309715512615,50.54347826086956,6.588835212023618,
20,33.071658615136876,10.621309715512615,49.71819645732689,6.588835212023618,
21,26.516371443907676,10.319377348362856,57.7361782071927,5.428073000536768,
22,25.348899624261943,10.265700483091788,58.9573268921095,5.428073000536768,
23,26.959205582393988,10.265700483091788,57.57514761137949,5.199946323134729,
24,25.187869028448738,8.863392377885132,61.493558776167475,4.455179817498658,
25,18.323939881910896,8.407139023081053,71.56468062265164,1.7042404723564144,
26,20.323403113258184,7.521470746108427,70.94739667203436,1.2077294685990339,
27,22.584541062801932,7.521470746108427,68.6862587224906,1.2077294685990339,
28,25.06038647342995,6.66935050993022,67.06253354804079,1.2077294685990339,
29,25.06038647342995,6.66935050993022,67.06253354804079,1.2077294685990339,
30,25.704508856682768,4.9718196457326895,68.16961889425657,1.1540526033279657,
31,26.85185185185185,4.414922168545357,67.57917337627482,1.1540526033279657,
32,27.657004830917874,4.2270531400966185,66.96188942565755,1.1540526033279657,
33,30.01207729468599,4.2270531400966185,64.60681696188942,1.1540526033279657,
34,32.340311325818575,4.2270531400966185,62.27858293075684,1.1540526033279657,
35,33.299785292538914,3.6097691894793345,61.93639291465379,1.1540526033279657,
36,33.299785292538914,3.6097691894793345,61.93639291465379,1.1540526033279657,
37,35.94337090713902,3.5628019323671496,59.33977455716586,1.1540526033279657,
38,41.015834675254965,3.5292538915727323,54.30085882984434,1.1540526033279657,
39,42.0625335480408,2.6502952227589907,54.13311862587225,1.1540526033279657,
40,43.585614600107355,2.6502952227589907,52.61003757380569,1.1540526033279657,
41,42.53220611916264,2.26784755770263,54.04589371980676,1.1540526033279657,
42,43.11594202898551,1.8988191089640365,53.83118625872249,1.1540526033279657,
43,44.12909286097692,1.8988191089640365,52.965646806226516,1.0064412238325282,
44,44.12909286097692,1.8988191089640365,52.965646806226516,1.0064412238325282,
45,45.370370370370374,1.8988191089640365,51.72436929683307,1.0064412238325282,
46,49.61084272678475,1.8988191089640365,47.48389694041868,1.0064412238325282,
47,48.59769189479334,1.8988191089640365,48.49704777241009,1.0064412238325282,
48,48.59769189479334,1.8988191089640365,48.49704777241009,1.0064412238325282,
49,48.59769189479334,1.8988191089640365,48.49704777241009,1.0064412238325282,
50,50.38244766505636,1.1607622114868492,47.45034889962426,1.0064412238325282,
51,51.85856146001073,1.1607622114868492,45.97423510466989,1.0064412238325282,
52,54.186795491143315,1.1607622114868492,43.646001073537306,1.0064412238325282,
53,55.08588298443371,1.1607622114868492,42.74691358024691,1.0064412238325282,
54,56.93102522812668,1.1607622114868492,40.90177133655394,1.0064412238325282,
55,59.594739667203434,0.9057971014492754,38.821792807300056,0.6776704240472357,
56,59.594739667203434,0.9057971014492754,38.821792807300056,0.6776704240472357,
57,59.594739667203434,0.9057971014492754,38.821792807300056,0.6776704240472357,
58,59.594739667203434,0.9057971014492754,38.821792807300056,0.6776704240472357,
59,59.594739667203434,0.9057971014492754,38.821792807300056,0.6776704240472357,
60,63.29844337090714,0.9057971014492754,35.11808910359635,0.6776704240472357,
61,63.29844337090714,0.9057971014492754,35.11808910359635,0.6776704240472357,
62,63.74127750939345,0.8454106280193237,31.44122383252818,0.6776704240472357,3.294417606011809
63,65.19726247987117,0.8454106280193237,29.985238862050455,0.6776704240472357,3.294417606011809
64,62.42619431025228,0.8252818035426731,29.354535695115406,0.6776704240472357,6.716317767042405
65,64.05662909286097,0.8252818035426731,27.72410091250671,0.6776704240472357,6.716317767042405
66,64.05662909286097,0.8252818035426731,27.72410091250671,0.6776704240472357,6.716317767042405
67,62.76167471819646,0.8252818035426731,27.254428341384862,0.6776704240472357,8.480944712828771
68,64.06333870101986,0.8252818035426731,27.241009125067094,0.6776704240472357,7.192699946323135
69,65.02952227589908,0.798443370907139,26.301663982823403,0.6776704240472357,7.192699946323135
70,67.81400966183575,0.798443370907139,24.040526033279658,0.6776704240472357,6.66935050993022
71,67.81400966183575,0.798443370907139,24.040526033279658,0.6776704240472357,6.66935050993022
72,67.81400966183575,0.798443370907139,24.040526033279658,0.6776704240472357,6.66935050993022
73,67.81400966183575,0.798443370907139,24.040526033279658,0.6776704240472357,6.66935050993022
74,66.44524959742351,0.798443370907139,22.31615673644659,0.6776704240472357,9.762479871175524
75,69.33038110574343,0.5501878690284487,20.35024154589372,0.0067096081588835215,9.762479871175524
76,69.33038110574343,0.5501878690284487,20.35024154589372,0.0067096081588835215,9.762479871175524
77,69.33038110574343,0.5501878690284487,20.35024154589372,0.0067096081588835215,9.762479871175524
78,70.25630703166935,0.5501878690284487,19.424315619967793,0.0067096081588835215,9.762479871175524
79,70.33682232957595,0.5501878690284487,19.343800322061192,0.0067096081588835215,9.762479871175524
80,70.36366076221148,0.5501878690284487,19.316961889425656,0.0067096081588835215,9.762479871175524
