,45,50,40,51,52,49
33,8.393719806763285,71.18894256575416,14.217659688674182,6.199677938808374,,
34,8.393719806763285,71.18894256575416,14.217659688674182,6.199677938808374,,
35,8.393719806763285,68.39103596349973,13.882179280730005,6.199677938808374,3.1333870101986045,
36,2.4154589371980677,78.97879763821793,9.292807300053678,6.199677938808374,3.113258185721954,
37,2.4154589371980677,78.97879763821793,9.292807300053678,6.199677938808374,3.113258185721954,
38,2.4154589371980677,78.97879763821793,9.292807300053678,6.199677938808374,3.113258185721954,
39,2.073268921095008,74.81884057971014,10.11808910359635,9.876543209876543,3.113258185721954,
40,2.073268921095008,73.83923778851315,11.386205045625335,9.588030059044552,3.113258185721954,
41,2.073268921095008,70.82662372517444,11.09098228663446,12.895866881374127,3.113258185721954,
42,2.073268921095008,70.82662372517444,11.09098228663446,12.895866881374127,3.113258185721954,
43,2.073268921095008,69.37063875469673,12.546967257112184,12.895866881374127,3.113258185721954,
44,2.073268921095008,68.33735909822866,13.828502415458937,12.895866881374127,2.8650026838432634,
45,2.073268921095008,67.36446591519055,14.801395598497047,12.895866881374127,2.8650026838432634,
46,2.073268921095008,67.36446591519055,14.801395598497047,12.895866881374127,2.8650026838432634,
47,2.073268921095008,67.36446591519055,14.801395598497047,12.895866881374127,2.8650026838432634,
48,1.90552871712292,66.59957058507783,15.734031132581856,12.895866881374127,2.8650026838432634,
49,1.90552871712292,66.59957058507783,15.734031132581856,12.895866881374127,2.8650026838432634,
50,1.90552871712292,66.59957058507783,15.734031132581856,12.895866881374127,2.8650026838432634,
51,1.90552871712292,71.65190552871712,15.734031132581856,7.843531937734836,2.8650026838432634,
52,1.90552871712292,68.43800322061192,15.734031132581856,7.843531937734836,6.078904991948471,
53,1.107085346215781,72.16183574879227,15.103327965646805,5.548845947396672,6.078904991948471,
54,1.107085346215781,72.16183574879227,15.103327965646805,5.548845947396672,6.078904991948471,
55,1.0466988727858293,68.21658615136876,12.453032742887816,12.204777241009126,6.078904991948471,
56,1.0466988727858293,68.21658615136876,12.453032742887816,12.204777241009126,6.078904991948471,
57,1.0466988727858293,76.50966183574879,9.796027911969942,9.782608695652174,2.8650026838432634,
58,1.0466988727858293,76.50966183574879,9.796027911969942,9.782608695652174,2.8650026838432634,
59,1.0466988727858293,76.50966183574879,9.796027911969942,9.782608695652174,2.8650026838432634,
60,0.9192163177670424,76.63714439076757,9.796027911969942,9.782608695652174,2.8650026838432634,
61,0.9192163177670424,76.63714439076757,9.796027911969942,9.782608695652174,2.8650026838432634,
62,0.9192163177670424,66.64653784219001,9.796027911969942,19.773215244229736,2.8650026838432634,
63,0.9192163177670424,66.64653784219001,9.796027911969942,19.773215244229736,2.8650026838432634,
64,0.9192163177670424,63.419216317767045,9.77589908749329,23.067632850241544,2.818035426731079,
65,0.9192163177670424,62.4194847020934,10.775630703166936,23.067632850241544,2.818035426731079,
66,0.9192163177670424,62.4194847020934,10.775630703166936,23.067632850241544,2.818035426731079,
67,0.41599570585077833,63.65405260332797,11.627750939345143,21.484165324745035,2.818035426731079,
68,0.41599570585077833,63.65405260332797,11.627750939345143,21.484165324745035,2.818035426731079,
69,0.41599570585077833,63.65405260332797,11.627750939345143,21.484165324745035,2.818035426731079,
70,0.41599570585077833,61.56736446591519,13.714439076757918,21.484165324745035,2.818035426731079,
71,0.41599570585077833,60.78234031132582,15.68035426731079,20.303274288781534,2.818035426731079,
72,0.41599570585077833,60.78234031132582,15.68035426731079,20.303274288781534,2.818035426731079,
73,0.41599570585077833,60.78234031132582,15.68035426731079,20.303274288781534,2.818035426731079,
74,0.41599570585077833,59.17203435319377,18.397745571658614,19.196188942565755,2.818035426731079,
75,0.41599570585077833,59.17203435319377,18.397745571658614,19.196188942565755,2.818035426731079,
76,0.41599570585077833,59.17203435319377,18.397745571658614,19.196188942565755,2.818035426731079,
77,0.41599570585077833,59.17203435319377,18.397745571658614,19.196188942565755,2.818035426731079,
78,0.41599570585077833,59.17203435319377,18.397745571658614,19.196188942565755,2.818035426731079,
79,0.41599570585077833,56.407675791733766,18.397745571658614,21.960547504025765,2.818035426731079,
80,0.41599570585077833,54.13311862587225,21.215780998389693,21.4170692431562,2.818035426731079,
81,0.41599570585077833,54.13311862587225,21.215780998389693,21.4170692431562,2.818035426731079,
82,0.41599570585077833,49.3491680085883,22.33628556092324,25.0805152979066,2.818035426731079,
83,0.41599570585077833,49.3491680085883,22.33628556092324,25.0805152979066,2.818035426731079,
84,0.41599570585077833,49.3491680085883,22.33628556092324,25.0805152979066,2.818035426731079,
85,0.41599570585077833,49.3491680085883,22.33628556092324,25.0805152979066,2.818035426731079,
86,0.41599570585077833,49.3491680085883,22.33628556092324,25.0805152979066,2.818035426731079,
87,0.41599570585077833,49.3491680085883,22.33628556092324,25.0805152979066,2.818035426731079,
88,0.41599570585077833,49.3491680085883,22.33628556092324,25.0805152979066,2.818035426731079,
89,0.41599570585077833,49.3491680085883,22.33628556092324,25.0805152979066,2.818035426731079,
90,0.41599570585077833,49.3491680085883,22.33628556092324,25.0805152979066,2.818035426731079,
91,0.41599570585077833,49.3491680085883,22.33628556092324,25.0805152979066,2.818035426731079,
92,0.41599570585077833,49.3491680085883,22.33628556092324,25.0805152979066,2.818035426731079,
93,0.41599570585077833,49.3491680085883,22.33628556092324,25.0805152979066,2.818035426731079,
94,0.41599570585077833,49.3491680085883,22.33628556092324,25.0805152979066,2.818035426731079,
95,0.41599570585077833,49.3491680085883,23.2085346215781,24.208266237251745,2.818035426731079,
96,0.41599570585077833,49.3491680085883,23.2085346215781,24.208266237251745,2.818035426731079,
97,0.41599570585077833,49.3491680085883,23.2085346215781,24.208266237251745,2.818035426731079,
98,0.41599570585077833,49.3491680085883,23.2085346215781,24.208266237251745,2.818035426731079,
99,0.41599570585077833,49.3491680085883,23.2085346215781,24.208266237251745,2.818035426731079,
100,0.41599570585077833,49.3491680085883,23.2085346215781,24.208266237251745,2.818035426731079,
101,0.41599570585077833,46.68545356951154,26.341921631776703,23.738593666129898,2.818035426731079,
102,0.41599570585077833,46.68545356951154,26.341921631776703,23.738593666129898,2.818035426731079,
103,0.41599570585077833,45.63204508856683,27.395330112721417,23.738593666129898,2.818035426731079,
104,0.41599570585077833,45.63204508856683,27.395330112721417,23.738593666129898,2.818035426731079,
105,0.41599570585077833,45.63204508856683,27.395330112721417,23.738593666129898,2.818035426731079,
106,0.41599570585077833,44.07541599570585,30.16639828234031,22.52415458937198,2.818035426731079,
107,0.41599570585077833,42.51878690284487,31.723027375201287,22.52415458937198,2.818035426731079,
108,0.41599570585077833,42.51878690284487,31.723027375201287,22.52415458937198,2.818035426731079,
109,0.41599570585077833,42.51878690284487,31.723027375201287,22.52415458937198,2.818035426731079,
110,0.41599570585077833,42.51878690284487,31.723027375201287,22.52415458937198,2.818035426731079,
111,0.41599570585077833,42.51878690284487,31.723027375201287,22.52415458937198,2.818035426731079,
112,0.41599570585077833,42.51878690284487,31.723027375201287,22.52415458937198,2.818035426731079,
113,0.41599570585077833,42.51878690284487,31.723027375201287,22.52415458937198,2.818035426731079,
114,0.41599570585077833,42.51878690284487,31.723027375201287,22.52415458937198,2.818035426731079,
115,0.41599570585077833,42.51878690284487,31.723027375201287,22.52415458937198,2.818035426731079,
116,0.41599570585077833,42.51878690284487,31.723027375201287,22.52415458937198,2.818035426731079,
117,0.41599570585077833,42.51878690284487,31.723027375201287,22.52415458937198,2.818035426731079,
118,0.41599570585077833,42.51878690284487,31.723027375201287,22.52415458937198,2.818035426731079,
119,0.41599570585077833,42.51878690284487,31.723027375201287,22.52415458937198,2.818035426731079,
120,0.41599570585077833,42.51878690284487,31.723027375201287,22.52415458937198,2.818035426731079,
121,0.41599570585077833,42.51878690284487,31.723027375201287,22.52415458937198,2.818035426731079,
122,0.41599570585077833,42.51878690284487,31.723027375201287,22.52415458937198,2.818035426731079,
123,0.41599570585077833,42.51878690284487,31.723027375201287,22.52415458937198,2.818035426731079,
124,0.41599570585077833,42.51878690284487,31.723027375201287,22.52415458937198,2.818035426731079,
125,0.41599570585077833,42.51878690284487,31.723027375201287,22.52415458937198,2.818035426731079,
126,0.41599570585077833,42.51878690284487,31.723027375201287,22.52415458937198,2.818035426731079,
127,0.41599570585077833,42.51878690284487,31.723027375201287,22.52415458937198,2.818035426731079,
128,0.41599570585077833,42.51878690284487,31.723027375201287,22.52415458937198,2.818035426731079,
129,0.41599570585077833,42.51878690284487,31.723027375201287,22.52415458937198,2.818035426731079,
130,0.41599570585077833,42.51878690284487,31.723027375201287,22.52415458937198,2.818035426731079,
131,0.41599570585077833,41.21041331186259,34.03113258185722,21.524422973698336,2.818035426731079,
132,0.41599570585077833,41.21041331186259,34.03113258185722,21.524422973698336,2.818035426731079,
133,0.41599570585077833,41.21041331186259,34.03113258185722,21.524422973698336,2.818035426731079,
134,0.41599570585077833,41.21041331186259,34.03113258185722,21.524422973698336,2.818035426731079,
135,0.41599570585077833,41.21041331186259,34.03113258185722,21.524422973698336,2.818035426731079,
136,0.41599570585077833,41.21041331186259,34.03113258185722,21.524422973698336,2.818035426731079,
137,0.41599570585077833,41.21041331186259,34.03113258185722,21.524422973698336,2.818035426731079,
138,0.41599570585077833,40.653515834675254,33.9170692431562,19.578636607622116,5.434782608695652,
139,0.41599570585077833,40.653515834675254,33.9170692431562,19.578636607622116,5.434782608695652,
140,0.41599570585077833,40.653515834675254,33.9170692431562,19.578636607622116,5.434782608695652,
141,0.41599570585077833,40.653515834675254,33.9170692431562,19.578636607622116,5.434782608695652,
142,0.41599570585077833,40.653515834675254,33.9170692431562,19.578636607622116,5.434782608695652,
143,0.41599570585077833,40.653515834675254,33.9170692431562,19.578636607622116,5.434782608695652,
144,0.41599570585077833,40.653515834675254,33.9170692431562,19.578636607622116,5.434782608695652,
145,0.3488996242619431,39.40552871712292,36.47342995169082,19.464573268921097,4.30756843800322,
146,0.3488996242619431,39.40552871712292,36.47342995169082,19.464573268921097,4.30756843800322,
147,0.3488996242619431,39.40552871712292,36.47342995169082,19.464573268921097,4.30756843800322,
148,0.3488996242619431,39.40552871712292,36.47342995169082,19.464573268921097,4.30756843800322,
149,0.3488996242619431,39.40552871712292,36.47342995169082,19.464573268921097,4.30756843800322,
150,0.3488996242619431,39.40552871712292,36.47342995169082,19.464573268921097,4.30756843800322,
151,0.3488996242619431,39.40552871712292,36.47342995169082,19.464573268921097,4.30756843800322,
152,0.3488996242619431,39.40552871712292,36.47342995169082,19.464573268921097,4.30756843800322,
153,0.3488996242619431,39.40552871712292,36.47342995169082,19.464573268921097,4.30756843800322,
154,0.3488996242619431,39.40552871712292,36.47342995169082,19.464573268921097,4.30756843800322,
155,0.3488996242619431,39.40552871712292,36.47342995169082,19.464573268921097,4.30756843800322,
156,0.3488996242619431,39.40552871712292,36.47342995169082,19.464573268921097,4.30756843800322,
157,0.3488996242619431,39.40552871712292,36.47342995169082,19.464573268921097,4.30756843800322,
158,0.3488996242619431,39.40552871712292,36.47342995169082,19.464573268921097,4.30756843800322,
159,0.3488996242619431,39.40552871712292,36.47342995169082,19.464573268921097,4.30756843800322,
160,0.3488996242619431,39.40552871712292,36.47342995169082,19.464573268921097,4.30756843800322,
161,0.3488996242619431,39.40552871712292,36.47342995169082,19.464573268921097,4.30756843800322,
162,0.3488996242619431,39.40552871712292,36.47342995169082,19.464573268921097,4.30756843800322,
163,0.3488996242619431,39.40552871712292,36.47342995169082,19.464573268921097,4.30756843800322,
164,0.3488996242619431,39.22436929683307,34.735641438539986,17.418142780461622,4.30756843800322,3.965378421900161
165,0.3488996242619431,39.22436929683307,34.735641438539986,17.418142780461622,4.30756843800322,3.965378421900161
166,0.3488996242619431,39.22436929683307,34.735641438539986,17.418142780461622,4.30756843800322,3.965378421900161
167,0.3488996242619431,39.22436929683307,34.735641438539986,17.418142780461622,4.30756843800322,3.965378421900161
168,0.3488996242619431,39.22436929683307,34.735641438539986,17.418142780461622,4.30756843800322,3.965378421900161
169,0.3488996242619431,39.22436929683307,34.735641438539986,17.418142780461622,4.30756843800322,3.965378421900161
170,0.3488996242619431,39.22436929683307,34.735641438539986,17.418142780461622,4.30756843800322,3.965378421900161
171,0.3488996242619431,39.22436929683307,34.735641438539986,17.418142780461622,4.30756843800322,3.965378421900161
172,0.3488996242619431,39.22436929683307,34.735641438539986,17.418142780461622,4.30756843800322,3.965378421900161
173,0.3488996242619431,39.22436929683307,34.735641438539986,17.418142780461622,4.30756843800322,3.965378421900161
174,0.3488996242619431,39.22436929683307,34.735641438539986,17.418142780461622,4.30756843800322,3.965378421900161
175,0.3488996242619431,39.22436929683307,34.735641438539986,17.418142780461622,4.30756843800322,3.965378421900161
176,0.3488996242619431,39.22436929683307,34.735641438539986,17.418142780461622,4.30756843800322,3.965378421900161
177,0.3488996242619431,39.22436929683307,34.735641438539986,17.418142780461622,4.30756843800322,3.965378421900161
178,0.3488996242619431,39.22436929683307,34.735641438539986,17.418142780461622,4.30756843800322,3.965378421900161
179,0.3488996242619431,39.22436929683307,34.735641438539986,17.418142780461622,4.30756843800322,3.965378421900161
180,0.3488996242619431,39.22436929683307,34.735641438539986,17.418142780461622,4.30756843800322,3.965378421900161
181,0.3488996242619431,39.22436929683307,34.735641438539986,17.418142780461622,4.30756843800322,3.965378421900161
182,0.3488996242619431,38.89559849704777,35.48040794417606,17.002147074610843,4.30756843800322,3.965378421900161
183,0.3488996242619431,38.89559849704777,35.48040794417606,17.002147074610843,4.30756843800322,3.965378421900161
184,0.3488996242619431,38.89559849704777,35.48040794417606,17.002147074610843,4.30756843800322,3.965378421900161
185,0.3488996242619431,38.89559849704777,35.48040794417606,17.002147074610843,4.30756843800322,3.965378421900161
186,0.3488996242619431,38.89559849704777,35.48040794417606,17.002147074610843,4.30756843800322,3.965378421900161
187,0.3488996242619431,38.89559849704777,35.48040794417606,17.002147074610843,4.30756843800322,3.965378421900161
188,0.3488996242619431,38.89559849704777,35.48040794417606,17.002147074610843,4.30756843800322,3.965378421900161
189,0.3488996242619431,38.89559849704777,35.48040794417606,17.002147074610843,4.30756843800322,3.965378421900161
190,0.3488996242619431,38.89559849704777,35.48040794417606,17.002147074610843,4.30756843800322,3.965378421900161
191,0.3488996242619431,38.89559849704777,35.48040794417606,17.002147074610843,4.30756843800322,3.965378421900161
192,0.3488996242619431,38.89559849704777,35.48040794417606,17.002147074610843,4.30756843800322,3.965378421900161
193,0.3488996242619431,38.89559849704777,35.48040794417606,17.002147074610843,4.30756843800322,3.965378421900161
194,0.3488996242619431,38.89559849704777,35.48040794417606,17.002147074610843,4.30756843800322,3.965378421900161
195,0.3488996242619431,38.89559849704777,35.48040794417606,17.002147074610843,4.30756843800322,3.965378421900161
196,0.3488996242619431,38.89559849704777,35.48040794417606,17.002147074610843,4.30756843800322,3.965378421900161
197,0.3488996242619431,38.89559849704777,35.48040794417606,17.002147074610843,4.30756843800322,3.965378421900161
198,0.3488996242619431,38.89559849704777,35.48040794417606,17.002147074610843,4.30756843800322,3.965378421900161
199,0.3488996242619431,38.89559849704777,35.48040794417606,17.002147074610843,4.30756843800322,3.965378421900161
200,0.3488996242619431,38.89559849704777,35.48040794417606,17.002147074610843,4.30756843800322,3.965378421900161
201,0.3488996242619431,38.89559849704777,35.48040794417606,17.002147074610843,4.30756843800322,3.965378421900161
202,0.3488996242619431,38.89559849704777,35.48040794417606,17.002147074610843,4.30756843800322,3.965378421900161
203,0.3488996242619431,38.89559849704777,35.48040794417606,17.002147074610843,4.30756843800322,3.965378421900161
204,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
205,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
206,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
207,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
208,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
209,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
210,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
211,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
212,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
213,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
214,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
215,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
216,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
217,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
218,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
219,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
220,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
221,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
222,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
223,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
224,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
225,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
226,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
227,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
228,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
229,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
230,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
231,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
232,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
233,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
234,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
235,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
236,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
237,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
238,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
239,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
240,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
241,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
242,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
243,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
244,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
245,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
246,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
247,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
248,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
249,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
250,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
251,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
252,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
253,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
254,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
255,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
256,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
257,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
258,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
259,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
260,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
261,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
262,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
263,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
264,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
265,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
266,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
267,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
268,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
269,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
270,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
271,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
272,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
273,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
274,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
275,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
276,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
277,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
278,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
279,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
280,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
281,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
282,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
283,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
284,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
285,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
286,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
287,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
288,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
289,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
290,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
291,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
292,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
293,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
294,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
295,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
296,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
297,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
298,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
299,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
300,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
301,0.3488996242619431,42.03569511540526,34.25925925925926,16.874664519592056,2.5161030595813205,3.965378421900161
