,40,45,50,51,52,54,55,53,49,42,41,48,47,46,43,56
0,0.2683843263553409,53.81105743424584,45.92055823939882,,,,,,,,,,,,,
1,0.5971551261406334,46.564680622651636,47.53086419753087,0.785024154589372,1.7579173376274826,1.1473429951690821,1.6170155662909287,,,,,,,,,
2,1.1876006441223832,40.324745034889965,48.74530327428878,0.785024154589372,3.7775093934514223,1.1473429951690821,3.2675791733762747,0.7648953301127214,,,,,,,,
3,1.247987117552335,37.82206119162641,49.342458400429415,0.785024154589372,4.052603327965647,1.1473429951690821,4.8376274825550185,0.7648953301127214,,,,,,,,
4,1.3016639828234031,34.19887278582931,47.638217928073,1.0265700483091786,5.750134192163178,3.4688674181427803,6.085614600107354,0.5300590445517982,,,,,,,,
5,1.4090177133655395,31.89747718733226,46.282877079978526,1.0265700483091786,5.984970477724101,4.119699409554482,7.776435856146001,1.3217928073000538,0.18115942028985507,,,,,,,
6,1.583467525496511,29.871175523349436,47.114868491680085,1.1137949543746646,5.730005367686527,4.1129898013955986,8.910359634997317,1.3821792807300053,0.18115942028985507,,,,,,,
7,2.0933977455716586,28.327965646806227,47.779119699409556,1.6572732152442298,5.139559849704777,4.42163177670424,8.870101986044014,1.5297906602254427,0.18115942028985507,,,,,,,
8,1.4694041867954912,22.430220075147613,62.40606548577563,0.6910896403650026,3.6634460547504024,1.9793344068706387,5.441492216854535,1.8317230273752012,,0.08722490606548577,,,,,,
9,1.5767579173376274,21.511003757380568,59.13177670424047,1.221148684916801,3.629898013955985,1.9793344068706387,9.25925925925926,1.6035963499731616,,0.08722490606548577,,,,,,
10,1.6438539989264627,19.726247987117553,60.59447128287708,2.0128824476650564,3.603059581320451,2.1403650026838434,8.588298443370908,1.6035963499731616,,0.08722490606548577,,,,,,
11,1.751207729468599,17.03569511540526,60.198604401502955,1.9189479334406871,4.468599033816425,2.314814814814815,10.674986580783683,1.5499194847020934,,0.08722490606548577,,,,,,
12,1.5499194847020934,15.546162104133119,61.60762211486849,1.2412775093934514,4.448470209339774,3.7909286097691894,10.493827160493828,1.2345679012345678,,0.05367686527106817,0.03354804079441761,,,,,
13,1.7176596886741815,14.351851851851851,59.60144927536232,1.2412775093934514,3.938539989264627,3.7037037037037037,11.922973698336017,2.033011272141707,1.42914653784219,0.026838432635534086,0.03354804079441761,,,,,
14,2.0397208803005906,13.942565754159958,57.01154052603328,2.200751476113795,3.408480944712829,5.528717122920021,12.399355877616747,1.9793344068706387,1.42914653784219,0.026838432635534086,0.03354804079441761,,,,,
15,2.0799785292538915,12.506709608158884,56.092324208266234,2.01959205582394,4.42163177670424,6.736446591519055,12.419484702093397,2.301395598497048,1.3955984970477724,0.026838432635534086,,,,,,
16,2.100107353730542,10.165056360708535,56.92431561996779,3.280998389694042,3.113258185721954,7.702630166398282,12.29200214707461,2.8381642512077296,1.556629092860977,0.026838432635534086,,,,,,
