,45,50,40,51,52
0,57.59527643585615,42.40472356414385,,,
1,57.59527643585615,42.40472356414385,,,
2,56.91089640365003,39.67391304347826,3.4151905528717124,,
3,56.91089640365003,39.67391304347826,3.4151905528717124,,
4,56.635802469135804,37.64761137949544,5.71658615136876,,
5,56.635802469135804,37.64761137949544,5.71658615136876,,
6,56.635802469135804,37.64761137949544,5.71658615136876,,
7,56.635802469135804,37.64761137949544,5.71658615136876,,
8,44.49141170155663,51.0601180891036,4.448470209339774,,
9,44.49141170155663,51.0601180891036,4.448470209339774,,
10,44.49141170155663,51.0601180891036,4.448470209339774,,
11,43.31723027375201,51.0601180891036,5.622651637144391,,
12,41.93505099302201,52.442297369833604,5.622651637144391,,
13,41.93505099302201,52.442297369833604,5.622651637144391,,
14,41.93505099302201,52.442297369833604,5.622651637144391,,
15,41.93505099302201,51.50295222758991,6.561996779388084,,
16,41.93505099302201,51.50295222758991,6.561996779388084,,
17,41.93505099302201,51.50295222758991,6.561996779388084,,
18,41.93505099302201,51.50295222758991,6.561996779388084,,
19,37.05716586151369,52.99248523886205,6.561996779388084,3.388352120236178,
20,29.938271604938272,60.77563070316693,5.897745571658615,3.388352120236178,
21,29.938271604938272,60.77563070316693,5.897745571658615,3.388352120236178,
22,29.938271604938272,60.77563070316693,5.897745571658615,3.388352120236178,
23,29.938271604938272,60.77563070316693,5.897745571658615,3.388352120236178,
24,29.938271604938272,60.77563070316693,5.897745571658615,3.388352120236178,
25,29.938271604938272,60.77563070316693,5.897745571658615,3.388352120236178,
26,29.8040794417606,58.44068706387547,8.36688137412775,3.388352120236178,
27,29.8040794417606,58.44068706387547,8.36688137412775,3.388352120236178,
28,15.693773483628556,72.82608695652173,8.091787439613526,3.388352120236178,
29,15.693773483628556,72.82608695652173,8.091787439613526,3.388352120236178,
30,15.693773483628556,72.82608695652173,8.091787439613526,3.388352120236178,
31,15.693773483628556,72.82608695652173,8.091787439613526,3.388352120236178,
32,15.693773483628556,72.82608695652173,8.091787439613526,3.388352120236178,
33,15.693773483628556,72.82608695652173,8.091787439613526,3.388352120236178,
34,15.693773483628556,72.82608695652173,8.091787439613526,3.388352120236178,
35,14.486044015029522,72.82608695652173,9.29951690821256,3.388352120236178,
36,14.486044015029522,72.82608695652173,9.29951690821256,3.388352120236178,
37,14.486044015029522,72.82608695652173,9.29951690821256,3.388352120236178,
38,14.486044015029522,72.82608695652173,9.29951690821256,3.388352120236178,
39,14.486044015029522,72.82608695652173,9.29951690821256,3.388352120236178,
40,14.486044015029522,70.86688137412776,11.258722490606548,3.388352120236178,
41,14.486044015029522,70.86688137412776,11.258722490606548,3.388352120236178,
42,14.486044015029522,70.86688137412776,11.258722490606548,3.388352120236178,
43,14.486044015029522,70.86688137412776,11.258722490606548,3.388352120236178,
44,14.486044015029522,70.86688137412776,11.258722490606548,3.388352120236178,
45,13.063607085346217,70.0684380032206,13.479602791196994,3.388352120236178,
46,13.063607085346217,70.0684380032206,13.479602791196994,3.388352120236178,
47,13.063607085346217,67.61943102522812,13.479602791196994,3.388352120236178,2.4490069779924855
48,13.063607085346217,67.61943102522812,13.479602791196994,3.388352120236178,2.4490069779924855
49,13.063607085346217,67.61943102522812,13.479602791196994,3.388352120236178,2.4490069779924855
50,13.063607085346217,67.61943102522812,13.479602791196994,3.388352120236178,2.4490069779924855
51,13.063607085346217,66.82098765432099,14.278046162104133,3.388352120236178,2.4490069779924855
52,13.063607085346217,66.82098765432099,14.278046162104133,3.388352120236178,2.4490069779924855
53,13.063607085346217,66.82098765432099,14.278046162104133,3.388352120236178,2.4490069779924855
54,13.063607085346217,66.532474503489,16.049382716049383,3.388352120236178,0.966183574879227
55,13.063607085346217,64.54643048845948,18.035426731078903,3.388352120236178,0.966183574879227
56,13.063607085346217,64.54643048845948,18.035426731078903,3.388352120236178,0.966183574879227
57,13.063607085346217,64.54643048845948,18.035426731078903,3.388352120236178,0.966183574879227
58,13.063607085346217,64.54643048845948,18.035426731078903,3.388352120236178,0.966183574879227
59,13.063607085346217,64.54643048845948,18.035426731078903,3.388352120236178,0.966183574879227
60,13.063607085346217,64.54643048845948,18.035426731078903,3.388352120236178,0.966183574879227
61,13.063607085346217,64.54643048845948,18.035426731078903,3.388352120236178,0.966183574879227
62,13.063607085346217,64.54643048845948,18.035426731078903,3.388352120236178,0.966183574879227
63,13.063607085346217,64.54643048845948,18.035426731078903,3.388352120236178,0.966183574879227
64,6.843800322061192,78.3749329039184,11.392914653784219,3.388352120236178,
65,6.843800322061192,78.3749329039184,11.392914653784219,3.388352120236178,
66,6.843800322061192,78.3749329039184,11.392914653784219,3.388352120236178,
67,6.843800322061192,78.3749329039184,11.392914653784219,3.388352120236178,
68,6.843800322061192,78.3749329039184,11.392914653784219,3.388352120236178,
69,6.843800322061192,78.3749329039184,11.392914653784219,3.388352120236178,
70,6.843800322061192,78.3749329039184,11.392914653784219,3.388352120236178,
71,6.843800322061192,78.3749329039184,11.392914653784219,3.388352120236178,
72,6.843800322061192,78.3749329039184,11.392914653784219,3.388352120236178,
73,6.843800322061192,78.3749329039184,11.392914653784219,3.388352120236178,
74,6.843800322061192,78.3749329039184,11.392914653784219,3.388352120236178,
75,6.843800322061192,78.3749329039184,11.392914653784219,3.388352120236178,
76,6.843800322061192,78.3749329039184,11.392914653784219,3.388352120236178,
77,6.843800322061192,78.3749329039184,11.392914653784219,3.388352120236178,
78,6.843800322061192,78.3749329039184,11.392914653784219,3.388352120236178,
79,6.843800322061192,78.3749329039184,11.392914653784219,3.388352120236178,
80,6.843800322061192,78.3749329039184,11.392914653784219,3.388352120236178,
81,6.843800322061192,78.3749329039184,11.392914653784219,3.388352120236178,
82,6.843800322061192,78.3749329039184,11.392914653784219,3.388352120236178,
83,6.843800322061192,78.3749329039184,11.392914653784219,3.388352120236178,
84,6.843800322061192,78.3749329039184,11.392914653784219,3.388352120236178,
85,6.843800322061192,78.3749329039184,11.392914653784219,3.388352120236178,
86,6.843800322061192,78.3749329039184,11.392914653784219,3.388352120236178,
87,6.843800322061192,78.3749329039184,11.392914653784219,3.388352120236178,
88,6.843800322061192,78.3749329039184,11.392914653784219,3.388352120236178,
89,6.843800322061192,78.3749329039184,11.392914653784219,3.388352120236178,
90,6.843800322061192,78.3749329039184,11.392914653784219,3.388352120236178,
91,6.843800322061192,78.3749329039184,11.392914653784219,3.388352120236178,
92,6.843800322061192,78.3749329039184,11.392914653784219,3.388352120236178,
93,6.843800322061192,78.3749329039184,11.392914653784219,3.388352120236178,
94,6.843800322061192,78.3749329039184,11.392914653784219,3.388352120236178,
95,6.843800322061192,78.56951154052604,11.392914653784219,3.193773483628556,
96,6.843800322061192,78.56951154052604,11.392914653784219,3.193773483628556,
97,5.146269457863661,81.99812130971551,9.66183574879227,3.193773483628556,
98,5.146269457863661,79.85104669887279,11.808910359634996,3.193773483628556,
99,5.146269457863661,79.85104669887279,11.808910359634996,3.193773483628556,
100,5.146269457863661,79.85104669887279,11.808910359634996,3.193773483628556,
101,5.146269457863661,79.85104669887279,11.808910359634996,3.193773483628556,
102,5.146269457863661,79.85104669887279,11.808910359634996,3.193773483628556,
103,5.146269457863661,79.85104669887279,11.808910359634996,3.193773483628556,
104,5.146269457863661,79.85104669887279,11.808910359634996,3.193773483628556,
105,5.146269457863661,79.85104669887279,11.808910359634996,3.193773483628556,
106,5.146269457863661,79.85104669887279,11.808910359634996,3.193773483628556,
