,45,50,40,51,49,54,55
0,90.7944176060118,9.205582393988191,,,,,
1,85.91653247450348,12.842190016103059,1.2412775093934514,,,,
2,85.07783145464305,12.842190016103059,2.0799785292538915,,,,
3,79.95169082125604,16.63311862587225,3.4151905528717124,,,,
4,79.95169082125604,16.63311862587225,3.4151905528717124,,,,
5,79.52227589908749,16.210413311862588,4.26731078904992,,,,
6,77.07997852925389,17.176596886741816,5.743424584004294,,,,
7,74.49677938808374,18.679549114331724,6.823671497584541,,,,
8,71.88674181427804,20.933977455716587,7.179280730005368,,,,
9,64.35856146001073,25.617283950617285,10.02415458937198,,,,
10,56.427804616210416,33.903650026838434,9.668545356951155,,,,
11,54.49543746645196,32.58185721953838,12.922705314009661,,,,
12,52.69055287171229,31.884057971014492,15.425389157273216,,,,
13,52.09339774557166,31.61567364465915,16.29092860976919,,,,
14,51.73778851315083,31.44122383252818,16.820987654320987,,,,
15,50.979602791196996,31.44122383252818,17.579173376274827,,,,
16,50.691089640365,31.44122383252818,17.867686527106816,,,,
17,48.8996242619431,32.890499194847024,18.209876543209877,,,,
18,46.4573268921095,31.729736983360173,21.812936124530328,,,,
19,46.08829844337091,30.88432635534085,23.027375201288244,,,,
20,45.819914117015564,30.16639828234031,24.013687600644122,,,,
21,45.819914117015564,30.16639828234031,24.013687600644122,,,,
22,45.35024154589372,30.152979066022546,24.496779388083738,,,,
23,44.50483091787439,31.105743424584006,24.3894256575416,,,,
24,44.50483091787439,31.105743424584006,24.3894256575416,,,,
25,44.42431561996779,31.09903381642512,24.476650563607084,,,,
26,43.585614600107355,29.542404723564143,25.469672571121848,1.402308105206656,,,
27,42.72678475577026,30.119431025228128,25.751476113794954,1.402308105206656,,,
28,40.94202898550725,31.159420289855074,26.496242619431026,1.402308105206656,,,
29,40.00939345142244,30.099302200751477,28.488996242619432,1.402308105206656,,,
30,39.51959205582394,28.670155662909288,30.407944176060116,1.402308105206656,,,
31,39.51959205582394,28.388352120236178,30.689747718733226,1.402308105206656,,,
32,39.03650026838432,28.327965646806227,31.233225979602793,1.402308105206656,,,
33,37.57380568974772,31.5955448201825,29.428341384863124,1.402308105206656,,,
34,36.802200751476114,31.07890499194847,30.71658615136876,1.402308105206656,,,
35,36.513687600644126,30.367686527106816,31.716317767042405,1.402308105206656,,,
36,36.36607622114869,30.823939881910896,31.407675791733762,1.402308105206656,,,
37,34.70880300590446,30.099302200751477,33.78958668813741,1.402308105206656,,,
38,31.97799248523886,32.52818035426731,34.15861513687601,1.3352120236178207,,,
39,31.689479334406872,32.49463231347289,34.48067632850242,1.3352120236178207,,,
40,30.649490069779926,32.09205582393988,35.92324208266237,1.3352120236178207,,,
41,30.414653784219002,30.9044551798175,37.34567901234568,1.3352120236178207,,,
42,30.414653784219002,30.9044551798175,37.34567901234568,1.3352120236178207,,,
43,29.622920021470748,32.27321524422974,36.7686527106817,1.3352120236178207,,,
44,29.54911433172303,32.045088566827694,37.07058507783145,1.3352120236178207,,,
45,29.54911433172303,32.045088566827694,37.07058507783145,1.3352120236178207,,,
46,28.569511540526033,31.790123456790123,38.30515297906602,1.3352120236178207,,,
47,27.79790660225443,31.320450885668276,39.54643048845947,1.3352120236178207,,,
48,27.34836285560923,31.105743424584006,40.21068169618894,1.3352120236178207,,,
49,16.968599033816425,52.24771873322598,26.8719806763285,1.3352120236178207,2.576489533011272,,
50,16.358024691358025,50.5703166935051,29.341116478797638,1.3016639828234031,2.428878153515835,,
51,16.358024691358025,49.22168545356951,30.689747718733226,1.3016639828234031,2.428878153515835,,
52,16.358024691358025,47.61808910359635,32.29334406870639,1.3016639828234031,2.428878153515835,,
53,15.74074074074074,47.61808910359635,32.910628019323674,1.3016639828234031,2.428878153515835,,
54,14.928878153515834,46.88674181427805,34.45383789586688,1.3016639828234031,2.428878153515835,,
55,14.928878153515834,46.363392377885134,34.977187332259795,1.3016639828234031,2.428878153515835,,
56,14.244498121309716,46.363392377885134,35.66156736446592,1.3016639828234031,2.428878153515835,,
57,14.244498121309716,43.74664519592056,36.292270531400966,1.3016639828234031,2.428878153515835,1.9860440150295222,
58,14.244498121309716,42.8341384863124,37.204777241009126,1.3016639828234031,2.428878153515835,1.9860440150295222,
59,14.244498121309716,40.86151368760064,37.204777241009126,5.025496511003757,2.428878153515835,0.23483628556092323,
60,14.130434782608695,40.103327965646805,38.37224906065486,5.025496511003757,2.13365539452496,0.23483628556092323,
61,13.801663982823403,40.103327965646805,38.70101986044015,5.025496511003757,2.13365539452496,0.23483628556092323,
62,13.801663982823403,39.31830381105743,39.48604401502952,5.025496511003757,2.13365539452496,0.23483628556092323,
63,13.539989264626946,38.75469672571122,40.31132581857219,5.025496511003757,2.13365539452496,0.23483628556092323,
64,13.526570048309178,37.17793880837359,41.91492216854536,5.01207729468599,2.13365539452496,0.23483628556092323,
65,13.425925925925926,36.862587224906065,42.330917874396135,5.01207729468599,2.13365539452496,0.23483628556092323,
66,13.425925925925926,35.668276972624795,44.08212560386473,4.455179817498658,2.13365539452496,0.23483628556092323,
67,13.425925925925926,34.957058507783145,44.79334406870639,4.455179817498658,2.13365539452496,0.23483628556092323,
68,12.681159420289855,36.493558776167475,44.00161030595813,4.455179817498658,2.13365539452496,0.23483628556092323,
69,11.916264090177133,38.77482555018787,42.48523886205046,4.455179817498658,2.13365539452496,0.23483628556092323,
70,11.862587224906065,38.29173376274826,43.022007514761135,4.455179817498658,2.13365539452496,0.23483628556092323,
71,11.862587224906065,38.29173376274826,43.022007514761135,4.455179817498658,2.13365539452496,0.23483628556092323,
72,11.862587224906065,38.29173376274826,43.022007514761135,4.455179817498658,2.13365539452496,0.23483628556092323,
73,11.862587224906065,36.94981213097155,44.36392914653784,4.455179817498658,2.13365539452496,0.23483628556092323,
74,11.52710681696189,38.69431025228127,42.954911433172306,4.455179817498658,2.13365539452496,0.23483628556092323,
75,11.137949543746645,35.158346752549654,43.162909286097694,8.172302737520129,2.13365539452496,0.23483628556092323,
76,11.137949543746645,35.11808910359635,43.69967793880837,7.675791733762749,2.13365539452496,0.23483628556092323,
77,11.137949543746645,34.43370907139023,44.38405797101449,7.675791733762749,2.13365539452496,0.23483628556092323,
78,10.869565217391305,34.38674181427805,44.76650563607085,7.675791733762749,2.0665593129361244,0.23483628556092323,
79,10.567632850241546,33.82984433709071,45.65217391304348,7.675791733762749,2.0397208803005906,0.23483628556092323,
80,10.567632850241546,33.011272141706925,46.47074610842727,7.675791733762749,2.0397208803005906,0.23483628556092323,
81,10.567632850241546,33.011272141706925,46.47074610842727,7.675791733762749,2.0397208803005906,0.23483628556092323,
82,10.567632850241546,32.22624798711755,47.25577026301664,7.675791733762749,2.0397208803005906,0.23483628556092323,
83,10.567632850241546,31.863929146537842,47.91331186258722,7.380568974771873,2.0397208803005906,0.23483628556092323,
84,10.406602254428341,31.40096618357488,48.53730542136339,7.380568974771873,2.0397208803005906,0.23483628556092323,
85,10.406602254428341,31.40096618357488,48.53730542136339,7.380568974771873,2.0397208803005906,0.23483628556092323,
86,10.044283413848632,30.54884594739667,49.87251744498121,7.25979602791197,2.0397208803005906,0.23483628556092323,
87,9.54777241009125,32.2061191626409,48.711755233494365,7.25979602791197,2.0397208803005906,0.23483628556092323,
88,9.46725711218465,32.2061191626409,48.792270531400966,7.25979602791197,2.0397208803005906,0.23483628556092323,
89,9.225711218464841,32.06521739130435,49.17471819645733,7.25979602791197,2.0397208803005906,0.23483628556092323,
