,45,50,51,55,40,44,54,53,52,42,49,56,41,57
0,54.29414922168545,31.890767579173378,13.81508319914117,,,,,,,,,,,
1,51.570048309178745,38.60708534621578,9.608158883521202,0.2147074610842727,,,,,,,,,,
2,32.60198604401503,60.507246376811594,6.602254428341385,0.2147074610842727,0.07380568974771873,,,,,,,,,
3,27.771068169618893,63.25147611379496,6.494900697799249,2.408749329039184,0.07380568974771873,,,,,,,,,
4,17.337627482555018,72.38325281803543,6.494900697799249,2.0799785292538915,0.19457863660762212,0.11406333870101985,1.3955984970477724,,,,,,,
5,14.506172839506172,72.9669887278583,6.494900697799249,4.334406870638754,0.1878690284487386,0.11406333870101985,1.3955984970477724,,,,,,,
6,14.506172839506172,70.37037037037037,6.494900697799249,5.522007514761138,0.39586688137412773,0.11406333870101985,2.5966183574879227,,,,,,,
7,11.75523349436393,78.15351583467526,6.568706387546968,2.0531400966183573,0.2683843263553409,,1.2010198604401503,,,,,,,
8,11.75523349436393,76.4626945786366,6.521739130434782,3.7909286097691894,0.2683843263553409,,1.2010198604401503,,,,,,,
9,8.82313472893183,81.5552871712292,5.360976918947934,2.8650026838432634,0.19457863660762212,,1.2010198604401503,,,,,,,
10,8.668813741277509,78.09983896940419,4.931561996779388,5.5756843800322065,0.19457863660762212,,1.2010198604401503,1.328502415458937,,,,,,
11,7.836822329575953,76.97933440687063,6.112453032742888,6.347289318303811,0.19457863660762212,,1.2010198604401503,1.328502415458937,,,,,,
12,6.132581857219538,78.06629092860977,6.112453032742888,6.642512077294686,0.19457863660762212,,1.2010198604401503,1.328502415458937,0.322061191626409,,,,,
13,6.132581857219538,77.71068169618894,5.978260869565218,6.622383252818035,0.19457863660762212,,1.2010198604401503,1.8384326355340848,0.322061191626409,,,,,
14,5.931293612453032,79.22705314009661,5.978260869565218,5.441492216854535,0.19457863660762212,,1.2010198604401503,1.6237251744498122,0.322061191626409,0.08051529790660225,,,,
15,5.931293612453032,76.89881910896403,5.978260869565218,6.521739130434782,0.19457863660762212,,1.570048309178744,1.6237251744498122,1.2010198604401503,0.08051529790660225,,,,
16,3.3011272141706924,85.4669887278583,2.7979066022544283,4.40150295222759,0.1878690284487386,,1.7981749865807837,0.8454106280193237,1.2010198604401503,,,,,
17,3.3011272141706924,81.23993558776168,6.360708534621578,4.8443370907139025,0.1878690284487386,,2.01959205582394,0.8454106280193237,1.2010198604401503,,,,,
18,3.1468062265163717,81.98470209339774,3.6634460547504024,4.367954911433173,0.20799785292538917,,2.8247450348899625,0.3757380568974772,3.4286097691894795,,,,,
19,3.113258185721954,79.22705314009661,3.6634460547504024,4.884594739667204,0.322061191626409,,2.9723564143853998,1.2748255501878691,4.542404723564144,,,,,
20,3.079710144927536,78.03945249597423,3.6634460547504024,4.9718196457326895,0.322061191626409,,4.106280193236715,1.2748255501878691,4.542404723564144,,,,,
21,2.9388083735909825,71.18894256575416,3.6634460547504024,5.837359098228664,0.322061191626409,,4.978529253891573,0.9863123993558777,4.864465915190553,,5.22007514761138,,,
22,2.9388083735909825,68.80032206119162,3.6634460547504024,6.977992485238862,0.322061191626409,,5.642780461621041,1.6908212560386473,4.864465915190553,,5.0993022007514766,,,
23,2.9388083735909825,63.32528180354267,3.656736446591519,8.796296296296296,0.322061191626409,,5.642780461621041,1.6908212560386473,4.730273752012883,,8.896940418679549,,,
24,2.7643585614600106,71.65190552871712,3.656736446591519,4.64975845410628,0.27509393451422437,,3.9452495974235107,0.08722490606548577,3.5762211486849167,,9.39345142243693,,,
25,2.7643585614600106,70.33011272141707,3.556092324208266,5.662909286097692,0.43612453032742887,,4.616210413311863,0.08722490606548577,3.113258185721954,,9.27938808373591,0.15432098765432098,,
26,2.7643585614600106,50.4495437466452,3.556092324208266,5.152979066022544,0.43612453032742887,,4.025764895330113,0.08722490606548577,5.12614063338701,,28.247450348899623,0.15432098765432098,,
27,2.462426194310252,47.43022007514761,3.556092324208266,6.823671497584541,0.43612453032742887,,3.126677402039721,0.08722490606548577,7.675791733762749,,28.247450348899623,0.15432098765432098,,
28,2.1739130434782608,55.48845947396672,3.556092324208266,5.360976918947934,0.38915727321524424,,2.61003757380569,0.08722490606548577,1.932367149758454,,28.247450348899623,0.15432098765432098,,
29,2.1739130434782608,55.26704240472356,5.3274288781535155,5.152979066022544,0.38915727321524424,,3.8915727321524423,0.9796027911969941,1.932367149758454,,24.731615673644658,0.15432098765432098,,
