,45,40,50,51,52,53
0,100.0,,,,,
1,80.64949006977993,1.9726247987117553,17.37788513150832,,,
2,36.272141706924316,5.730005367686527,52.17391304347826,5.8239398819108965,,
3,25.147611379495437,7.883789586688137,65.2710681696189,1.6975308641975309,,
4,25.147611379495437,7.883789586688137,65.2710681696189,1.6975308641975309,,
5,25.147611379495437,11.117820719269995,62.03703703703704,1.6975308641975309,,
6,25.147611379495437,12.661030595813205,60.49382716049383,1.6975308641975309,,
7,21.953837895866883,11.580783682232958,64.76784755770262,1.6975308641975309,,
8,21.953837895866883,11.580783682232958,64.76784755770262,1.6975308641975309,,
9,21.953837895866883,11.580783682232958,64.76784755770262,1.6975308641975309,,
10,21.953837895866883,11.580783682232958,64.76784755770262,1.6975308641975309,,
11,20.632045088566827,11.29898013955985,57.90391841116479,7.018250134192163,3.1468062265163717,
12,20.632045088566827,12.801932367149758,56.40096618357488,7.018250134192163,3.1468062265163717,
13,12.70799785292539,8.299785292538916,76.04669887278583,1.6975308641975309,1.247987117552335,
14,11.16478797638218,11.151368760064413,74.73832528180354,1.6975308641975309,1.247987117552335,
15,5.273752012882448,7.897208803005904,81.28690284487386,1.6975308641975309,0.5166398282340311,3.3279656468062266
16,5.273752012882448,5.535426731078905,87.7012882447665,0.9728931830381106,0.5166398282340311,
17,3.643317230273752,2.6033279656468062,92.2638217928073,0.9728931830381106,0.5166398282340311,
18,3.643317230273752,2.563070316693505,92.82071926999463,0.9728931830381106,,
19,3.643317230273752,6.89747718733226,88.48631239935588,0.9728931830381106,,
20,3.643317230273752,6.89747718733226,88.48631239935588,0.9728931830381106,,
21,3.643317230273752,6.89747718733226,88.48631239935588,0.9728931830381106,,
22,3.589640365002684,9.017713365539452,86.41975308641975,0.9728931830381106,,
23,3.589640365002684,9.017713365539452,86.41975308641975,0.9728931830381106,,
24,3.589640365002684,9.017713365539452,86.41975308641975,0.9728931830381106,,
25,1.328502415458937,3.0595813204508855,94.63902308105207,0.9728931830381106,,
26,1.328502415458937,3.0595813204508855,94.63902308105207,0.9728931830381106,,
27,0.9259259259259259,3.0595813204508855,85.50053676865271,10.513955984970478,,
28,0.6709608158883521,2.7777777777777777,95.57836822329575,0.9728931830381106,,
29,0.6709608158883521,5.5689747718733225,92.78717122920021,0.9728931830381106,,
30,0.6709608158883521,5.5689747718733225,90.94202898550725,2.818035426731079,,
31,0.47638217928073,5.5689747718733225,91.13660762211487,2.818035426731079,,
32,0.47638217928073,5.5689747718733225,91.13660762211487,2.818035426731079,,
