,45,50,40,49,51
0,90.7944176060118,9.205582393988191,,,
1,87.15780998389694,12.842190016103059,,,
2,87.15780998389694,12.842190016103059,,,
3,83.36688137412776,16.63311862587225,,,
4,83.36688137412776,16.63311862587225,,,
5,83.36688137412776,16.63311862587225,,,
6,81.4345142243693,17.60601180891036,0.9594739667203436,,
7,78.77079978529254,17.60601180891036,3.6231884057971016,,
8,76.51637144390767,19.92753623188406,3.556092324208266,,
9,70.30998389694042,24.704777241009126,4.985238862050457,,
10,62.17122920021471,32.84353193773484,4.985238862050457,,
11,61.131239935587764,32.84353193773484,6.025228126677402,,
12,59.4873859366613,32.79656468062265,7.716049382716049,,
13,59.4873859366613,32.79656468062265,7.716049382716049,,
14,59.4873859366613,32.79656468062265,7.716049382716049,,
15,59.4873859366613,32.79656468062265,7.716049382716049,,
16,59.4873859366613,32.79656468062265,7.716049382716049,,
17,57.82340311325819,33.06494900697799,9.111647879763822,,
18,57.82340311325819,33.06494900697799,9.111647879763822,,
19,57.82340311325819,33.06494900697799,9.111647879763822,,
20,57.82340311325819,33.06494900697799,9.111647879763822,,
21,57.82340311325819,33.06494900697799,9.111647879763822,,
22,57.82340311325819,33.06494900697799,9.111647879763822,,
23,57.19269994632314,34.35319377348363,8.454106280193237,,
24,57.19269994632314,34.35319377348363,8.454106280193237,,
25,57.19269994632314,34.35319377348363,8.454106280193237,,
26,56.58212560386473,32.8972088030059,10.520665593129362,,
27,55.85748792270532,34.17874396135266,9.96376811594203,,
28,53.08641975308642,36.94981213097155,9.96376811594203,,
29,53.08641975308642,36.94981213097155,9.96376811594203,,
30,53.08641975308642,36.94981213097155,9.96376811594203,,
31,53.08641975308642,36.94981213097155,9.96376811594203,,
32,53.08641975308642,36.94981213097155,9.96376811594203,,
33,51.992753623188406,40.344873859366615,7.6623725174449815,,
34,51.992753623188406,40.344873859366615,7.6623725174449815,,
35,51.992753623188406,40.344873859366615,7.6623725174449815,,
36,51.53650026838432,40.344873859366615,8.11862587224906,,
37,51.53650026838432,40.344873859366615,8.11862587224906,,
38,49.16129898013956,42.13633923778851,8.702361782071927,,
39,48.64465915190553,42.13633923778851,9.219001610305957,,
40,48.64465915190553,42.13633923778851,9.219001610305957,,
