,40,45,50,51,41,49,52,53,48
0,1.06682769726248,98.93317230273752,,,,,,,
1,3.3480944712828773,96.65190552871712,,,,,,,
2,4.770531400966184,95.22946859903382,,,,,,,
3,4.03918411164788,70.41062801932367,25.55018786902845,,,,,,
4,4.555823939881911,60.601180891035966,31.97799248523886,2.8650026838432634,,,,,
5,6.494900697799249,59.42028985507246,31.219806763285025,2.8650026838432634,,,,,
6,10.373054213633925,55.542136339237786,31.219806763285025,2.8650026838432634,,,,,
7,12.68786902844874,53.50912506709608,30.938003220611915,2.8650026838432634,,,,,
8,12.285292538915728,52.39533011272142,32.8569511540526,2.462426194310252,,,,,
9,13.868760064412239,51.1003757380569,32.56843800322061,2.462426194310252,,,,,
10,16.364734299516908,49.81884057971015,31.353998926462694,2.462426194310252,,,,,
11,16.720343531937736,35.43344068706388,46.2962962962963,1.5499194847020934,,,,,
12,17.94820182501342,35.35292538915727,45.148953301127214,1.5499194847020934,,,,,
13,15.780998389694043,26.596886741814277,56.072195383789584,1.5499194847020934,,,,,
14,17.54562533548041,26.154052603327965,54.750402576489535,1.5499194847020934,,,,,
15,19.47128287707998,24.832259796027913,36.26543209876543,19.43102522812668,,,,,
16,19.384057971014492,21.64519592055824,33.340042941492214,25.63070316693505,,,,,
17,21.67874396135266,18.129361245303276,35.339506172839506,24.188137412775095,0.6642512077294686,,,,
18,15.975577026301664,14.13714439076758,44.89398819108964,21.62506709608159,0.6642512077294686,2.703972088030059,,,
19,17.538915727321523,13.66076221148685,43.914385399892645,21.517713365539453,0.6642512077294686,2.703972088030059,,,
20,18.733225979602793,13.66076221148685,42.72007514761138,20.813204508856682,1.3687600644122384,2.703972088030059,,,
21,18.344068706387546,13.070316693505099,45.09527643585615,19.639023081052066,1.1473429951690821,2.703972088030059,,,
22,16.0426731078905,12.640901771336553,48.087761674718195,16.78743961352657,1.1473429951690821,2.703972088030059,2.589908749329039,,
23,14.848362855609233,12.640901771336553,52.55636070853462,14.459205582393988,1.1473429951690821,1.7579173376274826,2.589908749329039,,
24,15.505904455179817,11.98336017176597,51.912238325281805,14.103596349973161,1.1473429951690821,1.7579173376274826,2.589908749329039,0.9997316156736447,
25,17.3040794417606,11.98336017176597,50.254965110037574,14.103596349973161,1.1473429951690821,1.7579173376274826,2.4490069779924855,0.9997316156736447,
26,19.746376811594203,11.084272678475577,51.92565754159957,10.983628556092324,1.06682769726248,1.7444981213097155,2.4490069779924855,0.9997316156736447,
27,21.658615136876005,10.802469135802468,50.32206119162641,10.95679012345679,1.06682769726248,1.7444981213097155,2.4490069779924855,0.9997316156736447,
28,23.60440150295223,10.72866344605475,49.17471819645733,10.379763821792807,1.06682769726248,1.7444981213097155,2.4490069779924855,0.8521202361782072,
29,26.234567901234566,10.453569511540525,46.866612989801396,9.782608695652174,1.7310789049919484,1.7444981213097155,2.3349436392914655,0.8521202361782072,
30,26.536500268384327,10.453569511540525,43.625872249060656,9.46725711218465,1.9927536231884058,1.7444981213097155,5.367686527106817,0.8118625872249061,
31,26.154052603327965,9.64170692431562,44.82018250134192,9.46725711218465,1.9927536231884058,1.7444981213097155,5.367686527106817,0.8118625872249061,
32,27.885131508319915,8.883521202361782,43.887546967257116,9.46725711218465,1.9524959742351047,1.7444981213097155,5.367686527106817,0.8118625872249061,
33,30.71658615136876,8.84326355340848,42.01556629092861,9.212292002147075,1.751207729468599,1.7444981213097155,4.904723564143854,0.8118625872249061,
34,31.689479334406872,8.514492753623188,41.37144390767579,9.212292002147075,1.751207729468599,1.7444981213097155,4.904723564143854,0.8118625872249061,
35,31.89747718733226,8.340042941492216,43.21658615136876,8.064949006977992,1.596886741814278,1.7444981213097155,4.3545356951154055,0.785024154589372,
36,33.2662372517445,8.340042941492216,41.84782608695652,8.064949006977992,1.596886741814278,1.7444981213097155,4.3545356951154055,0.785024154589372,
37,35.32608695652174,7.360440150295223,37.72141706924316,11.11111111111111,1.596886741814278,1.7444981213097155,4.3545356951154055,0.785024154589372,
38,26.617015566290927,7.004830917874396,52.8918411164788,8.702361782071927,1.596886741814278,1.7444981213097155,0.6575415995705851,0.785024154589372,
39,27.361782071927,6.662640901771336,51.15405260332797,8.702361782071927,1.596886741814278,1.7444981213097155,1.9927536231884058,0.785024154589372,
40,29.045893719806763,6.662640901771336,50.26167471819646,8.179012345679013,1.5901771336553945,1.7444981213097155,1.9927536231884058,0.5233494363929146,
41,30.48174986580784,6.595544820182502,49.16129898013956,7.991143317230274,1.5096618357487923,1.7444981213097155,1.9927536231884058,0.5233494363929146,
42,30.817230273752013,6.286902844873859,51.59688674181428,6.756575415995706,0.8856682769726248,1.7444981213097155,1.3888888888888888,0.5233494363929146,
43,31.374127750939344,6.286902844873859,51.489533011272144,6.615673644659152,0.5770263016639828,1.7444981213097155,1.3888888888888888,0.5233494363929146,
44,33.01798174986581,6.1929683306494905,49.75174449812131,6.615673644659152,0.5770263016639828,1.2278582930756843,2.0933977455716586,0.5233494363929146,
45,34.10493827160494,6.1929683306494905,49.41626409017714,6.280193236714976,0.5770263016639828,0.8118625872249061,2.0933977455716586,0.5233494363929146,
46,34.49409554482018,6.1929683306494905,49.02710681696189,6.280193236714976,0.5770263016639828,0.8118625872249061,2.0933977455716586,0.5233494363929146,
47,35.30595813204509,6.1862587224906065,48.22195383789587,6.280193236714976,0.5770263016639828,0.8118625872249061,2.0933977455716586,0.5233494363929146,
48,36.37949543746645,5.897745571658615,47.436929683306495,6.280193236714976,0.5770263016639828,0.8118625872249061,2.0933977455716586,0.5233494363929146,
49,37.09742351046699,5.897745571658615,46.71900161030596,6.280193236714976,0.5770263016639828,0.8118625872249061,2.0933977455716586,0.5233494363929146,
50,33.9573268921095,5.837359098228664,50.46296296296296,6.253354804079442,0.5770263016639828,0.8118625872249061,1.5767579173376274,0.5233494363929146,
51,33.9573268921095,5.837359098228664,50.46296296296296,6.253354804079442,0.5770263016639828,0.8118625872249061,1.5767579173376274,0.5233494363929146,
52,33.279656468062264,5.837359098228664,49.61084272678475,6.246645195920558,0.5770263016639828,2.6637144390767578,1.5767579173376274,0.20799785292538917,
53,33.72920021470746,5.837359098228664,47.839506172839506,5.797101449275362,0.5770263016639828,2.6637144390767578,3.3480944712828773,0.20799785292538917,
54,32.43424584004294,5.723295759527644,49.3491680085883,5.783682232957595,0.5770263016639828,2.6637144390767578,3.3480944712828773,0.12077294685990338,
55,34.62157809983897,5.253623188405797,48.18169618894257,5.381105743424584,0.5770263016639828,2.5161030595813205,3.3480944712828773,0.12077294685990338,
