,40,45,50,51,54,55,43,52,41,53,42,56,49,48,57,47,46
0,0.2616747181964573,90.4320987654321,9.306226516371444,,,,,,,,,,,,,,
1,0.3488996242619431,80.65619967793882,18.99490069779925,,,,,,,,,,,,,,
2,0.27509393451422437,45.44417606011809,54.28073000536769,,,,,,,,,,,,,,
3,0.30193236714975846,39.57997852925389,51.14734299516908,1.9994632313472893,2.5831991411701556,4.388083735909823,,,,,,,,,,,
4,0.4025764895330113,34.044551798174986,51.992753623188406,3.4957058507783145,2.7308105206655933,6.327160493827161,0.06709608158883522,0.9393451422436929,,,,,,,,,
5,0.14761137949543746,8.950617283950617,75.82528180354268,4.394793344068707,3.0059044551798175,6.66935050993022,0.06709608158883522,0.9393451422436929,,,,,,,,,
6,0.18115942028985507,5.186527106816962,71.31642512077295,12.734836285560924,2.120236178207193,8.460815888352121,,,,,,,,,,,
7,0.24154589371980675,5.12614063338701,66.38486312399355,10.534084809447128,2.0263016639828235,11.426462694578637,,,0.06038647342995169,4.200214707461084,,,,,,,
8,0.43612453032742887,4.17337627482555,60.55421363392378,11.198336017176597,3.4621578099838968,16.941760601180892,,,0.06038647342995169,3.1736446591519054,,,,,,,
9,0.7045088566827697,4.025764895330113,56.01851851851852,11.896135265700483,4.777241009125067,18.16290928609769,,0.9125067096081588,0.14090177133655393,3.3011272141706924,0.06038647342995169,,,,,,
10,0.7112184648416533,2.7106816961889426,59.93022007514761,18.793612453032743,2.100107353730542,8.527911969940956,,3.670155662909286,,3.556092324208266,,,,,,,
11,0.6776704240472357,1.9726247987117553,61.99677938808374,15.848094471282877,2.8381642512077296,10.809178743961352,,3.046162104133119,,2.8113258185721954,,,,,,,
12,0.6910896403650026,1.932367149758454,53.69028448738594,16.51905528717123,5.092592592592593,14.969135802469136,,4.7638217928073,0.07380568974771873,2.26784755770263,,,,,,,
13,0.6575415995705851,1.4895330112721417,47.987117552334944,20.497852925389157,6.159420289855072,15.405260332796564,,4.85775630703167,0.07380568974771873,2.871712292002147,,,,,,,
14,0.9594739667203436,1.4224369296833066,43.69296833064949,21.906870638754697,8.05823939881911,16.505636070853463,,4.4753086419753085,0.07380568974771873,2.9052603327965647,,,,,,,
15,1.1272141706924315,1.3083735909822867,37.996511003757384,22.27589908749329,9.447128287707997,16.874664519592056,,7.669082125603865,0.07380568974771873,3.227321524422974,,,,,,,
16,0.6374127750939346,0.6776704240472357,46.383521202361784,18.686258722490606,9.044551798174986,11.58749329039184,,8.997584541062801,0.07380568974771873,3.911701556629093,,,,,,,
17,0.7648953301127214,0.6374127750939346,42.35775630703167,19.652442297369834,9.842995169082126,12.754965110037574,,8.158883521202362,0.14761137949543746,5.683038110574342,,,,,,,
18,0.6508319914117016,0.6374127750939346,41.31105743424584,18.411164787976382,10.473698336017177,12.493290391841116,,7.588566827697263,0.14761137949543746,8.28636607622115,,,,,,,
19,0.966183574879227,0.630703166935051,43.65271068169619,15.955448201825014,11.064143853998926,10.775630703166936,,9.064680622651638,0.2549651100375738,7.50805152979066,,0.1274825550187869,,,,,
20,0.9192163177670424,0.5099302200751477,42.659688674181425,14.13714439076758,11.037305421363392,12.144390767579173,,9.541062801932368,0.2549651100375738,8.521202361782072,0.14761137949543746,0.1274825550187869,,,,,
21,1.2345679012345678,0.5099302200751477,42.37788513150832,11.694847020933977,11.513687600644122,11.58749329039184,,11.714975845410628,0.20799785292538917,8.883521202361782,0.14761137949543746,0.1274825550187869,,,,,
22,1.3754696725711217,0.5099302200751477,44.10896403650027,10.86285560923242,10.88298443370907,12.070585077831455,,12.130971551261407,0.3153515834675255,7.4006977992485234,0.2147074610842727,0.1274825550187869,,,,,
23,1.2278582930756843,0.4294149221685454,38.12399355877617,10.88298443370907,12.848899624261943,15.666935050993022,,12.218196457326892,0.3153515834675255,7.944176060118089,0.2147074610842727,0.1274825550187869,,,,,
24,1.133923778851315,0.4294149221685454,35.21202361782072,10.332796564680622,13.600375738056897,17.68652710681696,,11.782071926999464,0.3153515834675255,8.205850778314547,0.20128824476650564,0.1274825550187869,0.9728931830381106,,,,
25,1.221148684916801,0.4294149221685454,33.44739667203435,9.460547504025765,13.801663982823403,19.229736983360173,,11.869296833064949,0.39586688137412773,8.82313472893183,0.2214170692431562,0.1274825550187869,0.9728931830381106,,,,
26,1.2077294685990339,0.3488996242619431,33.762748255501876,9.339774557165862,13.425925925925926,18.894256575415994,,12.278582930756844,0.2952227589908749,8.641975308641975,0.2214170692431562,0.08051529790660225,1.5029522275899088,,,,
27,1.0735373054213635,0.3488996242619431,27.958937198067634,12.419484702093397,14.465915190552872,18.38432635534085,,15.143585614600108,0.2281266774020397,8.279656468062266,0.20128824476650564,0.08051529790660225,1.415727321524423,,,,
28,0.9728931830381106,0.3488996242619431,25.033548040794418,11.33923778851315,15.559581320450885,18.015297906602253,,17.867686527106816,0.2281266774020397,8.93719806763285,0.20128824476650564,0.08051529790660225,1.415727321524423,,,,
29,0.9393451422436929,0.3488996242619431,31.884057971014492,9.420289855072463,14.51959205582394,17.357756307031668,,15.687063875469672,0.14090177133655393,8.199141170155663,0.15432098765432098,,1.3486312399355878,,,,
30,1.0131508319914118,0.3488996242619431,35.35963499731616,8.930488459473967,13.130703166935051,18.4044551798175,,13.070316693505099,0.14090177133655393,8.09849704777241,0.15432098765432098,,1.3486312399355878,,,,
31,1.0601180891035964,0.3488996242619431,38.989533011272144,8.93719806763285,12.211486849168008,15.935319377348362,,13.83521202361782,0.03354804079441761,7.266505636070853,0.12077294685990338,,1.261406333870102,,,,
32,1.1540526033279657,0.3488996242619431,38.62721417069243,9.453837895866881,12.265163714439076,15.734031132581856,,12.674449812130971,0.0939345142243693,8.044820182501342,0.10064412238325282,,1.5029522275899088,,,,
33,0.9259259259259259,0.3488996242619431,44.49141170155663,7.5348899624261945,11.533816425120772,15.807836822329575,,9.111647879763822,0.14761137949543746,8.541331186258722,0.10735373054213634,,1.4492753623188406,,,,
34,1.06682769726248,0.3488996242619431,39.150563607085346,10.36634460547504,12.432903918411165,15.479066022544284,,9.883252818035427,0.08722490606548577,9.688674181427805,0.10735373054213634,,1.3888888888888888,,,,
35,1.06682769726248,0.3488996242619431,40.64680622651637,13.47289318303811,10.983628556092324,15.150295222758992,,9.742351046698873,0.0067096081588835215,7.548309178743962,0.10735373054213634,,0.9259259259259259,,,,
36,1.328502415458937,0.3488996242619431,43.03542673107891,13.063607085346217,10.554213633923778,15.076489533011273,,9.044551798174986,0.12077294685990338,6.602254428341385,0.08722490606548577,,0.7380568974771873,,,,
37,1.4492753623188406,0.2214170692431562,41.84111647879764,13.855340848094471,11.513687600644122,15.841384863123993,,9.004294149221685,0.12077294685990338,5.3274288781535155,0.08722490606548577,,0.7380568974771873,,,,
38,1.6908212560386473,0.2214170692431562,39.57326892109501,14.278046162104133,12.171229200214707,15.485775630703166,,9.648416532474503,0.11406333870101985,5.991680085882985,0.08722490606548577,,0.7380568974771873,,,,
39,1.6103059581320451,0.10735373054213634,37.98309178743961,14.506172839506172,13.352120236178207,15.432098765432098,,9.923510466988727,0.11406333870101985,6.146001073537305,0.08722490606548577,,0.7380568974771873,,,,
40,1.751207729468599,0.10735373054213634,35.84272678475577,15.331454643048845,14.284755770263017,15.526033279656469,,10.11808910359635,0.11406333870101985,6.099033816425121,0.08722490606548577,,0.7380568974771873,,,,
41,1.6572732152442298,0.10735373054213634,34.25925925925926,15.123456790123457,16.740472356414386,12.567096081588835,,9.655126140633387,0.11406333870101985,8.36688137412775,0.08722490606548577,,1.3217928073000538,,,,
42,1.3754696725711217,0.10735373054213634,31.353998926462694,13.79495437466452,20.873590982286636,11.191626409017713,,11.614331723027375,0.28180354267310787,7.333601717659689,0.06038647342995169,,1.6975308641975309,0.3153515834675255,,,
43,1.1205045625335481,0.10735373054213634,43.73993558776167,13.137412775093935,14.626945786366075,9.50751476113795,,10.292538915727322,0.2549651100375738,5.374396135265701,0.06038647342995169,,1.4626945786366077,0.3153515834675255,,,
44,0.5904455179817498,,50.86553945249597,8.964036500268385,12.5402576489533,9.346484165324744,,9.01100375738057,0.13419216317767044,3.4688674181427803,0.06038647342995169,,4.703435319377348,0.3153515834675255,,,
45,0.7112184648416533,,47.32957595276436,8.172302737520129,13.976113794954374,10.57434245840043,,10.312667740203972,0.13419216317767044,3.8311862587224907,0.06038647342995169,,4.582662372517445,0.3153515834675255,,,
46,0.7514761137949544,,44.83360171765969,8.950617283950617,14.338432635534085,11.882716049382717,,9.212292002147075,0.19457863660762212,4.918142780461621,0.06038647342995169,,4.582662372517445,0.27509393451422437,,,
47,0.9930220075147611,,45.873590982286636,8.588298443370908,14.774557165861514,12.144390767579173,,8.165593129361245,0.19457863660762212,6.025228126677402,0.06038647342995169,,2.9052603327965647,0.27509393451422437,,,
48,0.8319914117015567,,42.78046162104133,10.124798711755233,16.27079978529254,11.75523349436393,,9.131776704240472,0.19457863660762212,6.005099302200751,0.06038647342995169,,2.5697799248523885,0.27509393451422437,,,
49,1.1137949543746646,,38.06360708534621,10.487117552334944,17.12962962962963,12.587224906065487,,8.849973161567364,0.19457863660762212,8.964036500268385,,,2.13365539452496,0.47638217928073,,,
50,1.556629092860977,,34.66854535695116,10.701825013419215,18.276972624798713,14.184111647879764,,10.319377348362856,0.19457863660762212,7.675791733762749,,,1.9457863660762211,0.47638217928073,,,
51,1.5633387010198605,,31.97799248523886,9.01100375738057,19.330381105743424,14.029790660225443,,12.822061191626409,0.19457863660762212,7.548309178743962,,,3.046162104133119,0.47638217928073,,,
52,1.6975308641975309,,31.447933440687063,8.769457863660762,19.410896403650028,14.915458937198068,,12.674449812130971,0.19457863660762212,7.5281803542673105,,,2.885131508319914,0.47638217928073,,,
53,1.6103059581320451,,29.69001610305958,9.024422973698336,20.2361782071927,15.713902308105206,,11.694847020933977,0.2549651100375738,7.87037037037037,,,3.4286097691894795,0.47638217928073,,,
54,1.7914653784219001,,28.69699409554482,8.32662372517445,20.517981749865807,15.787707997852925,,11.701556629092861,0.2549651100375738,9.178743961352657,,,3.2675791733762747,0.47638217928073,,,
55,1.778046162104133,,26.643853998926463,8.776167471819646,21.70558239398819,15.385131508319914,,13.070316693505099,0.1878690284487386,8.709071390230811,,,3.2675791733762747,0.47638217928073,,,
56,1.9457863660762211,,26.31508319914117,8.440687063875469,22.32957595276436,15.190552871712292,,12.835480407944177,0.1878690284487386,8.883521202361782,,,3.3950617283950617,0.47638217928073,,,
57,1.1137949543746646,,57.749597423510465,4.30756843800322,10.312667740203972,8.373590982286634,,8.36688137412775,0.013419216317767043,5.381105743424584,,,3.9318303811057436,0.4495437466451959,,,
58,1.1540526033279657,,53.42860976918948,3.92512077294686,12.929414922168545,9.648416532474503,,9.03113258185722,0.013419216317767043,5.615942028985507,,,3.8043478260869565,0.4495437466451959,,,
59,1.2345679012345678,,48.92646269457864,4.300858829844337,14.915458937198068,12.305421363392378,,8.152173913043478,,5.978260869565218,,,3.7372517444981215,0.4495437466451959,,,
60,1.328502415458937,,46.484165324745035,5.790391841116479,15.687063875469672,13.741277509393452,,7.474503488996243,,5.911164787976382,,,3.1333870101986045,0.4495437466451959,,,
61,1.0534084809447128,,52.24771873322598,4.334406870638754,14.197530864197532,14.472624798711756,,5.83064949006978,,5.515297906602254,,,2.147074610842727,0.20128824476650564,,,
62,1.1607622114868492,,50.78502415458937,4.253891572732153,16.19699409554482,14.673913043478262,,5.233494363929147,,5.347557702630167,,,2.147074610842727,0.20128824476650564,,,
63,1.1205045625335481,,48.007246376811594,4.092860976918948,16.894793344068706,16.780730005367687,,5.166398282340311,,5.595813204508857,,,2.1403650026838434,0.20128824476650564,,,
64,1.1808910359634996,,46.98067632850242,4.092860976918948,17.143048845947398,17.371175523349436,,5.166398282340311,,5.723295759527644,,,2.073268921095008,0.2683843263553409,,,
65,1.2815351583467525,,44.97450348899624,4.092860976918948,17.357756307031668,19.182769726247987,,5.132850241545894,,5.636070853462158,,,2.073268921095008,0.2683843263553409,,,
66,1.2949543746645196,,43.01529790660226,4.455179817498658,17.216854535695116,20.833333333333332,,5.0993022007514766,,5.743424584004294,,,2.073268921095008,0.2683843263553409,,,
67,1.3016639828234031,,41.0829307568438,3.81105743424584,14.579978529253891,20.182501341921633,,7.957595276435856,,7.4141170155662905,,,3.4017713365539453,0.2683843263553409,,,
68,1.7444981213097155,,38.909017713365536,3.8311862587224907,16.458668813741276,19.746376811594203,,7.856951154052603,,7.7831454643048845,,,3.4017713365539453,0.2683843263553409,,,
69,1.442565754159957,,30.971551261406333,4.488727858293076,17.03569511540526,19.155931293612454,,16.31105743424584,,6.635802469135802,,,3.6902844873859366,0.2683843263553409,,,
70,1.42914653784219,,30.26033279656468,4.488727858293076,17.907944176060116,18.833870101986044,0.0939345142243693,15.411969940955448,,7.501341921631776,0.11406333870101985,,3.6902844873859366,0.2683843263553409,,,
71,1.402308105206656,,29.435050993022006,4.978529253891573,17.8743961352657,19.51825013419216,0.0939345142243693,15.53274288781535,0.06709608158883522,7.139023081052066,0.11406333870101985,,3.5762211486849167,0.2683843263553409,,,
72,1.6237251744498122,,27.006172839506174,4.790660225442834,18.357487922705314,21.00107353730542,0.0939345142243693,14.935587761674718,0.06709608158883522,8.07836822329576,0.11406333870101985,,3.5762211486849167,0.2281266774020397,0.1274825550187869,,
