,40,45,50,51,52,53,54,55,41,56,42,49,48
0,0.08051529790660225,83.74932903918412,16.170155662909288,,,,,,,,,,
1,0.08051529790660225,75.47638217928073,24.44310252281267,,,,,,,,,,
2,0.08051529790660225,70.67230273752013,28.817767042404725,0.2281266774020397,0.20128824476650564,,,,,,,,
3,0.13419216317767044,33.279656468062264,51.65727321524423,14.727589908749328,0.20128824476650564,,,,,,,,
4,0.20799785292538917,31.64922168545357,52.00617283950617,13.258185721953838,0.20128824476650564,0.36231884057971014,1.0534084809447128,1.261406333870102,,,,,
5,0.15432098765432098,24.416264090177133,60.10466988727858,11.386205045625335,1.2815351583467525,0.3488996242619431,1.0534084809447128,1.2546967257112185,,,,,
6,0.15432098765432098,22.946859903381643,59.76918947933441,11.003757380568974,1.2815351583467525,0.3488996242619431,1.583467525496511,2.9119699409554483,,,,,
7,0.2549651100375738,16.485507246376812,61.14465915190553,13.83521202361782,1.0802469135802468,0.18115942028985507,1.5432098765432098,5.475040257648954,,,,,
8,0.18115942028985507,14.55984970477724,68.605743424584,10.332796564680622,0.0067096081588835215,0.12077294685990338,0.7380568974771873,5.4549114331723025,,,,,
9,0.15432098765432098,6.206387546967257,75.87895866881374,10.95679012345679,,0.12077294685990338,1.6841116478797638,4.998658078368224,,,,,
10,0.15432098765432098,6.206387546967257,73.27563070316694,10.95679012345679,,0.12077294685990338,1.6774020397208802,7.608695652173913,,,,,
11,0.15432098765432098,6.132581857219538,72.02093397745571,10.648148148148149,0.8789586688137413,0.12077294685990338,1.596886741814278,8.373590982286634,0.07380568974771873,,,,
12,0.4562533548040794,5.092592592592593,74.84567901234568,7.5348899624261945,0.8789586688137413,,0.6910896403650026,10.185185185185185,,0.3153515834675255,,,
13,0.7380568974771873,5.092592592592593,75.81186258722491,6.984702093397746,0.46296296296296297,,0.03354804079441761,10.560923242082662,,0.3153515834675255,,,
14,0.7380568974771873,5.0791733762748255,71.17552334943639,6.977992485238862,0.46296296296296297,,1.1003757380568975,14.150563607085346,,0.3153515834675255,,,
15,0.9460547504025765,4.656468062265164,68.53864734299516,5.770263016639828,0.46296296296296297,,1.1003757380568975,18.209876543209877,,0.3153515834675255,,,
16,0.9728931830381106,4.253891572732153,81.45464304884595,2.6435856146001075,,,1.1473429951690821,9.5276435856146,,,,,
17,0.9259259259259259,3.7909286097691894,79.70343531937735,2.6435856146001075,,,1.1473429951690821,11.788781535158346,,,,,
18,0.8722490606548577,3.770799785292539,69.94095544820182,8.400429414922169,,0.14090177133655393,1.0064412238325282,15.821256038647343,0.04696725711218465,,,,
19,1.0265700483091786,3.770799785292539,66.17686527106817,6.072195383789587,2.428878153515835,0.14090177133655393,1.3553408480944713,18.98148148148148,0.04696725711218465,,,,
20,1.0265700483091786,3.770799785292539,59.39345142243693,10.57434245840043,2.428878153515835,0.14090177133655393,1.9457863660762211,20.67230273752013,0.04696725711218465,,,,
21,1.2278582930756843,3.6634460547504024,57.27992485238862,10.446859903381643,2.2946859903381642,0.14090177133655393,2.1269457863660763,22.65163714439077,0.16774020397208803,,,,
22,1.3217928073000538,3.6634460547504024,55.112721417069245,9.29951690821256,3.3011272141706924,0.8252818035426731,3.046162104133119,23.282340311325818,0.14761137949543746,,,,
23,1.328502415458937,3.603059581320451,53.58964036500269,8.064949006977992,5.052334943639291,0.41599570585077833,4.032474503488996,23.866076221148685,0.04696725711218465,,,,
