,40,45,50,51,55,53,54,52,41,48,49,47
0,0.966183574879227,86.6411701556629,12.392646269457863,,,,,,,,,
1,1.3687600644122384,53.28770799785293,44.927536231884055,0.41599570585077833,,,,,,,,
2,1.9390767579173376,33.19914117015566,63.1105743424584,0.4092860976918948,1.3419216317767042,,,,,,,
3,2.6435856146001075,27.958937198067634,60.23215244229737,3.307836822329576,3.4017713365539453,2.4557165861513686,,,,,,
4,3.4151905528717124,24.14117015566291,60.04428341384863,3.307836822329576,4.951690821256038,2.885131508319914,1.2546967257112185,,,,,
5,2.965646806226516,12.97638217928073,72.0679012345679,2.4557165861513686,4.669887278582931,4.294149221685454,0.5703166935050993,,,,,
6,4.28743961352657,11.580783682232958,67.59930220075148,5.60252281266774,6.233225979602791,3.629898013955985,1.06682769726248,,,,,
7,5.971551261406334,10.88298443370907,60.37976382179281,6.239935587761675,7.6556629092860975,2.771068169618894,3.240740740740741,2.85829307568438,,,,
8,5.736714975845411,8.246108427267847,62.13768115942029,6.367418142780462,7.769726247987117,3.227321524422974,3.374932903918411,3.140096618357488,,,,
9,4.750402576489533,6.468062265163715,61.65458937198068,6.092324208266238,11.144659151905529,3.207192699946323,3.8043478260869565,2.8784219001610305,,,,
10,5.609232420826624,5.911164787976382,51.63714439076758,13.331991411701557,11.882716049382717,2.965646806226516,6.327160493827161,2.3349436392914655,,,,
11,6.353998926462695,5.589103596349974,48.2085346215781,15.754159957058508,13.788244766505636,3.2206119162640903,5.253623188405797,1.8317230273752012,,,,
12,7.333601717659689,5.152979066022544,42.80059044551798,15.666935050993022,16.23725174449812,3.589640365002684,6.608964036500268,2.61003757380569,,,,
13,8.55475040257649,4.830917874396135,42.94820182501342,12.822061191626409,17.09608158883521,4.408212560386473,6.957863660762212,2.38191089640365,,,,
14,7.863660762211487,4.066022544283414,46.81964573268921,11.869296833064949,15.378421900161031,5.629361245303274,5.0993022007514766,3.1468062265163717,0.1274825550187869,,,
15,7.917337627482555,3.240740740740741,45.71256038647343,15.619967793880837,12.902576489533011,5.998389694041868,4.750402576489533,3.730542136339238,0.1274825550187869,,,
16,8.53462157809984,2.8918411164787976,46.09500805152979,12.855609232420827,12.855609232420827,7.7831454643048845,4.8443370907139025,3.878153515834675,0.2616747181964573,,,
17,6.374127750939345,2.301395598497048,60.017444981213096,7.4006977992485234,9.950348899624261,5.998389694041868,4.804079441760601,2.85829307568438,0.2952227589908749,,,
18,6.850509930220075,1.9659151905528718,51.44256575415996,6.266774020397209,14.150563607085346,6.340579710144928,6.085614600107354,6.4412238325281805,0.4562533548040794,,,
19,7.454374664519592,1.8585614600107354,45.13553408480945,8.910359634997317,17.10950080515298,5.622651637144391,6.387546967257112,7.065217391304348,0.4562533548040794,,,
20,8.064949006977992,1.751207729468599,39.070048309178745,8.05823939881911,18.511808910359633,9.957058507783145,7.192699946323135,6.937734836285561,0.4562533548040794,,,
21,8.950617283950617,1.6975308641975309,35.909822866344605,6.260064412238325,19.732957595276435,10.560923242082662,9.541062801932368,6.89747718733226,0.4495437466451959,,,
22,9.916800858829845,1.556629092860977,30.656199677938808,6.146001073537305,19.89398819108964,9.265968867418144,12.050456253354804,10.010735373054214,0.5032206119162641,,,
23,8.514492753623188,1.2010198604401503,41.02925389157273,9.172034353193773,11.017176596886742,8.313204508856682,12.211486849168008,8.252818035426731,0.2885131508319914,,,
24,9.125067096081589,1.1808910359634996,37.526838432635536,10.748792270531402,11.07085346215781,9.453837895866881,11.500268384326356,9.151905528717123,0.24154589371980675,,,
25,7.185990338164252,0.5367686527106817,48.89291465378422,10.426731078904991,8.038110574342458,7.246376811594203,9.876543209876543,7.749597423510467,0.04696725711218465,,,
26,7.004830917874396,0.5367686527106817,43.142780461621044,9.420289855072463,9.923510466988727,9.943639291465379,11.453301127214171,8.527911969940956,0.04696725711218465,,,
27,7.501341921631776,0.4562533548040794,35.601180891035966,13.01663982823403,11.788781535158346,9.198872785829307,12.419484702093397,9.970477724100913,0.04696725711218465,,,
28,7.192699946323135,0.4428341384863124,31.159420289855074,12.775093934514224,13.372249060654857,10.681696188942565,13.79495437466452,10.534084809447128,0.04696725711218465,,,
29,7.50805152979066,0.35560923242082665,29.381374127750938,14.593397745571659,12.741545893719806,11.372785829307569,14.04320987654321,9.957058507783145,0.04696725711218465,,,
30,8.78287707997853,0.3488996242619431,26.630434782608695,14.506172839506172,13.747987117552334,11.037305421363392,13.56682769726248,11.332528180354267,0.04696725711218465,,,
31,8.964036500268385,0.3488996242619431,23.067632850241544,14.76784755770263,14.070048309178745,11.285560923242082,14.2914653784219,13.157541599570585,0.04696725711218465,,,
32,8.997584541062801,0.3488996242619431,21.920289855072465,13.18438003220612,14.566559312936125,11.453301127214171,14.741009125067096,14.606816961889425,0.18115942028985507,,,
33,9.829575952764358,0.3488996242619431,21.034621578099838,12.5,14.895330112721417,12.050456253354804,15.203972088030058,13.955984970477724,0.18115942028985507,,,
34,10.86285560923242,0.3488996242619431,19.806763285024154,11.869296833064949,14.754428341384862,12.70799785292539,15.136876006441224,14.331723027375201,0.18115942028985507,,,
35,12.097423510466989,0.3488996242619431,18.706387546967257,11.506977992485238,13.560118089103597,12.741545893719806,16.71363392377885,14.143853998926463,0.18115942028985507,,,
36,12.171229200214707,0.3421900161030596,18.61916264090177,9.017713365539452,13.056897477187333,14.801395598497047,17.082662372517444,14.727589908749328,0.18115942028985507,,,
37,12.822061191626409,0.3421900161030596,16.841116478797638,8.903650026838433,13.573537305421363,14.49946323134729,17.975040257648953,14.861782071927,0.18115942028985507,,,
38,12.325550187869029,0.17444981213097155,19.296833064949006,7.7831454643048845,13.895598497047773,13.546698872785829,18.095813204508858,14.700751476113794,0.18115942028985507,,,
39,12.453032742887816,0.17444981213097155,18.59903381642512,7.729468599033816,13.479602791196994,13.378958668813741,18.853998926462694,15.150295222758992,0.18115942028985507,,,
40,12.238325281803542,0.17444981213097155,16.686795491143318,10.513955984970478,12.4597423510467,14.412238325281804,19.91411701556629,13.063607085346217,0.16774020397208803,0.36902844873859364,,
41,9.25925925925926,0.10735373054213634,25.033548040794418,8.93719806763285,10.178475577026301,14.27133655394525,17.411433172302736,14.459205582393988,0.12077294685990338,0.2214170692431562,,
42,9.588030059044552,0.10735373054213634,24.516908212560388,8.145464304884594,10.25228126677402,14.251207729468598,17.277241009125067,15.519323671497585,0.12077294685990338,0.2214170692431562,,
43,9.574610842726784,0.013419216317767043,24.56387546967257,7.024959742351046,11.265432098765432,13.318572195383789,18.47826086956522,15.042941492216855,0.12077294685990338,0.2214170692431562,0.3757380568974772,
44,10.010735373054214,0.013419216317767043,26.50295222758991,7.313472893183038,11.18491680085883,13.043478260869565,16.75389157273215,14.506172839506172,0.07380568974771873,0.2214170692431562,0.3757380568974772,
45,10.567632850241546,0.0067096081588835215,23.805689747718734,9.64170692431562,9.916800858829845,12.741545893719806,17.887815351583466,14.761137949543746,0.07380568974771873,0.2214170692431562,0.3757380568974772,
46,12.090713902308105,0.0067096081588835215,22.10144927536232,9.728931830381105,9.346484165324744,13.674181427804616,17.64626945786366,14.734299516908212,0.07380568974771873,0.2214170692431562,0.3757380568974772,
47,12.553676865271068,0.0067096081588835215,20.242887815351583,12.788513150831992,9.420289855072463,13.694310252281268,15.794417606011809,14.40552871712292,0.06038647342995169,0.6575415995705851,0.3757380568974772,
48,11.668008588298443,0.0067096081588835215,16.720343531937736,15.203972088030058,9.104938271604938,15.022812667740205,15.096618357487923,15.787707997852925,0.06038647342995169,0.5501878690284487,0.7783145464304885,
49,9.742351046698873,0.0067096081588835215,32.30005367686527,10.889694041867955,4.28743961352657,13.875469672571121,12.392646269457863,15.465646806226516,0.20799785292538917,0.11406333870101985,0.7179280730005367,
50,10.00402576489533,0.0067096081588835215,30.139559849704778,11.60762211486849,4.562533548040794,11.493558776167472,13.976113794954374,17.16988727858293,0.20799785292538917,0.11406333870101985,0.7179280730005367,
51,10.809178743961352,0.0067096081588835215,29.61621041331186,12.245034889962426,4.247181964573269,12.654320987654321,13.7211486849168,15.774288781535159,0.20799785292538917,,0.7179280730005367,
52,10.48040794417606,0.0067096081588835215,28.27428878153516,13.264895330112722,3.589640365002684,12.909286097691895,15.277777777777779,15.465646806226516,0.20799785292538917,,0.5233494363929146,
53,10.587761674718196,0.0067096081588835215,27.147074610842726,13.009930220075148,3.81105743424584,12.607353730542137,16.337895866881375,15.76086956521739,0.20799785292538917,,0.5233494363929146,
54,9.4873859366613,0.0067096081588835215,27.355072463768117,17.867686527106816,3.1468062265163717,12.99651100375738,14.620236178207193,14.110305958132045,0.20799785292538917,,0.20128824476650564,
55,10.165056360708535,0.0067096081588835215,25.241545893719806,16.6935050993022,3.730542136339238,13.238056897477188,15.257648953301127,15.33816425120773,0.20799785292538917,,0.12077294685990338,
56,9.39345142243693,0.0067096081588835215,25.36231884057971,17.96833064949007,3.2340311325818574,12.909286097691895,14.278046162104133,14.955716586151368,0.36231884057971014,,1.5297906602254427,
57,6.622383252818035,0.0067096081588835215,45.62533548040794,13.144122383252817,3.556092324208266,9.225711218464841,12.915995705850777,7.199409554482019,0.18115942028985507,,1.5230810520665594,
58,7.367149758454106,0.0067096081588835215,43.27697262479871,12.929414922168545,4.602791196994096,9.29951690821256,12.5402576489533,8.3467525496511,0.10735373054213634,,1.5230810520665594,
59,7.360440150295223,,40.15700483091788,12.198067632850242,7.0450885668276975,9.98389694041868,12.560386473429952,8.923778851315083,0.24825550187869028,,1.5230810520665594,
60,7.615405260332796,,38.81508319914117,10.23215244229737,7.286634460547504,12.681159420289855,12.714707461084272,9.05126140633387,0.15432098765432098,,1.4492753623188406,
61,8.896940418679549,,36.312399355877616,10.641438539989265,6.877348362855609,14.009661835748792,12.889157273215245,9.118357487922705,0.15432098765432098,,1.1003757380568975,
62,9.722222222222221,,31.78341384863124,10.406602254428341,9.07139023081052,13.942565754159958,14.150563607085346,9.668545356951155,0.15432098765432098,,1.1003757380568975,
63,10.017444981213098,,30.609232420826622,10.527375201288244,8.997584541062801,15.398550724637682,14.150563607085346,9.091519055287172,0.10735373054213634,,1.1003757380568975,
64,10.674986580783683,,26.147342995169083,10.326086956521738,8.293075684380032,18.21658615136876,15.774288781535159,9.359903381642512,0.10735373054213634,,1.1003757380568975,
65,11.191626409017713,,23.872785829307567,10.124798711755233,7.326892109500805,18.646001073537306,14.774557165861514,9.359903381642512,0.06038647342995169,,4.643048845947397,
66,9.997316156736447,,20.33011272141707,15.08990874932904,7.581857219538379,17.458400429414922,15.432098765432098,9.997316156736447,0.06038647342995169,,4.052603327965647,
67,9.722222222222221,,19.89398819108964,15.479066022544284,7.347020933977456,17.52549651100376,15.230810520665592,10.82259796027912,0.06038647342995169,,3.9184111647879765,
68,8.407139023081053,,18.780193236714975,15.955448201825014,7.118894256575416,18.095813204508858,15.11003757380569,12.734836285560924,0.06038647342995169,,3.7372517444981215,
69,9.688674181427805,,18.61916264090177,14.345142243692969,7.011540526033279,19.89398819108964,14.049919484702093,12.607353730542137,0.05367686527106817,,3.730542136339238,
70,8.668813741277509,,17.122920021470748,15.53274288781535,6.984702093397746,20.182501341921633,13.687600644122384,14.197530864197532,0.05367686527106817,0.36231884057971014,3.207192699946323,
71,8.742619431025227,,19.068706387546968,15.713902308105206,7.253086419753086,17.250402576489535,12.473161567364466,12.808641975308642,0.05367686527106817,0.7179280730005367,5.917874396135265,
72,7.447665056360709,,21.014492753623188,14.895330112721417,7.367149758454106,17.08937198067633,12.385936661298981,14.06333870101986,0.05367686527106817,0.7179280730005367,4.9651100375738055,
73,7.7898550724637685,,20.189210950080515,14.432367149758454,6.662640901771336,16.297638217928075,13.493022007514762,15.955448201825014,0.05367686527106817,0.7179280730005367,4.408212560386473,
74,8.460815888352121,,17.68652710681696,16.6532474503489,7.37385936661299,15.351583467525497,13.09044551798175,16.203703703703702,0.05367686527106817,0.7179280730005367,4.408212560386473,
75,8.662104133118627,,16.358024691358025,17.20343531937735,7.25979602791197,15.58641975308642,13.875469672571121,16.304347826086957,0.05367686527106817,0.7179280730005367,3.978797638217928,
76,8.071658615136876,,19.02173913043478,16.27079978529254,6.9243156199677935,13.774825550187868,14.472624798711756,14.418947933440688,0.05367686527106817,0.7179280730005367,6.273483628556092,
77,8.21256038647343,,17.995169082125603,16.659957058507782,6.823671497584541,13.110574342458401,15.163714439076758,14.989264626945786,0.05367686527106817,0.7179280730005367,6.273483628556092,
78,9.03113258185722,,16.97530864197531,17.66639828234031,6.092324208266238,13.768115942028986,15.848094471282877,13.6808910359635,0.05367686527106817,0.7045088566827697,6.179549114331723,
79,9.138486312399356,,16.955179817498657,16.25067096081589,5.897745571658615,15.640096618357488,15.378421900161031,13.855340848094471,0.05367686527106817,0.7045088566827697,6.125872249060655,
80,9.158615136876007,,15.70048309178744,17.24369296833065,5.931293612453032,16.921631776704242,15.136876006441224,13.023349436392914,0.05367686527106817,0.7045088566827697,6.125872249060655,
81,9.668545356951155,,14.761137949543746,17.09608158883521,5.723295759527644,15.056360708534621,15.747450348899624,15.063070316693505,0.05367686527106817,0.7045088566827697,6.125872249060655,
82,10.748792270531402,,13.425925925925926,17.002147074610843,5.515297906602254,16.552603327965645,15.197262479871176,15.01610305958132,0.05367686527106817,0.36231884057971014,6.125872249060655,
83,11.439881910896403,,12.70799785292539,16.99543746645196,5.515297906602254,16.049382716049383,14.76784755770263,16.089640365002683,0.05367686527106817,0.36231884057971014,6.018518518518518,
84,10.285829307568438,,15.901771336553946,15.190552871712292,4.663177670424047,15.157004830917874,13.875469672571121,18.491680085882983,0.05367686527106817,0.36231884057971014,6.018518518518518,
85,10.0979602791197,,14.553140096618357,16.411701556629094,4.294149221685454,16.25067096081589,14.009661835748792,18.370907139023082,0.05367686527106817,0.36231884057971014,5.595813204508857,
86,11.064143853998926,,14.841653247450349,16.378153515834676,3.9184111647879765,16.337895866881375,13.6808910359635,18.42458400429415,0.03354804079441761,0.36231884057971014,4.958400429414922,
87,11.439881910896403,,14.694041867954912,15.68035426731079,3.9184111647879765,15.982286634460548,13.674181427804616,19.061996779388085,0.03354804079441761,0.026838432635534086,5.488459473966721,
88,11.2788513150832,,14.65378421900161,17.11621041331186,3.81105743424584,16.72705314009662,13.94927536231884,17.310789049919485,0.03354804079441761,0.026838432635534086,5.092592592592593,
89,10.648148148148149,,14.36527106816962,17.67981749865808,3.770799785292539,17.814009661835748,12.949543746645196,17.860976918947934,0.03354804079441761,0.026838432635534086,4.851046698872786,
90,10.513955984970478,,14.794685990338165,16.760601180891037,3.2742887815351582,17.599302200751477,13.94927536231884,18.552066559312937,0.0067096081588835215,0.026838432635534086,4.522275899087493,
91,11.057434245840042,,14.465915190552872,16.25738056897477,3.099838969404187,18.02871712292002,14.049919484702093,19.03515834675255,0.0067096081588835215,0.026838432635534086,3.9720880300590444,
92,12.76838432635534,,13.7211486849168,16.022544283413847,2.818035426731079,18.276972624798713,14.184111647879764,18.344068706387546,,0.026838432635534086,3.8378958668813743,
93,12.620772946859903,,13.311862587224907,16.23054213633924,3.0864197530864197,17.96833064949007,13.20450885668277,19.95437466451959,,0.026838432635534086,3.5963499731615673,
94,13.16425120772947,,13.170960815888352,15.827965646806227,2.703972088030059,18.270263016639827,12.385936661298981,20.967525496511005,,0.020128824476650563,3.488996242619431,
95,13.399087493290391,,13.493022007514762,15.371712292002147,2.6838432635534084,17.787171229200215,12.084004294149223,21.967257112184647,,0.020128824476650563,3.193773483628556,
96,13.808373590982287,,13.774825550187868,16.19699409554482,2.281266774020397,17.518786902844873,11.90955448201825,21.370101986044016,,0.020128824476650563,3.1199677938808374,
97,13.808373590982287,,13.365539452495975,16.80756843800322,2.2208803005904456,17.8743961352657,12.27187332259796,20.517981749865807,,0.020128824476650563,3.113258185721954,
