,40,45,50,51,52,53,54
0,0.7783145464304885,99.2216854535695,,,,,
1,0.7783145464304885,97.45705850778315,1.7646269457863661,,,,
2,0.7783145464304885,97.45705850778315,1.7646269457863661,,,,
3,1.133923778851315,74.13446054750402,24.731615673644658,,,,
4,1.133923778851315,74.13446054750402,24.731615673644658,,,,
5,1.9994632313472893,72.36312399355877,23.255501878690286,2.38191089640365,,,
6,2.5563607085346214,71.80622651637144,23.255501878690286,2.38191089640365,,,
7,3.3816425120772946,69.69940955448202,21.987385936661298,4.931561996779388,,,
8,2.5697799248523885,66.03596349973162,26.462694578636608,4.931561996779388,,,
9,3.0864197530864197,65.77428878153516,24.40955448201825,4.918142780461621,1.8115942028985508,,
10,3.0864197530864197,65.77428878153516,24.40955448201825,4.918142780461621,1.8115942028985508,,
11,3.0864197530864197,65.77428878153516,24.40955448201825,4.918142780461621,1.8115942028985508,,
12,3.180354267310789,62.6207729468599,27.469135802469136,4.918142780461621,1.8115942028985508,,
13,3.92512077294686,61.87600644122383,27.469135802469136,4.918142780461621,1.8115942028985508,,
14,5.864197530864198,61.32581857219538,26.080246913580247,4.918142780461621,1.8115942028985508,,
15,6.4412238325281805,50.355609232420825,36.47342995169082,4.918142780461621,1.8115942028985508,,
16,6.273483628556092,50.355609232420825,34.326355340848096,4.918142780461621,4.126409017713366,,
17,7.830112721417069,50.355609232420825,33.85668276972625,3.8311862587224907,4.126409017713366,,
18,7.830112721417069,50.355609232420825,33.85668276972625,3.8311862587224907,4.126409017713366,,
19,8.561460010735374,50.355609232420825,33.21256038647343,3.8311862587224907,4.03918411164788,,
20,9.520933977455716,45.75281803542673,36.85587761674718,3.8311862587224907,4.03918411164788,,
21,10.071121846484166,42.86768652710682,37.493290391841114,3.717122920021471,5.850778314546431,,
22,8.246108427267847,36.29898013955985,48.92646269457864,2.4892646269457863,4.03918411164788,,
23,8.246108427267847,36.29898013955985,48.92646269457864,2.4892646269457863,4.03918411164788,,
24,9.138486312399356,36.29898013955985,48.490338164251206,2.4892646269457863,3.5829307568438002,,
25,8.923778851315083,36.252012882447666,47.678475577026305,3.5628019323671496,3.5829307568438002,,
26,8.923778851315083,36.252012882447666,47.678475577026305,3.5628019323671496,3.5829307568438002,,
27,9.73564143853999,36.252012882447666,47.04106280193237,3.388352120236178,3.5829307568438002,,
28,9.73564143853999,36.252012882447666,47.04106280193237,3.388352120236178,3.5829307568438002,,
29,10.426731078904991,36.252012882447666,46.34997316156736,3.388352120236178,3.5829307568438002,,
30,10.426731078904991,36.252012882447666,46.34997316156736,3.388352120236178,3.5829307568438002,,
31,11.392914653784219,36.252012882447666,45.38378958668814,3.388352120236178,3.5829307568438002,,
32,11.392914653784219,36.252012882447666,45.38378958668814,3.388352120236178,3.5829307568438002,,
33,10.487117552334944,36.252012882447666,42.954911433172306,6.723027375201288,3.5829307568438002,,
34,11.312399355877616,36.252012882447666,42.129629629629626,6.723027375201288,3.5829307568438002,,
35,12.124261943102523,35.85614600107354,41.71363392377885,6.723027375201288,3.5829307568438002,,
36,12.560386473429952,35.85614600107354,41.277509393451425,6.723027375201288,3.5829307568438002,,
37,12.560386473429952,35.85614600107354,41.277509393451425,6.723027375201288,3.5829307568438002,,
38,7.930756843800322,25.462962962962962,57.22624798711755,6.723027375201288,2.657004830917874,,
39,7.930756843800322,25.462962962962962,57.22624798711755,6.723027375201288,2.657004830917874,,
40,9.50751476113795,23.939881910896403,54.54240472356415,6.723027375201288,5.287171229200215,,
41,10.225442834138486,23.282340311325818,54.48201825013419,6.723027375201288,5.287171229200215,,
42,12.654320987654321,21.64519592055824,53.69028448738594,6.723027375201288,5.287171229200215,,
43,12.654320987654321,21.64519592055824,53.69028448738594,6.723027375201288,5.287171229200215,,
