,45,50,52,55,51,53,40,54,49,57,42,41,56,48,47,43
0,77.61674718196457,22.383252818035427,,,,,,,,,,,,,,
1,73.22866344605475,26.77133655394525,,,,,,,,,,,,,,
2,65.34487385936661,34.655126140633385,,,,,,,,,,,,,,
3,41.948470209339774,57.31347289318304,0.4025764895330113,0.33548040794417605,,,,,,,,,,,,
4,27.811325818572197,67.85426731078906,1.0534084809447128,0.7783145464304885,2.5026838432635534,,,,,,,,,,,
5,24.020397208803004,66.43853998926463,1.4694041867954912,2.4892646269457863,3.549382716049383,2.033011272141707,,,,,,,,,,
6,13.694310252281268,76.97933440687063,1.6035963499731616,2.1806226516371443,3.5091250670960816,2.033011272141707,,,,,,,,,,
7,10.144927536231885,79.38137412775095,1.9927536231884058,2.033011272141707,4.414922168545357,2.033011272141707,,,,,,,,,,
8,3.8043478260869565,84.41358024691358,4.904723564143854,2.5026838432635534,2.7106816961889426,1.596886741814278,0.06709608158883522,,,,,,,,,
9,3.8043478260869565,78.24745034889962,6.468062265163715,3.260869565217391,6.5552871712292005,1.596886741814278,0.06709608158883522,,,,,,,,,
10,3.6231884057971016,72.62479871175523,3.844605475040258,3.670155662909286,13.761406333870102,2.341653247450349,0.13419216317767044,,,,,,,,,
11,3.488996242619431,70.16237251744498,3.844605475040258,3.670155662909286,13.761406333870102,4.938271604938271,0.13419216317767044,,,,,,,,,
12,3.44873859366613,78.40848094471284,3.2675791733762747,2.952227589908749,5.253623188405797,6.447933440687064,0.2214170692431562,,,,,,,,,
13,3.4286097691894795,76.83843263553409,2.576489533011272,2.677133655394525,5.253623188405797,6.6827697262479875,0.2214170692431562,2.3215244229736984,,,,,,,,
14,3.4286097691894795,68.63929146537842,2.2342995169082127,2.4020397208803006,10.131508319914117,6.488191089640365,0.1610305958132045,2.563070316693505,3.9519592055823938,,,,,,,
15,3.421900161030596,76.7109500805153,2.576489533011272,3.079710144927536,6.964573268921095,4.3478260869565215,0.1610305958132045,0.5099302200751477,2.227589908749329,,,,,,,
16,3.113258185721954,81.78341384863124,1.3016639828234031,4.7168545356951155,4.280730005367687,1.90552871712292,0.1610305958132045,0.5099302200751477,2.227589908749329,,,,,,,
17,2.227589908749329,72.39667203435319,3.9452495974235107,4.696725711218465,7.48792270531401,6.233225979602791,0.27509393451422437,0.5099302200751477,2.227589908749329,,,,,,,
18,1.932367149758454,73.58427267847557,2.26784755770263,5.475040257648954,5.676328502415459,8.11862587224906,0.20799785292538917,0.5099302200751477,2.227589908749329,,,,,,,
19,1.932367149758454,69.96108427267848,4.294149221685454,6.649221685453569,5.595813204508857,7.7831454643048845,0.4294149221685454,1.2412775093934514,2.1135265700483092,,,,,,,
20,1.932367149758454,69.8268921095008,4.28743961352657,6.602254428341385,5.22007514761138,7.568438003220612,0.4294149221685454,2.01959205582394,2.1135265700483092,,,,,,,
21,1.90552871712292,66.17015566290928,4.4820182501341925,9.03113258185722,5.018786902844874,8.970746108427267,0.4294149221685454,1.8786902844873858,2.1135265700483092,,,,,,,
