,40,45,50,51,49,54,48,52,53
0,0.8185721953837896,96.07487922705315,3.1065485775630703,,,,,,
1,2.475845410628019,95.25630703166935,2.26784755770263,,,,,,
2,4.938271604938271,81.98470209339774,13.077026301663983,,,,,,
3,5.870907139023081,69.10225442834138,25.026838432635532,,,,,,
4,10.695115405260333,65.33816425120773,23.96672034353194,,,,,,
5,12.5402576489533,61.862587224906065,25.597155126140635,,,,,,
6,17.478529253891573,57.83682232957595,24.684648416532475,,,,,,
7,18.303811057434245,57.01154052603328,24.684648416532475,,,,,,
8,19.43102522812668,56.333870101986044,24.235104669887278,,,,,,
9,23.97342995169082,52.241009125067094,23.785560923242084,,,,,,
10,26.643853998926463,51.918947933440684,21.43719806763285,,,,,,
11,27.992485238862052,51.13392377885131,20.873590982286636,,,,,,
12,29.421631776704242,49.15458937198068,21.423778851315085,,,,,,
13,28.576221148684915,39.18411164787977,32.23966720343532,,,,,,
14,28.858024691358025,35.49382716049383,35.648148148148145,,,,,,
15,26.516371443907676,28.784219001610307,44.69940955448202,,,,,,
16,27.87842190016103,28.341384863123995,43.78019323671498,,,,,,
17,14.65378421900161,19.994632313472895,62.97638217928073,2.3752012882447664,,,,,
18,11.017176596886742,12.104133118625873,76.87869028448739,,,,,,
19,11.305689747718732,9.433709071390231,79.26060118089103,,,,,,
20,13.989533011272142,9.433709071390231,76.57675791733763,,,,,,
21,15.499194847020934,9.212292002147075,75.28851315083199,,,,,,
22,17.54562533548041,8.648684916800859,73.80568974771873,,,,,,
23,18.438003220611915,8.648684916800859,72.91331186258722,,,,,,
24,20.759527643585614,8.648684916800859,70.59178743961353,,,,,,
25,22.69860440150295,8.407139023081053,68.894256575416,,,,,,
26,22.69860440150295,8.09849704777241,69.20289855072464,,,,,,
27,23.617820719269993,8.09849704777241,68.2836822329576,,,,,,
28,26.650563607085346,8.004562533548041,65.34487385936661,,,,,,
29,27.469135802469136,7.950885668276973,64.57997852925389,,,,,,
30,25.5703166935051,7.803274288781535,54.59608158883521,12.030327428878154,,,,,
31,28.764090177133657,7.4006977992485234,51.80488459473967,12.030327428878154,,,,,
32,29.59608158883521,7.4006977992485234,50.97289318303811,12.030327428878154,,,,,
33,30.88432635534085,7.4006977992485234,49.87251744498121,11.842458400429415,,,,,
34,30.783682232957595,7.4006977992485234,46.90016103059581,14.915458937198068,,,,,
35,32.085346215781,7.4006977992485234,45.59849704777241,14.915458937198068,,,,,
