,40,45,50,51,53,52,49,41
0,0.5770263016639828,39.81481481481482,59.6081588835212,,,,,
1,0.5770263016639828,39.81481481481482,59.6081588835212,,,,,
2,0.5770263016639828,23.946591519055286,75.47638217928073,,,,,
3,0.5770263016639828,9.970477724100913,82.6959205582394,6.756575415995706,,,,
4,0.5770263016639828,9.970477724100913,82.6959205582394,6.756575415995706,,,,
5,0.5770263016639828,9.970477724100913,82.6959205582394,6.756575415995706,,,,
6,0.5770263016639828,9.970477724100913,68.14278046162104,21.309715512614062,,,,
7,1.3352120236178207,9.77589908749329,69.10225442834138,19.786634460547504,,,,
8,,8.3064949006978,75.88566827697262,15.807836822329575,,,,
9,0.2549651100375738,6.649221685453569,84.55448201825014,8.541331186258722,,,,
10,0.2549651100375738,3.207192699946323,88.30515297906602,8.232689210950081,,,,
11,,1.4761137949543746,91.31776704240472,7.206119162640902,,,,
12,0.9393451422436929,1.4761137949543746,90.37842190016103,7.206119162640902,,,,
13,0.1274825550187869,0.2281266774020397,89.36527106816962,10.279119699409554,,,,
14,1.0466988727858293,0.2281266774020397,86.70155662909286,9.930220075147611,2.0933977455716586,,,
15,1.0466988727858293,0.04696725711218465,90.5126140633387,6.300322061191626,2.0933977455716586,,,
16,1.0466988727858293,0.04696725711218465,90.5126140633387,6.300322061191626,2.0933977455716586,,,
17,1.0466988727858293,0.04696725711218465,90.5126140633387,6.300322061191626,2.0933977455716586,,,
18,1.0466988727858293,0.04696725711218465,90.5126140633387,6.300322061191626,2.0933977455716586,,,
19,1.0466988727858293,0.04696725711218465,90.5126140633387,6.300322061191626,2.0933977455716586,,,
20,1.0466988727858293,0.04696725711218465,90.94873859366614,5.864197530864198,2.0933977455716586,,,
21,0.1274825550187869,0.04696725711218465,97.4771873322598,2.3483628556092326,,,,
22,0.1274825550187869,0.04696725711218465,94.35050993022007,2.3483628556092326,,3.126677402039721,,
23,0.1274825550187869,0.04696725711218465,94.8671497584541,1.8317230273752012,,3.126677402039721,,
24,,0.04696725711218465,96.4573268921095,0.36902844873859364,,3.126677402039721,,
25,,0.04696725711218465,93.14278046162104,3.683574879227053,,3.126677402039721,,
26,0.7045088566827697,0.04696725711218465,94.84031132581858,3.3145464304884595,,1.093666129898014,,
27,1.9256575415995705,0.04696725711218465,93.61916264090178,3.3145464304884595,,1.093666129898014,,
28,1.9256575415995705,0.04696725711218465,91.22383252818035,5.709876543209877,,1.093666129898014,,
29,4.320987654320987,0.04696725711218465,92.4718196457327,2.38191089640365,,0.7783145464304885,,
30,4.320987654320987,0.04696725711218465,87.91599570585078,2.38191089640365,2.120236178207193,0.7313472893183038,2.4825550187869028,
31,4.072732152442297,0.04696725711218465,88.37895866881374,2.38191089640365,1.90552871712292,0.7313472893183038,2.4825550187869028,
32,4.072732152442297,0.04696725711218465,88.37895866881374,2.38191089640365,1.90552871712292,0.7313472893183038,2.4825550187869028,
33,4.072732152442297,0.04696725711218465,88.37895866881374,2.38191089640365,1.90552871712292,0.7313472893183038,2.4825550187869028,
34,3.1468062265163717,0.04696725711218465,91.21041331186258,2.38191089640365,,0.7313472893183038,2.4825550187869028,
35,1.3217928073000538,0.04696725711218465,93.0354267310789,2.38191089640365,,0.7313472893183038,2.4825550187869028,
36,1.3150831991411702,0.04696725711218465,93.04213633923779,2.38191089640365,,0.7313472893183038,2.4825550187869028,
37,1.3150831991411702,0.04696725711218465,93.04213633923779,2.38191089640365,,0.7313472893183038,2.4825550187869028,
38,1.3150831991411702,0.04696725711218465,93.04213633923779,2.38191089640365,,0.7313472893183038,2.4825550187869028,
39,1.2748255501878691,0.04696725711218465,93.08239398819109,2.38191089640365,,0.7313472893183038,2.4825550187869028,
40,1.2748255501878691,0.04696725711218465,93.08239398819109,2.38191089640365,,0.7313472893183038,2.4825550187869028,
41,1.2748255501878691,0.04696725711218465,93.08239398819109,2.38191089640365,,0.7313472893183038,2.4825550187869028,
42,1.2546967257112185,0.04696725711218465,94.12909286097693,2.38191089640365,,0.7313472893183038,1.4559849704777241,
43,1.2546967257112185,0.04696725711218465,68.39774557165862,2.38191089640365,,0.7313472893183038,27.18733225979603,
44,1.2546967257112185,0.04696725711218465,79.49543746645196,2.38191089640365,,0.7313472893183038,16.089640365002683,
45,1.2546967257112185,0.04696725711218465,79.49543746645196,2.38191089640365,,0.7313472893183038,16.089640365002683,
46,1.2546967257112185,0.04696725711218465,76.15405260332797,2.38191089640365,,4.072732152442297,16.089640365002683,
47,1.1003757380568975,0.04696725711218465,76.37546967257113,2.38191089640365,,4.072732152442297,16.022544283413847,
48,1.1003757380568975,0.04696725711218465,85.69511540526034,2.38191089640365,,4.072732152442297,6.702898550724638,
49,1.1003757380568975,0.04696725711218465,75.41599570585078,2.38191089640365,,4.072732152442297,16.982018250134193,
50,1.1003757380568975,0.04696725711218465,75.59044551798175,2.38191089640365,,3.898282340311326,16.982018250134193,
51,1.1003757380568975,0.04696725711218465,75.59044551798175,2.38191089640365,,3.898282340311326,16.982018250134193,
52,1.1003757380568975,0.04696725711218465,75.59044551798175,2.38191089640365,,3.898282340311326,16.982018250134193,
53,1.1003757380568975,0.04696725711218465,75.59044551798175,2.38191089640365,,3.898282340311326,16.982018250134193,
54,1.1003757380568975,0.04696725711218465,77.87171229200214,2.38191089640365,,3.898282340311326,14.700751476113794,
55,2.0531400966183573,0.04696725711218465,76.91894793344069,2.38191089640365,,3.898282340311326,14.700751476113794,
56,2.0531400966183573,0.04696725711218465,76.91894793344069,2.38191089640365,,3.898282340311326,14.700751476113794,
57,2.0531400966183573,0.04696725711218465,76.91894793344069,2.38191089640365,,3.898282340311326,14.700751476113794,
58,3.616478797638218,0.04696725711218465,89.3317230273752,2.38191089640365,,2.1403650026838434,2.4825550187869028,
59,3.616478797638218,0.04696725711218465,89.3317230273752,2.38191089640365,,2.1403650026838434,2.4825550187869028,
60,3.616478797638218,0.04696725711218465,89.3317230273752,2.38191089640365,,2.1403650026838434,2.4825550187869028,
61,3.616478797638218,0.04696725711218465,91.71363392377886,,,2.1403650026838434,2.4825550187869028,
62,4.582662372517445,0.04696725711218465,90.74745034889962,,,2.1403650026838434,2.4825550187869028,
63,4.582662372517445,0.04696725711218465,90.74745034889962,,,2.1403650026838434,2.4825550187869028,
64,5.24020397208803,0.04696725711218465,90.08990874932904,,,2.1403650026838434,2.4825550187869028,
65,2.3550724637681157,0.04696725711218465,79.15995705850779,,,2.1403650026838434,16.297638217928075,
66,1.5365002683843263,0.03354804079441761,87.80193236714976,,,2.1068169618894257,8.521202361782072,
67,1.5365002683843263,0.03354804079441761,87.80193236714976,,,2.1068169618894257,8.521202361782072,
68,1.5365002683843263,0.03354804079441761,87.80193236714976,,,2.1068169618894257,8.521202361782072,
69,1.5365002683843263,0.03354804079441761,87.80193236714976,,,2.1068169618894257,8.521202361782072,
70,2.4825550187869028,0.03354804079441761,86.85587761674718,,,2.1068169618894257,8.521202361782072,
71,2.4825550187869028,0.03354804079441761,86.85587761674718,,,2.1068169618894257,8.521202361782072,
72,2.4825550187869028,0.03354804079441761,86.85587761674718,,,2.1068169618894257,8.521202361782072,
73,3.052871712292002,0.03354804079441761,87.097423510467,,,1.8183038110574343,7.997852925389157,
74,3.9586688137412773,0.03354804079441761,86.19162640901772,,,1.8183038110574343,7.997852925389157,
75,3.9586688137412773,0.03354804079441761,86.19162640901772,,,1.8183038110574343,7.997852925389157,
76,5.35426731078905,0.03354804079441761,84.93692968330649,,,1.8183038110574343,7.856951154052603,
77,5.35426731078905,0.03354804079441761,84.93692968330649,,,1.8183038110574343,7.856951154052603,
78,6.0587761674718195,0.03354804079441761,84.93692968330649,,,1.8183038110574343,7.152442297369833,
