,45,50,51,53,54,55,59,61,56,68,72,62,73,49,60,52,67,64,69,65,57,63,66,74,58,75,70,71,76,77,80,46,79,78,47,48,43,41,44,40,42
0,73.46349973161567,14.331723027375201,12.204777241009126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,40.673644659151904,44.69269994632314,12.144390767579173,2.1940418679549114,0.04696725711218465,0.0939345142243693,0.1274825550187869,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,40.57971014492754,43.69967793880837,11.869296833064949,2.15378421900161,0.03354804079441761,1.0802469135802468,0.32877079978529256,0.16774020397208803,0.03354804079441761,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,31.42109500805153,56.36070853462158,8.923778851315083,0.14761137949543746,0.020128824476650563,2.0799785292538915,0.5367686527106817,0.2147074610842727,0.23483628556092323,0.0067096081588835215,,0.020128824476650563,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,23.349436392914654,62.59393451422437,9.232420826623725,0.8521202361782072,,3.0931293612453032,0.28180354267310787,0.2147074610842727,0.23483628556092323,0.0067096081588835215,,0.020128824476650563,0.03354804079441761,0.020128824476650563,0.06709608158883522,,,,,,,,,,,,,,,,,,,,,,,,,,
5,22.497316156736446,64.22436929683306,7.011540526033279,1.9659151905528718,,3.0327428878153517,0.2616747181964573,0.18115942028985507,0.4227053140096618,0.0067096081588835215,,0.020128824476650563,0.026838432635534086,0.020128824476650563,0.2885131508319914,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,
6,17.344337090713903,67.31078904991948,7.689210950080516,1.9524959742351047,,3.8378958668813743,0.2616747181964573,0.2616747181964573,0.4294149221685454,0.0067096081588835215,,0.03354804079441761,0.05367686527106817,0.020128824476650563,0.7112184648416533,0.020128824476650563,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,
7,16.780730005367687,65.52603327965647,7.4006977992485234,1.932367149758454,1.0466988727858293,4.5960815888352125,0.3757380568974772,0.24825550187869028,0.4294149221685454,0.0067096081588835215,,0.03354804079441761,0.05367686527106817,0.020128824476650563,0.8521202361782072,0.6374127750939346,0.013419216317767043,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,
8,8.917069243156199,73.9398819108964,6.011808910359635,0.2885131508319914,0.8454106280193237,1.9524959742351047,0.13419216317767044,0.27509393451422437,0.20128824476650564,0.03354804079441761,,0.04696725711218465,,6.723027375201288,0.46296296296296297,0.11406333870101985,0.013419216317767043,,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,
9,7.051798174986581,75.78502415458937,4.441760601180891,1.0265700483091786,1.4626945786366077,2.0933977455716586,0.2147074610842727,0.2683843263553409,0.20799785292538917,0.03354804079441761,,,,6.702898550724638,0.6038647342995169,0.0067096081588835215,0.03354804079441761,,0.020128824476650563,0.020128824476650563,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,
10,7.0450885668276975,73.02737520128825,4.40150295222759,1.0265700483091786,1.4626945786366077,3.5762211486849167,0.2616747181964573,0.2683843263553409,0.20799785292538917,0.03354804079441761,,0.026838432635534086,,6.702898550724638,1.1876006441223832,0.5904455179817498,0.03354804079441761,,0.020128824476650563,0.020128824476650563,0.020128824476650563,0.05367686527106817,0.03354804079441761,,,,,,,,,,,,,,,,,,
11,5.414653784219001,82.4074074074074,5.199946323134729,0.12077294685990338,0.322061191626409,2.757648953301127,0.17444981213097155,0.07380568974771873,,,,,,1.9793344068706387,0.8856682769726248,0.5904455179817498,0.013419216317767043,,,,,0.04696725711218465,,0.013419216317767043,,,,,,,,,,,,,,,,,
12,5.186527106816962,81.70289855072464,5.159688674181428,0.12077294685990338,0.24154589371980675,3.2877079978529253,0.43612453032742887,0.11406333870101985,,,,,,1.9189479334406871,0.9997316156736447,0.5904455179817498,0.040257648953301126,,,,0.05367686527106817,0.04696725711218465,,0.013419216317767043,0.06038647342995169,0.026838432635534086,,,,,,,,,,,,,,,
13,2.9119699409554483,89.02979066022544,1.90552871712292,,1.42914653784219,2.428878153515835,0.5166398282340311,0.07380568974771873,,,,,,,0.9259259259259259,0.5904455179817498,0.06709608158883522,,,,,0.04696725711218465,,0.013419216317767043,0.040257648953301126,,0.020128824476650563,,,,,,,,,,,,,,
14,2.9119699409554483,88.12399355877616,1.3888888888888888,,1.42914653784219,3.33467525496511,0.8722490606548577,0.07380568974771873,,,,,,,0.966183574879227,0.5904455179817498,0.06709608158883522,,,,,0.04696725711218465,,0.040257648953301126,0.13419216317767044,,0.020128824476650563,,,,,,,,,,,,,,
15,2.804616210413312,85.67498658078368,1.3888888888888888,,1.42914653784219,5.689747718733226,0.9057971014492754,0.07380568974771873,,,,,,,1.0265700483091786,0.5837359098228664,0.0939345142243693,,,,,0.04696725711218465,0.020128824476650563,0.040257648953301126,0.20128824476650564,,0.020128824476650563,,,,,,,,,,,,,,
16,2.791196994095545,83.25952764358561,1.3620504562533549,0.7514761137949544,1.778046162104133,6.642512077294686,1.0466988727858293,0.07380568974771873,,,,,,,1.1741814278046163,0.5837359098228664,0.10064412238325282,,,,,0.04696725711218465,0.020128824476650563,0.040257648953301126,0.27509393451422437,,0.05367686527106817,,,,,,,,,,,,,,
17,2.791196994095545,79.54240472356415,1.9457863660762211,1.1406333870101986,1.8048845947396672,9.111647879763822,1.1003757380568975,0.12077294685990338,,,0.020128824476650563,,,0.013419216317767043,1.133923778851315,0.6105743424584005,0.10064412238325282,,0.026838432635534086,,,0.04696725711218465,,0.040257648953301126,0.39586688137412773,,0.05367686527106817,,,,,,,,,,,,,,
18,1.3888888888888888,80.50858829844337,1.1876006441223832,1.9256575415995705,2.4020397208803006,9.25925925925926,0.9393451422436929,0.026838432635534086,,,0.020128824476650563,,,,1.133923778851315,0.7313472893183038,0.0939345142243693,,0.026838432635534086,,,0.04696725711218465,,0.07380568974771873,0.18115942028985507,,0.05367686527106817,,,,,,,,,,,,,,
19,0.6843800322061192,76.88539989264628,0.9728931830381106,1.5365002683843263,2.576489533011272,9.292807300053678,0.9728931830381106,0.040257648953301126,0.020128824476650563,0.020128824476650563,0.040257648953301126,0.026838432635534086,,3.6634460547504024,1.1272141706924315,1.6371443907675791,0.11406333870101985,,0.08722490606548577,,,0.020128824476650563,0.013419216317767043,0.07380568974771873,0.14090177133655393,,0.05367686527106817,,,,,,,,,,,,,,
20,0.6843800322061192,72.9669887278583,0.9728931830381106,3.046162104133119,4.455179817498658,9.400161030595813,1.1540526033279657,0.040257648953301126,0.07380568974771873,0.05367686527106817,0.040257648953301126,0.026838432635534086,,3.6634460547504024,1.1876006441223832,1.6237251744498122,0.1274825550187869,,0.08722490606548577,,,0.040257648953301126,0.013419216317767043,0.07380568974771873,0.2147074610842727,,0.05367686527106817,,,,,,,,,,,,,,
21,0.6642512077294686,71.8666129898014,1.0064412238325282,3.079710144927536,4.8443370907139025,9.634997316156737,1.1741814278046163,0.040257648953301126,0.07380568974771873,0.08051529790660225,0.040257648953301126,0.026838432635534086,0.04696725711218465,3.603059581320451,1.3687600644122384,1.6237251744498122,0.1274825550187869,,0.08722490606548577,,,0.040257648953301126,0.013419216317767043,0.07380568974771873,0.3488996242619431,0.05367686527106817,0.08051529790660225,,,,,,,,,,,,,,
22,0.5568974771873323,71.38352120236178,1.0064412238325282,3.079710144927536,4.830917874396135,10.641438539989265,1.2748255501878691,0.040257648953301126,0.05367686527106817,0.08051529790660225,0.08722490606548577,0.026838432635534086,0.04696725711218465,3.5628019323671496,1.261406333870102,1.2010198604401503,0.12077294685990338,,0.05367686527106817,,,0.040257648953301126,0.026838432635534086,0.06038647342995169,0.4294149221685454,0.05367686527106817,0.08051529790660225,,,,,,,,,,,,,,
23,0.5568974771873323,73.34943639291465,1.5297906602254427,3.079710144927536,5.810520665593129,7.320182501341922,1.2949543746645196,0.05367686527106817,0.05367686527106817,0.06038647342995169,0.10064412238325282,0.026838432635534086,0.04696725711218465,3.099838969404187,0.9057971014492754,1.8115942028985508,0.05367686527106817,0.04696725711218465,0.05367686527106817,0.026838432635534086,0.026838432635534086,0.06038647342995169,0.08722490606548577,0.013419216317767043,0.46967257112184646,0.013419216317767043,0.04696725711218465,,,,,,,,,,,,,,
24,0.5568974771873323,72.28931830381106,1.8115942028985508,3.079710144927536,6.749865807836822,7.1725711218464845,1.3352120236178207,0.05367686527106817,0.05367686527106817,0.06038647342995169,0.10064412238325282,0.026838432635534086,0.04696725711218465,2.9253891572732154,0.9393451422436929,1.7176596886741815,0.05367686527106817,0.04696725711218465,0.0939345142243693,0.026838432635534086,0.026838432635534086,0.06038647342995169,0.1274825550187869,0.040257648953301126,0.5166398282340311,0.013419216317767043,0.04696725711218465,0.026838432635534086,,,,,,,,,,,,,
25,0.5501878690284487,66.88137412775095,5.562265163714439,3.8915727321524423,6.756575415995706,7.306763285024155,1.3754696725711217,0.05367686527106817,0.05367686527106817,0.06038647342995169,0.08051529790660225,0.026838432635534086,0.06709608158883522,2.8784219001610305,1.06682769726248,2.2946859903381642,0.10064412238325282,0.04696725711218465,0.08051529790660225,0.013419216317767043,0.026838432635534086,0.06038647342995169,0.12077294685990338,0.040257648953301126,0.5166398282340311,0.013419216317767043,0.04696725711218465,0.026838432635534086,,,,,,,,,,,,,
26,0.5501878690284487,77.46913580246914,3.227321524422974,2.2410091250670963,4.086151368760064,5.421363392377885,0.7112184648416533,0.026838432635534086,0.05367686527106817,,,0.040257648953301126,0.020128824476650563,2.871712292002147,0.9728931830381106,1.4492753623188406,0.13419216317767044,0.026838432635534086,0.05367686527106817,0.013419216317767043,0.0067096081588835215,0.040257648953301126,0.06709608158883522,0.040257648953301126,0.38915727321524424,0.013419216317767043,0.020128824476650563,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,
