,45,50,51,49,52,59,54,55,61,48,58,53,47,62,68,46,60,72,57,73,74,67,69,63,66,71,75,70,56,64,80,65,77,44,79,42,76,43,78,41,40
0,92.29736983360172,7.702630166398282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,89.31830381105743,10.513955984970478,0.16774020397208803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,72.81937734836285,26.422436929683307,0.15432098765432098,0.5904455179817498,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,59.4068706387547,39.754428341384866,0.18115942028985507,0.3757380568974772,0.2549651100375738,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,55.83735909822866,40.284487385936664,0.8990874932903918,0.3757380568974772,1.4090177133655395,0.0939345142243693,0.4025764895330113,0.6977992485238862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,51.08024691358025,44.927536231884055,1.0869565217391304,0.1878690284487386,1.3486312399355878,0.20128824476650564,0.3757380568974772,0.7648953301127214,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,46.90016103059581,46.11513687600644,2.1135265700483092,0.1274825550187869,1.2546967257112185,0.20799785292538917,1.1540526033279657,2.046430488459474,0.026838432635534086,0.020128824476650563,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,44.73295759527644,47.44363929146538,2.227589908749329,0.1274825550187869,1.2546967257112185,0.24154589371980675,0.9796027911969941,2.9119699409554483,0.026838432635534086,0.020128824476650563,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,42.975040257648956,48.39640365002684,1.9860440150295222,0.14761137949543746,1.0601180891035964,0.2616747181964573,1.4761137949543746,2.6704240472356413,0.026838432635534086,0.020128824476650563,0.03354804079441761,0.9460547504025765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,38.868760064412236,49.79200214707461,2.7308105206655933,1.0802469135802468,1.482823403113258,0.322061191626409,2.3081052066559313,2.442297369833602,0.026838432635534086,0.020128824476650563,0.013419216317767043,0.8722490606548577,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,37.72141706924316,48.510466988727856,3.3413848631239937,1.0802469135802468,2.408749329039184,0.2549651100375738,2.818035426731079,2.006172839506173,0.026838432635534086,0.020128824476650563,0.013419216317767043,1.7042404723564144,0.040257648953301126,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,
11,35.621309715512616,50.64412238325282,2.9388083735909825,0.9796027911969941,2.395330112721417,0.2952227589908749,2.254428341384863,2.0397208803005906,0.026838432635534086,0.020128824476650563,0.013419216317767043,2.677133655394525,0.040257648953301126,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,
12,32.58185721953838,53.77079978529254,2.9119699409554483,0.9594739667203436,2.7777777777777777,0.2549651100375738,2.6838432635534084,2.0128824476650564,0.026838432635534086,0.013419216317767043,0.013419216317767043,1.8988191089640365,0.040257648953301126,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,
13,25.684380032206118,59.76918947933441,3.683574879227053,0.5971551261406334,1.8719806763285025,0.23483628556092323,2.4691358024691357,2.2611379495437465,0.026838432635534086,0.013419216317767043,,3.2206119162640903,0.0939345142243693,0.026838432635534086,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,
14,22.611379495437465,61.3191089640365,4.508856682769726,0.6105743424584005,1.9793344068706387,0.2549651100375738,2.623456790123457,2.677133655394525,0.026838432635534086,,0.020128824476650563,3.180354267310789,0.07380568974771873,0.06709608158883522,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,
15,17.344337090713903,66.9753086419753,3.8311862587224907,0.0067096081588835215,3.0327428878153517,0.24154589371980675,2.462426194310252,2.636876006441224,0.026838432635534086,,0.020128824476650563,3.2742887815351582,0.07380568974771873,0.040257648953301126,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,
16,16.606280193236714,65.90848094471284,3.784219001610306,0.0067096081588835215,3.2340311325818574,0.27509393451422437,2.4825550187869028,4.0995705850778315,0.040257648953301126,,0.020128824476650563,3.361513687600644,0.07380568974771873,0.05367686527106817,0.013419216317767043,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,
17,11.392914653784219,74.44310252281267,4.549114331723027,0.0067096081588835215,2.086688137412775,0.23483628556092323,2.368491680085883,3.1333870101986045,0.040257648953301126,,0.026838432635534086,1.6237251744498122,0.020128824476650563,0.013419216317767043,,0.020128824476650563,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,
18,6.454643048845948,86.50697799248523,0.5568974771873323,,1.4224369296833066,0.27509393451422437,0.5971551261406334,4.025764895330113,,,0.020128824476650563,0.12077294685990338,,,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,
19,4.810789049919484,85.96349973161567,1.0198604401502953,,0.9393451422436929,0.3757380568974772,0.47638217928073,6.253354804079442,,,0.020128824476650563,0.12077294685990338,,,,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,
20,4.528985507246377,81.44122383252818,1.3620504562533549,,0.9393451422436929,0.4495437466451959,0.47638217928073,10.628019323671497,,,0.020128824476650563,0.12077294685990338,,,0.013419216317767043,,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,
21,4.367954911433173,78.75738056897477,1.2748255501878691,,0.9393451422436929,0.5568974771873323,0.48980139559849706,13.41250670960816,,,0.020128824476650563,0.12077294685990338,,,0.013419216317767043,,,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,
22,3.656736446591519,75.28851315083199,2.167203435319377,0.4025764895330113,0.9393451422436929,0.7246376811594203,2.200751476113795,14.392109500805153,,,0.020128824476650563,0.12077294685990338,,,0.013419216317767043,,,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,
23,3.6231884057971016,70.92055823939882,2.3349436392914655,0.4025764895330113,0.9393451422436929,0.7112184648416533,2.200751476113795,18.605743424584006,,,0.020128824476650563,0.12077294685990338,,,0.013419216317767043,,,0.020128824476650563,0.026838432635534086,0.013419216317767043,0.04696725711218465,,,,,,,,,,,,,,,,,,,,
24,3.180354267310789,66.96188942565755,2.26784755770263,0.4025764895330113,0.9393451422436929,0.7045088566827697,2.5026838432635534,22.799248523886206,,,,0.12077294685990338,,,0.013419216317767043,,0.020128824476650563,0.020128824476650563,0.026838432635534086,,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,
25,2.7777777777777777,63.24476650563607,2.15378421900161,0.4025764895330113,1.724369296833065,0.7045088566827697,3.549382716049383,24.953032742887814,,,,0.28180354267310787,,,0.013419216317767043,,0.06038647342995169,0.020128824476650563,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,
26,2.3886205045625335,65.06307031669351,2.01959205582394,0.4025764895330113,1.7176596886741815,0.6709608158883521,3.92512077294686,23.423242082662373,,,,0.23483628556092323,,0.013419216317767043,,,0.04696725711218465,,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,,,,
27,2.3886205045625335,62.70799785292539,1.9726247987117553,0.7447665056360708,1.7176596886741815,0.7514761137949544,4.146537842190016,25.087224906065487,,,,0.23483628556092323,,0.013419216317767043,,,0.0939345142243693,,0.026838432635534086,0.026838432635534086,0.04696725711218465,0.013419216317767043,,0.026838432635534086,,,,,,,,,,,,,,,,,
28,2.24771873322598,58.3467525496511,1.9390767579173376,0.7447665056360708,1.932367149758454,0.7581857219538379,4.797369833601718,27.126945786366075,,,,1.8115942028985508,,0.040257648953301126,,,0.11406333870101985,,0.026838432635534086,0.040257648953301126,0.04696725711218465,,,0.026838432635534086,,,,,,,,,,,,,,,,,
29,1.9659151905528718,57.48792270531401,2.0531400966183573,0.7447665056360708,1.8115942028985508,0.8521202361782072,5.360976918947934,27.502683843263554,,,,1.8853998926462694,,0.040257648953301126,0.020128824476650563,,0.12077294685990338,,0.026838432635534086,0.040257648953301126,0.06038647342995169,,,0.026838432635534086,,,,,,,,,,,,,,,,,
30,1.9524959742351047,49.81213097155126,14.049919484702093,1.0198604401502953,1.596886741814278,0.8185721953837896,6.139291465378422,22.282608695652176,,,,1.9994632313472893,,0.040257648953301126,0.040257648953301126,,0.1610305958132045,,0.013419216317767043,0.040257648953301126,0.013419216317767043,,,0.020128824476650563,,,,,,,,,,,,,,,,,
31,1.865271068169619,46.62506709608159,13.063607085346217,1.0198604401502953,1.8719806763285025,0.798443370907139,7.085346215780999,24.4296833064949,,,0.026838432635534086,2.8247450348899625,,0.040257648953301126,0.040257648953301126,,0.16774020397208803,,0.013419216317767043,0.06709608158883522,0.026838432635534086,,,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,
32,1.7444981213097155,44.69940955448202,12.754965110037574,1.1808910359634996,1.8853998926462694,0.8521202361782072,8.259527643585615,25.194578636607623,0.05367686527106817,,0.03354804079441761,2.85829307568438,,0.040257648953301126,0.026838432635534086,,0.2147074610842727,,0.013419216317767043,0.05367686527106817,0.026838432635534086,,,0.06709608158883522,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,
33,1.737788513150832,43.79361245303274,12.741545893719806,1.1808910359634996,1.8719806763285025,0.8185721953837896,9.789318303811058,24.537037037037038,0.0939345142243693,,0.06038647342995169,2.8113258185721954,,0.040257648953301126,0.040257648953301126,0.013419216317767043,0.23483628556092323,,0.013419216317767043,0.07380568974771873,0.026838432635534086,,,0.06709608158883522,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,
34,1.7310789049919484,40.666935050993025,15.673644659151906,1.133923778851315,1.9860440150295222,0.798443370907139,11.540526033279656,22.86634460547504,0.0939345142243693,,0.03354804079441761,2.952227589908749,,0.040257648953301126,,0.013419216317767043,0.20128824476650564,0.013419216317767043,0.0067096081588835215,0.07380568974771873,0.026838432635534086,0.026838432635534086,,0.04696725711218465,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,
35,1.6841116478797638,37.97638217928073,15.485775630703166,1.6438539989264627,2.1269457863660763,0.8521202361782072,12.238325281803542,23.53059581320451,0.0939345142243693,,0.03354804079441761,3.784219001610306,,0.040257648953301126,,0.03354804079441761,0.20128824476650564,0.013419216317767043,0.0067096081588835215,0.06709608158883522,0.040257648953301126,0.026838432635534086,,0.04696725711218465,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,
36,1.6841116478797638,37.34567901234568,13.868760064412239,1.6438539989264627,2.818035426731079,0.8990874932903918,13.251476113794954,23.91304347826087,0.11406333870101985,,0.03354804079441761,3.717122920021471,,0.040257648953301126,,0.03354804079441761,0.20128824476650564,0.013419216317767043,0.040257648953301126,0.06709608158883522,0.026838432635534086,0.026838432635534086,,0.04696725711218465,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.040257648953301126,0.12077294685990338,,,,,,,,,,,,
37,1.6237251744498122,37.41277509393451,14.076757917337627,0.9393451422436929,2.7777777777777777,0.8118625872249061,14.53972088030059,23.1682769726248,0.12077294685990338,0.026838432635534086,0.03354804079441761,3.6366076221148687,,0.040257648953301126,,0.08051529790660225,0.1878690284487386,0.040257648953301126,0.040257648953301126,0.10735373054213634,0.026838432635534086,0.026838432635534086,0.020128824476650563,0.04696725711218465,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.040257648953301126,0.12077294685990338,,,,,,,,,,,,
38,1.5901771336553945,35.98362855609233,13.828502415458937,0.9393451422436929,2.737520128824477,0.8185721953837896,14.969135802469136,24.46323134728932,0.13419216317767044,0.026838432635534086,0.03354804079441761,3.603059581320451,,0.040257648953301126,,0.08051529790660225,0.17444981213097155,0.040257648953301126,0.040257648953301126,0.10735373054213634,0.020128824476650563,0.026838432635534086,0.020128824476650563,0.04696725711218465,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.040257648953301126,0.12077294685990338,0.06038647342995169,,,,,,,,,,,
