,40,45,50,51,53,49,41,52,54
0,1.6371443907675791,74.27536231884058,11.882716049382717,12.204777241009126,,,,,
1,3.240740740740741,41.0024154589372,41.39157273215244,12.171229200214707,2.1940418679549114,,,,
2,3.240740740740741,41.0024154589372,41.39157273215244,12.171229200214707,2.1940418679549114,,,,
3,2.1940418679549114,32.48792270531401,54.669887278582934,10.493827160493828,0.15432098765432098,,,,
4,3.5426731078904994,24.62426194310252,61.24530327428878,10.433440687063875,0.15432098765432098,,,,
5,5.589103596349974,24.4296833064949,62.78180354267311,7.0450885668276975,0.15432098765432098,,,,
6,4.51556629092861,19.122383252818036,69.16264090177134,7.0450885668276975,0.15432098765432098,,,,
7,5.401234567901234,18.666129898013956,68.43800322061192,7.340311325818572,0.15432098765432098,,,,
8,3.0864197530864197,9.722222222222221,75.3220611916264,5.025496511003757,0.15432098765432098,6.689479334406871,,,
9,3.455448201825013,8.038110574342458,77.48926462694578,4.17337627482555,0.15432098765432098,6.689479334406871,,,
10,3.455448201825013,8.038110574342458,77.48926462694578,4.17337627482555,0.15432098765432098,6.689479334406871,,,
11,1.6572732152442298,5.495169082125604,85.5072463768116,4.4820182501341925,,1.9793344068706387,0.8789586688137413,,
12,1.6304347826086956,5.267042404723564,85.76221148684917,4.4820182501341925,,1.9793344068706387,0.8789586688137413,,
13,3.0595813204508855,2.9388083735909825,93.53193773483629,0.46967257112184646,,,,,
14,3.8043478260869565,2.9388083735909825,92.78717122920021,0.46967257112184646,,,,,
15,3.8043478260869565,2.831454643048846,91.63311862587224,0.46967257112184646,,,1.261406333870102,,
16,4.87788513150832,2.831454643048846,89.70746108427268,0.46967257112184646,,,2.1135265700483092,,
17,7.212828770799785,2.831454643048846,87.80193236714976,0.46967257112184646,,,1.6841116478797638,,
18,9.25925925925926,1.4895330112721417,87.56709608158883,,,,1.6841116478797638,,
19,8.977455716586151,0.7648953301127214,84.91009125067096,,,3.6634460547504024,1.6841116478797638,,
20,12.453032742887816,0.7648953301127214,81.4345142243693,,,3.6634460547504024,1.6841116478797638,,
21,12.453032742887816,0.7648953301127214,80.46833064949007,,,3.6634460547504024,2.6502952227589907,,
22,12.453032742887816,0.5837359098228664,80.64949006977993,,,3.6634460547504024,2.6502952227589907,,
23,12.332259796027913,0.5837359098228664,83.21256038647343,,,3.6634460547504024,0.20799785292538917,,
24,13.097155126140633,0.5837359098228664,82.4476650563607,,,3.6634460547504024,0.20799785292538917,,
25,13.747987117552334,0.5837359098228664,77.69726247987117,4.0995705850778315,,3.6634460547504024,0.20799785292538917,,
26,7.27992485238862,0.5837359098228664,85.59447128287708,1.7646269457863661,,3.6634460547504024,1.1137949543746646,,
27,7.521470746108427,0.3488996242619431,86.74181427804616,1.5499194847020934,,2.7241009125067097,1.1137949543746646,,
28,8.407139023081053,0.3488996242619431,85.85614600107354,1.5499194847020934,,2.7241009125067097,1.1137949543746646,,
29,8.152173913043478,0.3488996242619431,86.4398819108964,1.5499194847020934,,2.395330112721417,1.1137949543746646,,
30,9.460547504025765,0.3488996242619431,85.13150831991412,1.5499194847020934,,2.395330112721417,1.1137949543746646,,
31,9.460547504025765,0.3488996242619431,85.13150831991412,1.5499194847020934,,2.395330112721417,1.1137949543746646,,
32,9.460547504025765,0.3488996242619431,86.53381642512078,1.5499194847020934,,0.9930220075147611,1.1137949543746646,,
33,8.232689210950081,0.3488996242619431,88.58695652173913,1.5499194847020934,,0.9930220075147611,0.2885131508319914,,
34,8.232689210950081,0.3488996242619431,88.58695652173913,1.5499194847020934,,0.9930220075147611,0.2885131508319914,,
35,8.36688137412775,0.3488996242619431,88.55340848094471,1.5499194847020934,,0.8923778851315083,0.2885131508319914,,
36,10.339506172839506,0.3488996242619431,83.23268921095008,4.898013955984971,,0.8923778851315083,0.2885131508319914,,
37,11.29898013955985,0.3488996242619431,80.27375201288245,4.602791196994096,,0.8923778851315083,0.2885131508319914,2.2946859903381642,
38,9.25925925925926,0.020128824476650563,85.20531400966183,2.0397208803005906,,0.8923778851315083,0.2885131508319914,2.2946859903381642,
39,10.628019323671497,0.020128824476650563,82.86366076221148,2.0397208803005906,,0.8923778851315083,1.261406333870102,2.2946859903381642,
40,10.628019323671497,0.020128824476650563,82.86366076221148,2.0397208803005906,,0.8923778851315083,1.261406333870102,2.2946859903381642,
41,12.47987117552335,0.020128824476650563,81.01180891035963,2.0397208803005906,,0.8923778851315083,1.261406333870102,2.2946859903381642,
42,9.480676328502415,0.020128824476650563,86.07085346215781,1.8853998926462694,,,0.24825550187869028,2.2946859903381642,
43,6.9243156199677935,0.020128824476650563,88.62721417069243,1.8853998926462694,,,0.24825550187869028,2.2946859903381642,
44,7.6556629092860975,0.020128824476650563,88.62721417069243,1.8853998926462694,,,0.24825550187869028,1.5633387010198605,
45,7.7831454643048845,0.020128824476650563,88.49973161567364,1.8853998926462694,,,0.24825550187869028,1.5633387010198605,
46,10.071121846484166,0.020128824476650563,86.21175523349436,1.8853998926462694,,,0.24825550187869028,1.5633387010198605,
47,10.010735373054214,0.020128824476650563,84.15861513687601,1.8853998926462694,,,0.24825550187869028,3.6768652710681695,
48,11.345947396672035,0.020128824476650563,82.82340311325818,1.8853998926462694,,,0.24825550187869028,3.6768652710681695,
49,12.191358024691358,0.020128824476650563,81.97799248523886,1.8853998926462694,,,0.24825550187869028,3.6768652710681695,
50,12.191358024691358,0.020128824476650563,81.97799248523886,1.8853998926462694,,,0.24825550187869028,3.6768652710681695,
51,12.929414922168545,0.020128824476650563,81.23993558776168,1.8853998926462694,,,0.24825550187869028,3.6768652710681695,
52,14.533011272141707,0.020128824476650563,78.9117015566291,1.8853998926462694,,,0.9728931830381106,3.6768652710681695,
53,15.250939345142244,0.020128824476650563,78.19377348362856,1.8853998926462694,,,0.9728931830381106,3.6768652710681695,
54,16.76731078904992,0.020128824476650563,76.67740203972087,1.8853998926462694,,,0.9728931830381106,3.6768652710681695,
55,17.921363392377884,0.020128824476650563,75.52334943639292,1.8853998926462694,,,0.9728931830381106,3.6768652710681695,
56,17.921363392377884,0.020128824476650563,75.52334943639292,1.8853998926462694,,,0.9728931830381106,3.6768652710681695,
57,17.921363392377884,0.020128824476650563,75.52334943639292,1.8853998926462694,,,0.9728931830381106,3.6768652710681695,
58,19.47799248523886,0.020128824476650563,73.98684916800859,1.865271068169619,,,0.9728931830381106,3.6768652710681695,
59,19.47799248523886,0.020128824476650563,73.98684916800859,1.865271068169619,,,0.9728931830381106,3.6768652710681695,
60,19.47799248523886,0.020128824476650563,73.98684916800859,1.865271068169619,,,0.9728931830381106,3.6768652710681695,
61,21.061460010735374,0.020128824476650563,72.40338164251207,1.865271068169619,,,0.9728931830381106,3.6768652710681695,
62,19.786634460547504,0.020128824476650563,70.61862587224905,4.924852388620504,,,0.9728931830381106,3.6768652710681695,
63,21.22249060654858,0.020128824476650563,69.18276972624798,4.924852388620504,,,0.9728931830381106,3.6768652710681695,
64,21.22249060654858,0.020128824476650563,69.18276972624798,4.924852388620504,,,0.9728931830381106,3.6768652710681695,
65,21.22249060654858,0.020128824476650563,69.18276972624798,4.924852388620504,,,0.9728931830381106,3.6768652710681695,
66,22.128287707997853,0.020128824476650563,68.27697262479872,4.924852388620504,,,0.9728931830381106,3.6768652710681695,
67,21.517713365539453,0.020128824476650563,67.08937198067633,7.514761137949543,,,0.9728931830381106,2.885131508319914,
68,22.249060654857757,0.020128824476650563,66.35802469135803,7.514761137949543,,,0.9728931830381106,2.885131508319914,
69,23.201825013419217,0.020128824476650563,65.40526033279656,7.514761137949543,,,0.9728931830381106,2.885131508319914,
70,23.201825013419217,0.020128824476650563,65.40526033279656,7.514761137949543,,,0.9728931830381106,2.885131508319914,
71,23.201825013419217,0.020128824476650563,65.40526033279656,7.514761137949543,,,0.9728931830381106,2.885131508319914,
72,23.201825013419217,0.020128824476650563,64.56655931293612,7.514761137949543,,,1.8115942028985508,2.885131508319914,
73,23.201825013419217,0.020128824476650563,64.56655931293612,7.514761137949543,,,1.8115942028985508,2.885131508319914,
74,23.201825013419217,0.020128824476650563,64.56655931293612,7.514761137949543,,,1.8115942028985508,2.885131508319914,
75,23.58427267847558,0.020128824476650563,64.18411164787976,7.514761137949543,,,1.8115942028985508,2.885131508319914,
76,23.58427267847558,0.020128824476650563,64.18411164787976,7.514761137949543,,,1.8115942028985508,2.885131508319914,
77,24.4699409554482,0.020128824476650563,63.29844337090714,7.514761137949543,,,1.8115942028985508,2.885131508319914,
78,24.4699409554482,0.020128824476650563,63.29844337090714,7.514761137949543,,,1.8115942028985508,2.885131508319914,
79,24.4699409554482,0.020128824476650563,63.29844337090714,7.514761137949543,,,1.8115942028985508,2.885131508319914,
80,24.62426194310252,0.020128824476650563,61.07085346215781,7.514761137949543,,,1.8115942028985508,2.885131508319914,2.073268921095008
81,24.62426194310252,0.020128824476650563,61.07085346215781,7.514761137949543,,,1.8115942028985508,2.885131508319914,2.073268921095008
