,45,50,52,59,49,51,53,54,56,60,55,64,73,61,66,65,58,75,74,72,63,67,70,57,68,62,71,80,69,47,48,76,78,46,44,43,41,77,40,79
0,65.76757917337628,34.23242082662372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,57.43424584004294,40.35829307568438,2.15378421900161,0.05367686527106817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,46.57809983896941,50.1207729468599,2.1068169618894257,0.10735373054213634,0.013419216317767043,0.1610305958132045,0.785024154589372,0.07380568974771873,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,32.2061191626409,60.950080515297905,3.8311862587224907,0.19457863660762212,0.013419216317767043,0.32877079978529256,0.6105743424584005,0.9393451422436929,0.026838432635534086,0.026838432635534086,0.8722490606548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,13.754696725711218,64.93558776167473,5.052334943639291,0.20799785292538917,0.013419216317767043,11.500268384326356,2.368491680085883,0.9393451422436929,0.026838432635534086,0.026838432635534086,1.107085346215781,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,6.729736983360172,82.46779388083736,3.656736446591519,0.07380568974771873,0.013419216317767043,2.187332259796028,2.046430488459474,0.8252818035426731,0.026838432635534086,0.040257648953301126,1.8585614600107354,0.04696725711218465,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6.729736983360172,84.84299516908213,1.0198604401502953,0.06038647342995169,0.013419216317767043,2.1739130434782608,1.8048845947396672,0.6172839506172839,0.026838432635534086,0.11406333870101985,2.5295222758990876,0.013419216317767043,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5.958132045088567,86.71497584541063,1.482823403113258,0.10064412238325282,0.013419216317767043,1.221148684916801,,0.43612453032742887,0.026838432635534086,0.14090177133655393,3.8915727321524423,,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3.6500268384326353,86.55394524959742,3.7037037037037037,0.1274825550187869,0.013419216317767043,1.221148684916801,,0.43612453032742887,0.026838432635534086,0.2683843263553409,3.9855072463768115,,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3.6500268384326353,79.90472356414385,4.884594739667204,0.1274825550187869,0.013419216317767043,2.3483628556092326,,3.844605475040258,0.026838432635534086,0.28180354267310787,4.884594739667204,,,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,
10,3.535963499731616,90.02952227589908,0.10735373054213634,0.1274825550187869,0.013419216317767043,0.6508319914117016,0.23483628556092323,4.435050993022007,0.026838432635534086,0.06709608158883522,0.7716049382716049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
