16,3.099838969404187,81.21980676328502,1.2949543746645196,0.2683843263553409,0.5099302200751477,4.8443370907139025,4.280730005367687,1.90552871712292,0.32877079978529256,,0.013419216317767043,0.0067096081588835215,,2.227589908749329,,,,,,,,,,,,,,,,,,,,,,,,
17,2.214170692431562,71.83306494900698,3.938539989264627,0.35560923242082665,0.5099302200751477,4.938271604938271,7.48792270531401,6.233225979602791,0.24154589371980675,,0.013419216317767043,0.0067096081588835215,,2.214170692431562,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
18,1.9189479334406871,73.1280193236715,2.26784755770263,0.3153515834675255,0.5099302200751477,5.609232420826624,5.676328502415459,8.11862587224906,0.17444981213097155,,0.013419216317767043,,,2.214170692431562,0.013419216317767043,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,
19,1.9189479334406871,69.45786366076221,4.294149221685454,0.3421900161030596,1.2412775093934514,6.998121309715513,5.595813204508857,7.742887815351583,0.17444981213097155,,0.013419216317767043,,0.020128824476650563,2.100107353730542,0.013419216317767043,0.040257648953301126,0.013419216317767043,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,
20,1.9189479334406871,69.29683306494901,4.294149221685454,0.36902844873859364,2.01959205582394,6.944444444444445,5.22007514761138,7.5281803542673105,0.17444981213097155,,0.013419216317767043,,0.020128824476650563,2.100107353730542,0.013419216317767043,0.040257648953301126,0.013419216317767043,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,
21,1.892109500805153,65.68035426731079,4.488727858293076,0.3421900161030596,1.8786902844873858,9.380032206119163,5.018786902844874,8.903650026838433,0.17444981213097155,,0.013419216317767043,,,2.100107353730542,0.013419216317767043,0.03354804079441761,0.013419216317767043,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,,,,,,,,
22,1.892109500805153,64.170692431562,4.4820182501341925,0.38915727321524424,1.8786902844873858,9.628287707997853,4.978529253891573,10.02415458937198,0.20128824476650564,,0.013419216317767043,,,2.100107353730542,0.013419216317767043,0.03354804079441761,0.03354804079441761,0.05367686527106817,0.026838432635534086,0.026838432635534086,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,
23,1.3083735909822867,66.56602254428341,6.239935587761675,0.33548040794417605,1.6505636070853462,7.957595276435856,4.804079441760601,8.863392377885132,0.20128824476650564,,0.013419216317767043,,,1.8988191089640365,0.0067096081588835215,0.03354804079441761,0.03354804079441761,0.03354804079441761,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,
24,1.3083735909822867,65.58641975308642,6.1929683306494905,0.5166398282340311,1.6706924315619969,8.722490606548577,4.783950617283951,8.863392377885132,0.20128824476650564,,0.026838432635534086,,,1.8988191089640365,0.0067096081588835215,0.05367686527106817,0.05367686527106817,0.03354804079441761,0.026838432635534086,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,
25,1.3083735909822867,54.139828234031135,8.373590982286634,0.4428341384863124,1.1741814278046163,7.306763285024155,7.5281803542673105,7.27992485238862,0.12077294685990338,0.013419216317767043,0.026838432635534086,,,12.084004294149223,0.07380568974771873,0.020128824476650563,0.03354804079441761,0.020128824476650563,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,
26,1.3083735909822867,49.22168545356951,6.863929146537842,0.4830917874396135,1.5432098765432098,8.004562533548041,13.258185721953838,6.702898550724638,0.06038647342995169,0.013419216317767043,0.040257648953301126,,,12.238325281803542,0.11406333870101985,0.020128824476650563,0.03354804079441761,0.020128824476650563,0.026838432635534086,0.04696725711218465,,,,,,,,,,,,,,,,,,
27,1.1674718196457328,60.72195383789587,5.622651637144391,0.2281266774020397,3.227321524422974,6.421095008051529,4.998658078368224,5.0858829844337095,0.06709608158883522,0.013419216317767043,0.040257648953301126,,0.013419216317767043,12.097423510466989,0.11406333870101985,0.020128824476650563,0.06038647342995169,0.020128824476650563,0.013419216317767043,0.04696725711218465,,,0.020128824476650563,,,,,,,,,,,,,,,
28,0.8655394524959742,73.23537305421364,5.173107890499195,0.28180354267310787,2.636876006441224,5.790391841116479,1.8585614600107354,4.7101449275362315,0.026838432635534086,0.013419216317767043,0.040257648953301126,,,5.052334943639291,0.11406333870101985,0.020128824476650563,0.0939345142243693,0.020128824476650563,0.013419216317767043,0.03354804079441761,,0.020128824476650563,,,,,,,,,,,,,,,,
29,0.8655394524959742,66.68679549114331,11.07085346215781,0.3421900161030596,3.730542136339238,4.5893719806763285,3.5762211486849167,3.6231884057971016,0.020128824476650563,,0.040257648953301126,,,5.052334943639291,0.10064412238325282,0.020128824476650563,0.0939345142243693,0.020128824476650563,0.013419216317767043,0.03354804079441761,0.026838432635534086,0.020128824476650563,,0.04696725711218465,0.026838432635534086,,,,,,,,,,,,,
30,0.8655394524959742,63.52657004830918,10.554213633923778,0.38915727321524424,4.931561996779388,6.850509930220075,3.4151905528717124,4.072732152442297,0.020128824476650563,,0.040257648953301126,,,4.8376274825550185,0.19457863660762212,0.020128824476650563,0.0939345142243693,0.020128824476650563,,0.03354804079441761,0.026838432635534086,0.020128824476650563,,0.06038647342995169,0.026838432635534086,,,,,,,,,,,,,
31,0.8655394524959742,60.13150831991412,10.493827160493828,0.36231884057971014,4.931561996779388,10.225442834138486,3.4151905528717124,4.045893719806763,0.020128824476650563,0.026838432635534086,0.040257648953301126,,,4.8376274825550185,0.19457863660762212,0.040257648953301126,0.08051529790660225,0.03354804079441761,,0.03354804079441761,0.06709608158883522,0.020128824476650563,,0.10735373054213634,0.026838432635534086,,,,,,,,,,,,,
32,0.8655394524959742,56.72973698336017,10.493827160493828,0.41599570585077833,4.931561996779388,10.970209339774557,3.4151905528717124,4.045893719806763,0.020128824476650563,0.026838432635534086,0.040257648953301126,,,7.454374664519592,0.19457863660762212,0.040257648953301126,0.08051529790660225,0.03354804079441761,,0.03354804079441761,0.06709608158883522,0.020128824476650563,0.013419216317767043,0.08051529790660225,0.026838432635534086,,,,,,,,,,,,,
33,0.8252818035426731,53.56280193236715,13.083735909822867,0.4428341384863124,6.045356951154052,10.44015029522276,3.4151905528717124,4.045893719806763,0.020128824476650563,0.026838432635534086,0.040257648953301126,,,7.447665056360709,0.20799785292538917,0.040257648953301126,0.08051529790660225,0.03354804079441761,,0.03354804079441761,0.026838432635534086,0.020128824476650563,0.013419216317767043,0.0939345142243693,0.05367686527106817,,,,,,,,,,,,,
34,0.3421900161030596,52.89855072463768,12.781803542673108,0.4830917874396135,5.998389694041868,10.742082662372518,3.307836822329576,4.300858829844337,0.020128824476650563,0.026838432635534086,0.040257648953301126,,,8.380300590445518,0.27509393451422437,0.040257648953301126,0.05367686527106817,0.03354804079441761,,0.04696725711218465,0.026838432635534086,0.020128824476650563,0.013419216317767043,0.0939345142243693,0.05367686527106817,0.020128824476650563,,,,,,,,,,,,
35,0.3421900161030596,52.33494363929147,13.103864734299517,0.4830917874396135,5.709876543209877,11.372785829307569,3.2004830917874396,4.233762748255502,0.020128824476650563,0.026838432635534086,0.040257648953301126,,,8.380300590445518,0.27509393451422437,0.040257648953301126,0.05367686527106817,0.03354804079441761,,0.06709608158883522,0.04696725711218465,0.020128824476650563,0.013419216317767043,0.12077294685990338,0.06038647342995169,0.020128824476650563,,,,,,,,,,,,
36,0.32877079978529256,55.27375201288245,12.714707461084272,0.4562533548040794,4.770531400966184,9.970477724100913,3.079710144927536,4.2270531400966185,0.020128824476650563,0.026838432635534086,0.040257648953301126,,,8.340042941492216,0.2885131508319914,0.05367686527106817,0.05367686527106817,0.040257648953301126,,0.06038647342995169,0.06038647342995169,,0.03354804079441761,0.08051529790660225,0.06038647342995169,0.020128824476650563,,,,,,,,,,,,
37,0.32877079978529256,56.01180891035963,11.654589371980677,0.5367686527106817,4.045893719806763,11.56736446591519,2.589908749329039,4.206924315619967,0.04696725711218465,0.026838432635534086,0.040257648953301126,,,8.192431561996779,0.28180354267310787,0.05367686527106817,0.05367686527106817,0.06038647342995169,,0.06038647342995169,0.08051529790660225,,0.03354804079441761,0.04696725711218465,0.06038647342995169,0.020128824476650563,,,,,,,,,,,,
38,0.32877079978529256,55.85748792270532,11.453301127214171,0.5837359098228664,4.7101449275362315,11.124530327428879,2.563070316693505,4.206924315619967,0.06709608158883522,0.026838432635534086,0.05367686527106817,0.013419216317767043,,8.192431561996779,0.28180354267310787,0.05367686527106817,0.05367686527106817,0.06038647342995169,,0.08722490606548577,0.11406333870101985,0.0067096081588835215,0.03354804079441761,0.04696725711218465,0.06038647342995169,0.020128824476650563,,,,,,,,,,,,
39,0.24154589371980675,57.19940955448202,11.486849168008588,0.5770263016639828,4.4753086419753085,12.171229200214707,2.0397208803005906,4.206924315619967,0.06709608158883522,0.026838432635534086,0.05367686527106817,0.013419216317767043,,6.696188942565755,0.2549651100375738,0.05367686527106817,0.05367686527106817,0.06038647342995169,,0.04696725711218465,0.14090177133655393,0.0067096081588835215,0.026838432635534086,0.04696725711218465,0.03354804079441761,0.020128824476650563,,,,,,,,,,,,
40,0.24154589371980675,55.75013419216318,11.225174449812132,0.5971551261406334,4.5960815888352125,12.869028448738593,1.8719806763285025,5.233494363929147,0.06709608158883522,,0.05367686527106817,0.013419216317767043,,6.696188942565755,0.2549651100375738,0.05367686527106817,0.05367686527106817,0.06038647342995169,,0.04696725711218465,0.14090177133655393,0.0067096081588835215,0.026838432635534086,0.04696725711218465,0.04696725711218465,0.020128824476650563,0.026838432635534086,,,,,,,,,,,
41,0.24154589371980675,55.36768652710682,11.151368760064413,0.6374127750939346,4.582662372517445,12.848899624261943,1.8719806763285025,5.562265163714439,0.06709608158883522,,0.05367686527106817,0.013419216317767043,,6.696188942565755,0.2549651100375738,0.08051529790660225,0.05367686527106817,0.07380568974771873,,0.04696725711218465,0.14090177133655393,0.0067096081588835215,0.0939345142243693,0.04696725711218465,0.04696725711218465,0.03354804079441761,0.026838432635534086,,,,,,,,,,,
42,0.24154589371980675,55.18652710681696,13.063607085346217,0.6508319914117016,3.9989264626945786,12.218196457326892,1.8719806763285025,5.481749865807837,0.06709608158883522,0.026838432635534086,0.05367686527106817,0.013419216317767043,,6.260064412238325,0.2549651100375738,0.08051529790660225,0.03354804079441761,0.07380568974771873,0.013419216317767043,0.04696725711218465,0.1274825550187869,0.0067096081588835215,0.0939345142243693,0.04696725711218465,0.04696725711218465,0.013419216317767043,0.026838432635534086,,,,,,,,,,,
43,0.24154589371980675,54.04589371980676,12.855609232420827,0.6709608158883521,4.817498658078368,12.95625335480408,1.8115942028985508,5.501878690284487,0.0939345142243693,0.026838432635534086,0.05367686527106817,0.013419216317767043,,5.984970477724101,0.27509393451422437,0.08051529790660225,0.03354804079441761,0.08722490606548577,0.013419216317767043,0.04696725711218465,0.1274825550187869,0.03354804079441761,0.0939345142243693,0.04696725711218465,0.04696725711218465,0.013419216317767043,0.026838432635534086,,,,,,,,,,,
44,0.16774020397208803,51.96591519055287,11.460010735373054,0.6776704240472357,5.5756843800322065,12.828770799785293,2.1940418679549114,5.414653784219001,0.12077294685990338,0.026838432635534086,0.06709608158883522,0.013419216317767043,,8.561460010735374,0.27509393451422437,0.08051529790660225,0.03354804079441761,0.08722490606548577,0.013419216317767043,0.020128824476650563,0.11406333870101985,0.03354804079441761,0.0939345142243693,0.013419216317767043,0.07380568974771873,0.040257648953301126,0.026838432635534086,0.020128824476650563,,,,,,,,,,
45,0.11406333870101985,49.81213097155126,12.124261943102523,0.7179280730005367,5.783682232957595,12.734836285560924,2.6704240472356413,6.561996779388084,0.11406333870101985,0.026838432635534086,0.05367686527106817,0.013419216317767043,,8.3467525496511,0.27509393451422437,0.08051529790660225,0.026838432635534086,0.08722490606548577,0.013419216317767043,0.040257648953301126,0.11406333870101985,0.03354804079441761,0.0939345142243693,0.013419216317767043,0.06038647342995169,0.040257648953301126,0.026838432635534086,0.020128824476650563,,,,,,,,,,
46,0.11406333870101985,47.91331186258722,12.245034889962426,0.7313472893183038,5.783682232957595,13.211218464841654,3.9855072463768115,6.5485775630703165,0.11406333870101985,0.026838432635534086,0.040257648953301126,0.013419216317767043,,8.272946859903382,0.27509393451422437,0.08051529790660225,0.026838432635534086,0.08722490606548577,0.013419216317767043,0.06709608158883522,0.11406333870101985,0.03354804079441761,0.0939345142243693,0.013419216317767043,0.06038647342995169,0.06709608158883522,0.04696725711218465,0.020128824476650563,,,,,,,,,,
47,0.11406333870101985,47.56441223832528,12.245034889962426,0.7581857219538379,5.924584004294149,13.499731615673644,3.9855072463768115,6.501610305958132,0.11406333870101985,0.026838432635534086,0.040257648953301126,0.013419216317767043,,8.132045088566828,0.27509393451422437,0.08051529790660225,0.026838432635534086,0.10735373054213634,0.040257648953301126,0.06709608158883522,0.11406333870101985,0.04696725711218465,0.0939345142243693,0.013419216317767043,0.06038647342995169,0.06709608158883522,0.04696725711218465,0.040257648953301126,,,,,,,,,,
48,0.11406333870101985,44.71282877079979,11.023886205045626,0.7246376811594203,8.09849704777241,12.674449812130971,3.9855072463768115,9.219001610305957,0.11406333870101985,0.026838432635534086,0.040257648953301126,0.013419216317767043,,8.11862587224906,0.2616747181964573,0.040257648953301126,0.026838432635534086,0.10735373054213634,0.040257648953301126,0.06709608158883522,0.11406333870101985,0.040257648953301126,0.19457863660762212,0.026838432635534086,0.06038647342995169,0.06709608158883522,0.04696725711218465,0.040257648953301126,,,,,,,,,,
49,0.11406333870101985,42.54562533548041,10.889694041867955,0.7045088566827697,7.682501341921632,12.607353730542137,6.5552871712292005,9.29951690821256,0.11406333870101985,0.026838432635534086,0.06709608158883522,0.040257648953301126,0.026838432635534086,8.071658615136876,0.30193236714975846,0.040257648953301126,0.026838432635534086,0.10735373054213634,0.06038647342995169,0.06709608158883522,0.11406333870101985,0.040257648953301126,0.19457863660762212,0.06038647342995169,0.06038647342995169,0.06709608158883522,0.04696725711218465,0.040257648953301126,0.026838432635534086,,,,,,,,,
50,0.11406333870101985,42.12292002147075,10.406602254428341,0.6977992485238862,5.971551261406334,12.593934514224369,10.124798711755233,8.480944712828771,0.11406333870101985,0.03354804079441761,0.08051529790660225,0.06709608158883522,0.05367686527106817,7.957595276435856,0.30193236714975846,0.020128824476650563,0.026838432635534086,0.06709608158883522,0.08722490606548577,0.04696725711218465,0.11406333870101985,0.040257648953301126,0.19457863660762212,0.08051529790660225,0.03354804079441761,0.05367686527106817,0.04696725711218465,0.040257648953301126,0.026838432635534086,,,,,,,,,
51,0.11406333870101985,39.81481481481482,12.822061191626409,0.5703166935050993,5.971551261406334,11.513687600644122,10.111379495437467,9.574610842726784,0.1274825550187869,0.04696725711218465,0.06709608158883522,0.06709608158883522,0.04696725711218465,7.950885668276973,0.30193236714975846,0.020128824476650563,0.05367686527106817,0.06709608158883522,0.08722490606548577,0.06038647342995169,0.10735373054213634,0.040257648953301126,0.19457863660762212,0.06709608158883522,0.03354804079441761,0.05367686527106817,0.04696725711218465,0.040257648953301126,0.026838432635534086,,,,,,,,,
52,0.11406333870101985,38.94927536231884,12.620772946859903,0.5568974771873323,6.052066559312936,12.553676865271068,10.111379495437467,9.541062801932368,0.14090177133655393,0.05367686527106817,0.06709608158883522,0.0939345142243693,0.04696725711218465,7.856951154052603,0.3153515834675255,0.020128824476650563,0.05367686527106817,0.06709608158883522,0.11406333870101985,0.06038647342995169,0.10735373054213634,0.040257648953301126,0.19457863660762212,0.06709608158883522,0.03354804079441761,0.05367686527106817,0.04696725711218465,0.040257648953301126,0.026838432635534086,,,,,,,,,
53,0.11406333870101985,38.0703166935051,14.197530864197532,0.5837359098228664,6.655931293612453,13.063607085346217,9.41358024691358,8.655394524959743,0.14090177133655393,0.05367686527106817,0.10064412238325282,0.040257648953301126,0.03354804079441761,7.6556629092860975,0.20799785292538917,0.020128824476650563,0.08051529790660225,0.05367686527106817,0.1274825550187869,0.06038647342995169,0.10735373054213634,0.03354804079441761,0.19457863660762212,0.10064412238325282,0.03354804079441761,0.08722490606548577,0.04696725711218465,0.040257648953301126,0.026838432635534086,,,,,,,,,
54,0.11406333870101985,37.9898013955985,14.170692431561998,0.630703166935051,6.642512077294686,13.023349436392914,9.41358024691358,8.655394524959743,0.14090177133655393,0.05367686527106817,0.10064412238325282,0.06709608158883522,0.03354804079441761,7.6556629092860975,0.20799785292538917,0.020128824476650563,0.08051529790660225,0.05367686527106817,0.1274825550187869,0.06038647342995169,0.13419216317767044,0.04696725711218465,0.19457863660762212,0.13419216317767044,0.03354804079441761,0.10064412238325282,0.04696725711218465,0.040257648953301126,0.026838432635534086,,,,,,,,,
55,0.11406333870101985,35.27241009125067,10.916532474503489,0.5568974771873323,5.770263016639828,12.453032742887816,19.02173913043478,6.884057971014493,0.14090177133655393,0.05367686527106817,0.10064412238325282,0.06709608158883522,0.03354804079441761,7.454374664519592,0.23483628556092323,0.020128824476650563,0.08051529790660225,0.05367686527106817,0.040257648953301126,0.10735373054213634,0.10064412238325282,0.04696725711218465,0.1274825550187869,0.13419216317767044,0.03354804079441761,0.07380568974771873,0.026838432635534086,0.040257648953301126,0.026838432635534086,0.013419216317767043,,,,,,,,
56,0.11406333870101985,35.601180891035966,11.688137412775093,0.5568974771873323,4.817498658078368,12.412775093934513,18.90096618357488,6.655931293612453,0.14761137949543746,0.040257648953301126,0.10064412238325282,0.0939345142243693,0.03354804079441761,7.434245840042942,0.2549651100375738,0.020128824476650563,0.0939345142243693,0.05367686527106817,0.040257648953301126,0.11406333870101985,0.14761137949543746,0.08051529790660225,0.2885131508319914,0.13419216317767044,0.03354804079441761,0.06038647342995169,,0.040257648953301126,0.026838432635534086,0.013419216317767043,,,,,,,,
57,0.11406333870101985,31.293612453032743,15.177133655394526,0.4495437466451959,4.730273752012883,10.399892646269459,21.967257112184647,6.642512077294686,0.14761137949543746,0.040257648953301126,0.08722490606548577,0.10735373054213634,0.03354804079441761,7.407407407407407,0.28180354267310787,0.020128824476650563,0.0939345142243693,0.06709608158883522,0.040257648953301126,0.14090177133655393,0.14090177133655393,0.03354804079441761,0.2885131508319914,0.13419216317767044,0.03354804079441761,0.04696725711218465,,0.040257648953301126,0.026838432635534086,0.013419216317767043,,,,,,,,
58,0.11406333870101985,31.293612453032743,15.177133655394526,0.4495437466451959,4.730273752012883,10.399892646269459,21.89345142243693,6.635802469135802,0.14761137949543746,0.040257648953301126,0.08722490606548577,0.10735373054213634,0.06038647342995169,7.407407407407407,0.28180354267310787,0.020128824476650563,0.14090177133655393,0.06709608158883522,0.026838432635534086,0.14090177133655393,0.14090177133655393,0.03354804079441761,0.2885131508319914,0.13419216317767044,0.03354804079441761,0.04696725711218465,,0.06038647342995169,0.026838432635534086,0.013419216317767043,,,,,,,,
59,0.11406333870101985,29.300858829844337,17.183306494900698,0.4227053140096618,4.602791196994096,10.104669887278583,22.430220075147613,6.5485775630703165,0.14761137949543746,0.040257648953301126,0.08722490606548577,0.10735373054213634,0.06038647342995169,7.360440150295223,0.33548040794417605,0.03354804079441761,0.1274825550187869,0.08722490606548577,0.026838432635534086,0.1274825550187869,0.12077294685990338,0.03354804079441761,0.2885131508319914,0.13419216317767044,0.03354804079441761,0.04696725711218465,,0.05367686527106817,0.026838432635534086,0.013419216317767043,,,,,,,,
60,0.11406333870101985,28.837895866881375,17.49194847020934,0.4227053140096618,4.575952764358561,10.225442834138486,21.162104133118625,7.85024154589372,0.14761137949543746,0.040257648953301126,0.10064412238325282,0.10735373054213634,0.04696725711218465,7.320182501341922,0.3488996242619431,0.03354804079441761,0.1274825550187869,0.08722490606548577,0.040257648953301126,0.1274825550187869,0.13419216317767044,0.03354804079441761,0.2885131508319914,0.13419216317767044,0.03354804079441761,0.07380568974771873,,0.05367686527106817,0.026838432635534086,0.013419216317767043,,,,,,,,
61,0.11406333870101985,28.08641975308642,17.404723564143854,0.3421900161030596,4.40150295222759,8.588298443370908,21.088298443370906,10.513955984970478,0.14761137949543746,0.040257648953301126,0.10064412238325282,0.14761137949543746,0.08051529790660225,7.25979602791197,0.4025764895330113,0.03354804079441761,0.14761137949543746,0.08722490606548577,0.040257648953301126,0.14761137949543746,0.13419216317767044,0.03354804079441761,0.2885131508319914,0.16774020397208803,0.03354804079441761,0.07380568974771873,,0.05367686527106817,0.026838432635534086,0.013419216317767043,,,,,,,,
62,0.11406333870101985,27.093397745571657,17.176596886741816,0.3421900161030596,4.247181964573269,8.729200214707461,20.933977455716587,10.487117552334944,0.16774020397208803,0.05367686527106817,0.11406333870101985,0.17444981213097155,0.0939345142243693,8.59500805152979,0.322061191626409,0.04696725711218465,0.16774020397208803,0.08722490606548577,0.05367686527106817,0.17444981213097155,0.16774020397208803,0.03354804079441761,0.2885131508319914,0.13419216317767044,0.03354804079441761,0.07380568974771873,,0.05367686527106817,0.026838432635534086,0.013419216317767043,,,,,,,,
63,0.11406333870101985,27.428878153515836,17.163177670424048,0.3421900161030596,4.247181964573269,8.729200214707461,20.893719806763286,10.48040794417606,0.1878690284487386,0.05367686527106817,0.11406333870101985,0.17444981213097155,0.11406333870101985,8.225979602791197,0.322061191626409,0.06038647342995169,0.19457863660762212,0.08722490606548577,0.05367686527106817,0.1878690284487386,0.16774020397208803,0.03354804079441761,0.2885131508319914,0.13419216317767044,0.03354804079441761,0.07380568974771873,,0.05367686527106817,0.026838432635534086,0.013419216317767043,,,,,,,,
64,0.11406333870101985,27.408749329039185,17.163177670424048,0.35560923242082665,4.314278046162104,8.648684916800859,20.893719806763286,10.420021470746109,0.20799785292538917,0.08051529790660225,0.10064412238325282,0.17444981213097155,0.11406333870101985,8.21256038647343,0.322061191626409,0.06038647342995169,0.19457863660762212,0.10735373054213634,0.05367686527106817,0.1878690284487386,0.18115942028985507,0.03354804079441761,0.2885131508319914,0.13419216317767044,0.06038647342995169,0.07380568974771873,0.013419216317767043,0.040257648953301126,0.026838432635534086,0.013419216317767043,,,,,,,,
65,0.11406333870101985,25.234836285560924,16.720343531937736,0.36902844873859364,4.314278046162104,8.715780998389693,20.551529790660226,10.339506172839506,0.20799785292538917,0.10064412238325282,0.08051529790660225,0.17444981213097155,0.1274825550187869,8.199141170155663,0.322061191626409,0.06038647342995169,0.19457863660762212,0.10735373054213634,0.05367686527106817,0.19457863660762212,0.16774020397208803,0.03354804079441761,0.27509393451422437,0.1274825550187869,0.06038647342995169,0.0939345142243693,0.013419216317767043,0.040257648953301126,0.026838432635534086,0.013419216317767043,2.965646806226516,,,,,,,
66,0.11406333870101985,26.113794954374665,16.545893719806763,0.3153515834675255,4.528985507246377,7.742887815351583,21.22249060654858,9.836285560923242,0.14090177133655393,0.10064412238325282,0.06709608158883522,0.12077294685990338,0.10735373054213634,9.111647879763822,0.33548040794417605,0.05367686527106817,0.23483628556092323,0.13419216317767044,0.05367686527106817,0.19457863660762212,0.17444981213097155,0.03354804079441761,0.27509393451422437,0.1274825550187869,0.06038647342995169,0.0939345142243693,0.013419216317767043,0.040257648953301126,0.026838432635534086,0.013419216317767043,2.0665593129361244,,,,,,,
67,0.11406333870101985,24.973161567364468,12.815351583467525,0.2952227589908749,4.03918411164788,6.850509930220075,26.778046162104133,10.61460010735373,0.16774020397208803,0.10064412238325282,0.06709608158883522,0.12077294685990338,0.10735373054213634,9.064680622651638,0.33548040794417605,0.05367686527106817,0.23483628556092323,0.14761137949543746,0.013419216317767043,0.19457863660762212,0.16774020397208803,0.03354804079441761,0.2885131508319914,0.15432098765432098,0.03354804079441761,0.08051529790660225,,0.03354804079441761,0.026838432635534086,0.040257648953301126,2.0531400966183573,,,,,,,
68,0.11406333870101985,24.698067632850243,12.74825550187869,0.3421900161030596,4.03918411164788,7.071926999463232,26.757917337627482,10.648148148148149,0.16774020397208803,0.10064412238325282,0.06709608158883522,0.10735373054213634,0.12077294685990338,9.064680622651638,0.33548040794417605,0.0939345142243693,0.23483628556092323,0.15432098765432098,0.013419216317767043,0.19457863660762212,0.19457863660762212,0.03354804079441761,0.2885131508319914,0.14090177133655393,0.03354804079441761,0.08051529790660225,,0.04696725711218465,0.026838432635534086,0.040257648953301126,2.0397208803005906,,,,,,,
