,40,45,50,51
0,4.53569511540526,89.92887815351584,5.535426731078905,
1,4.53569511540526,78.3346752549651,17.12962962962963,
2,4.53569511540526,77.26113794954375,13.305152979066023,4.898013955984971
3,1.0802469135802468,68.71980676328502,25.40257648953301,4.797369833601718
4,4.361245303274289,28.63660762211487,62.204777241009126,4.797369833601718
5,4.361245303274289,22.22222222222222,73.39640365002684,0.020128824476650563
6,0.08722490606548577,3.7238325281803544,96.18894256575416,
7,0.08722490606548577,3.7238325281803544,96.18894256575416,
8,0.08722490606548577,3.026033279656468,89.4927536231884,7.39398819108964
9,0.08722490606548577,3.026033279656468,96.57809983896941,0.30864197530864196
10,0.08722490606548577,3.026033279656468,96.57809983896941,0.30864197530864196
11,0.08722490606548577,3.026033279656468,96.57809983896941,0.30864197530864196
12,2.1135265700483092,2.281266774020397,95.29656468062265,0.30864197530864196
13,2.1135265700483092,2.281266774020397,95.42404723564144,0.18115942028985507
14,2.1135265700483092,2.281266774020397,95.42404723564144,0.18115942028985507
15,1.3419216317767042,0.785024154589372,97.69189479334406,0.18115942028985507
16,1.3419216317767042,0.785024154589372,97.69189479334406,0.18115942028985507
17,1.3419216317767042,0.785024154589372,97.69189479334406,0.18115942028985507
18,1.3419216317767042,0.785024154589372,97.69189479334406,0.18115942028985507
19,0.43612453032742887,0.2885131508319914,99.09420289855072,0.18115942028985507
20,0.43612453032742887,0.2885131508319914,92.14304884594739,7.132313472893183
21,,0.013419216317767043,99.97316156736447,0.013419216317767043
22,,0.013419216317767043,99.97316156736447,0.013419216317767043
23,,,99.98658078368223,0.013419216317767043
24,,,99.98658078368223,0.013419216317767043
25,,,99.98658078368223,0.013419216317767043
26,,,99.98658078368223,0.013419216317767043
27,,,99.99329039184111,0.0067096081588835215
28,,,99.99329039184111,0.0067096081588835215
29,,,99.99329039184111,0.0067096081588835215
30,,,99.99329039184111,0.0067096081588835215
31,,,91.39157273215244,8.608427267847558
32,,,91.39157273215244,8.608427267847558
33,,,91.84782608695652,8.152173913043478
34,,,91.84782608695652,8.152173913043478
35,,,92.78046162104133,7.219538378958669
36,,,99.71148684916801,0.2885131508319914
37,,,99.71148684916801,0.2885131508319914
38,,,97.09473966720344,2.9052603327965647
39,,,97.09473966720344,2.9052603327965647
40,,,97.09473966720344,2.9052603327965647
41,,,97.09473966720344,2.9052603327965647
42,3.113258185721954,,93.98148148148148,2.9052603327965647
43,6.877348362855609,,90.8346752549651,2.2879763821792807
44,6.877348362855609,,90.8346752549651,2.2879763821792807
45,6.877348362855609,,90.8346752549651,2.2879763821792807
46,6.877348362855609,,90.8346752549651,2.2879763821792807
47,6.877348362855609,,90.8346752549651,2.2879763821792807
48,6.877348362855609,,90.8346752549651,2.2879763821792807
49,6.877348362855609,,90.8346752549651,2.2879763821792807
50,6.877348362855609,,90.86151368760065,2.2611379495437465
51,9.064680622651638,,88.93585614600107,1.9994632313472893
52,9.064680622651638,,88.93585614600107,1.9994632313472893
53,9.064680622651638,,88.93585614600107,1.9994632313472893
54,9.064680622651638,,88.93585614600107,1.9994632313472893
55,9.064680622651638,,88.93585614600107,1.9994632313472893
56,11.486849168008588,,86.51368760064412,1.9994632313472893
57,9.688674181427805,,88.31186258722491,1.9994632313472893
58,9.688674181427805,,88.31186258722491,1.9994632313472893
59,9.688674181427805,,88.31186258722491,1.9994632313472893
60,9.688674181427805,,88.31186258722491,1.9994632313472893
61,9.688674181427805,,88.31186258722491,1.9994632313472893
62,9.688674181427805,,88.31186258722491,1.9994632313472893
63,9.688674181427805,,88.31186258722491,1.9994632313472893
64,9.688674181427805,,88.31186258722491,1.9994632313472893
65,9.688674181427805,,88.31186258722491,1.9994632313472893
66,9.688674181427805,,88.31186258722491,1.9994632313472893
67,9.688674181427805,,88.31186258722491,1.9994632313472893
68,9.688674181427805,,88.31186258722491,1.9994632313472893
69,9.688674181427805,,88.31186258722491,1.9994632313472893
70,9.688674181427805,,88.31186258722491,1.9994632313472893
71,9.688674181427805,,88.31186258722491,1.9994632313472893
72,9.688674181427805,,88.31186258722491,1.9994632313472893
73,9.688674181427805,,88.31186258722491,1.9994632313472893
74,9.688674181427805,,88.31186258722491,1.9994632313472893
75,9.688674181427805,,88.31186258722491,1.9994632313472893
76,9.688674181427805,,88.31186258722491,1.9994632313472893
77,9.688674181427805,,88.31186258722491,1.9994632313472893
78,9.688674181427805,,88.31186258722491,1.9994632313472893
79,9.688674181427805,,88.31186258722491,1.9994632313472893
80,9.688674181427805,,90.03623188405797,0.27509393451422437
81,9.688674181427805,,90.03623188405797,0.27509393451422437
82,9.688674181427805,,90.03623188405797,0.27509393451422437
83,9.688674181427805,,90.03623188405797,0.27509393451422437
84,9.688674181427805,,90.03623188405797,0.27509393451422437
85,9.688674181427805,,90.03623188405797,0.27509393451422437
86,9.688674181427805,,90.03623188405797,0.27509393451422437
87,9.688674181427805,,90.03623188405797,0.27509393451422437
88,9.688674181427805,,90.03623188405797,0.27509393451422437
89,9.688674181427805,,90.03623188405797,0.27509393451422437
90,9.688674181427805,,90.03623188405797,0.27509393451422437
91,9.688674181427805,,90.03623188405797,0.27509393451422437
92,9.688674181427805,,90.03623188405797,0.27509393451422437
93,13.506441223832528,,86.21846484165324,0.27509393451422437
94,13.506441223832528,,86.21846484165324,0.27509393451422437
95,13.506441223832528,,86.21846484165324,0.27509393451422437
96,13.506441223832528,,86.21846484165324,0.27509393451422437
97,13.506441223832528,,86.21846484165324,0.27509393451422437
98,13.506441223832528,,86.21846484165324,0.27509393451422437
99,13.506441223832528,,86.21846484165324,0.27509393451422437
100,13.506441223832528,,86.21846484165324,0.27509393451422437
101,13.506441223832528,,86.21846484165324,0.27509393451422437
102,13.506441223832528,,86.21846484165324,0.27509393451422437
103,13.506441223832528,,86.21846484165324,0.27509393451422437
104,13.506441223832528,,86.21846484165324,0.27509393451422437
105,13.506441223832528,,86.21846484165324,0.27509393451422437
106,13.506441223832528,,86.21846484165324,0.27509393451422437
107,13.506441223832528,,86.21846484165324,0.27509393451422437
108,13.506441223832528,,86.21846484165324,0.27509393451422437
109,13.506441223832528,,86.21846484165324,0.27509393451422437
110,13.506441223832528,,86.21846484165324,0.27509393451422437
111,13.506441223832528,,86.21846484165324,0.27509393451422437
112,13.506441223832528,,86.21846484165324,0.27509393451422437
113,13.506441223832528,,86.21846484165324,0.27509393451422437
114,13.506441223832528,,86.21846484165324,0.27509393451422437
115,13.506441223832528,,86.21846484165324,0.27509393451422437
116,16.210413311862588,,83.51449275362319,0.27509393451422437
117,16.210413311862588,,83.51449275362319,0.27509393451422437
118,16.210413311862588,,83.51449275362319,0.27509393451422437
119,16.210413311862588,,83.51449275362319,0.27509393451422437
120,16.210413311862588,,83.51449275362319,0.27509393451422437
121,16.210413311862588,,83.51449275362319,0.27509393451422437
122,16.210413311862588,,83.51449275362319,0.27509393451422437
