,40,45,50,51,49
0,3.5628019323671496,96.43719806763285,,,
1,9.802737520128824,66.80085882984433,23.396403650026837,,
2,14.566559312936125,46.08829844337091,39.34514224369297,,
3,14.774557165861514,44.08883521202362,41.136607622114866,,
4,20.209339774557165,38.65405260332797,41.136607622114866,,
5,9.453837895866881,23.060923242082662,67.48523886205045,,
6,12.600644122383253,23.00053676865271,64.39881910896403,,
7,15.458937198067632,23.00053676865271,61.540526033279654,,
8,17.102791196994094,16.935050993022006,65.96215780998389,,
9,9.520933977455716,11.030595813204508,79.44847020933977,,
10,11.20504562533548,11.030595813204508,72.13499731615674,5.629361245303274,
11,17.64626945786366,10.46027911969941,66.26409017713365,5.629361245303274,
12,17.64626945786366,10.46027911969941,66.26409017713365,5.629361245303274,
13,21.584809447128286,10.426731078904991,62.35909822866345,5.629361245303274,
14,21.095008051529792,9.634997316156737,63.6406333870102,5.629361245303274,
15,29.47530864197531,9.178743961352657,55.71658615136876,5.629361245303274,
16,22.65163714439077,9.091519055287172,62.62748255501879,5.629361245303274,
17,11.741814278046162,8.668813741277509,76.59688674181427,2.9924852388620504,
18,14.278046162104133,8.668813741277509,74.20826623725175,2.844873859366613,
19,16.78743961352657,8.668813741277509,71.69887278582931,2.844873859366613,
20,19.229736983360173,8.668813741277509,69.25657541599571,2.844873859366613,
21,19.229736983360173,8.668813741277509,69.25657541599571,2.844873859366613,
22,19.786634460547504,8.608427267847558,68.76006441223832,2.844873859366613,
23,20.52469135802469,8.608427267847558,68.02200751476114,2.844873859366613,
24,27.509393451422437,7.997852925389157,61.64787976382179,2.844873859366613,
25,24.738325281803544,5.421363392377885,66.99543746645196,2.844873859366613,
26,27.26113794954375,5.421363392377885,64.47262479871175,2.844873859366613,
27,30.3743961352657,5.421363392377885,61.3593666129898,2.844873859366613,
28,30.3743961352657,5.421363392377885,61.3593666129898,2.844873859366613,
29,31.984702093397747,5.421363392377885,59.74906065485776,2.844873859366613,
30,31.984702093397747,5.421363392377885,59.74906065485776,2.844873859366613,
31,31.984702093397747,5.421363392377885,59.74906065485776,2.844873859366613,
32,31.984702093397747,5.421363392377885,59.74906065485776,2.844873859366613,
33,31.984702093397747,5.421363392377885,59.74906065485776,2.844873859366613,
34,31.984702093397747,5.421363392377885,59.74906065485776,2.844873859366613,
35,31.984702093397747,5.421363392377885,59.74906065485776,2.844873859366613,
36,31.984702093397747,5.421363392377885,59.74906065485776,2.844873859366613,
37,31.984702093397747,5.421363392377885,59.74906065485776,2.844873859366613,
38,33.011272141706925,5.421363392377885,58.722490606548575,2.844873859366613,
39,33.011272141706925,5.421363392377885,58.722490606548575,2.844873859366613,
