,45,50,40
271,1.570048309178744,81.91089640365003,16.51905528717123
272,1.570048309178744,81.91089640365003,16.51905528717123
273,1.570048309178744,81.91089640365003,16.51905528717123
274,1.570048309178744,81.91089640365003,16.51905528717123
275,1.570048309178744,81.91089640365003,16.51905528717123
276,1.570048309178744,81.91089640365003,16.51905528717123
277,1.570048309178744,81.91089640365003,16.51905528717123
278,1.570048309178744,81.91089640365003,16.51905528717123
279,1.570048309178744,81.91089640365003,16.51905528717123
280,1.570048309178744,81.91089640365003,16.51905528717123
281,1.570048309178744,81.91089640365003,16.51905528717123
282,1.570048309178744,81.91089640365003,16.51905528717123
283,1.570048309178744,81.91089640365003,16.51905528717123
284,1.570048309178744,81.91089640365003,16.51905528717123
285,1.570048309178744,81.91089640365003,16.51905528717123
286,1.570048309178744,81.91089640365003,16.51905528717123
287,1.570048309178744,81.91089640365003,16.51905528717123
288,1.570048309178744,81.91089640365003,16.51905528717123
289,1.570048309178744,81.91089640365003,16.51905528717123
290,1.570048309178744,81.91089640365003,16.51905528717123
291,1.570048309178744,81.91089640365003,16.51905528717123
292,1.570048309178744,81.91089640365003,16.51905528717123
293,1.570048309178744,81.91089640365003,16.51905528717123
294,1.570048309178744,81.91089640365003,16.51905528717123
295,1.570048309178744,81.91089640365003,16.51905528717123
296,1.570048309178744,81.91089640365003,16.51905528717123
297,1.570048309178744,81.91089640365003,16.51905528717123
298,1.570048309178744,81.91089640365003,16.51905528717123
299,1.570048309178744,81.91089640365003,16.51905528717123
300,1.570048309178744,81.91089640365003,16.51905528717123
301,1.570048309178744,81.91089640365003,16.51905528717123
302,1.570048309178744,81.91089640365003,16.51905528717123
303,1.570048309178744,81.91089640365003,16.51905528717123
304,1.570048309178744,81.91089640365003,16.51905528717123
305,1.570048309178744,81.91089640365003,16.51905528717123
306,1.570048309178744,81.91089640365003,16.51905528717123
307,1.570048309178744,81.91089640365003,16.51905528717123
308,1.570048309178744,81.91089640365003,16.51905528717123
309,1.570048309178744,81.91089640365003,16.51905528717123
310,1.570048309178744,81.91089640365003,16.51905528717123
311,1.570048309178744,81.91089640365003,16.51905528717123
312,1.570048309178744,81.91089640365003,16.51905528717123
313,1.570048309178744,81.91089640365003,16.51905528717123
314,1.570048309178744,81.91089640365003,16.51905528717123
315,1.570048309178744,81.91089640365003,16.51905528717123
316,1.570048309178744,81.91089640365003,16.51905528717123
317,1.570048309178744,81.91089640365003,16.51905528717123
318,1.570048309178744,81.91089640365003,16.51905528717123
319,1.570048309178744,81.91089640365003,16.51905528717123
320,1.570048309178744,81.91089640365003,16.51905528717123
321,1.570048309178744,81.91089640365003,16.51905528717123
322,1.570048309178744,81.91089640365003,16.51905528717123
323,1.570048309178744,81.91089640365003,16.51905528717123
324,1.570048309178744,81.91089640365003,16.51905528717123
325,1.570048309178744,81.91089640365003,16.51905528717123
326,1.570048309178744,81.91089640365003,16.51905528717123
327,1.570048309178744,81.91089640365003,16.51905528717123
328,1.570048309178744,81.91089640365003,16.51905528717123
329,1.570048309178744,81.91089640365003,16.51905528717123
330,1.570048309178744,81.91089640365003,16.51905528717123
331,1.570048309178744,81.91089640365003,16.51905528717123
332,1.570048309178744,81.91089640365003,16.51905528717123
333,1.570048309178744,81.91089640365003,16.51905528717123
334,1.570048309178744,81.91089640365003,16.51905528717123
335,1.570048309178744,81.91089640365003,16.51905528717123
336,1.570048309178744,81.91089640365003,16.51905528717123
337,1.570048309178744,81.91089640365003,16.51905528717123
338,1.570048309178744,81.91089640365003,16.51905528717123
339,1.570048309178744,81.91089640365003,16.51905528717123
340,1.570048309178744,81.91089640365003,16.51905528717123
341,1.570048309178744,81.91089640365003,16.51905528717123
342,1.570048309178744,81.91089640365003,16.51905528717123
343,1.570048309178744,81.91089640365003,16.51905528717123
344,1.570048309178744,81.91089640365003,16.51905528717123
345,1.570048309178744,81.91089640365003,16.51905528717123
346,1.570048309178744,81.91089640365003,16.51905528717123
347,1.570048309178744,81.91089640365003,16.51905528717123
348,1.570048309178744,81.91089640365003,16.51905528717123
349,1.570048309178744,81.91089640365003,16.51905528717123
350,1.570048309178744,81.91089640365003,16.51905528717123
351,1.570048309178744,81.91089640365003,16.51905528717123
352,1.570048309178744,81.91089640365003,16.51905528717123
353,1.570048309178744,81.91089640365003,16.51905528717123
354,1.570048309178744,81.91089640365003,16.51905528717123
355,1.570048309178744,81.91089640365003,16.51905528717123
356,1.570048309178744,81.91089640365003,16.51905528717123
357,1.570048309178744,81.91089640365003,16.51905528717123
358,1.570048309178744,81.91089640365003,16.51905528717123
359,1.570048309178744,81.91089640365003,16.51905528717123
360,1.570048309178744,81.91089640365003,16.51905528717123
361,1.570048309178744,81.91089640365003,16.51905528717123
362,1.570048309178744,81.91089640365003,16.51905528717123
363,1.570048309178744,81.91089640365003,16.51905528717123
364,1.570048309178744,81.91089640365003,16.51905528717123
365,1.570048309178744,81.91089640365003,16.51905528717123
366,1.570048309178744,81.91089640365003,16.51905528717123
367,1.570048309178744,81.91089640365003,16.51905528717123
368,1.570048309178744,81.91089640365003,16.51905528717123
369,1.570048309178744,81.91089640365003,16.51905528717123
370,1.570048309178744,81.91089640365003,16.51905528717123
371,1.570048309178744,81.91089640365003,16.51905528717123
372,1.570048309178744,81.91089640365003,16.51905528717123
373,1.570048309178744,81.91089640365003,16.51905528717123
374,1.570048309178744,81.91089640365003,16.51905528717123
375,1.570048309178744,81.91089640365003,16.51905528717123
376,1.570048309178744,81.91089640365003,16.51905528717123
377,1.570048309178744,81.91089640365003,16.51905528717123
378,1.570048309178744,81.91089640365003,16.51905528717123
379,1.570048309178744,81.91089640365003,16.51905528717123
380,1.570048309178744,81.91089640365003,16.51905528717123
381,1.570048309178744,81.91089640365003,16.51905528717123
382,1.570048309178744,81.91089640365003,16.51905528717123
383,1.570048309178744,81.91089640365003,16.51905528717123
384,1.570048309178744,81.91089640365003,16.51905528717123
385,1.570048309178744,81.91089640365003,16.51905528717123
386,1.570048309178744,81.91089640365003,16.51905528717123
387,1.570048309178744,81.91089640365003,16.51905528717123
388,1.570048309178744,81.91089640365003,16.51905528717123
389,1.570048309178744,81.91089640365003,16.51905528717123
390,1.570048309178744,81.91089640365003,16.51905528717123
391,1.570048309178744,81.91089640365003,16.51905528717123
392,1.570048309178744,81.91089640365003,16.51905528717123
393,1.570048309178744,81.91089640365003,16.51905528717123
394,1.570048309178744,81.91089640365003,16.51905528717123
395,1.570048309178744,81.91089640365003,16.51905528717123
396,1.570048309178744,81.91089640365003,16.51905528717123
397,1.570048309178744,81.91089640365003,16.51905528717123
398,1.570048309178744,81.91089640365003,16.51905528717123
399,1.570048309178744,81.91089640365003,16.51905528717123
400,1.570048309178744,81.91089640365003,16.51905528717123
401,1.570048309178744,81.91089640365003,16.51905528717123
402,1.570048309178744,81.91089640365003,16.51905528717123
403,1.570048309178744,81.91089640365003,16.51905528717123
404,1.570048309178744,81.91089640365003,16.51905528717123
405,1.570048309178744,81.91089640365003,16.51905528717123
406,1.570048309178744,81.91089640365003,16.51905528717123
407,1.570048309178744,81.91089640365003,16.51905528717123
408,1.570048309178744,81.91089640365003,16.51905528717123
409,1.570048309178744,81.91089640365003,16.51905528717123
410,1.570048309178744,81.91089640365003,16.51905528717123
411,1.570048309178744,81.91089640365003,16.51905528717123
412,1.570048309178744,81.91089640365003,16.51905528717123
413,1.570048309178744,81.91089640365003,16.51905528717123
414,1.570048309178744,81.91089640365003,16.51905528717123
415,1.570048309178744,81.91089640365003,16.51905528717123
416,1.570048309178744,81.91089640365003,16.51905528717123
417,1.570048309178744,81.91089640365003,16.51905528717123
418,1.570048309178744,81.91089640365003,16.51905528717123
419,1.570048309178744,81.91089640365003,16.51905528717123
420,1.570048309178744,81.91089640365003,16.51905528717123
421,1.570048309178744,81.91089640365003,16.51905528717123
422,1.570048309178744,81.91089640365003,16.51905528717123
423,1.570048309178744,81.91089640365003,16.51905528717123
424,1.570048309178744,81.91089640365003,16.51905528717123
425,1.570048309178744,81.91089640365003,16.51905528717123
426,1.570048309178744,81.91089640365003,16.51905528717123
427,1.570048309178744,81.91089640365003,16.51905528717123
428,1.570048309178744,81.91089640365003,16.51905528717123
429,1.570048309178744,81.91089640365003,16.51905528717123
430,1.570048309178744,81.91089640365003,16.51905528717123
431,1.570048309178744,81.91089640365003,16.51905528717123
432,1.570048309178744,81.91089640365003,16.51905528717123
433,1.570048309178744,81.91089640365003,16.51905528717123
434,1.570048309178744,81.91089640365003,16.51905528717123
435,1.570048309178744,81.91089640365003,16.51905528717123
436,1.570048309178744,81.91089640365003,16.51905528717123
437,1.570048309178744,81.91089640365003,16.51905528717123
438,1.570048309178744,81.91089640365003,16.51905528717123
439,1.570048309178744,81.91089640365003,16.51905528717123
440,1.570048309178744,81.91089640365003,16.51905528717123
441,1.570048309178744,81.91089640365003,16.51905528717123
442,1.570048309178744,81.91089640365003,16.51905528717123
443,1.570048309178744,81.91089640365003,16.51905528717123
444,1.570048309178744,81.91089640365003,16.51905528717123
445,1.570048309178744,81.91089640365003,16.51905528717123
446,1.570048309178744,81.91089640365003,16.51905528717123
447,1.570048309178744,81.91089640365003,16.51905528717123
448,1.570048309178744,81.91089640365003,16.51905528717123
449,1.570048309178744,81.91089640365003,16.51905528717123
450,1.570048309178744,81.91089640365003,16.51905528717123
451,1.570048309178744,81.91089640365003,16.51905528717123
452,1.570048309178744,81.91089640365003,16.51905528717123
453,1.570048309178744,81.91089640365003,16.51905528717123
454,1.570048309178744,81.91089640365003,16.51905528717123
455,1.570048309178744,81.91089640365003,16.51905528717123
456,1.570048309178744,81.91089640365003,16.51905528717123
457,1.570048309178744,81.91089640365003,16.51905528717123
458,1.570048309178744,81.91089640365003,16.51905528717123
459,1.570048309178744,81.91089640365003,16.51905528717123
460,1.570048309178744,81.91089640365003,16.51905528717123
461,1.570048309178744,81.91089640365003,16.51905528717123
462,1.570048309178744,81.91089640365003,16.51905528717123
463,1.570048309178744,81.91089640365003,16.51905528717123
464,1.570048309178744,81.91089640365003,16.51905528717123
465,1.570048309178744,81.91089640365003,16.51905528717123
466,1.570048309178744,81.91089640365003,16.51905528717123
467,1.570048309178744,81.91089640365003,16.51905528717123
468,1.570048309178744,81.91089640365003,16.51905528717123
469,1.570048309178744,81.91089640365003,16.51905528717123
470,1.570048309178744,81.91089640365003,16.51905528717123
471,1.570048309178744,81.91089640365003,16.51905528717123
472,1.570048309178744,81.91089640365003,16.51905528717123
473,1.570048309178744,81.91089640365003,16.51905528717123
474,1.570048309178744,81.91089640365003,16.51905528717123
475,1.570048309178744,81.91089640365003,16.51905528717123
476,1.570048309178744,81.91089640365003,16.51905528717123
477,1.570048309178744,81.91089640365003,16.51905528717123
478,1.570048309178744,81.91089640365003,16.51905528717123
479,1.570048309178744,81.91089640365003,16.51905528717123
480,1.570048309178744,81.91089640365003,16.51905528717123
481,1.570048309178744,81.91089640365003,16.51905528717123
482,1.570048309178744,81.91089640365003,16.51905528717123
483,1.570048309178744,81.91089640365003,16.51905528717123
484,1.570048309178744,81.91089640365003,16.51905528717123
485,1.570048309178744,81.91089640365003,16.51905528717123
486,1.570048309178744,81.91089640365003,16.51905528717123
487,1.570048309178744,81.91089640365003,16.51905528717123
488,1.570048309178744,81.91089640365003,16.51905528717123
489,1.570048309178744,81.91089640365003,16.51905528717123
490,1.570048309178744,81.91089640365003,16.51905528717123
491,1.570048309178744,81.91089640365003,16.51905528717123
492,1.570048309178744,81.91089640365003,16.51905528717123
493,1.570048309178744,81.91089640365003,16.51905528717123
494,1.570048309178744,81.91089640365003,16.51905528717123
495,1.570048309178744,81.91089640365003,16.51905528717123
496,1.570048309178744,81.91089640365003,16.51905528717123
497,1.570048309178744,81.91089640365003,16.51905528717123
498,1.570048309178744,81.91089640365003,16.51905528717123
499,1.570048309178744,81.91089640365003,16.51905528717123
