,40,45,50,51,52,54,55,53,49,41,48,47,46
0,1.2412775093934514,91.80085882984433,6.957863660762212,,,,,,,,,,
1,2.1739130434782608,82.3671497584541,15.458937198067632,,,,,,,,,,
2,2.254428341384863,62.245034889962426,35.50053676865271,,,,,,,,,,
3,2.475845410628019,37.65432098765432,58.65539452495974,0.5904455179817498,0.6239935587761675,,,,,,,,
4,2.9388083735909825,34.93022007514761,51.67740203972088,8.494363929146537,1.402308105206656,0.5568974771873323,,,,,,,
5,2.7442297369833604,33.3467525496511,54.388083735909824,7.051798174986581,1.9122383252818036,0.5568974771873323,,,,,,,
6,3.374932903918411,26.80488459473967,59.064680622651636,6.810252281266774,1.9122383252818036,1.4626945786366077,0.5703166935050993,,,,,,
7,3.6768652710681695,22.73886205045625,61.198336017176594,7.326892109500805,1.9122383252818036,1.4626945786366077,1.107085346215781,0.5770263016639828,,,,,
8,4.7101449275362315,22.517444981213096,60.279119699409556,7.118894256575416,1.9122383252818036,2.0397208803005906,0.8454106280193237,0.5770263016639828,,,,,
9,5.991680085882985,20.78636607622115,58.11862587224906,9.64170692431562,2.4825550187869028,0.8387010198604401,1.5901771336553945,0.5501878690284487,,,,,
10,5.958132045088567,17.344337090713903,61.79549114331723,9.440418679549115,2.4825550187869028,0.8387010198604401,1.5901771336553945,0.5501878690284487,,,,,
11,7.105475040257649,16.545893719806763,59.78260869565217,10.554213633923778,2.4355877616747184,0.7581857219538379,1.4895330112721417,1.328502415458937,,,,,
12,6.635802469135802,11.252012882447666,72.31615673644659,4.119699409554482,2.703972088030059,0.15432098765432098,1.4895330112721417,1.328502415458937,,,,,
13,7.883789586688137,10.379763821792807,68.08910359634997,3.7775093934514223,3.851315083199141,0.13419216317767044,4.951690821256038,0.9326355340848095,,,,,
14,7.226247987117552,9.078099838969404,59.326355340848096,14.875201288244767,3.4420289855072466,0.13419216317767044,4.985238862050457,0.9326355340848095,,,,,
15,6.863929146537842,7.809983896940419,55.92458400429415,16.358024691358025,5.58239398819109,1.0399892646269457,4.830917874396135,1.5901771336553945,,,,,
16,7.353730542136339,6.91760601180891,53.50912506709608,15.485775630703166,6.716317767042405,0.95276435856146,3.9318303811057436,3.2206119162640903,1.9122383252818036,,,,
17,7.139023081052066,6.273483628556092,53.33467525496511,16.056092324208265,5.958132045088567,3.1870638754696725,2.918679549114332,3.2206119162640903,1.9122383252818036,,,,
18,7.467793880837359,5.347557702630167,49.89935587761675,18.276972624798713,6.139291465378422,3.9586688137412773,2.9790660225442833,4.045893719806763,1.8853998926462694,,,,
19,8.017981749865807,5.24020397208803,46.51771336553945,20.591787439613526,5.743424584004294,4.052603327965647,5.280461621041331,2.6704240472356413,1.8853998926462694,,,,
20,7.615405260332796,5.2066559312936125,47.75228126677402,18.833870101986044,5.045625335480408,4.683306494900698,5.314009661835748,3.294417606011809,1.8853998926462694,0.36902844873859364,,,
21,7.803274288781535,4.736983360171766,45.74610842726785,20.075147611379496,5.045625335480408,4.2203435319377345,5.10601180891036,5.2066559312936125,1.6908212560386473,0.36902844873859364,,,
22,9.601449275362318,4.696725711218465,43.954643048845945,18.015297906602253,5.904455179817498,4.555823939881911,4.723564143853999,6.66935050993022,1.247987117552335,0.630703166935051,,,
23,9.158615136876007,4.696725711218465,42.7133655394525,17.746913580246915,7.48792270531401,5.314009661835748,4.508856682769726,6.494900697799249,1.247987117552335,0.630703166935051,,,
24,10.795759527643586,4.683306494900698,41.40499194847021,16.894793344068706,5.984970477724101,6.011808910359635,4.019055287171229,7.199409554482019,2.4221685453569513,0.5837359098228664,,,
