,40,45,50,51,52
0,2.6502952227589907,57.59527643585615,39.754428341384866,,
1,2.6502952227589907,57.59527643585615,39.754428341384866,,
2,4.777241009125067,57.50805152979066,37.714707461084274,,
3,4.777241009125067,57.50805152979066,37.714707461084274,,
4,6.112453032742888,57.23295759527644,36.65458937198068,,
5,6.112453032742888,57.23295759527644,36.65458937198068,,
6,6.112453032742888,57.23295759527644,36.65458937198068,,
7,6.112453032742888,57.23295759527644,36.65458937198068,,
8,3.1602254428341383,45.088566827697264,51.7512077294686,,
9,3.1602254428341383,45.088566827697264,51.7512077294686,,
10,3.1602254428341383,45.088566827697264,51.7512077294686,,
11,3.1602254428341383,45.088566827697264,51.7512077294686,,
12,3.1602254428341383,43.70638754696726,53.133387010198604,,
13,3.1602254428341383,43.70638754696726,53.133387010198604,,
14,3.1602254428341383,43.70638754696726,53.133387010198604,,
15,4.0995705850778315,43.70638754696726,52.19404186795491,,
16,4.0995705850778315,43.70638754696726,52.19404186795491,,
17,4.0995705850778315,43.70638754696726,52.19404186795491,,
18,4.0995705850778315,43.70638754696726,52.19404186795491,,
19,4.0995705850778315,38.828502415458935,53.68357487922705,3.388352120236178,
20,4.0995705850778315,31.04535695115405,61.46672034353194,3.388352120236178,
21,4.0995705850778315,31.04535695115405,61.46672034353194,3.388352120236178,
22,4.0995705850778315,31.04535695115405,61.46672034353194,3.388352120236178,
23,4.0995705850778315,31.04535695115405,61.46672034353194,3.388352120236178,
24,4.0995705850778315,31.04535695115405,61.46672034353194,3.388352120236178,
25,4.0995705850778315,31.04535695115405,61.46672034353194,3.388352120236178,
26,6.568706387546968,30.911164787976382,59.13177670424047,3.388352120236178,
27,6.568706387546968,30.911164787976382,59.13177670424047,3.388352120236178,
28,6.568706387546968,16.525764895330113,73.51717659688674,3.388352120236178,
29,6.568706387546968,16.525764895330113,73.51717659688674,3.388352120236178,
30,6.568706387546968,16.525764895330113,73.51717659688674,3.388352120236178,
31,6.568706387546968,16.525764895330113,73.51717659688674,3.388352120236178,
32,6.568706387546968,16.525764895330113,73.51717659688674,3.388352120236178,
33,6.568706387546968,16.525764895330113,73.51717659688674,3.388352120236178,
34,6.568706387546968,16.525764895330113,73.51717659688674,3.388352120236178,
35,7.776435856146001,15.318035426731079,73.51717659688674,3.388352120236178,
36,7.776435856146001,15.318035426731079,73.51717659688674,3.388352120236178,
