,40,45,50,54,52,51,53,41,55,49,48
0,1.9189479334406871,44.847020933977454,53.234031132581855,,,,,,,,
1,4.9718196457326895,44.40418679549114,49.47665056360709,1.1473429951690821,,,,,,,
2,9.198872785829307,42.693236714975846,44.33038110574343,1.1473429951690821,2.6301663982823404,,,,,,
3,11.641170155662909,38.821792807300056,40.49919484702093,1.1473429951690821,2.6301663982823404,4.334406870638754,0.9259259259259259,,,,
4,13.90901771336554,36.802200751476114,41.12989801395599,1.1473429951690821,2.6301663982823404,3.455448201825013,0.9259259259259259,,,,
5,21.64519592055824,33.299785292538914,36.89613526570049,1.1473429951690821,2.6301663982823404,3.455448201825013,0.9259259259259259,,,,
6,22.517444981213096,30.790391841116477,38.21121846484165,1.1473429951690821,3.770799785292539,2.636876006441224,0.9259259259259259,,,,
7,23.027375201288244,29.126409017713364,36.82903918411165,1.1473429951690821,3.7640901771336552,2.6167471819645733,0.9259259259259259,0.36231884057971014,2.200751476113795,,
8,24.214975845410628,26.8719806763285,35.0979602791197,1.1205045625335481,3.7640901771336552,2.6167471819645733,2.8113258185721954,0.6575415995705851,2.844873859366613,,
9,25.462962962962962,26.127214170692433,32.018250134192165,1.0265700483091786,4.898013955984971,4.750402576489533,2.509393451422437,0.36231884057971014,2.844873859366613,,
10,28.884863123993558,23.242082662372518,33.071658615136876,0.8655394524959742,4.40150295222759,4.032474503488996,2.395330112721417,0.36231884057971014,2.7442297369833604,,
11,31.42109500805153,22.19538378958669,30.334138486312398,0.8655394524959742,3.9720880300590444,5.2066559312936125,1.9592055823939882,0.36231884057971014,3.683574879227053,,
12,32.380568974771876,21.329844337090712,30.837359098228664,0.8387010198604401,3.9049919484702094,4.736983360171766,1.9256575415995705,0.36231884057971014,3.683574879227053,,
13,33.48765432098765,20.974235104669887,28.824476650563607,0.8319914117015567,3.9049919484702094,6.159420289855072,1.0869565217391304,0.36231884057971014,3.4420289855072466,0.9259259259259259,
14,34.10493827160494,19.940955448201827,29.851046698872786,0.8319914117015567,3.683574879227053,6.072195383789587,1.0131508319914118,0.36231884057971014,3.2139023081052067,0.9259259259259259,
15,36.03730542136339,19.176060118089104,28.63660762211487,0.8319914117015567,4.247181964573269,5.978260869565218,0.9930220075147611,0.36231884057971014,2.8113258185721954,0.9259259259259259,
16,36.61433172302738,18.813741277509394,28.327965646806227,0.8319914117015567,4.045893719806763,5.475040257648954,0.9930220075147611,0.36231884057971014,3.6097691894793345,0.9259259259259259,
17,38.969404186795494,17.907944176060116,25.89908749329039,0.8319914117015567,4.032474503488996,6.837090713902308,0.8655394524959742,0.36231884057971014,3.6097691894793345,0.6843800322061192,
18,38.828502415458935,17.538915727321523,25.469672571121848,0.8319914117015567,4.032474503488996,6.837090713902308,1.8048845947396672,0.36231884057971014,3.6097691894793345,0.6843800322061192,
19,38.47289318303811,14.76784755770263,30.770263016639827,0.8319914117015567,3.5426731078904994,6.280193236714976,1.3955984970477724,0.36231884057971014,3.5762211486849167,,
20,30.152979066022546,9.796027911969942,41.5727321524423,0.7917337627482555,9.27938808373591,5.562265163714439,0.7716049382716049,0.36231884057971014,1.710950080515298,,
21,32.2061191626409,9.07139023081052,39.68733225979603,1.6505636070853462,9.172034353193773,4.40150295222759,1.737788513150832,0.36231884057971014,1.710950080515298,,
22,32.608695652173914,8.55475040257649,41.43183038110574,1.402308105206656,8.454106280193237,3.8580246913580245,1.6170155662909287,0.36231884057971014,1.710950080515298,,
23,34.74235104669887,7.971014492753623,32.70263016639828,1.402308105206656,7.9039184111647875,11.788781535158346,1.6170155662909287,0.36231884057971014,1.5096618357487923,,
24,39.92887815351583,5.24020397208803,31.32716049382716,1.2546967257112185,7.702630166398282,9.306226516371444,2.2342995169082127,0.9393451422436929,2.0665593129361244,,
25,37.92270531400966,5.065754159957058,32.23966720343532,1.0131508319914118,8.400429414922169,9.104938271604938,2.2342995169082127,0.43612453032742887,3.5829307568438002,,
26,32.25308641975309,4.790660225442834,42.85426731078905,1.0131508319914118,6.521739130434782,7.2933440687063875,2.2342995169082127,0.43612453032742887,2.6033279656468062,,
27,31.80354267310789,4.723564143853999,38.13070316693505,0.7716049382716049,6.515029522275899,12.526838432635534,1.4492753623188406,0.5434782608695652,3.535963499731616,,
28,26.764626945786365,3.6366076221148687,53.696994095544824,0.6239935587761675,6.018518518518518,4.435050993022007,1.3620504562533549,0.41599570585077833,3.046162104133119,,
29,31.105743424584006,3.6366076221148687,48.530595813204506,0.6239935587761675,5.763553408480945,4.367954911433173,1.3620504562533549,0.41599570585077833,4.193505099302201,,
30,32.729468599033815,3.616478797638218,47.215512614063336,0.6239935587761675,5.300590445517981,4.052603327965647,2.3215244229736984,0.41599570585077833,3.7238325281803544,,
31,36.37949543746645,3.361513687600644,41.86124530327429,3.44873859366613,5.273752012882448,3.9318303811057436,2.3215244229736984,0.41599570585077833,3.0059044551798175,,
32,40.58641975308642,2.844873859366613,39.10359634997316,2.033011272141707,4.133118625872249,3.0327428878153517,2.3215244229736984,0.4092860976918948,2.737520128824477,2.7979066022544283,
33,39.95571658615137,2.844873859366613,35.79575952764358,4.528985507246377,3.717122920021471,3.7909286097691894,4.005636070853462,0.4092860976918948,2.15378421900161,2.7979066022544283,
34,43.17632850241546,2.5161030595813205,33.77616747181965,4.159957058507783,3.6634460547504024,3.5963499731615673,3.965378421900161,0.27509393451422437,2.073268921095008,2.7979066022544283,
35,42.82071926999463,2.3617820719269993,30.770263016639827,4.280730005367687,5.347557702630167,3.5963499731615673,5.683038110574342,0.27509393451422437,2.0665593129361244,2.7979066022544283,
36,44.618894256575416,2.2946859903381642,29.294149221685455,4.280730005367687,4.549114331723027,4.327697262479871,5.636070853462158,0.27509393451422437,2.0665593129361244,2.657004830917874,
37,41.727053140096615,1.5163714439076759,30.35426731078905,3.898282340311326,8.172302737520129,4.1129898013955986,5.495169082125604,0.2683843263553409,2.006172839506173,2.4490069779924855,
38,43.625872249060656,1.247987117552335,29.542404723564143,3.4957058507783145,7.75630703166935,4.1129898013955986,5.495169082125604,0.2683843263553409,2.006172839506173,2.4490069779924855,
39,45.128824476650564,1.0064412238325282,28.24074074074074,4.542404723564144,7.749597423510467,3.938539989264627,4.864465915190553,0.2683843263553409,1.8115942028985508,2.4490069779924855,
40,46.49087493290392,1.0064412238325282,27.945517981749866,4.542404723564144,7.266505636070853,3.730542136339238,4.549114331723027,0.2683843263553409,1.751207729468599,2.4490069779924855,
41,44.598765432098766,0.6374127750939346,28.442028985507246,3.629898013955985,7.360440150295223,6.763285024154589,4.3478260869565215,0.2683843263553409,1.5029522275899088,2.4490069779924855,
42,46.162104133118625,0.6172839506172839,27.737520128824478,3.6097691894793345,7.024959742351046,6.528448738593666,4.3478260869565215,0.2683843263553409,1.3217928073000538,2.38191089640365,
43,46.383521202361784,0.6172839506172839,27.106816961889425,3.6097691894793345,7.024959742351046,6.488191089640365,4.951690821256038,0.11406333870101985,1.3217928073000538,2.38191089640365,
44,47.22222222222222,0.6172839506172839,26.268115942028984,4.367954911433173,6.769994632313473,6.488191089640365,4.918142780461621,0.11406333870101985,1.3217928073000538,1.9122383252818036,
45,48.70504562533548,0.6172839506172839,25.05367686527107,4.30756843800322,6.561996779388084,6.488191089640365,4.918142780461621,0.11406333870101985,1.3217928073000538,1.9122383252818036,
46,51.56333870101986,0.6172839506172839,22.342995169082126,3.92512077294686,7.4006977992485234,6.333870101986044,4.797369833601718,0.11406333870101985,0.9930220075147611,1.9122383252818036,
47,52.71068169618894,0.6038647342995169,21.83977455716586,3.7372517444981215,7.078636607622115,6.280193236714976,4.797369833601718,0.11406333870101985,0.9259259259259259,1.9122383252818036,
