,40,45,50,51,52,49
0,1.9457863660762211,70.73939881910897,27.314814814814813,,,
1,4.0995705850778315,65.92860976918948,29.97181964573269,,,
2,9.192163177670425,55.072463768115945,35.73537305421363,,,
3,10.426731078904991,39.392109500805155,50.18115942028985,,,
4,14.841653247450349,17.21014492753623,60.01073537305421,7.937466451959206,,
5,9.151905528717123,8.722490606548577,79.93827160493827,2.187332259796028,,
6,6.239935587761675,8.722490606548577,82.85024154589372,2.187332259796028,,
7,10.61460010735373,7.501341921631776,80.16639828234031,1.7176596886741815,,
8,14.989264626945786,5.032206119162641,78.26086956521739,1.7176596886741815,,
9,18.323939881910896,5.032206119162641,74.92619431025228,1.7176596886741815,,
10,10.138217928073,4.918142780461621,84.94363929146537,,,
11,2.167203435319377,0.7447665056360708,97.08803005904456,,,
12,3.1870638754696725,0.7447665056360708,92.41814278046162,3.6500268384326353,,
13,7.521470746108427,0.7447665056360708,75.10735373054213,16.626409017713364,,
14,6.5552871712292005,,74.16800858829845,19.276704240472355,,
15,6.5552871712292005,,86.46001073537306,6.984702093397746,,
16,8.957326892109501,,83.64868491680086,7.39398819108964,,
17,8.21256038647343,,87.23832528180354,4.549114331723027,,
18,11.460010735373054,,84.40016103059581,4.139828234031133,,
19,11.460010735373054,,84.40016103059581,4.139828234031133,,
20,8.628556092324208,,88.43263553408481,2.9388083735909825,,
21,8.628556092324208,,88.43263553408481,2.9388083735909825,,
22,6.380837359098229,,93.61916264090178,,,
23,6.380837359098229,,93.61916264090178,,,
24,6.501610305958132,,93.49838969404186,,,
25,11.137949543746645,,88.86205045625336,,,
26,14.687332259796028,,85.31266774020398,,,
27,19.43773483628556,,80.56226516371444,,,
28,21.24932903918411,,78.75067096081588,,,
29,22.396672034353195,,73.75201288244766,3.851315083199141,,
30,12.218196457326892,,87.52683843263553,0.2549651100375738,,
31,10.359634997316157,,86.24530327428879,0.2549651100375738,3.140096618357488,
32,13.962694578636608,,82.64224369296834,0.2549651100375738,3.140096618357488,
33,15.888352120236178,,76.27482555018787,4.696725711218465,3.140096618357488,
34,19.444444444444443,,73.31588835212024,4.696725711218465,2.5429414922168547,
35,18.572195383789587,,76.3419216317767,4.696725711218465,0.38915727321524424,
36,20.8467525496511,,74.06736446591519,4.696725711218465,0.38915727321524424,
37,22.913311862587225,,72.24235104669887,4.455179817498658,0.38915727321524424,
38,24.16129898013956,,72.36312399355877,3.0864197530864197,0.38915727321524424,
39,23.98684916800859,,72.75228126677402,2.871712292002147,0.38915727321524424,
40,23.98684916800859,,72.75228126677402,2.871712292002147,0.38915727321524424,
41,23.98684916800859,,72.75228126677402,2.871712292002147,0.38915727321524424,
42,30.293880837359097,,66.76060118089103,2.5563607085346214,0.38915727321524424,
43,33.73590982286635,,63.31857219538379,2.5563607085346214,0.38915727321524424,
44,33.93719806763285,,63.117283950617285,2.5563607085346214,0.38915727321524424,
45,35.13150831991412,,58.031400966183575,2.5563607085346214,0.38915727321524424,3.8915727321524423
46,33.011272141706925,,56.736446591519055,5.971551261406334,0.38915727321524424,3.8915727321524423
47,33.011272141706925,,56.736446591519055,5.971551261406334,0.38915727321524424,3.8915727321524423
48,28.918411164787976,,56.36070853462158,10.446859903381643,0.3824476650563607,3.8915727321524423
49,28.918411164787976,,56.36070853462158,10.446859903381643,0.3824476650563607,3.8915727321524423
50,27.65029522275899,,58.91035963499731,9.16532474503489,0.3824476650563607,3.8915727321524423
51,27.65029522275899,,58.91035963499731,9.16532474503489,0.3824476650563607,3.8915727321524423
52,28.65673644659152,,58.340042941492214,8.729200214707461,0.3824476650563607,3.8915727321524423
53,28.65673644659152,,58.340042941492214,8.729200214707461,0.3824476650563607,3.8915727321524423
54,27.294685990338163,,56.94444444444444,11.761943102522812,0.10735373054213634,3.8915727321524423
55,27.449006977992486,,56.79012345679013,11.761943102522812,0.10735373054213634,3.8915727321524423
56,28.535963499731615,,55.703166935050994,11.761943102522812,0.10735373054213634,3.8915727321524423
57,30.360976918947934,,53.878153515834676,11.761943102522812,0.10735373054213634,3.8915727321524423
58,31.870638754696724,,53.10654857756307,11.023886205045626,0.10735373054213634,3.8915727321524423
59,26.73107890499195,,61.22517444981213,8.044820182501342,0.10735373054213634,3.8915727321524423
60,27.355072463768117,,65.15029522275898,3.603059581320451,,3.8915727321524423
61,30.66290928609769,,63.08373590982286,3.603059581320451,,2.6502952227589907
62,32.76301663982824,,60.98362855609233,3.603059581320451,,2.6502952227589907
63,32.76301663982824,,60.98362855609233,3.603059581320451,,2.6502952227589907
64,31.280193236714975,,63.55340848094471,2.5161030595813205,,2.6502952227589907
65,32.769726247987116,,62.063875469672574,2.5161030595813205,,2.6502952227589907
66,35.18518518518518,,61.07756307031669,1.0869565217391304,,2.6502952227589907
67,36.43317230273752,,54.2740203972088,6.642512077294686,,2.6502952227589907
68,21.014492753623188,,70.31669350509931,6.320450885668277,,2.3483628556092326
69,23.11460010735373,,68.21658615136876,6.320450885668277,,2.3483628556092326
70,24.771873322597962,,66.55931293612453,6.320450885668277,,2.3483628556092326
71,24.88593666129898,,64.58668813741278,8.179012345679013,,2.3483628556092326
72,25.127482555018787,,64.34514224369296,8.179012345679013,,2.3483628556092326
73,25.127482555018787,,64.34514224369296,8.179012345679013,,2.3483628556092326
74,25.127482555018787,,64.80139559849705,7.722758990874933,,2.3483628556092326
75,25.127482555018787,,64.80139559849705,7.722758990874933,,2.3483628556092326
76,26.27482555018787,,63.65405260332797,7.722758990874933,,2.3483628556092326
77,25.05367686527107,,56.05877616747182,7.722758990874933,,11.16478797638218
78,25.05367686527107,,56.05877616747182,7.722758990874933,,11.16478797638218
79,26.227858293075684,,54.8845947396672,7.722758990874933,,11.16478797638218
80,26.227858293075684,,54.8845947396672,7.722758990874933,,11.16478797638218
81,26.227858293075684,,54.8845947396672,7.722758990874933,,11.16478797638218
82,26.227858293075684,,54.8845947396672,7.722758990874933,,11.16478797638218
83,27.730810520665592,,53.38164251207729,7.722758990874933,,11.16478797638218
84,32.22624798711755,,50.66425120772947,5.9447128287707995,,11.16478797638218
85,32.22624798711755,,50.66425120772947,5.9447128287707995,,11.16478797638218
86,33.7962962962963,,49.8792270531401,5.9447128287707995,,10.379763821792807
87,33.7962962962963,,49.8792270531401,5.9447128287707995,,10.379763821792807
88,33.7962962962963,,49.8792270531401,5.9447128287707995,,10.379763821792807
89,33.7962962962963,,49.8792270531401,5.9447128287707995,,10.379763821792807
90,35.38647342995169,,48.95330112721417,5.9447128287707995,,9.71551261406334
91,35.38647342995169,,48.95330112721417,5.9447128287707995,,9.71551261406334
92,31.64922168545357,,45.62533548040794,5.9447128287707995,,16.780730005367687
93,31.64922168545357,,45.62533548040794,5.9447128287707995,,16.780730005367687
94,31.64922168545357,,45.62533548040794,5.9447128287707995,,16.780730005367687
95,33.400429414922165,,44.95437466451959,4.864465915190553,,16.780730005367687
96,33.74932903918411,,44.60547504025765,4.864465915190553,,16.780730005367687
97,33.74932903918411,,44.60547504025765,4.864465915190553,,16.780730005367687
98,33.74932903918411,,44.60547504025765,4.864465915190553,,16.780730005367687
99,33.74932903918411,,44.60547504025765,4.864465915190553,,16.780730005367687
100,35.66156736446592,,42.954911433172306,4.864465915190553,,16.51905528717123
