,40,45,50,51,49
0,8.413848631239935,66.10976918947934,25.47638217928073,,
1,12.667740203972087,27.053140096618357,60.279119699409556,,
2,12.010198604401502,8.279656468062266,79.71014492753623,,
3,5.662909286097692,2.509393451422437,86.41975308641975,5.407944176060118,
4,3.421900161030596,2.227589908749329,75.52334943639292,18.82716049382716,
5,4.703435319377348,0.322061191626409,77.06655931293612,17.907944176060116,
6,7.997852925389157,0.2683843263553409,75.1207729468599,16.6129898013956,
7,6.8035426731078905,0.2683843263553409,83.16559312936124,9.762479871175524,
8,8.964036500268385,0.2683843263553409,78.92512077294685,11.842458400429415,
9,6.622383252818035,0.2683843263553409,86.70155662909286,6.407675791733762,
10,7.796564680622652,0.2683843263553409,85.52737520128825,6.407675791733762,
11,6.119162640901771,0.23483628556092323,91.02925389157274,2.6167471819645733,
12,3.3480944712828773,0.23483628556092323,93.8137412775094,2.6033279656468062,
13,6.9243156199677935,0.23483628556092323,90.23752012882447,2.6033279656468062,
14,6.696188942565755,0.23483628556092323,90.46564680622652,2.6033279656468062,
15,9.594739667203436,0.23483628556092323,87.56709608158883,2.6033279656468062,
16,10.245571658615138,0.23483628556092323,86.91626409017714,2.6033279656468062,
17,16.049382716049383,0.23483628556092323,82.31347289318303,1.402308105206656,
18,7.7361782071927,0.23483628556092323,78.49570585077832,13.533279656468062,
19,7.7361782071927,0.23483628556092323,81.97799248523886,10.050993022007514,
20,8.507783145464305,,81.44122383252818,10.050993022007514,
21,11.044015029522276,,78.90499194847021,10.050993022007514,
22,12.949543746645196,,79.0727321524423,7.977724100912507,
23,12.949543746645196,,79.0727321524423,7.977724100912507,
24,17.787171229200215,,74.2619431025228,7.950885668276973,
25,20.90713902308105,,62.486580783682236,16.606280193236714,
26,27.13365539452496,,56.72302737520129,16.14331723027375,
27,27.13365539452496,,56.72302737520129,16.14331723027375,
28,29.13311862587225,,54.723564143854,16.14331723027375,
29,25.026838432635532,,62.151100375738054,12.822061191626409,
30,16.190284487385938,,72.04777241009126,11.761943102522812,
31,20.175791733762747,,48.107890499194845,11.506977992485238,20.209339774557165
32,17.619431025228128,,44.08883521202362,18.08239398819109,20.209339774557165
33,16.928341384863124,,47.26247987117552,15.599838969404187,20.209339774557165
34,14.620236178207193,,54.569243156199676,10.601180891035963,20.209339774557165
35,19.16935050993022,,55.26033279656468,8.957326892109501,16.6129898013956
36,19.16935050993022,,55.26033279656468,8.957326892109501,16.6129898013956
37,22.96027911969941,,54.91814278046162,6.3137412775093935,15.807836822329575
38,19.766505636070853,,51.74449812130972,6.152710681696189,22.33628556092324
39,33.299785292538914,,44.7463768115942,4.361245303274289,17.59259259259259
40,24.9194847020934,,42.00214707461084,1.482823403113258,31.5955448201825
41,27.18733225979603,,42.00214707461084,1.482823403113258,29.32769726247987
42,28.529253891572733,,43.45813204508857,1.0265700483091786,26.986044015029524
43,28.529253891572733,,43.45813204508857,1.0265700483091786,26.986044015029524
44,25.825281803542673,,39.46591519055287,0.8185721953837896,33.89023081052066
45,27.83816425120773,,39.27133655394525,0.8185721953837896,32.07192699946323
46,29.71014492753623,,37.39935587761675,0.8185721953837896,32.07192699946323
47,30.64278046162104,,36.46672034353194,0.8185721953837896,32.07192699946323
48,30.64278046162104,,36.46672034353194,0.8185721953837896,32.07192699946323
49,26.187600644122384,,50.22141706924316,0.5568974771873323,23.03408480944713
50,27.549651100375737,,48.8593666129898,0.5568974771873323,23.03408480944713
51,21.71900161030596,,35.68169618894257,0.5568974771873323,42.04240472356415
52,21.71900161030596,,53.48899624261943,0.5568974771873323,24.235104669887278
53,21.71900161030596,,53.48899624261943,0.5568974771873323,24.235104669887278
54,23.11460010735373,,52.09339774557166,0.5568974771873323,24.235104669887278
55,26.724369296833064,,49.51690821256039,0.5568974771873323,23.201825013419217
56,26.724369296833064,,49.51690821256039,0.5568974771873323,23.201825013419217
57,27.657004830917874,,48.58427267847558,0.5568974771873323,23.201825013419217
58,29.455179817498657,,47.0679012345679,0.5568974771873323,22.920021470746107
59,30.776972624798713,,45.873590982286636,0.48980139559849706,22.859634997316157
60,29.60950080515298,,55.2536231884058,0.48980139559849706,14.647074610842727
61,32.326892109500804,,52.53623188405797,0.48980139559849706,14.647074610842727
62,34.17874396135266,,50.68438003220612,0.48980139559849706,14.647074610842727
63,34.17874396135266,,50.68438003220612,0.48980139559849706,14.647074610842727
64,34.17874396135266,,50.68438003220612,0.48980139559849706,14.647074610842727
65,36.14465915190553,,48.718464841653244,0.48980139559849706,14.647074610842727
66,36.14465915190553,,48.718464841653244,0.48980139559849706,14.647074610842727
67,38.13070316693505,,47.45034889962426,0.48980139559849706,13.92914653784219
68,39.861782071927,,47.32957595276436,0.48980139559849706,12.318840579710145
69,39.861782071927,,47.32957595276436,0.48980139559849706,12.318840579710145
70,39.861782071927,,47.32957595276436,0.48980139559849706,12.318840579710145
71,39.861782071927,,47.32957595276436,0.48980139559849706,12.318840579710145
72,42.07595276435856,,45.1154052603328,0.48980139559849706,12.318840579710145
73,42.07595276435856,,45.1154052603328,0.48980139559849706,12.318840579710145
74,47.497316156736446,,40.19726247987118,0.48980139559849706,11.81561996779388
75,47.83279656468062,,39.861782071927,0.48980139559849706,11.81561996779388
76,50.053676865271065,,38.26489533011272,0.48980139559849706,11.191626409017713
77,50.053676865271065,,38.26489533011272,0.48980139559849706,11.191626409017713
78,50.053676865271065,,38.26489533011272,0.48980139559849706,11.191626409017713
79,53.44873859366613,,36.77536231884058,0.05367686527106817,9.722222222222221
80,53.44873859366613,,36.77536231884058,0.05367686527106817,9.722222222222221
81,53.44873859366613,,36.77536231884058,0.05367686527106817,9.722222222222221
82,53.44873859366613,,36.77536231884058,0.05367686527106817,9.722222222222221
83,53.46886741814278,,36.75523349436393,0.05367686527106817,9.722222222222221
84,55.079173376274824,,36.3996242619431,0.05367686527106817,8.467525496511003
85,55.2133655394525,,36.26543209876543,0.05367686527106817,8.467525496511003
86,57.8166935050993,,33.662104133118625,0.05367686527106817,8.467525496511003
87,57.8166935050993,,33.662104133118625,0.05367686527106817,8.467525496511003
88,49.946323134728935,,41.532474503489,0.05367686527106817,8.467525496511003
89,49.946323134728935,,41.532474503489,0.05367686527106817,8.467525496511003
90,51.24127750939345,,41.02254428341385,0.05367686527106817,7.682501341921632
91,51.24127750939345,,41.02254428341385,0.05367686527106817,7.682501341921632
92,43.45813204508857,,39.412238325281805,0.05367686527106817,17.07595276435856
93,43.45813204508857,,39.412238325281805,0.05367686527106817,17.07595276435856
94,43.45813204508857,,39.412238325281805,0.05367686527106817,17.07595276435856
95,43.45813204508857,,39.412238325281805,0.05367686527106817,17.07595276435856
96,43.45813204508857,,39.412238325281805,0.05367686527106817,17.07595276435856
97,44.6256038647343,,38.24476650563607,0.05367686527106817,17.07595276435856
98,44.6256038647343,,38.24476650563607,0.05367686527106817,17.07595276435856
99,44.6256038647343,,38.24476650563607,0.05367686527106817,17.07595276435856
100,44.6256038647343,,38.24476650563607,0.05367686527106817,17.07595276435856
101,44.6256038647343,,38.24476650563607,0.05367686527106817,17.07595276435856
102,44.6256038647343,,38.24476650563607,0.05367686527106817,17.07595276435856
103,44.6256038647343,,38.24476650563607,0.05367686527106817,17.07595276435856
104,44.6256038647343,,38.24476650563607,0.05367686527106817,17.07595276435856
105,45.4777241009125,,37.855609232420825,0.05367686527106817,16.6129898013956
106,45.4777241009125,,37.855609232420825,0.05367686527106817,16.6129898013956
107,45.4777241009125,,37.855609232420825,0.05367686527106817,16.6129898013956
108,45.4777241009125,,37.855609232420825,0.05367686527106817,16.6129898013956
109,47.02093397745572,,36.312399355877616,0.05367686527106817,16.6129898013956
110,47.02093397745572,,36.312399355877616,0.05367686527106817,16.6129898013956
111,47.02093397745572,,36.312399355877616,0.05367686527106817,16.6129898013956
112,47.02093397745572,,36.312399355877616,0.05367686527106817,16.6129898013956
113,47.0276435856146,,36.312399355877616,0.05367686527106817,16.606280193236714
114,49.29549114331723,,36.26543209876543,0.05367686527106817,14.38539989264627
115,49.29549114331723,,36.26543209876543,0.05367686527106817,14.38539989264627
116,49.29549114331723,,36.26543209876543,0.05367686527106817,14.38539989264627
117,49.29549114331723,,36.26543209876543,0.05367686527106817,14.38539989264627
118,49.29549114331723,,36.26543209876543,0.05367686527106817,14.38539989264627
119,49.29549114331723,,36.26543209876543,0.05367686527106817,14.38539989264627
120,49.29549114331723,,36.26543209876543,0.05367686527106817,14.38539989264627
121,49.29549114331723,,36.26543209876543,0.05367686527106817,14.38539989264627
122,52.01959205582394,,35.21202361782072,0.05367686527106817,12.714707461084272
123,52.01959205582394,,35.21202361782072,0.05367686527106817,12.714707461084272
124,52.07326892109501,,35.158346752549654,0.05367686527106817,12.714707461084272
125,52.07326892109501,,35.158346752549654,0.05367686527106817,12.714707461084272
126,52.07326892109501,,35.158346752549654,0.05367686527106817,12.714707461084272
127,52.07326892109501,,35.158346752549654,0.05367686527106817,12.714707461084272
128,52.07326892109501,,35.158346752549654,0.05367686527106817,12.714707461084272
129,52.07326892109501,,35.158346752549654,0.05367686527106817,12.714707461084272
130,52.07326892109501,,35.158346752549654,0.05367686527106817,12.714707461084272
131,52.07326892109501,,35.158346752549654,0.05367686527106817,12.714707461084272
132,53.52254428341385,,34.306226516371446,0.05367686527106817,12.117552334943639
133,53.52254428341385,,34.306226516371446,0.05367686527106817,12.117552334943639
134,53.52254428341385,,34.306226516371446,0.05367686527106817,12.117552334943639
135,53.52254428341385,,34.306226516371446,0.05367686527106817,12.117552334943639
136,53.52254428341385,,34.306226516371446,0.05367686527106817,12.117552334943639
137,53.52254428341385,,34.306226516371446,0.05367686527106817,12.117552334943639
138,53.52254428341385,,34.306226516371446,0.05367686527106817,12.117552334943639
139,55.22007514761138,,32.608695652173914,0.05367686527106817,12.117552334943639
140,55.22007514761138,,32.608695652173914,0.05367686527106817,12.117552334943639
141,55.22007514761138,,32.608695652173914,0.05367686527106817,12.117552334943639
142,55.22007514761138,,32.608695652173914,0.05367686527106817,12.117552334943639
143,55.22007514761138,,32.608695652173914,0.05367686527106817,12.117552334943639
144,55.22007514761138,,32.608695652173914,0.05367686527106817,12.117552334943639
145,49.55716586151369,,31.810252281266774,,18.632581857219538
146,49.55716586151369,,31.810252281266774,,18.632581857219538
147,49.55716586151369,,31.810252281266774,,18.632581857219538
148,49.55716586151369,,31.810252281266774,,18.632581857219538
149,49.563875469672574,,31.80354267310789,,18.632581857219538
150,49.563875469672574,,31.80354267310789,,18.632581857219538
151,49.563875469672574,,31.80354267310789,,18.632581857219538
152,49.563875469672574,,31.80354267310789,,18.632581857219538
153,49.563875469672574,,31.80354267310789,,18.632581857219538
154,49.563875469672574,,31.80354267310789,,18.632581857219538
155,51.972624798711756,,31.80354267310789,,16.223832528180353
156,51.972624798711756,,31.80354267310789,,16.223832528180353
157,51.972624798711756,,31.80354267310789,,16.223832528180353
158,51.972624798711756,,31.80354267310789,,16.223832528180353
159,51.972624798711756,,31.80354267310789,,16.223832528180353
160,51.972624798711756,,31.80354267310789,,16.223832528180353
161,51.972624798711756,,31.80354267310789,,16.223832528180353
162,51.972624798711756,,31.80354267310789,,16.223832528180353
163,51.972624798711756,,31.80354267310789,,16.223832528180353
164,51.972624798711756,,31.80354267310789,,16.223832528180353
165,51.972624798711756,,31.80354267310789,,16.223832528180353
166,51.972624798711756,,31.80354267310789,,16.223832528180353
167,51.972624798711756,,31.80354267310789,,16.223832528180353
168,51.972624798711756,,31.80354267310789,,16.223832528180353
169,51.972624798711756,,31.80354267310789,,16.223832528180353
170,53.797638217928075,,30.226784755770264,,15.975577026301664
171,53.797638217928075,,30.226784755770264,,15.975577026301664
172,53.797638217928075,,30.226784755770264,,15.975577026301664
173,53.797638217928075,,30.226784755770264,,15.975577026301664
174,53.797638217928075,,30.226784755770264,,15.975577026301664
175,53.797638217928075,,30.226784755770264,,15.975577026301664
176,53.797638217928075,,30.226784755770264,,15.975577026301664
177,53.797638217928075,,30.226784755770264,,15.975577026301664
178,53.797638217928075,,30.226784755770264,,15.975577026301664
179,53.797638217928075,,30.226784755770264,,15.975577026301664
180,53.797638217928075,,30.226784755770264,,15.975577026301664
