,40,45,50,51
0,3.1065485775630703,96.89345142243693,,
1,3.1065485775630703,96.89345142243693,,
2,3.1065485775630703,86.08427267847557,10.809178743961352,
3,3.1065485775630703,73.71175523349436,23.181696188942567,
4,3.1065485775630703,73.71175523349436,23.181696188942567,
5,5.179817498658078,71.85319377348362,22.966988727858293,
6,5.179817498658078,71.85319377348362,22.966988727858293,
7,5.179817498658078,71.85319377348362,22.966988727858293,
8,5.179817498658078,71.85319377348362,22.966988727858293,
9,5.179817498658078,71.85319377348362,22.966988727858293,
10,5.179817498658078,71.85319377348362,22.966988727858293,
11,5.179817498658078,71.85319377348362,22.966988727858293,
12,8.99087493290392,71.21578099838969,19.79334406870639,
13,7.87037037037037,60.53408480944713,31.5955448201825,
14,7.87037037037037,60.53408480944713,31.5955448201825,
15,5.884326355340848,52.02630166398282,42.089371980676326,
16,5.884326355340848,52.02630166398282,42.089371980676326,
17,4.643048845947397,33.95061728395062,61.40633387010199,
18,0.5367686527106817,23.503757380568974,75.95947396672034,
19,0.5367686527106817,20.591787439613526,78.8714439076758,
20,0.5367686527106817,20.591787439613526,78.8714439076758,
21,0.5367686527106817,20.591787439613526,78.8714439076758,
22,0.5367686527106817,20.591787439613526,78.8714439076758,
23,0.5367686527106817,20.591787439613526,78.8714439076758,
24,0.5367686527106817,20.591787439613526,78.8714439076758,
25,0.5367686527106817,20.591787439613526,78.8714439076758,
26,0.5367686527106817,20.356951154052602,79.10628019323671,
27,0.5367686527106817,20.356951154052602,79.10628019323671,
28,0.5367686527106817,20.356951154052602,79.10628019323671,
29,0.5367686527106817,20.356951154052602,79.10628019323671,
30,1.0802469135802468,20.356951154052602,67.07595276435856,11.486849168008588
31,1.0802469135802468,20.356951154052602,67.07595276435856,11.486849168008588
32,1.0802469135802468,20.356951154052602,67.07595276435856,11.486849168008588
33,1.0802469135802468,20.356951154052602,67.07595276435856,11.486849168008588
34,4.951690821256038,20.249597423510465,63.31186258722491,11.486849168008588
35,4.951690821256038,20.249597423510465,63.31186258722491,11.486849168008588
36,4.951690821256038,20.249597423510465,63.31186258722491,11.486849168008588
37,7.360440150295223,17.840848094471284,63.31186258722491,11.486849168008588
38,7.360440150295223,17.840848094471284,63.31186258722491,11.486849168008588
39,7.360440150295223,17.840848094471284,63.31186258722491,11.486849168008588
40,10.601180891035963,17.840848094471284,60.07112184648417,11.486849168008588
41,13.976113794954374,17.391304347826086,57.14573268921095,11.486849168008588
42,15.311325818572195,6.716317767042405,67.40472356414385,10.567632850241546
43,15.311325818572195,6.716317767042405,67.40472356414385,10.567632850241546
44,15.311325818572195,6.716317767042405,67.40472356414385,10.567632850241546
45,15.311325818572195,6.716317767042405,67.40472356414385,10.567632850241546
46,15.311325818572195,6.716317767042405,67.40472356414385,10.567632850241546
47,15.311325818572195,6.716317767042405,67.40472356414385,10.567632850241546
48,15.311325818572195,6.716317767042405,67.40472356414385,10.567632850241546
49,17.47181964573269,6.716317767042405,65.24422973698336,10.567632850241546
50,17.47181964573269,6.716317767042405,65.24422973698336,10.567632850241546
51,17.47181964573269,6.716317767042405,65.24422973698336,10.567632850241546
52,17.47181964573269,6.716317767042405,65.24422973698336,10.567632850241546
53,17.47181964573269,6.716317767042405,65.24422973698336,10.567632850241546
54,17.47181964573269,6.716317767042405,65.24422973698336,10.567632850241546
55,17.47181964573269,6.716317767042405,65.24422973698336,10.567632850241546
56,17.47181964573269,6.716317767042405,65.24422973698336,10.567632850241546
57,17.47181964573269,6.716317767042405,65.24422973698336,10.567632850241546
58,17.47181964573269,6.716317767042405,65.24422973698336,10.567632850241546
59,17.47181964573269,6.716317767042405,65.24422973698336,10.567632850241546
60,17.47181964573269,6.716317767042405,65.24422973698336,10.567632850241546
61,17.47181964573269,6.716317767042405,65.24422973698336,10.567632850241546
62,18.813741277509394,6.716317767042405,63.90230810520666,10.567632850241546
63,18.813741277509394,6.716317767042405,63.90230810520666,10.567632850241546
64,20.061728395061728,6.716317767042405,62.65432098765432,10.567632850241546
65,20.061728395061728,6.716317767042405,62.65432098765432,10.567632850241546
66,20.061728395061728,6.716317767042405,62.65432098765432,10.567632850241546
67,20.061728395061728,6.716317767042405,62.65432098765432,10.567632850241546
68,20.061728395061728,6.716317767042405,62.65432098765432,10.567632850241546
69,22.302737520128826,6.716317767042405,60.829307568438004,10.151637144390767
70,23.691626409017715,6.6760601180891035,59.48067632850242,10.151637144390767
71,23.691626409017715,6.6760601180891035,59.48067632850242,10.151637144390767
72,23.691626409017715,6.6760601180891035,59.48067632850242,10.151637144390767
73,23.691626409017715,6.6760601180891035,59.48067632850242,10.151637144390767
74,26.33521202361782,6.6760601180891035,56.837090713902306,10.151637144390767
75,26.33521202361782,6.6760601180891035,56.837090713902306,10.151637144390767
76,26.33521202361782,6.6760601180891035,56.837090713902306,10.151637144390767
77,26.33521202361782,6.6760601180891035,56.837090713902306,10.151637144390767
78,26.33521202361782,6.6760601180891035,56.837090713902306,10.151637144390767
79,26.33521202361782,6.6760601180891035,56.837090713902306,10.151637144390767
80,26.33521202361782,6.6760601180891035,56.837090713902306,10.151637144390767
81,26.33521202361782,6.6760601180891035,56.837090713902306,10.151637144390767
82,26.33521202361782,6.6760601180891035,56.837090713902306,10.151637144390767
83,26.33521202361782,6.6760601180891035,56.837090713902306,10.151637144390767
84,26.33521202361782,6.6760601180891035,56.837090713902306,10.151637144390767
85,26.33521202361782,6.6760601180891035,56.837090713902306,10.151637144390767
86,26.33521202361782,6.6760601180891035,56.837090713902306,10.151637144390767
87,26.33521202361782,6.6760601180891035,56.837090713902306,10.151637144390767
88,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
89,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
90,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
91,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
92,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
93,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
94,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
95,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
96,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
97,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
98,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
99,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
100,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
101,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
102,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
103,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
104,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
105,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
106,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
107,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
108,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
109,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
110,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
111,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
112,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
113,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
114,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
115,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
116,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
117,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
118,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
119,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
120,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
121,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
122,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
123,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
124,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
125,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
126,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
127,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
128,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
129,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
130,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
131,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
132,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
133,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
134,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
135,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
136,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
137,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
138,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
139,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
140,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
141,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
142,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
143,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
144,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
145,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
146,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
147,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
148,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
149,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
150,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
151,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
152,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
153,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
154,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
155,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
156,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
157,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
158,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
159,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
160,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
161,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
162,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
163,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
164,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
165,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
166,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
167,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
168,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
169,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
170,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
171,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
172,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
173,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
174,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
175,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
176,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
177,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
178,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
179,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
180,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
181,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
182,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
183,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
184,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
185,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
186,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
187,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
188,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
189,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
190,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
191,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
192,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
193,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
194,28.14009661835749,6.6760601180891035,55.49516908212561,9.688674181427805
