,40,45,50,51,52,53,55,54,42,41,49,43,48,56,47
0,0.05367686527106817,93.96135265700484,5.984970477724101,,,,,,,,,,,,
1,0.1610305958132045,83.54133118625872,16.297638217928075,,,,,,,,,,,,
2,0.1610305958132045,81.72302737520128,17.62614063338701,0.48980139559849706,,,,,,,,,,,
3,0.3421900161030596,71.10171765968867,28.06629092860977,0.48980139559849706,,,,,,,,,,,
4,0.3421900161030596,68.42458400429415,30.743424584004295,0.48980139559849706,,,,,,,,,,,
5,0.3421900161030596,66.8142780461621,31.682769726247987,0.9259259259259259,0.23483628556092323,,,,,,,,,,
6,0.3421900161030596,45.430756843800324,53.32796564680623,0.6642512077294686,0.23483628556092323,,,,,,,,,,
7,0.3421900161030596,42.72678475577026,55.77026301663983,0.9259259259259259,0.23483628556092323,,,,,,,,,,
8,0.6910896403650026,42.129629629629626,55.73671497584541,0.9259259259259259,0.5166398282340311,,,,,,,,,,
9,0.9057971014492754,40.31803542673108,57.21282877079979,0.8454106280193237,0.5166398282340311,0.20128824476650564,,,,,,,,,
10,1.1406333870101986,38.84192163177671,57.82340311325819,0.8454106280193237,0.5166398282340311,0.20128824476650564,0.630703166935051,,,,,,,,
11,1.1406333870101986,35.567632850241544,57.91733762748255,4.435050993022007,0.23483628556092323,0.07380568974771873,0.630703166935051,,,,,,,,
12,1.1205045625335481,33.23268921095008,58.97745571658615,5.441492216854535,0.23483628556092323,0.2214170692431562,0.7716049382716049,,,,,,,,
13,0.9460547504025765,30.3743961352657,60.13150831991412,6.629092860976919,0.23483628556092323,0.2214170692431562,0.95276435856146,0.5099302200751477,,,,,,,
14,0.5837359098228664,28.985507246376812,61.79549114331723,6.622383252818035,0.23483628556092323,0.07380568974771873,1.1943102522812667,0.5099302200751477,,,,,,,
15,0.2549651100375738,17.45169082125604,71.80622651637144,6.199677938808374,2.5161030595813205,0.07380568974771873,1.1876006441223832,0.5099302200751477,,,,,,,
16,0.47638217928073,17.23027375201288,68.27697262479872,5.320719269994632,2.4557165861513686,0.9057971014492754,4.7638217928073,0.5099302200751477,0.06038647342995169,,,,,,
17,0.5568974771873323,16.15673644659152,69.49812130971551,4.247181964573269,2.4557165861513686,0.8454106280193237,5.173107890499195,1.0064412238325282,0.06038647342995169,,,,,,
18,0.5568974771873323,15.45222758990875,61.50697799248524,13.345410628019323,2.791196994095545,0.8454106280193237,4.549114331723027,0.95276435856146,,,,,,,
19,0.6642512077294686,14.184111647879764,62.34567901234568,13.144122383252817,2.791196994095545,0.8454106280193237,5.072463768115942,0.95276435856146,,,,,,,
20,0.7648953301127214,13.922436929683306,62.34567901234568,12.305421363392378,3.878153515834675,0.8454106280193237,4.985238862050457,0.95276435856146,,,,,,,
21,0.8051529790660226,13.305152979066023,61.39291465378422,11.976650563607086,4.066022544283414,2.576489533011272,5.166398282340311,0.5904455179817498,,0.12077294685990338,,,,,
