,45,50,59,52,54,55,60,65,73,47,53,67,46,49,63,66,72,51,57,62,61,64,70,68,80,69,74,77,71,58,78,56,75,76,79,48,44,43,40,41,42
0,98.91975308641975,1.0802469135802468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,93.83387010198605,6.166129898013956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,93.23000536768653,6.723027375201288,0.04696725711218465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,67.02898550724638,32.830112721417066,0.1274825550187869,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,59.856414385399894,39.76784755770263,0.23483628556092323,0.040257648953301126,0.020128824476650563,0.08051529790660225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,49.651100375738054,48.96672034353194,0.3757380568974772,0.05367686527106817,0.020128824476650563,0.7917337627482555,0.12077294685990338,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,49.37600644122383,48.61782071926999,0.6977992485238862,0.05367686527106817,0.020128824476650563,1.0198604401502953,0.18115942028985507,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,48.081052066559316,48.57085346215781,0.9796027911969941,0.95276435856146,,1.0198604401502953,0.20799785292538917,0.08722490606548577,0.013419216317767043,0.040257648953301126,0.03354804079441761,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,47.32286634460547,48.52388620504563,1.1205045625335481,0.9796027911969941,0.020128824476650563,1.482823403113258,0.30864197530864196,0.08722490606548577,0.013419216317767043,0.013419216317767043,0.03354804079441761,0.040257648953301126,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,37.8690284487386,58.01798174986581,1.1406333870101986,0.9057971014492754,0.17444981213097155,1.3419216317767042,0.3421900161030596,0.06038647342995169,0.013419216317767043,0.013419216317767043,0.03354804079441761,0.040257648953301126,0.026838432635534086,,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,
10,23.49033816425121,72.65834675254965,0.9125067096081588,0.46296296296296297,0.15432098765432098,1.737788513150832,0.4294149221685454,0.06709608158883522,0.013419216317767043,,,,,,0.040257648953301126,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,
11,23.020665593129362,62.754965110037574,1.3486312399355878,0.4092860976918948,0.14090177133655393,1.8988191089640365,0.5904455179817498,0.05367686527106817,0.013419216317767043,,,,,,0.040257648953301126,0.020128824476650563,0.013419216317767043,9.668545356951155,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,
12,18.874127750939344,67.81400966183575,1.4090177133655395,0.4092860976918948,0.14090177133655393,2.804616210413312,0.7313472893183038,0.08051529790660225,0.013419216317767043,,,,,,0.020128824476650563,0.04696725711218465,0.013419216317767043,7.440955448201825,0.013419216317767043,0.013419216317767043,0.14761137949543746,0.026838432635534086,,,,,,,,,,,,,,,,,,,
13,18.16290928609769,64.36527106816962,1.5230810520665594,0.38915727321524424,0.14090177133655393,2.657004830917874,0.9393451422436929,0.1274825550187869,0.040257648953301126,,0.644122383252818,,,,0.06038647342995169,0.04696725711218465,0.013419216317767043,10.621309715512615,0.013419216317767043,0.013419216317767043,0.1878690284487386,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,
